mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1571784	PRACTICE_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	BAGELS	n/a	bakery	59.3125	-9.203125
1583234	PRACTICE_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	PLIERS	n/a	hardware_store	-14.296875	-12.8984375
1605500	PRACTICE_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	PROTEIN_SHAKES	n/a	gym	-60.0	-11.5
1632900	PRACTICE_DELIVERY_END	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1643900	REC_START	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1668916	REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1677034	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	PROTEIN_SHAKES	n/a	gym	-60.0	-11.5
1678128	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	BOXING_GLOVES	27	n/a	n/a	n/a
1679983	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1681984	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	HANGERS	n/a	clothing_store	35.40625	-33.09375
1685673	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	RIBBON	175	n/a	n/a	n/a
1688000	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1689867	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	EARRINGS	n/a	jewelry_store	-31.796875	55.6875
1691075	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	GOLD	94	n/a	n/a	n/a
1694366	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1696284	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	NAPKINS	n/a	cafe	14.6015625	-58.8125
1698283	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1699566	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1700351	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	PLIERS	n/a	hardware_store	-14.296875	-12.8984375
1702384	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1703068	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1704319	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	ALLERGY_MEDICINE	n/a	pharmacy	62.3125	-33.5
1706999	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1707067	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1708867	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	FLUORIDE	n/a	dentist	26.5	17.0
1710361	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	MOUTHWASH	134	n/a	n/a	n/a
1711477	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	FLOSS	86	n/a	n/a	n/a
1711833	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1712036	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	FLOSS	86	n/a	n/a	n/a
1714068	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	CHAIN	n/a	bike_shop	-3.099609375	-58.5
1716533	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1716684	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1718367	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	BASS	n/a	music_store	14.5	-33.6875
1721300	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1723318	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	OREGANO	n/a	pizzeria	-39.0	-61.90625
1725750	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1727984	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	HAIR_STRAIGHTENER	n/a	barber_shop	32.1875	-60.90625
1733216	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1733414	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1735285	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	BAGELS	n/a	bakery	59.3125	-9.203125
1738034	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1741300	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1743334	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	ORANGE_JUICE	n/a	grocery_store	-9.1015625	17.90625
1745783	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1745817	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1747634	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	SUNFLOWER	n/a	florist	58.3125	27.90625
1748735	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	SEEDS	190	n/a	n/a	n/a
1750766	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1753017	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	PASTELS	n/a	craft_shop	35.09375	26.703125
1757484	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1758123	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	practice	1	RIBBON	175	n/a	n/a	n/a
1801170	TRIAL_START	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1821617	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	HANDLE_BAR	n/a	bike_shop	-3.099609375	-58.5
1834150	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	TIE	n/a	clothing_store	35.40625	-33.09375
1847783	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1852851	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	BUNNY	n/a	pet_store	-29.59375	-37.1875
1866467	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1876516	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	WATERING_CAN	n/a	florist	58.3125	27.90625
1890150	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1904183	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	SPATULA	n/a	pizzeria	-39.0	-61.90625
1917800	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1930867	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	BAKING_SODA	n/a	bakery	59.3125	-9.203125
1944400	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	ASPARAGUS	n/a	grocery_store	-9.1015625	17.90625
1958033	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1974583	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	MOUTHWASH	n/a	dentist	26.5	17.0
1988200	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1991483	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	TOWELS	n/a	barber_shop	32.1875	-60.90625
2005117	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2006584	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	NAILS	n/a	hardware_store	-14.296875	-12.8984375
2020200	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2028916	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	JUMP_ROPE	n/a	gym	-60.0	-11.5
2042550	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2052483	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	FLUTE	n/a	music_store	14.5	-33.6875
2063151	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	MILK	n/a	cafe	14.6015625	-58.8125
2076767	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2080683	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	DOLL	n/a	toy_store	36.6875	59.09375
2094300	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2095316	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	35.09375	26.703125
2112967	TRIAL_END	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2123983	REC_START	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2126103	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	TIE	216	clothing_store	35.40625	-33.09375
2127295	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	HANDLE_BAR	107	bike_shop	-3.099609375	-58.5
2128369	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	BUNNY	32	pet_store	-29.59375	-37.1875
2128983	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	SPATULA	199	pizzeria	-39.0	-61.90625
2130168	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	BAKING_SODA	14	bakery	59.3125	-9.203125
2131291	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	ASPARAGUS	9	grocery_store	-9.1015625	17.90625
2134341	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	JUMP_ROPE	116	gym	-60.0	-11.5
2134972	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	NAILS	139	hardware_store	-14.296875	-12.8984375
2138448	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	FLUTE	89	music_store	14.5	-33.6875
2139632	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	CONSTRUCTION_PAPER	55	craft_shop	35.09375	26.703125
2140907	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	MOUTHWASH	134	dentist	26.5	17.0
2148581	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	MILK	132	cafe	14.6015625	-58.8125
2157778	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	SUNFLOWER	208	n/a	n/a	n/a
2167836	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	BUNNY	32	pet_store	-29.59375	-37.1875
2178471	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	JUMP_ROPE	116	gym	-60.0	-11.5
2183137	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	DOLL	69	toy_store	36.6875	59.09375
2187167	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	DOLL	69	toy_store	36.6875	59.09375
2208342	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	TIE	216	clothing_store	35.40625	-33.09375
2208891	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	HANDLE_BAR	107	bike_shop	-3.099609375	-58.5
2209665	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	BUNNY	32	pet_store	-29.59375	-37.1875
2210013	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	SPATULA	199	pizzeria	-39.0	-61.90625
2210953	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	BAKING_SODA	14	bakery	59.3125	-9.203125
2214000	REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2222868	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	1	0	WATERING_CAN	n/a	florist	58.3125	27.90625
2225737	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	SUNFLOWER	208	n/a	n/a	n/a
2227483	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2229634	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	1	0	FLUTE	n/a	music_store	14.5	-33.6875
2231625	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	FLUTE	89	n/a	n/a	n/a
2232350	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2234168	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	1	0	DOLL	n/a	toy_store	36.6875	59.09375
2235273	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	DOLL	69	n/a	n/a	n/a
2237407	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	DOLL	69	n/a	n/a	n/a
2238333	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2240401	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	0	1	0	SPATULA	n/a	pizzeria	-39.0	-61.90625
2242769	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	0	1	0	BAKING_SODA	14	n/a	n/a	n/a
