mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
440267	EFR_MARK	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
456242	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	TRACING_PAPER	223	craft_shop	58.3125	27.90625
457242	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
458867	REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
467723	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	BAGELS	n/a	bakery	-9.1015625	17.90625
469232	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	BAGELS	12	n/a	n/a	n/a
470716	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
472819	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	GOLD	n/a	jewelry_store	-14.296875	-12.8984375
473800	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	GOLD	94	n/a	n/a	n/a
475516	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
477653	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875
478762	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	X-RAY_MACHINE	235	n/a	n/a	n/a
479984	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
481852	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	TURTLE	n/a	pet_store	14.6015625	-58.8125
487867	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
487868	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
489818	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	MILK	n/a	cafe	62.3125	-33.5
494523	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	MILK	132	n/a	n/a	n/a
495817	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
497952	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625
499028	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	MUSHROOMS	137	n/a	n/a	n/a
500067	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
502185	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	POTS	n/a	florist	59.3125	-9.203125
503174	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	POTS	163	n/a	n/a	n/a
504634	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
506535	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	MEDICINE_BALL	n/a	gym	-3.099609375	-58.5
507803	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	MEDICINE_BALL	129	n/a	n/a	n/a
508867	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
510801	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	CONDITIONER	n/a	barber_shop	35.40625	-33.09375
514542	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	SCISSORS	186	n/a	n/a	n/a
516800	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
519067	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	SPACKLE	n/a	hardware_store	35.09375	26.703125
520112	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	SPACKLE	198	n/a	n/a	n/a
521233	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
523051	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	EYE_DROPS	n/a	pharmacy	-31.796875	55.6875
525579	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	EYE_DROPS	80	n/a	n/a	n/a
526334	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
528585	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	PEARS	n/a	grocery_store	32.1875	-60.90625
530263	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	MILK	132	n/a	n/a	n/a
531367	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
533284	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	TRACING_PAPER	n/a	craft_shop	58.3125	27.90625
534678	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	TRACING_PAPER	223	n/a	n/a	n/a
535817	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
537634	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	TRAIN_SET	n/a	toy_store	26.5	17.0
539155	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	TRAIN_SET	224	n/a	n/a	n/a
540050	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
541835	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	0	HARMONICA	n/a	music_store	36.6875	59.09375
542726	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	0	HARMONICA	109	n/a	n/a	n/a
544217	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
546117	TRIAL_START	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
558133	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
562050	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	CHAIN	n/a	bike_shop	14.5	-33.6875
571567	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	APPLES	n/a	grocery_store	32.1875	-60.90625
585184	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
592784	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	VITAMINS	n/a	pharmacy	-31.796875	55.6875
606417	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
612417	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SOIL	n/a	florist	59.3125	-9.203125
626050	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
632483	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	TOOTHBRUSH	n/a	dentist	-29.59375	-37.1875
640517	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	PUNCHING_BAG	n/a	gym	-3.099609375	-58.5
650650	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375
664268	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
669700	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SHORTS	n/a	clothing_store	-60.0	-11.5
683334	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
685067	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	GUINEA_PIG	n/a	pet_store	14.6015625	-58.8125
698217	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SLED	n/a	toy_store	26.5	17.0
711850	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
715400	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	GARLIC	n/a	pizzeria	-39.0	-61.90625
729017	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
731000	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	COMB	n/a	barber_shop	35.40625	-33.09375
736134	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	HALF-AND-HALF	n/a	cafe	62.3125	-33.5
747650	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SANDPAPER	n/a	hardware_store	35.09375	26.703125
761283	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
763250	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	ROLL	n/a	bakery	-9.1015625	17.90625
786167	TRIAL_END	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
797200	REC_START	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
798135	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SANDPAPER	181	hardware_store	35.09375	26.703125
799249	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	ROLL	177	bakery	-9.1015625	17.90625
799846	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	HALF-AND-HALF	102	cafe	62.3125	-33.5
800846	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
800912	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SLED	195	toy_store	26.5	17.0
804098	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	GUINEA_PIG	96	pet_store	14.6015625	-58.8125
805127	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SHORTS	193	clothing_store	-60.0	-11.5
808477	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	GARLIC	91	pizzeria	-39.0	-61.90625
809836	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	TOOTHBRUSH	220	dentist	-29.59375	-37.1875
810836	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
812499	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	PUNCHING_BAG	166	gym	-3.099609375	-58.5
813499	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
815537	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	HALF-AND-HALF	102	cafe	62.3125	-33.5
819209	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	COMB	52	barber_shop	35.40625	-33.09375
826057	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SANDPAPER	181	hardware_store	35.09375	26.703125
832012	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	HARMONICA	109	music_store	36.6875	59.09375
833467	EFR_MARK	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
833467	EFR_MARK	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
836071	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
858549	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	CHAIN	42	bike_shop	14.5	-33.6875
859286	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	APPLES	7	grocery_store	32.1875	-60.90625
863150	EFR_MARK	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
863150	EFR_MARK	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
887217	REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
895701	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	SLED	n/a	toy_store	26.5	17.0
897246	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SLED	195	n/a	n/a	n/a
898201	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
900318	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	VITAMINS	n/a	pharmacy	-31.796875	55.6875
903713	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	BANDAGES	15	n/a	n/a	n/a
905917	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
908102	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	SOIL	n/a	florist	59.3125	-9.203125
909911	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SOIL	197	n/a	n/a	n/a
910500	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
912302	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	ROLL	n/a	bakery	-9.1015625	17.90625
913281	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	ROLL	177	n/a	n/a	n/a
914650	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
916434	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375
920545	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	PEARLS	154	n/a	n/a	n/a
920950	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
922768	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	APPLES	n/a	grocery_store	32.1875	-60.90625
926435	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	PEARS	155	n/a	n/a	n/a
927600	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
929452	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	GUINEA_PIG	n/a	pet_store	14.6015625	-58.8125
931544	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	GUINEA_PIG	96	n/a	n/a	n/a
932417	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
934253	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	TOOTHBRUSH	n/a	dentist	-29.59375	-37.1875
935386	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	TOOTHBRUSH	220	n/a	n/a	n/a
936850	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
938917	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	COMB	n/a	barber_shop	35.40625	-33.09375
940732	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	COMB	52	n/a	n/a	n/a
941599	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
943601	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	HALF-AND-HALF	n/a	cafe	62.3125	-33.5
944695	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	HALF-AND-HALF	102	n/a	n/a	n/a
945949	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
948118	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	GARLIC	n/a	pizzeria	-39.0	-61.90625
949506	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	GARLIC	91	n/a	n/a	n/a
950450	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
952652	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	SHORTS	n/a	clothing_store	-60.0	-11.5
953631	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SHORTS	193	n/a	n/a	n/a
955000	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
957217	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	SANDPAPER	n/a	hardware_store	35.09375	26.703125
959212	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	SANDPAPER	181	n/a	n/a	n/a
960217	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
962402	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	CHAIN	n/a	bike_shop	14.5	-33.6875
964289	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	CHAIN	42	n/a	n/a	n/a
965433	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
967652	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	1	1	1	PUNCHING_BAG	n/a	gym	-3.099609375	-58.5
969489	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	1	PUNCHING_BAG	166	n/a	n/a	n/a
970517	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
972967	TRIAL_START	n/a	LTP500	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
984984	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1008267	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	JACKET	n/a	clothing_store	-60.0	-11.5
1021900	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1024717	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	CEREAL	n/a	grocery_store	32.1875	-60.90625
1035401	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	CHEW_TOY	n/a	pet_store	14.6015625	-58.8125
1049034	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1057450	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	Q-TIPS	n/a	pharmacy	-31.796875	55.6875
1071083	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1074301	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875
1088817	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	SUGAR	n/a	bakery	-9.1015625	17.90625
1095668	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	PLATINUM	n/a	jewelry_store	-14.296875	-12.8984375
1109534	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	FABRIC	n/a	craft_shop	58.3125	27.90625
1121084	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	CAPE	n/a	barber_shop	35.40625	-33.09375
1133850	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	PIPES	n/a	hardware_store	35.09375	26.703125
1147501	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1154517	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	MOZZARELLA	n/a	pizzeria	-39.0	-61.90625
1168151	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1170416	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	1	1	2	FRUIT	n/a	cafe	62.3125	-33.5
1184034	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
