mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
314845	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	TOMATO_SAUCE	219	pizzeria	-9.1015625	17.90625
321007	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	SAPPHIRE	182	jewelry_store	-3.099609375	-58.5
325618	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	BREAKS	30	bike_shop	58.3125	27.90625
347903	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	GUITAR_STRINGS	98	music_store	-31.796875	55.6875
358011	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	WATERING_CAN	233	florist	62.3125	-33.5
386833	REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
395334	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	MIRROR	n/a	barber_shop	35.40625	-33.09375
396429	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	MIRROR	133	n/a	n/a	n/a
397516	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
399468	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	TISSUES	n/a	pharmacy	14.6015625	-58.8125
402400	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
402401	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
404534	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	BREAKS	n/a	bike_shop	58.3125	27.90625
405563	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	BREAKS	30	n/a	n/a	n/a
406617	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
408534	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	WATERING_CAN	n/a	florist	62.3125	-33.5
409841	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	WATERING_CAN	233	n/a	n/a	n/a
411234	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
413451	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	TOMATO_SAUCE	n/a	pizzeria	-9.1015625	17.90625
414811	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a
416266	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
418367	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	GUITAR_STRINGS	n/a	music_store	-31.796875	55.6875
419526	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	GUITAR_STRINGS	98	n/a	n/a	n/a
420966	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
422934	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	X-RAY_MACHINE	n/a	dentist	-60.0	-11.5
424277	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	X-RAY_MACHINE	235	n/a	n/a	n/a
425932	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
428163	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	CAGE	n/a	pet_store	26.5	17.0
433000	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
433012	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
434984	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	MEDICINE_BALL	n/a	gym	35.09375	26.703125
436243	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	MEDICINE_BALL	129	n/a	n/a	n/a
437517	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
439385	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	SCONES	n/a	cafe	-39.0	-61.90625
440574	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	SCONES	187	n/a	n/a	n/a
441933	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
443984	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	DOUGHNUT	n/a	bakery	59.3125	-9.203125
445154	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	DOUGHNUT	71	n/a	n/a	n/a
446400	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
448568	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	SAPPHIRE	n/a	jewelry_store	-3.099609375	-58.5
449620	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	SAPPHIRE	182	n/a	n/a	n/a
451016	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
452934	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	BEANS	n/a	grocery_store	32.1875	-60.90625
455154	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	BEANS	19	n/a	n/a	n/a
456616	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
458435	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	JEANS	n/a	clothing_store	-29.59375	-37.1875
459513	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	JEANS	115	n/a	n/a	n/a
460600	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
462751	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	0	YOYO	n/a	toy_store	14.5	-33.6875
463888	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	0	YOYO	238	n/a	n/a	n/a
465066	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
467150	TRIAL_START	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
468133	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	SPACKLE	n/a	hardware_store	-14.296875	-12.8984375
481767	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
499266	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	GUITAR	n/a	music_store	-31.796875	55.6875
512900	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
521567	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	CREAM	n/a	cafe	-39.0	-61.90625
533216	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	CONTACT_SOLUTION	n/a	pharmacy	14.6015625	-58.8125
546850	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
551367	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	COMPUTER	n/a	dentist	-60.0	-11.5
565000	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
575300	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	SOIL	n/a	florist	62.3125	-33.5
588933	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
591066	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	HULA_HOOP	n/a	toy_store	14.5	-33.6875
604683	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
622567	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	36.6875	59.09375
636200	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
643916	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	NECKLACE	n/a	jewelry_store	-3.099609375	-58.5
657550	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
663650	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	HELMET	n/a	bike_shop	58.3125	27.90625
677283	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
686683	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	HEAD_BAND	n/a	clothing_store	-29.59375	-37.1875
700316	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
709416	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	ANCHOVIES	n/a	pizzeria	-9.1015625	17.90625
723034	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
724734	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	BOTTLED_WATER	n/a	grocery_store	32.1875	-60.90625
738366	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
741200	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	CHALK	n/a	gym	35.09375	26.703125
753233	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	GUINEA_PIG	n/a	pet_store	26.5	17.0
762283	TRIAL_END	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
773299	REC_START	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
773987	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	GUINEA_PIG	96	pet_store	26.5	17.0
774864	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	SOIL	197	florist	62.3125	-33.5
775685	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	ANCHOVIES	6	pizzeria	-9.1015625	17.90625
776685	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
777473	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	CONTACT_SOLUTION	56	pharmacy	14.6015625	-58.8125
778473	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
778680	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	COMPUTER	53	dentist	-60.0	-11.5
780889	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	HULA_HOOP	113	toy_store	14.5	-33.6875
781711	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	SPACKLE	198	hardware_store	-14.296875	-12.8984375
782711	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
786038	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	HEAD_BAND	110	clothing_store	-29.59375	-37.1875
787038	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
791625	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	HELMET	111	bike_shop	58.3125	27.90625
792625	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
795005	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	MEDICINE_BALL	129	gym	35.09375	26.703125
795983	EFR_MARK	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
795983	EFR_MARK	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
808714	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	CONSTRUCTION_PAPER	55	craft_shop	36.6875	59.09375
809714	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
810663	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	SOIL	197	florist	62.3125	-33.5
832969	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	GUITAR	97	music_store	-31.796875	55.6875
863316	REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
872118	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	SPACKLE	n/a	hardware_store	-14.296875	-12.8984375
873491	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	SPACKLE	198	n/a	n/a	n/a
874716	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
876667	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	HELMET	n/a	bike_shop	58.3125	27.90625
877871	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	HELMET	111	n/a	n/a	n/a
879050	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
880984	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	ANCHOVIES	n/a	pizzeria	-9.1015625	17.90625
883090	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	ANCHOVIES	6	n/a	n/a	n/a
884367	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
886168	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	COMPUTER	n/a	dentist	-60.0	-11.5
887728	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	COMPUTER	53	n/a	n/a	n/a
889000	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
891134	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	CREAM	n/a	cafe	-39.0	-61.90625
894783	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
894784	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
896583	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	36.6875	59.09375
898621	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
900349	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
902483	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	BOTTLED_WATER	n/a	grocery_store	32.1875	-60.90625
905449	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
905450	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
907501	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	CHALK	n/a	gym	35.09375	26.703125
910550	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
910551	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
912517	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	CONTACT_SOLUTION	n/a	pharmacy	14.6015625	-58.8125
914241	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	CONTACT_SOLUTION	56	n/a	n/a	n/a
915241	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
916249	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
918217	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	GUITAR	n/a	music_store	-31.796875	55.6875
919644	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	GUITAR	97	n/a	n/a	n/a
921167	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
923084	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	NECKLACE	n/a	jewelry_store	-3.099609375	-58.5
925467	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	NECKLACE	141	n/a	n/a	n/a
926766	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
928751	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	SOIL	n/a	florist	62.3125	-33.5
929769	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	SOIL	197	n/a	n/a	n/a
931300	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
933367	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	HULA_HOOP	n/a	toy_store	14.5	-33.6875
934624	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	HULA_HOOP	113	n/a	n/a	n/a
936183	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
938100	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	GUINEA_PIG	n/a	pet_store	26.5	17.0
940196	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	GUINEA_PIG	96	n/a	n/a	n/a
941500	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
943385	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	1	1	1	HEAD_BAND	n/a	clothing_store	-29.59375	-37.1875
945345	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	1	HEAD_BAND	110	n/a	n/a	n/a
946816	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
949000	TRIAL_START	n/a	LTP488	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
959050	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	TRAINING_WHEELS	n/a	bike_shop	58.3125	27.90625
972683	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
983617	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	SWEATSHIRT	n/a	clothing_store	-29.59375	-37.1875
997249	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1013617	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	CHEW_TOY	n/a	pet_store	26.5	17.0
1024266	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	PIPES	n/a	hardware_store	-14.296875	-12.8984375
1037334	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	CANOLLI	n/a	bakery	59.3125	-9.203125
1051483	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	EMBROIDERY	n/a	craft_shop	36.6875	59.09375
1065117	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1080100	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	PASTRIES	n/a	cafe	-39.0	-61.90625
1093717	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1105534	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	FLOOR_MAT	n/a	gym	35.09375	26.703125
1119150	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1123283	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	LEGOS	n/a	toy_store	14.5	-33.6875
1136983	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	TOOTHBRUSH	n/a	dentist	-60.0	-11.5
1150600	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1157733	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	FERTILIZER	n/a	florist	62.3125	-33.5
1167284	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	1	1	2	BLUEBERRIES	n/a	grocery_store	32.1875	-60.90625
1180900	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
