mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
469634	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	0	PEPPERONI	n/a	pizzeria	32.1875	-60.90625
470792	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	0	PEPPERONI	158	n/a	n/a	n/a
472083	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
474035	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	0	GOLD	n/a	jewelry_store	36.6875	59.09375
475158	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	0	GOLD	94	n/a	n/a	n/a
476883	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
478718	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	0	PURSE	n/a	clothing_store	59.3125	-9.203125
479803	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	0	PURSE	168	n/a	n/a	n/a
480783	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
482850	TRIAL_START	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
491534	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	VITAMINS	n/a	pharmacy	58.3125	27.90625
504733	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	SCREWS	n/a	hardware_store	62.3125	-33.5
518984	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	GRAPES	n/a	grocery_store	-14.296875	-12.8984375
532701	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	FERNS	n/a	florist	-39.0	-61.90625
546317	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
549567	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CDS	n/a	music_store	-9.1015625	17.90625
561068	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CUPS	n/a	cafe	14.5	-33.6875
574700	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
579567	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	FLUORIDE	n/a	dentist	35.09375	26.703125
593334	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CANARY	n/a	pet_store	-31.796875	55.6875
606950	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
617334	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	MENU	n/a	pizzeria	32.1875	-60.90625
629834	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	TIRES	n/a	bike_shop	-29.59375	-37.1875
640051	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	FABRIC	n/a	craft_shop	14.6015625	-58.8125
650200	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	MUFFINS	n/a	bakery	-3.099609375	-58.5
663817	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
664951	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	HULA_HOOP	n/a	toy_store	35.40625	-33.09375
678583	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
690617	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CURLING_IRON	n/a	barber_shop	-60.0	-11.5
704234	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
716284	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	SCARF	n/a	clothing_store	59.3125	-9.203125
730084	TRIAL_END	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
741100	REC_START	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
741937	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CANARY	35	pet_store	-31.796875	55.6875
743034	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CURLING_IRON	63	barber_shop	-60.0	-11.5
748182	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	FERNS	82	florist	-39.0	-61.90625
749449	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	TIRES	217	bike_shop	-29.59375	-37.1875
751410	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	MUFFINS	136	bakery	-3.099609375	-58.5
753623	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	FABRIC	81	craft_shop	14.6015625	-58.8125
755086	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	MENU	130	pizzeria	32.1875	-60.90625
757574	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	GRAPES	95	grocery_store	-14.296875	-12.8984375
759165	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CUPS	62	cafe	14.5	-33.6875
761118	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	SCREWS	189	hardware_store	62.3125	-33.5
762359	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	HULA_HOOP	113	toy_store	35.40625	-33.09375
768746	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	FLUORIDE	88	dentist	35.09375	26.703125
776823	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CDS	40	music_store	-9.1015625	17.90625
787080	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	GRAPES	95	grocery_store	-14.296875	-12.8984375
788367	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
788367	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
813459	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	FLUORIDE	88	dentist	35.09375	26.703125
814417	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
814417	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
831117	REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
839467	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	CUPS	n/a	cafe	14.5	-33.6875
841110	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CUPS	62	n/a	n/a	n/a
842050	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
844268	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	FERNS	n/a	florist	-39.0	-61.90625
845581	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	FERNS	82	n/a	n/a	n/a
846751	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
848734	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	GRAPES	n/a	grocery_store	-14.296875	-12.8984375
849988	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	GRAPES	95	n/a	n/a	n/a
850883	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
852935	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	CURLING_IRON	n/a	barber_shop	-60.0	-11.5
854558	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CURLING_IRON	63	n/a	n/a	n/a
855666	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
857718	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	TIRES	n/a	bike_shop	-29.59375	-37.1875
858899	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	TIRES	217	n/a	n/a	n/a
859984	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
862102	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	VITAMINS	n/a	pharmacy	58.3125	27.90625
868117	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
868117	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
870285	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	FABRIC	n/a	craft_shop	14.6015625	-58.8125
872335	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
872624	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	FABRIC	81	n/a	n/a	n/a
873769	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	FABRIC	81	n/a	n/a	n/a
874583	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
876768	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	HULA_HOOP	n/a	toy_store	35.40625	-33.09375
878349	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	HULA_HOOP	113	n/a	n/a	n/a
879383	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
881551	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	SCARF	n/a	clothing_store	59.3125	-9.203125
887550	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
887550	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
889484	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	CDS	n/a	music_store	-9.1015625	17.90625
890772	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CDS	40	n/a	n/a	n/a
891517	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
893568	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	SCREWS	n/a	hardware_store	62.3125	-33.5
895467	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	SCREWS	189	n/a	n/a	n/a
896317	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
898468	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	MUFFINS	n/a	bakery	-3.099609375	-58.5
899634	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	MUFFINS	136	n/a	n/a	n/a
900533	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
902751	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	CANARY	n/a	pet_store	-31.796875	55.6875
904196	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	CANARY	35	n/a	n/a	n/a
905033	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
906801	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	MENU	n/a	pizzeria	32.1875	-60.90625
908141	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	MENU	130	n/a	n/a	n/a
909201	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
911018	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	2	1	1	FLUORIDE	n/a	dentist	35.09375	26.703125
912478	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	1	FLUORIDE	88	n/a	n/a	n/a
914217	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
916517	TRIAL_START	n/a	LTP484	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
928534	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
944633	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	2	COOKIES	n/a	bakery	-3.099609375	-58.5
957484	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	2	DUMBELLS	n/a	gym	26.5	17.0
971668	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	2	TRACING_PAPER	n/a	craft_shop	14.6015625	-58.8125
985184	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	2	FERTILIZER	n/a	florist	-39.0	-61.90625
996668	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	2	RAZOR	n/a	barber_shop	-60.0	-11.5
1010284	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1015600	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	2	EGGS	n/a	grocery_store	-14.296875	-12.8984375
1028984	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	2	HANDLE_BAR	n/a	bike_shop	-29.59375	-37.1875
1042617	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1045701	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	2	BOARD_GAME	n/a	toy_store	35.40625	-33.09375
1057234	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	2	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625
1066600	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	2	1	2	NAILS	n/a	hardware_store	62.3125	-33.5
1080218	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
