mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
768168	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
779135	TRIAL_START	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
806200	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	BASEBALL_BAT	n/a	gym	35.40625	-33.09375
819816	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
825850	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	PARROT	n/a	pet_store	-9.1015625	17.90625
839483	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
841083	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	PIZZA_BOX	n/a	pizzeria	35.09375	26.703125
854700	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
857717	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	GUITAR	n/a	music_store	-60.0	-11.5
871333	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
873434	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	SCONES	n/a	cafe	59.3125	-9.203125
881850	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	TISSUES	n/a	pharmacy	-3.099609375	-58.5
893800	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	PENDANT	n/a	jewelry_store	-31.796875	55.6875
906734	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	DENTIST'S_CHAIR	n/a	dentist	-14.296875	-12.8984375
915467	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	BRUSHES	n/a	barber_shop	62.3125	-33.5
929667	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	BREAKS	n/a	bike_shop	-29.59375	-37.1875
943300	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
948017	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	DOUGHNUT	n/a	bakery	26.5	17.0
961651	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
969233	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	LEVEL	n/a	hardware_store	32.1875	-60.90625
980434	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	APPLES	n/a	grocery_store	-39.0	-61.90625
993983	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	LEGOS	n/a	toy_store	14.6015625	-58.8125
1003800	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	LILIES	n/a	florist	58.3125	27.90625
1021250	TRIAL_END	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1032267	REC_START	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1033657	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	LEGOS	120	toy_store	14.6015625	-58.8125
1034981	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	LILIES	123	florist	58.3125	27.90625
1036393	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	GUITAR	97	music_store	-60.0	-11.5
1038072	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	BASEBALL_BAT	16	gym	35.40625	-33.09375
1039597	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	DOUGHNUT	71	bakery	26.5	17.0
1040722	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	SCONES	187	cafe	59.3125	-9.203125
1042377	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	APPLES	7	grocery_store	-39.0	-61.90625
1046441	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	WATERMELON	-1	n/a	n/a	n/a
1047634	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1047634	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1057648	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	DENTIST'S_CHAIR	67	dentist	-14.296875	-12.8984375
1058648	REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1066071	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	PENDANT	156	jewelry_store	-31.796875	55.6875
1075846	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	GUITAR	97	music_store	-60.0	-11.5
1077784	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1077784	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1083177	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	PARROT	151	pet_store	-9.1015625	17.90625
1108451	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	TEE_SHIRT	-1	n/a	n/a	n/a
1109283	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1109283	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1122300	REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1130384	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	PENDANT	n/a	jewelry_store	-31.796875	55.6875
1132474	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	PENDANT	156	n/a	n/a	n/a
1133633	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1135734	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	LILIES	n/a	florist	58.3125	27.90625
1137846	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	LILIES	123	n/a	n/a	n/a
1138700	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1140851	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	DOUGHNUT	n/a	bakery	26.5	17.0
1145732	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	DOUGHNUT	71	n/a	n/a	n/a
1146767	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1148735	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	PARROT	n/a	pet_store	-9.1015625	17.90625
1150045	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	PARROT	151	n/a	n/a	n/a
1150900	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1153051	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	APPLES	n/a	grocery_store	-39.0	-61.90625
1155572	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	APPLES	7	n/a	n/a	n/a
1156217	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1158334	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	LEGOS	n/a	toy_store	14.6015625	-58.8125
1159639	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	LEGOS	120	n/a	n/a	n/a
1160383	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1162567	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	PIZZA_BOX	n/a	pizzeria	35.09375	26.703125
1168566	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1168567	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1170352	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	DENTIST'S_CHAIR	n/a	dentist	-14.296875	-12.8984375
1172055	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	DENTIST'S_CHAIR	67	n/a	n/a	n/a
1173055	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1173800	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1175618	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	BRUSHES	n/a	barber_shop	62.3125	-33.5
1177851	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	BRUSHES	31	n/a	n/a	n/a
1178750	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1180818	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	SCONES	n/a	cafe	59.3125	-9.203125
1184244	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	SCONES	187	n/a	n/a	n/a
1185483	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1187534	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	GUITAR	n/a	music_store	-60.0	-11.5
1188708	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	GUITAR	97	n/a	n/a	n/a
1189833	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1191935	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	BREAKS	n/a	bike_shop	-29.59375	-37.1875
1197950	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1197950	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1200119	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	BASEBALL_BAT	n/a	gym	35.40625	-33.09375
1201490	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	BASEBALL_BAT	16	n/a	n/a	n/a
1202683	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1204801	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	LEVEL	n/a	hardware_store	32.1875	-60.90625
1206582	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	LEVEL	121	n/a	n/a	n/a
1207767	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1209868	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	0	TISSUES	n/a	pharmacy	-3.099609375	-58.5
1215883	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1215884	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1218333	TRIAL_START	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1227700	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	ROPE	n/a	gym	35.40625	-33.09375
1237166	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	TOOTHBRUSH	n/a	dentist	-14.296875	-12.8984375
1247583	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	COLD_CUTS	n/a	grocery_store	-39.0	-61.90625
1261200	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1270450	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	JEANS	n/a	clothing_store	14.5	-33.6875
1284066	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1290417	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	DAISIES	n/a	florist	58.3125	27.90625
1302433	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	TRAINING_WHEELS	n/a	bike_shop	-29.59375	-37.1875
1316067	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1318183	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	COOKIES	n/a	bakery	26.5	17.0
1331283	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	SANDPAPER	n/a	hardware_store	32.1875	-60.90625
1345084	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	PEPPERONI	n/a	pizzeria	35.09375	26.703125
1356050	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	MIRROR	n/a	barber_shop	62.3125	-33.5
1369684	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1376183	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	EMBROIDERY	n/a	craft_shop	36.6875	59.09375
1389801	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1391850	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	WATER_GUN	n/a	toy_store	14.6015625	-58.8125
1405484	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1407550	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	RINGS	n/a	jewelry_store	-31.796875	55.6875
1421034	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	PASTRIES	n/a	cafe	59.3125	-9.203125
1429283	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	Q-TIPS	n/a	pharmacy	-3.099609375	-58.5
1435566	TRIAL_END	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1446584	REC_START	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1447856	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	Q-TIPS	169	pharmacy	-3.099609375	-58.5
1449171	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	EMBROIDERY	78	craft_shop	36.6875	59.09375
1450876	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	MIRROR	133	barber_shop	62.3125	-33.5
1453328	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	BASEBALL_BAT	16	gym	35.40625	-33.09375
1454216	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1454216	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1458483	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	TOOTHBRUSH	220	dentist	-14.296875	-12.8984375
1459773	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	COLD_CUTS	50	grocery_store	-39.0	-61.90625
1461173	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	ROPE	178	gym	35.40625	-33.09375
1464763	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	LEGOS	120	toy_store	14.6015625	-58.8125
1465367	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1465367	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1473512	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	BRACELET	28	n/a	n/a	n/a
1474516	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1474516	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1484403	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	TRAINING_WHEELS	225	bike_shop	-29.59375	-37.1875
1485403	REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
1487425	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	WATER_GUN	232	toy_store	14.6015625	-58.8125
1492123	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	WATERMELON	-1	n/a	n/a	n/a
1493184	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1493184	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1506660	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	PASTRIES	153	cafe	59.3125	-9.203125
1517635	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	JEANS	115	clothing_store	14.5	-33.6875
1523915	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	Q-TIPS	169	pharmacy	-3.099609375	-58.5
1525433	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1525433	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1536616	REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1545068	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	1	EMBROIDERY	n/a	craft_shop	36.6875	59.09375
1550818	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	EMBROIDERY	78	n/a	n/a	n/a
1551083	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1552934	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	1	PASTRIES	n/a	cafe	59.3125	-9.203125
1557644	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	PASTRIES	153	n/a	n/a	n/a
1558933	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1560984	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	1	DAISIES	n/a	florist	58.3125	27.90625
1562982	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	DAISIES	65	n/a	n/a	n/a
1564367	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1566468	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	1	SANDPAPER	n/a	hardware_store	32.1875	-60.90625
1572467	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
1572467	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1574234	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	1	TOOTHBRUSH	n/a	dentist	-14.296875	-12.8984375
1576058	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	TOOTHBRUSH	220	n/a	n/a	n/a
1576867	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1578684	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	1	WATER_GUN	n/a	toy_store	14.6015625	-58.8125
1581340	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	WATER_GUN	232	n/a	n/a	n/a
1582250	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1584017	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	1	PEPPERONI	n/a	pizzeria	35.09375	26.703125
1590016	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
1590017	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1592001	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	1	COLD_CUTS	n/a	grocery_store	-39.0	-61.90625
1595353	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	0	1	1	COLD_CUTS	50	n/a	n/a	n/a
1596183	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1598201	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	0	1	1	Q-TIPS	n/a	pharmacy	-3.099609375	-58.5
