onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
272.373046875	n/a	REC_WORD	557820	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	FLOOR_MAT	85	gym	35.40625	-33.09375	-29.390625	49.375	X
275.34326171875	n/a	REC_WORD	563903	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	SWEET-N-LOW	210	cafe	26.5	17.0	-29.390625	49.375	X
278.11181640625	n/a	REC_WORD	569573	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	SHAMPOO	191	barber_shop	-39.0	-61.90625	-29.390625	49.375	X
282.83935546875	n/a	REC_WORD	579255	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	SOIL	197	florist	-14.296875	-12.8984375	-29.390625	49.375	X
284.1533203125	n/a	REC_WORD	581946	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	LUMBER	127	hardware_store	-9.1015625	17.90625	-29.390625	49.375	X
287.900390625	n/a	REC_WORD	589620	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	APPLES	7	grocery_store	-29.59375	-37.1875	-29.390625	49.375	X
290.337890625	n/a	REC_WORD	594612	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	SAXOPHONE	183	music_store	14.6015625	-58.8125	-29.390625	49.375	X
293.4775390625	n/a	REC_WORD	601042	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	NEEDLE	142	craft_shop	59.3125	-9.203125	-29.390625	49.375	X
295.7646484375	n/a	REC_WORD	605726	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	SANDALS	180	clothing_store	-3.099609375	-58.5	-29.390625	49.375	X
297.6875	n/a	REC_WORD	609664	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	EARRINGS	76	jewelry_store	35.09375	26.703125	-29.390625	49.375	X
351.11083984375	n/a	REC_STOP	719075	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
359.56103515625	n/a	CUED_REC_CUE	736381	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	SAXOPHONE	n/a	music_store	14.6015625	-58.8125	-29.390625	49.375	X
360.6259765625	n/a	CUED_REC_WORD	738562	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	SAXOPHONE	183	n/a	n/a	n/a	-29.390625	49.375	X
361.7099609375	n/a	CUED_REC_STOP	740782	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
363.5595703125	n/a	CUED_REC_CUE	744570	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	LOLLIPOPS	n/a	dentist	32.1875	-60.90625	-29.390625	49.375	X
364.91455078125	n/a	CUED_REC_WORD	747345	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	LOLLIPOPS	125	n/a	n/a	n/a	-29.390625	49.375	X
365.8916015625	n/a	CUED_REC_STOP	749346	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
367.9765625	n/a	CUED_REC_CUE	753616	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	TRAIN_SET	n/a	toy_store	58.3125	27.90625	-29.390625	49.375	X
370.55322265625	n/a	CUED_REC_WORD	758893	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	TRAIN_SET	224	n/a	n/a	n/a	-29.390625	49.375	X
371.625	n/a	CUED_REC_STOP	761088	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
373.44287109375	n/a	CUED_REC_CUE	764811	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	BUNNY	n/a	pet_store	36.6875	59.09375	-29.390625	49.375	X
374.68310546875	n/a	CUED_REC_WORD	767351	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	BUNNY	32	n/a	n/a	n/a	-29.390625	49.375	X
375.94189453125	n/a	CUED_REC_STOP	769929	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
377.74560546875	n/a	CUED_REC_CUE	773623	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	SWEET-N-LOW	n/a	cafe	26.5	17.0	-29.390625	49.375	X
378.8857421875	n/a	CUED_REC_WORD	775958	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	SWEET-N-LOW	210	n/a	n/a	n/a	-29.390625	49.375	X
380.107421875	n/a	CUED_REC_STOP	778460	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
382.359375	n/a	CUED_REC_CUE	783072	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	SHAMPOO	n/a	barber_shop	-39.0	-61.90625	-29.390625	49.375	X
383.51123046875	n/a	CUED_REC_WORD	785431	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	SHAMPOO	191	n/a	n/a	n/a	-29.390625	49.375	X
384.5244140625	n/a	CUED_REC_STOP	787506	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
386.4580078125	n/a	CUED_REC_CUE	791466	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	COUGH_SYRUP	n/a	pharmacy	62.3125	-33.5	-29.390625	49.375	X
387.75830078125	n/a	CUED_REC_WORD	794129	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	COUGH_SYRUP	59	n/a	n/a	n/a	-29.390625	49.375	X
388.70703125	n/a	CUED_REC_STOP	796072	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
390.57470703125	n/a	CUED_REC_CUE	799897	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	FLOOR_MAT	n/a	gym	35.40625	-33.09375	-29.390625	49.375	X
392.685546875	n/a	CUED_REC_WORD	804220	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	FLOOR_MAT	85	n/a	n/a	n/a	-29.390625	49.375	X
393.65673828125	n/a	CUED_REC_STOP	806209	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
395.7255859375	n/a	CUED_REC_CUE	810446	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	NEEDLE	n/a	craft_shop	59.3125	-9.203125	-29.390625	49.375	X
396.8994140625	n/a	CUED_REC_WORD	812850	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	NEEDLE	142	n/a	n/a	n/a	-29.390625	49.375	X
397.72314453125	n/a	CUED_REC_STOP	814537	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
399.97509765625	n/a	CUED_REC_CUE	819149	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	SOIL	n/a	florist	-14.296875	-12.8984375	-29.390625	49.375	X
401.62109375	n/a	CUED_REC_WORD	822520	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	SOIL	197	n/a	n/a	n/a	-29.390625	49.375	X
402.68994140625	n/a	CUED_REC_STOP	824709	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
404.7080078125	n/a	CUED_REC_CUE	828842	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	SANDALS	n/a	clothing_store	-3.099609375	-58.5	-29.390625	49.375	X
406.15966796875	n/a	CUED_REC_WORD	831815	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	SANDALS	180	n/a	n/a	n/a	-29.390625	49.375	X
407.306640625	n/a	CUED_REC_STOP	834164	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
409.49072265625	n/a	CUED_REC_CUE	838637	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	LUMBER	n/a	hardware_store	-9.1015625	17.90625	-29.390625	49.375	X
411.3642578125	n/a	CUED_REC_WORD	842474	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	LUMBER	127	n/a	n/a	n/a	-29.390625	49.375	X
412.25537109375	n/a	CUED_REC_STOP	844299	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
414.4912109375	n/a	CUED_REC_CUE	848878	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	APPLES	n/a	grocery_store	-29.59375	-37.1875	-29.390625	49.375	X
415.72802734375	n/a	CUED_REC_WORD	851411	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	APPLES	7	n/a	n/a	n/a	-29.390625	49.375	X
416.65478515625	n/a	CUED_REC_STOP	853309	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
418.623046875	n/a	CUED_REC_CUE	857340	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	EARRINGS	n/a	jewelry_store	35.09375	26.703125	-29.390625	49.375	X
420.296875	n/a	CUED_REC_WORD	860768	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	EARRINGS	76	n/a	n/a	n/a	-29.390625	49.375	X
421.388671875	n/a	CUED_REC_STOP	863004	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
423.5224609375	n/a	CUED_REC_CUE	867374	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	CANOLLI	n/a	bakery	-60.0	-11.5	-29.390625	49.375	X
425.20849609375	n/a	CUED_REC_WORD	870827	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	0	CANOLLI	36	n/a	n/a	n/a	-29.390625	49.375	X
426.33837890625	n/a	CUED_REC_STOP	873141	n/a	LTP478	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
428.00537109375	n/a	TRIAL_START	876555	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.390625	49.375	X
440.0205078125	n/a	POINTER_ON	901162	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.0078125	-1.923828125	X
447.20361328125	n/a	CLASSIFIER_WAIT	915873	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.5	-27.9375	X
447.220703125	n/a	WORD	915908	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	VOLLEYBALL	n/a	gym	35.40625	-33.09375	46.5	-27.9375	X
447.220703125	n/a	CLASSIFIER	915908	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.5	-27.9375	Pos
459.05322265625	n/a	CLASSIFIER_WAIT	940141	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.8125	31.65625	X
459.06884765625	n/a	CLASSIFIER	940173	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.8125	31.65625	Pos
459.06884765625	n/a	WORD	940173	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	WATCH	n/a	jewelry_store	35.09375	26.703125	45.8125	31.65625	X
472.68505859375	n/a	POINTER_ON	968059	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	35.125	-49.9375	X
473.751953125	n/a	CLASSIFIER_WAIT	970244	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.1875	-49.59375	X
473.76806640625	n/a	CLASSIFIER	970277	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.1875	-49.59375	Pos
473.76904296875	n/a	WORD	970279	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	TOOTHPASTE	n/a	dentist	32.1875	-60.90625	33.1875	-49.59375	X
487.3837890625	n/a	POINTER_ON	998162	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.59375	19.25	X
488.89990234375	n/a	CLASSIFIER_WAIT	1001267	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.875	26.265625	X
488.9169921875	n/a	CLASSIFIER	1001302	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.875	26.265625	Pos
488.9169921875	n/a	WORD	1001302	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	KARAOKE_MACHINE	n/a	toy_store	58.3125	27.90625	48.875	26.265625	X
502.53271484375	n/a	POINTER_ON	1029187	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	30.3125	50.8125	X
509.91552734375	n/a	CLASSIFIER_WAIT	1044307	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.40625	49.84375	X
510.01513671875	n/a	WORD	1044511	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	PIZZA_BOX	n/a	pizzeria	-31.796875	55.6875	-29.40625	49.84375	X
510.01513671875	n/a	CLASSIFIER	1044511	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.40625	49.84375	Pos
523.63134765625	n/a	POINTER_ON	1072397	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.4443359375	-27.9375	X
526.98095703125	n/a	CLASSIFIER_WAIT	1079257	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.890625	-48.4375	X
526.9970703125	n/a	CLASSIFIER	1079290	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.890625	-48.4375	Pos
526.998046875	n/a	WORD	1079292	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	RECORDS	n/a	music_store	14.6015625	-58.8125	9.890625	-48.4375	X
540.61328125	n/a	POINTER_ON	1107176	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.0	21.265625	X
544.9140625	n/a	CLASSIFIER_WAIT	1115984	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.6875	49.09375	X
544.9296875	n/a	CLASSIFIER	1116016	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.6875	49.09375	Pos
544.9296875	n/a	WORD	1116016	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	BIRD	n/a	pet_store	36.6875	59.09375	37.6875	49.09375	X
558.56201171875	n/a	POINTER_ON	1143935	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	7.06640625	-0.10064697265625	X
563.4287109375	n/a	CLASSIFIER_WAIT	1153902	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.6943359375	-32.8125	X
563.44580078125	n/a	WORD	1153937	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875	1.6943359375	-32.8125	X
563.44580078125	n/a	CLASSIFIER	1153937	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.6943359375	-32.8125	Pos
577.57763671875	n/a	CLASSIFIER_WAIT	1182879	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	26.046875	1.8212890625	X
577.5947265625	n/a	CLASSIFIER	1182914	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	26.046875	1.8212890625	Pos
577.5947265625	n/a	WORD	1182914	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	FRUIT	n/a	cafe	26.5	17.0	26.046875	1.8212890625	X
591.20947265625	n/a	POINTER_ON	1210797	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-21.09375	-48.34375	X
592.859375	n/a	CLASSIFIER_WAIT	1214176	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.203125	-47.34375	X
592.87646484375	n/a	CLASSIFIER	1214211	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.203125	-47.34375	Pos
592.87646484375	n/a	WORD	1214211	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	PEARS	n/a	grocery_store	-29.59375	-37.1875	-29.203125	-47.34375	X
606.49267578125	n/a	POINTER_ON	1242097	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.84375	-43.03125	X
608.275390625	n/a	CLASSIFIER_WAIT	1245748	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.8125	-34.65625	X
608.29150390625	n/a	WORD	1245781	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	BANDAGES	n/a	pharmacy	62.3125	-33.5	50.8125	-34.65625	X
608.29150390625	n/a	CLASSIFIER	1245781	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.8125	-34.65625	Pos
621.29150390625	n/a	CLASSIFIER_WAIT	1272405	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.66015625	-48.9375	X
621.30859375	n/a	CLASSIFIER	1272440	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.66015625	-48.9375	Pos
621.30859375	n/a	WORD	1272440	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	SUIT	n/a	clothing_store	-3.099609375	-58.5	-6.66015625	-48.9375	X
632.79248046875	n/a	CLASSIFIER_WAIT	1295959	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-49.28125	-12.0546875	X
632.806640625	n/a	CLASSIFIER	1295988	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-49.28125	-12.0546875	Pos
632.8076171875	n/a	WORD	1295990	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	CAKE	n/a	bakery	-60.0	-11.5	-49.28125	-12.0546875	X
642.1728515625	n/a	CLASSIFIER_WAIT	1315170	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-38.53125	-48.8125	X
642.18994140625	n/a	CLASSIFIER	1315205	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-38.53125	-48.8125	Pos
642.18994140625	n/a	WORD	1315205	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	RAZOR	n/a	barber_shop	-39.0	-61.90625	-38.53125	-48.8125	X
655.82177734375	n/a	POINTER_ON	1343123	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.65625	-31.90625	X
659.0048828125	n/a	CLASSIFIER_WAIT	1349642	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-9.3671875	X
659.02197265625	n/a	CLASSIFIER	1349677	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-9.3671875	Pos
659.02294921875	n/a	WORD	1349679	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	RIBBON	n/a	craft_shop	59.3125	-9.203125	49.46875	-9.3671875	X
669.13818359375	n/a	TRIAL_END	1370395	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-8.390625	1.0849609375	X
680.1533203125	n/a	REC_START	1392954	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.71875	1.3154296875	X
680.66845703125	n/a	REC_WORD	1394009	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	RIBBON	175	craft_shop	59.3125	-9.203125	-9.71875	1.3154296875	X
682.3232421875	n/a	REC_WORD	1397398	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	CAKE	34	bakery	-60.0	-11.5	-9.71875	1.3154296875	X
684.8388671875	n/a	REC_WORD	1402550	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	HANDLE_BAR	107	bike_shop	14.5	-33.6875	-9.71875	1.3154296875	X
689.61474609375	n/a	REC_WORD	1412331	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	FRUIT	90	cafe	26.5	17.0	-9.71875	1.3154296875	X
691.5283203125	n/a	REC_WORD	1416250	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	PEARS	155	grocery_store	-29.59375	-37.1875	-9.71875	1.3154296875	X
693.8603515625	n/a	REC_WORD	1421026	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	1	CAKE	34	bakery	-60.0	-11.5	-9.71875	1.3154296875	X
694.58642578125	n/a	EFR_MARK	1422513	n/a	LTP478	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.71875	1.3154296875	X
