onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
292.1328125	n/a	REC_WORD	598288	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	MIRROR	133	barber_shop	14.5	-33.6875
293.8876953125	n/a	REC_WORD	601882	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	MARKERS	128	craft_shop	-9.1015625	17.90625
295.28759765625	n/a	REC_WORD	604749	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	AMETHYST	4	jewelry_store	35.40625	-33.09375
296.17724609375	n/a	REC_WORD	606571	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	DOLL	69	toy_store	62.3125	-33.5
298.580078125	n/a	REC_WORD	611492	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	HAMMER	104	hardware_store	35.09375	26.703125
301.9716796875	n/a	REC_WORD	618438	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	HEAD_BAND	110	clothing_store	-31.796875	55.6875
303.63671875	n/a	REC_WORD	621848	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	AMPLIFIER	5	music_store	36.6875	59.09375
374.56201171875	n/a	REC_STOP	767103	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
383.01220703125	n/a	CUED_REC_CUE	784409	n/a	LTP470	NiclsCourierReadOnly	4	1	0	HAMMER	n/a	hardware_store	35.09375	26.703125
384.30419921875	n/a	CUED_REC_WORD	787055	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	HAMMER	104	n/a	n/a	n/a
385.61083984375	n/a	CUED_REC_STOP	789731	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
387.52880859375	n/a	CUED_REC_CUE	793659	n/a	LTP470	NiclsCourierReadOnly	4	1	0	COMPUTER	n/a	dentist	-60.0	-11.5
388.60888671875	n/a	CUED_REC_WORD	795871	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	COMPUTER	53	n/a	n/a	n/a
389.91064453125	n/a	CUED_REC_STOP	798537	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
392.12744140625	n/a	CUED_REC_CUE	803077	n/a	LTP470	NiclsCourierReadOnly	4	1	0	MARKERS	n/a	craft_shop	-9.1015625	17.90625
393.16748046875	n/a	CUED_REC_WORD	805207	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	MARKERS	128	n/a	n/a	n/a
394.4443359375	n/a	CUED_REC_STOP	807822	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
396.36083984375	n/a	CUED_REC_CUE	811747	n/a	LTP470	NiclsCourierReadOnly	4	1	0	SWEET-N-LOW	n/a	cafe	14.6015625	-58.8125
397.81103515625	n/a	CUED_REC_WORD	814717	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	SWEET-N-LOW	210	n/a	n/a	n/a
398.52685546875	n/a	CUED_REC_STOP	816183	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
400.41064453125	n/a	CUED_REC_CUE	820041	n/a	LTP470	NiclsCourierReadOnly	4	1	0	HEAD_BAND	n/a	clothing_store	-31.796875	55.6875
401.67041015625	n/a	CUED_REC_WORD	822621	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	HEAD_BAND	110	n/a	n/a	n/a
402.67626953125	n/a	CUED_REC_STOP	824681	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
404.67724609375	n/a	CUED_REC_CUE	828779	n/a	LTP470	NiclsCourierReadOnly	4	1	0	BREAD	n/a	bakery	58.3125	27.90625
410.67578125	n/a	CUED_REC_WORD_VV	841064	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
410.67578125	n/a	CUED_REC_STOP	841064	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
412.84375	n/a	CUED_REC_CUE	845504	n/a	LTP470	NiclsCourierReadOnly	4	1	0	AMETHYST	n/a	jewelry_store	35.40625	-33.09375
414.1083984375	n/a	CUED_REC_WORD	848094	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	AMETHYST	4	n/a	n/a	n/a
415.00830078125	n/a	CUED_REC_STOP	849937	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
416.9931640625	n/a	CUED_REC_CUE	854002	n/a	LTP470	NiclsCourierReadOnly	4	1	0	AMPLIFIER	n/a	music_store	36.6875	59.09375
418.283203125	n/a	CUED_REC_WORD	856644	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	AMPLIFIER	5	n/a	n/a	n/a
419.10791015625	n/a	CUED_REC_STOP	858333	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
420.9091796875	n/a	CUED_REC_CUE	862022	n/a	LTP470	NiclsCourierReadOnly	4	1	0	MICE	n/a	pet_store	59.3125	-9.203125
426.9072265625	n/a	CUED_REC_STOP	874306	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
426.9072265625	n/a	CUED_REC_WORD_VV	874306	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
428.79248046875	n/a	CUED_REC_CUE	878167	n/a	LTP470	NiclsCourierReadOnly	4	1	0	MIRROR	n/a	barber_shop	14.5	-33.6875
430.34716796875	n/a	CUED_REC_WORD	881351	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	MIRROR	133	n/a	n/a	n/a
430.94091796875	n/a	CUED_REC_STOP	882567	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
432.875	n/a	CUED_REC_CUE	886528	n/a	LTP470	NiclsCourierReadOnly	4	1	0	TIRES	n/a	bike_shop	-39.0	-61.90625
433.85498046875	n/a	CUED_REC_WORD	888535	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	TIRES	217	n/a	n/a	n/a
435.140625	n/a	CUED_REC_STOP	891168	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
437.17578125	n/a	CUED_REC_CUE	895336	n/a	LTP470	NiclsCourierReadOnly	4	1	0	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875
437.82568359375	n/a	CUED_REC_WORD	896667	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	PIZZA_BOX	160	n/a	n/a	n/a
439.37353515625	n/a	CUED_REC_STOP	899837	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
441.45703125	n/a	CUED_REC_CUE	904104	n/a	LTP470	NiclsCourierReadOnly	4	1	0	VOLLEYBALL	n/a	gym	32.1875	-60.90625
447.45556640625	n/a	CUED_REC_WORD_VV	916389	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
447.45556640625	n/a	CUED_REC_STOP	916389	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
449.25634765625	n/a	CUED_REC_CUE	920077	n/a	LTP470	NiclsCourierReadOnly	4	1	0	BLUEBERRIES	n/a	grocery_store	-3.099609375	-58.5
451.1962890625	n/a	CUED_REC_WORD	924050	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	BLUEBERRIES	23	n/a	n/a	n/a
452.13916015625	n/a	CUED_REC_STOP	925981	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
454.0400390625	n/a	CUED_REC_CUE	929874	n/a	LTP470	NiclsCourierReadOnly	4	1	0	DOLL	n/a	toy_store	62.3125	-33.5
455.375	n/a	CUED_REC_WORD	932608	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	0	DOLL	69	n/a	n/a	n/a
456.2890625	n/a	CUED_REC_STOP	934480	n/a	LTP470	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
457.93896484375	n/a	TRIAL_START	937859	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
467.2548828125	n/a	WORD	956938	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COLLAR	n/a	pet_store	59.3125	-9.203125
478.537109375	n/a	WORD	980044	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375
492.251953125	n/a	WORD	1008132	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COOKIES	n/a	bakery	58.3125	27.90625
502.333984375	n/a	WORD	1028780	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ROSES	n/a	florist	26.5	17.0
513.0673828125	n/a	WORD	1050762	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	YOYO	n/a	toy_store	62.3125	-33.5
526.68212890625	n/a	POINTER_ON	1078645	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
532.349609375	n/a	WORD	1090252	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	FLUORIDE	n/a	dentist	-60.0	-11.5
545.98046875	n/a	POINTER_ON	1118168	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
547.447265625	n/a	WORD	1121172	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COFFEE	n/a	cafe	14.6015625	-58.8125
561.06298828125	n/a	POINTER_ON	1149057	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
564.47998046875	n/a	WORD	1156055	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	NAILGUN	n/a	hardware_store	35.09375	26.703125
578.11083984375	n/a	POINTER_ON	1183971	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
586.94384765625	n/a	WORD	1202061	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	PUMP	n/a	bike_shop	-39.0	-61.90625
598.10986328125	n/a	WORD	1224929	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	14.5	-33.6875
607.775390625	n/a	WORD	1244724	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	n/a	pizzeria	-29.59375	-37.1875
621.39111328125	n/a	POINTER_ON	1272609	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
623.158203125	n/a	WORD	1276228	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	EARRINGS	n/a	jewelry_store	35.40625	-33.09375
636.7568359375	n/a	WORD	1304078	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
646.7392578125	n/a	WORD	1324522	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	BASEBALL_BAT	n/a	gym	32.1875	-60.90625
660.3720703125	n/a	POINTER_ON	1352442	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
669.13720703125	n/a	WORD	1370393	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	SWEATSHIRT	n/a	clothing_store	-31.796875	55.6875
679.6533203125	n/a	TRIAL_END	1391930	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
690.66845703125	n/a	REC_START	1414489	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
696.30078125	n/a	REC_WORD	1426024	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	FLUORIDE	88	dentist	-60.0	-11.5
697.19287109375	n/a	REC_WORD	1427851	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	PUMP	165	bike_shop	-39.0	-61.90625
697.73486328125	n/a	REC_WORD	1428961	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	219	pizzeria	-29.59375	-37.1875
698.83154296875	n/a	REC_WORD	1431207	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	GRAPES	95	grocery_store	-3.099609375	-58.5
699.4423828125	n/a	REC_WORD	1432458	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COFFEE	49	cafe	14.6015625	-58.8125
705.6318359375	n/a	REC_WORD	1445134	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	BASEBALL_BAT	16	gym	32.1875	-60.90625
707.05712890625	n/a	REC_WORD	1448053	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	3	pharmacy	-14.296875	-12.8984375
708.07373046875	n/a	REC_WORD	1450135	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	HAIR_STRAIGHTENER	101	barber_shop	14.5	-33.6875
710.19189453125	n/a	REC_WORD	1454473	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ROSES	179	florist	26.5	17.0
715.5712890625	n/a	REC_WORD	1465490	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	RINGS	176	n/a	n/a	n/a
719.0859375	n/a	REC_WORD	1472688	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COLLAR	51	pet_store	59.3125	-9.203125
724.67529296875	n/a	REC_WORD	1484135	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COOKIES	57	bakery	58.3125	27.90625
731.52001953125	n/a	REC_WORD	1498153	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	NAILGUN	138	hardware_store	35.09375	26.703125
780.677734375	n/a	REC_STOP	1598828	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
789.078125	n/a	CUED_REC_CUE	1616032	n/a	LTP470	NiclsCourierReadOnly	4	1	1	EARRINGS	n/a	jewelry_store	35.40625	-33.09375
790.90283203125	n/a	CUED_REC_WORD	1619769	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	RINGS	176	n/a	n/a	n/a
791.44384765625	n/a	CUED_REC_STOP	1620877	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
793.27685546875	n/a	CUED_REC_CUE	1624631	n/a	LTP470	NiclsCourierReadOnly	4	1	1	COOKIES	n/a	bakery	58.3125	27.90625
794.521484375	n/a	CUED_REC_WORD	1627180	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COOKIES	57	n/a	n/a	n/a
795.70947265625	n/a	CUED_REC_STOP	1629613	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
797.91015625	n/a	CUED_REC_CUE	1634120	n/a	LTP470	NiclsCourierReadOnly	4	1	1	COFFEE	n/a	cafe	14.6015625	-58.8125
799.00537109375	n/a	CUED_REC_WORD	1636363	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COFFEE	49	n/a	n/a	n/a
800.208984375	n/a	CUED_REC_STOP	1638828	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
802.0439453125	n/a	CUED_REC_CUE	1642586	n/a	LTP470	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375
803.138671875	n/a	CUED_REC_WORD	1644828	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	3	n/a	n/a	n/a
804.67578125	n/a	CUED_REC_STOP	1647976	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
806.9267578125	n/a	CUED_REC_CUE	1652586	n/a	LTP470	NiclsCourierReadOnly	4	1	1	PUMP	n/a	bike_shop	-39.0	-61.90625
808.92626953125	n/a	CUED_REC_WORD	1656681	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	PUMP	165	n/a	n/a	n/a
809.3251953125	n/a	CUED_REC_STOP	1657498	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
811.326171875	n/a	CUED_REC_CUE	1661596	n/a	LTP470	NiclsCourierReadOnly	4	1	1	ROSES	n/a	florist	26.5	17.0
812.64111328125	n/a	CUED_REC_WORD	1664289	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	ROSES	179	n/a	n/a	n/a
813.77490234375	n/a	CUED_REC_STOP	1666611	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
816.009765625	n/a	CUED_REC_CUE	1671188	n/a	LTP470	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	n/a	pizzeria	-29.59375	-37.1875
818.28466796875	n/a	CUED_REC_WORD	1675847	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
819.54150390625	n/a	CUED_REC_STOP	1678421	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
821.67529296875	n/a	CUED_REC_CUE	1682791	n/a	LTP470	NiclsCourierReadOnly	4	1	1	YOYO	n/a	toy_store	62.3125	-33.5
827.69091796875	n/a	CUED_REC_WORD_VV	1695111	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
827.69091796875	n/a	CUED_REC_STOP	1695111	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
829.7587890625	n/a	CUED_REC_CUE	1699346	n/a	LTP470	NiclsCourierReadOnly	4	1	1	COLLAR	n/a	pet_store	59.3125	-9.203125
830.94873046875	n/a	CUED_REC_WORD	1701783	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	COLLAR	51	n/a	n/a	n/a
832.09033203125	n/a	CUED_REC_STOP	1704121	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
834.07421875	n/a	CUED_REC_CUE	1708184	n/a	LTP470	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
840.08984375	n/a	CUED_REC_STOP	1720504	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
840.0908203125	n/a	CUED_REC_WORD_VV	1720506	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
842.3076171875	n/a	CUED_REC_CUE	1725046	n/a	LTP470	NiclsCourierReadOnly	4	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	14.5	-33.6875
843.8623046875	n/a	CUED_REC_WORD	1728230	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
844.822265625	n/a	CUED_REC_STOP	1730196	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
846.7734375	n/a	CUED_REC_CUE	1734192	n/a	LTP470	NiclsCourierReadOnly	4	1	1	SWEATSHIRT	n/a	clothing_store	-31.796875	55.6875
852.0576171875	n/a	CUED_REC_WORD	1745014	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	SWEATSHIRT	209	n/a	n/a	n/a
852.78857421875	n/a	CUED_REC_STOP	1746511	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
854.65576171875	n/a	CUED_REC_CUE	1750335	n/a	LTP470	NiclsCourierReadOnly	4	1	1	NAILGUN	n/a	hardware_store	35.09375	26.703125
856.3505859375	n/a	CUED_REC_WORD	1753806	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	NAILGUN	138	n/a	n/a	n/a
857.1044921875	n/a	CUED_REC_STOP	1755350	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
859.205078125	n/a	CUED_REC_CUE	1759652	n/a	LTP470	NiclsCourierReadOnly	4	1	1	BASEBALL_BAT	n/a	gym	32.1875	-60.90625
861.4638671875	n/a	CUED_REC_WORD	1764278	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	BASEBALL_BAT	16	n/a	n/a	n/a
862.32080078125	n/a	CUED_REC_STOP	1766033	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
864.28857421875	n/a	CUED_REC_CUE	1770063	n/a	LTP470	NiclsCourierReadOnly	4	1	1	FLUORIDE	n/a	dentist	-60.0	-11.5
866.3134765625	n/a	CUED_REC_WORD_VV	1774210	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
866.5537109375	n/a	CUED_REC_WORD	1774702	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	1	FLUORIDE	88	n/a	n/a	n/a
870.287109375	n/a	CUED_REC_STOP	1782348	n/a	LTP470	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
872.63720703125	n/a	TRIAL_START	1787161	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
884.65283203125	n/a	POINTER_ON	1811769	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
886.453125	n/a	WORD	1815456	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	SANDPAPER	n/a	hardware_store	35.09375	26.703125
900.06787109375	n/a	POINTER_ON	1843339	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
901.884765625	n/a	WORD	1847060	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	PASTELS	n/a	craft_shop	-9.1015625	17.90625
915.49951171875	n/a	POINTER_ON	1874943	n/a	LTP470	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
917.85009765625	n/a	WORD	1879757	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	4	1	2	CHECKERS	n/a	toy_store	62.3125	-33.5
