mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
241651	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	SUIT	n/a	clothing_store	35.40625	-33.09375	46.1875	-30.28125	X
250317	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	FERTILIZER	n/a	florist	-3.099609375	-58.5	-6.33984375	-48.875	X
259000	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	ADVIL	n/a	dentist	26.5	17.0	25.84375	1.0771484375	X
265900	TRIAL_END	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	38.5625	47.40625	X
276917	REC_START	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
277412	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	FERTILIZER	83	florist	-3.099609375	-58.5	37.0625	47.9375	X
278460	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	SUIT	207	clothing_store	35.40625	-33.09375	37.0625	47.9375	X
279374	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	ADVIL	2	dentist	26.5	17.0	37.0625	47.9375	X
280153	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	KARAOKE_MACHINE	117	toy_store	59.3125	-9.203125	37.0625	47.9375	X
281287	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	DIAMOND	68	jewelry_store	-29.59375	-37.1875	37.0625	47.9375	X
282205	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	GLUE	93	craft_shop	35.09375	26.703125	37.0625	47.9375	X
282914	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	CREAM	60	cafe	-9.1015625	17.90625	37.0625	47.9375	X
285254	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	XYLOPHONE	236	music_store	32.1875	-60.90625	37.0625	47.9375	X
289126	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	HELMET	111	bike_shop	14.5	-33.6875	37.0625	47.9375	X
290047	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	TOWELS	222	barber_shop	62.3125	-33.5	37.0625	47.9375	X
290802	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	MUFFINS	136	bakery	-39.0	-61.90625	37.0625	47.9375	X
292230	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	SCALE	184	gym	-14.296875	-12.8984375	37.0625	47.9375	X
293236	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	APPLES	7	grocery_store	-31.796875	55.6875	37.0625	47.9375	X
294022	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	LOTION	126	pharmacy	58.3125	27.90625	37.0625	47.9375	X
294807	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	MOZZARELLA	135	pizzeria	-60.0	-11.5	37.0625	47.9375	X
366950	REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
375284	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	LOTION	n/a	pharmacy	58.3125	27.90625	37.0625	47.9375	X
376599	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	LOTION	126	n/a	n/a	n/a	37.0625	47.9375	X
377351	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
379551	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	ADVIL	n/a	dentist	26.5	17.0	37.0625	47.9375	X
385566	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
385567	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	37.0625	47.9375	X
387484	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	XYLOPHONE	n/a	music_store	32.1875	-60.90625	37.0625	47.9375	X
388459	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	XYLOPHONE	236	n/a	n/a	n/a	37.0625	47.9375	X
389816	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
391734	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	CREAM	n/a	cafe	-9.1015625	17.90625	37.0625	47.9375	X
392807	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	CREAM	60	n/a	n/a	n/a	37.0625	47.9375	X
394000	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
396085	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	DIAMOND	n/a	jewelry_store	-29.59375	-37.1875	37.0625	47.9375	X
397337	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	DIAMOND	68	n/a	n/a	n/a	37.0625	47.9375	X
398200	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
400351	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	TOWELS	n/a	barber_shop	62.3125	-33.5	37.0625	47.9375	X
406350	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	37.0625	47.9375	X
406350	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
408218	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	APPLES	n/a	grocery_store	-31.796875	55.6875	37.0625	47.9375	X
409313	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	APPLES	7	n/a	n/a	n/a	37.0625	47.9375	X
410417	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
412484	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	FERTILIZER	n/a	florist	-3.099609375	-58.5	37.0625	47.9375	X
413500	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	FERTILIZER	83	n/a	n/a	n/a	37.0625	47.9375	X
414767	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
416867	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	MUFFINS	n/a	bakery	-39.0	-61.90625	37.0625	47.9375	X
420416	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	MUFFINS	136	n/a	n/a	n/a	37.0625	47.9375	X
421116	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
422918	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	SCALE	n/a	gym	-14.296875	-12.8984375	37.0625	47.9375	X
428917	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	37.0625	47.9375	X
428917	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
431167	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	SUIT	n/a	clothing_store	35.40625	-33.09375	37.0625	47.9375	X
432943	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	SUIT	207	n/a	n/a	n/a	37.0625	47.9375	X
433516	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
435368	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	KARAOKE_MACHINE	n/a	toy_store	59.3125	-9.203125	37.0625	47.9375	X
437235	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	KARAOKE_MACHINE	117	n/a	n/a	n/a	37.0625	47.9375	X
438284	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
440218	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	MOZZARELLA	n/a	pizzeria	-60.0	-11.5	37.0625	47.9375	X
441851	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	MOZZARELLA	135	n/a	n/a	n/a	37.0625	47.9375	X
442450	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
444251	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	GLUE	n/a	craft_shop	35.09375	26.703125	37.0625	47.9375	X
450250	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	37.0625	47.9375	X
450250	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
452068	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	HELMET	n/a	bike_shop	14.5	-33.6875	37.0625	47.9375	X
453628	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	HELMET	111	n/a	n/a	n/a	37.0625	47.9375	X
454433	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
456033	TRIAL_START	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
462851	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	-8.109375	X
462866	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	-8.109375	Neg
462866	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	CHECKERS	n/a	toy_store	59.3125	-9.203125	49.5625	-8.109375	X
472334	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.59375	2.255859375	X
473767	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.59375	2.255859375	Neg
473767	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	SCONES	n/a	cafe	-9.1015625	17.90625	-9.59375	2.255859375	X
481950	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-7.04296875	-48.21875	X
486266	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-7.04296875	-48.21875	Neg
486266	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	POTS	n/a	florist	-3.099609375	-58.5	-7.04296875	-48.21875	X
492667	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.388671875	-34.1875	X
493450	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	PUMP	n/a	bike_shop	14.5	-33.6875	1.388671875	-34.1875	X
493450	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.388671875	-34.1875	Neg
501667	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.15625	X
501683	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.34375	-46.15625	Neg
501683	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	HAIR_CLIP	n/a	jewelry_store	-29.59375	-37.1875	-28.34375	-46.15625	X
508450	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.0	-12.2109375	X
508467	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.0	-12.2109375	Neg
508467	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	BASIL	n/a	pizzeria	-60.0	-11.5	-48.0	-12.2109375	X
515551	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-38.625	-48.8125	X
515567	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-38.625	-48.8125	Neg
515567	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	BAKING_SODA	n/a	bakery	-39.0	-61.90625	-38.625	-48.8125	X
529750	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.78125	49.15625	X
530650	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	HAMSTER	n/a	pet_store	36.6875	59.09375	37.78125	49.15625	X
530650	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.78125	49.15625	Neg
541134	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.75	-27.6875	X
542067	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.75	-27.6875	Neg
542067	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	HANGERS	n/a	clothing_store	35.40625	-33.09375	46.75	-27.6875	X
550650	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.625	31.484375	X
551333	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.625	31.484375	Neg
551333	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	TRACING_PAPER	n/a	craft_shop	35.09375	26.703125	46.625	31.484375	X
561583	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.5	-49.5625	X
561601	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.5	-49.5625	Neg
561601	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	RECORDS	n/a	music_store	32.1875	-60.90625	33.5	-49.5625	X
567633	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.28125	-34.84375	X
567650	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	COMB	n/a	barber_shop	62.3125	-33.5	50.28125	-34.84375	X
567650	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.28125	-34.84375	Neg
580983	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-30.0625	48.40625	X
581000	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-30.0625	48.40625	Neg
581000	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	BAGS	n/a	grocery_store	-31.796875	55.6875	-30.0625	48.40625	X
592917	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.6015625	-48.28125	X
595134	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.6015625	-48.28125	Neg
595134	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	NAILGUN	n/a	hardware_store	14.6015625	-58.8125	9.6015625	-48.28125	X
605683	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	25.75	X
606050	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	25.75	Neg
606050	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	GAUZE	n/a	pharmacy	58.3125	27.90625	49.46875	25.75	X
612300	TRIAL_END	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	28.21875	2.53125	X
623317	REC_START	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
624115	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	BAGS	13	grocery_store	-31.796875	55.6875	27.4375	2.724609375	X
624879	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	NAILGUN	138	hardware_store	14.6015625	-58.8125	27.4375	2.724609375	X
625835	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	GAUZE	92	pharmacy	58.3125	27.90625	27.4375	2.724609375	X
627838	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	PUMP	165	bike_shop	14.5	-33.6875	27.4375	2.724609375	X
634331	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	POTS	163	florist	-3.099609375	-58.5	27.4375	2.724609375	X
637488	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	SCONES	187	cafe	-9.1015625	17.90625	27.4375	2.724609375	X
638858	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	CHECKERS	44	toy_store	59.3125	-9.203125	27.4375	2.724609375	X
642343	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	HAIR_CLIP	99	jewelry_store	-29.59375	-37.1875	27.4375	2.724609375	X
644881	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	BASIL	17	pizzeria	-60.0	-11.5	27.4375	2.724609375	X
646890	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	BAKING_SODA	14	bakery	-39.0	-61.90625	27.4375	2.724609375	X
647785	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	HAMSTER	105	pet_store	36.6875	59.09375	27.4375	2.724609375	X
651987	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	RECORDER	171	n/a	n/a	n/a	27.4375	2.724609375	X
653809	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	HANGERS	108	clothing_store	35.40625	-33.09375	27.4375	2.724609375	X
654942	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	TRACING_PAPER	223	craft_shop	35.09375	26.703125	27.4375	2.724609375	X
656305	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	COMB	52	barber_shop	62.3125	-33.5	27.4375	2.724609375	X
713350	REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
721684	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
722850	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	Neg
722852	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	CHECKERS	n/a	toy_store	59.3125	-9.203125	27.4375	2.724609375	X
728867	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
728868	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	<>	-1	n/a	n/a	n/a	27.4375	2.724609375	X
730900	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
730916	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	Neg
730917	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	SCONES	n/a	cafe	-9.1015625	17.90625	27.4375	2.724609375	X
732056	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	SCONES	187	n/a	n/a	n/a	27.4375	2.724609375	X
733101	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
735117	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
735700	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	Neg
735701	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	HANGERS	n/a	clothing_store	35.40625	-33.09375	27.4375	2.724609375	X
739388	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	HANGERS	108	n/a	n/a	n/a	27.4375	2.724609375	X
739967	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
741984	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
743233	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	Neg
743234	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	RECORDS	n/a	music_store	32.1875	-60.90625	27.4375	2.724609375	X
744985	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	RECORDER	171	n/a	n/a	n/a	27.4375	2.724609375	X
745667	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
747667	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
747684	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	Neg
747685	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	BASIL	n/a	pizzeria	-60.0	-11.5	27.4375	2.724609375	X
749365	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	1	BASIL	17	n/a	n/a	n/a	27.4375	2.724609375	X
750100	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
752117	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	27.4375	2.724609375	X
