onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
266.6279296875	n/a	REC_WORD	546054	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	LOCKS	124	bike_shop	58.3125	27.90625	46.65625	-27.90625	X
268.2080078125	n/a	REC_WORD	549290	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	BRUSHES	31	barber_shop	35.09375	26.703125	46.65625	-27.90625	X
269.49951171875	n/a	REC_WORD	551935	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	DENTIST'S_CHAIR	67	dentist	59.3125	-9.203125	46.65625	-27.90625	X
271.06640625	n/a	REC_WORD	555144	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	GUITAR_STRINGS	98	music_store	26.5	17.0	46.65625	-27.90625	X
272.06640625	n/a	REC_WORD_VV	557192	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	46.65625	-27.90625	X
272.6875	n/a	REC_WORD	558464	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	BIRD	21	pet_store	-14.296875	-12.8984375	46.65625	-27.90625	X
274.62939453125	n/a	REC_WORD	562441	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	NAILS	139	hardware_store	62.3125	-33.5	46.65625	-27.90625	X
276.6669921875	n/a	REC_WORD	566614	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	BOTTLED_WATER	26	grocery_store	32.1875	-60.90625	46.65625	-27.90625	X
279.02685546875	n/a	REC_WORD	571447	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	LOCKS	124	bike_shop	58.3125	27.90625	46.65625	-27.90625	X
280.52685546875	n/a	REC_WORD_VV	574519	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	46.65625	-27.90625	X
281.52685546875	n/a	REC_WORD_VV	576567	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	46.65625	-27.90625	X
281.99755859375	n/a	EFR_MARK	577531	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
281.99755859375	n/a	EFR_MARK	577531	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
283.11376953125	n/a	REC_WORD	579817	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	SOCKS	196	clothing_store	-3.099609375	-58.5	46.65625	-27.90625	X
285.63916015625	n/a	REC_WORD	584989	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	ANCHOVIES	6	pizzeria	-29.59375	-37.1875	46.65625	-27.90625	X
287.0263671875	n/a	REC_WORD	587830	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	WATERING_CAN	233	florist	-39.0	-61.90625	46.65625	-27.90625	X
289.044921875	n/a	REC_WORD	591964	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	VIDEO_GAMES	227	toy_store	-60.0	-11.5	46.65625	-27.90625	X
290.044921875	n/a	REC_WORD_VV	594012	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	46.65625	-27.90625	X
300.85986328125	n/a	REC_WORD	616161	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	CROISSANT	61	n/a	n/a	n/a	46.65625	-27.90625	X
302.2958984375	n/a	EFR_MARK	619102	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
302.2958984375	n/a	EFR_MARK	619102	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
307.41552734375	n/a	REC_WORD	629587	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	BOTTLED_WATER	26	grocery_store	32.1875	-60.90625	46.65625	-27.90625	X
308.4794921875	n/a	EFR_MARK	631766	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
308.4794921875	n/a	EFR_MARK	631766	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
352.40869140625	n/a	REC_STOP	721733	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
361.3427734375	n/a	CUED_REC_CUE	740030	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	BIRD	n/a	pet_store	-14.296875	-12.8984375	46.65625	-27.90625	X
363.48486328125	n/a	CUED_REC_WORD	744417	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	BIRD	21	n/a	n/a	n/a	46.65625	-27.90625	X
364.37353515625	n/a	CUED_REC_STOP	746237	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
366.44140625	n/a	CUED_REC_CUE	750472	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	NAILS	n/a	hardware_store	62.3125	-33.5	46.65625	-27.90625	X
367.728515625	n/a	CUED_REC_WORD	753108	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	NAILS	139	n/a	n/a	n/a	46.65625	-27.90625	X
368.45751953125	n/a	CUED_REC_STOP	754601	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
370.4580078125	n/a	CUED_REC_CUE	758698	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	DENTIST'S_CHAIR	n/a	dentist	59.3125	-9.203125	46.65625	-27.90625	X
371.4150390625	n/a	CUED_REC_WORD	760658	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	DENTIST'S_CHAIR	67	n/a	n/a	n/a	46.65625	-27.90625	X
372.90625	n/a	CUED_REC_STOP	763712	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
374.82373046875	n/a	CUED_REC_CUE	767639	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	GUITAR_STRINGS	n/a	music_store	26.5	17.0	46.65625	-27.90625	X
375.9189453125	n/a	CUED_REC_WORD	769882	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	GUITAR_STRINGS	98	n/a	n/a	n/a	46.65625	-27.90625	X
376.91845703125	n/a	CUED_REC_WORD_VV	771929	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	46.65625	-27.90625	X
377.3896484375	n/a	CUED_REC_STOP	772894	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
379.57470703125	n/a	CUED_REC_CUE	777369	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	GLUE	n/a	craft_shop	-31.796875	55.6875	46.65625	-27.90625	X
380.525390625	n/a	CUED_REC_WORD	779316	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	GLUE	93	n/a	n/a	n/a	46.65625	-27.90625	X
381.83935546875	n/a	CUED_REC_STOP	782007	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
383.9072265625	n/a	CUED_REC_CUE	786242	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	WATERING_CAN	n/a	florist	-39.0	-61.90625	46.65625	-27.90625	X
385.4150390625	n/a	CUED_REC_WORD	789330	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	WATERING_CAN	233	n/a	n/a	n/a	46.65625	-27.90625	X
386.93896484375	n/a	CUED_REC_STOP	792451	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
389.04150390625	n/a	CUED_REC_CUE	796757	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	ANCHOVIES	n/a	pizzeria	-29.59375	-37.1875	46.65625	-27.90625	X
390.3603515625	n/a	CUED_REC_WORD	799458	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	ANCHOVIES	6	n/a	n/a	n/a	46.65625	-27.90625	X
391.6376953125	n/a	CUED_REC_STOP	802074	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
393.8232421875	n/a	CUED_REC_CUE	806550	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	BRUSHES	n/a	barber_shop	35.09375	26.703125	46.65625	-27.90625	X
395.15234375	n/a	CUED_REC_WORD	809272	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	BRUSHES	31	n/a	n/a	n/a	46.65625	-27.90625	X
396.00390625	n/a	CUED_REC_STOP	811016	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
398.18896484375	n/a	CUED_REC_CUE	815491	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	CONTACT_SOLUTION	n/a	pharmacy	14.5	-33.6875	46.65625	-27.90625	X
404.20458984375	n/a	CUED_REC_WORD_VV	827811	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	46.65625	-27.90625	X
404.20458984375	n/a	CUED_REC_STOP	827811	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
406.12109375	n/a	CUED_REC_CUE	831736	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	VIDEO_GAMES	n/a	toy_store	-60.0	-11.5	46.65625	-27.90625	X
407.17919921875	n/a	CUED_REC_WORD	833903	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	VIDEO_GAMES	227	n/a	n/a	n/a	46.65625	-27.90625	X
408.453125	n/a	CUED_REC_STOP	836512	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
410.62109375	n/a	CUED_REC_CUE	840952	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	DOUGHNUT	n/a	bakery	14.6015625	-58.8125	46.65625	-27.90625	X
416.63525390625	n/a	CUED_REC_WORD_VV	853269	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	46.65625	-27.90625	X
416.63623046875	n/a	CUED_REC_STOP	853271	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
418.67041015625	n/a	CUED_REC_CUE	857437	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	BASEBALL_BAT	n/a	gym	-9.1015625	17.90625	46.65625	-27.90625	X
424.685546875	n/a	CUED_REC_WORD_VV	869756	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	46.65625	-27.90625	X
424.685546875	n/a	CUED_REC_STOP	869756	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
426.45361328125	n/a	CUED_REC_CUE	873377	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	LOCKS	n/a	bike_shop	58.3125	27.90625	46.65625	-27.90625	X
427.65234375	n/a	CUED_REC_WORD	875832	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	LOCKS	124	n/a	n/a	n/a	46.65625	-27.90625	X
428.80224609375	n/a	CUED_REC_STOP	878187	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
430.787109375	n/a	CUED_REC_CUE	882252	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	SOCKS	n/a	clothing_store	-3.099609375	-58.5	46.65625	-27.90625	X
431.9599609375	n/a	CUED_REC_WORD	884654	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	SOCKS	196	n/a	n/a	n/a	46.65625	-27.90625	X
433.56787109375	n/a	CUED_REC_STOP	887947	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
435.61865234375	n/a	CUED_REC_CUE	892147	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	BOTTLED_WATER	n/a	grocery_store	32.1875	-60.90625	46.65625	-27.90625	X
438.87060546875	n/a	CUED_REC_WORD	898807	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	0	BOTTLED_WATER	26	n/a	n/a	n/a	46.65625	-27.90625	X
440.25048828125	n/a	CUED_REC_STOP	901633	n/a	LTP497	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
443.1181640625	n/a	TRIAL_START	907506	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
446.23486328125	n/a	CLASSIFIER_WAIT	913889	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.75	-32.84375	X
448.2998046875	n/a	CLASSIFIER	918118	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.75	-32.84375	Sham
448.30078125	n/a	WORD	918120	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	SCREWS	n/a	hardware_store	62.3125	-33.5	49.75	-32.84375	X
461.91650390625	n/a	POINTER_ON	946005	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-44.0	-44.03125	X
466.33203125	n/a	CLASSIFIER_WAIT	955048	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.890625	X
467.0322265625	n/a	CLASSIFIER	956482	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.8125	-11.890625	Sham
467.033203125	n/a	WORD	956484	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	STUFFED_ANIMAL	n/a	toy_store	-60.0	-11.5	-48.8125	-11.890625	X
477.83203125	n/a	CLASSIFIER_WAIT	978600	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-38.5	-48.6875	X
478.748046875	n/a	CLASSIFIER	980476	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-38.5	-48.6875	Sham
478.748046875	n/a	WORD	980476	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	FERTILIZER	n/a	florist	-39.0	-61.90625	-38.5	-48.6875	X
492.3798828125	n/a	POINTER_ON	1008394	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.15625	-22.015625	X
498.88037109375	n/a	CLASSIFIER_WAIT	1021707	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.4375	31.640625	X
500.4453125	n/a	CLASSIFIER	1024912	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.4375	31.640625	Sham
500.4462890625	n/a	WORD	1024914	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	MIRROR	n/a	barber_shop	35.09375	26.703125	46.4375	31.640625	X
513.662109375	n/a	CLASSIFIER_WAIT	1051980	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	28.015625	1.2802734375	X
518.2109375	n/a	CLASSIFIER	1061296	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	28.015625	1.2802734375	Sham
518.2119140625	n/a	WORD	1061298	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	GUITAR	n/a	music_store	26.5	17.0	28.015625	1.2802734375	X
531.82763671875	n/a	POINTER_ON	1089183	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	42.8125	-46.75	X
536.1923828125	n/a	CLASSIFIER_WAIT	1098122	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.3359375	-49.3125	X
537.55908203125	n/a	CLASSIFIER	1100921	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.3359375	-49.3125	Sham
537.56005859375	n/a	WORD	1100923	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	CANOLLI	n/a	bakery	14.6015625	-58.8125	11.3359375	-49.3125	X
552.0078125	n/a	CLASSIFIER_WAIT	1130512	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.125	-8.59375	X
555.70751953125	n/a	WORD	1138089	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	DRILL	n/a	dentist	59.3125	-9.203125	49.125	-8.59375	X
555.70751953125	n/a	CLASSIFIER	1138089	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.125	-8.59375	Sham
567.77392578125	n/a	CLASSIFIER_WAIT	1162801	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.7890625	1.77734375	X
568.2236328125	n/a	CLASSIFIER	1163722	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.7890625	1.77734375	Sham
568.2236328125	n/a	WORD	1163722	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	FLOOR_MAT	n/a	gym	-9.1015625	17.90625	-9.7890625	1.77734375	X
581.85546875	n/a	POINTER_ON	1191640	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.4375	31.53125	X
585.1064453125	n/a	CLASSIFIER_WAIT	1198298	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.40625	48.71875	X
588.63916015625	n/a	CLASSIFIER	1205533	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.40625	48.71875	Sham
588.63916015625	n/a	WORD	1205533	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	GOLD	n/a	jewelry_store	36.6875	59.09375	37.40625	48.71875	X
602.27099609375	n/a	POINTER_ON	1233451	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-21.453125	5.3125	X
612.419921875	n/a	CLASSIFIER_WAIT	1254236	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.765625	-46.78125	X
613.36962890625	n/a	CLASSIFIER	1256181	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.765625	-46.78125	Sham
613.36962890625	n/a	WORD	1256181	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875	-28.765625	-46.78125	X
622.71923828125	n/a	CLASSIFIER_WAIT	1275329	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.625	-49.78125	X
622.96923828125	n/a	CLASSIFIER	1275841	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.625	-49.78125	Sham
622.96923828125	n/a	WORD	1275841	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	PURSE	n/a	clothing_store	-3.099609375	-58.5	-8.625	-49.78125	X
631.4853515625	n/a	CLASSIFIER_WAIT	1293282	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.1103515625	-11.0	X
632.05224609375	n/a	CLASSIFIER	1294443	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.1103515625	-11.0	Sham
632.05224609375	n/a	WORD	1294443	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	FISH_BOWL	n/a	pet_store	-14.296875	-12.8984375	-1.1103515625	-11.0	X
642.58447265625	n/a	CLASSIFIER_WAIT	1316013	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.421875	-32.625	X
643.66748046875	n/a	CLASSIFIER	1318231	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.421875	-32.625	Sham
643.66748046875	n/a	WORD	1318231	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875	1.421875	-32.625	X
657.2822265625	n/a	POINTER_ON	1346114	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-46.8125	0.8427734375	X
664.3828125	n/a	CLASSIFIER_WAIT	1360656	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.21875	49.03125	X
666.29833984375	n/a	CLASSIFIER	1364579	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.21875	49.03125	Sham
666.29931640625	n/a	WORD	1364581	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	1	TRACING_PAPER	n/a	craft_shop	-31.796875	55.6875	-31.21875	49.03125	X
679.93115234375	n/a	POINTER_ON	1392499	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.2607421875	-41.59375	X
684.1796875	n/a	CLASSIFIER_WAIT	1401200	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.171875	-49.4375	X
687.49658203125	n/a	CLASSIFIER	1407993	n/a	LTP497	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.171875	-49.4375	Sham
