onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
167.3427734375	n/a	POINTER_ON	342718	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	7.40625	-45.375	X
179.31103515625	n/a	WORD	367229	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	CANARY	n/a	pet_store	26.5	17.0	26.25	1.2060546875	X
193.54345703125	n/a	WORD	396377	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	TRAIN_SET	n/a	toy_store	14.5	-33.6875	1.85546875	-32.75	X
204.65771484375	n/a	WORD	419139	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	-1.4794921875	-11.0546875	X
217.005859375	n/a	WORD	444428	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	CAPE	n/a	barber_shop	35.40625	-33.09375	46.6875	-27.90625	X
231.45458984375	n/a	WORD	474019	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	SCONES	n/a	cafe	-39.0	-61.90625	-36.59375	-49.0625	X
245.0703125	n/a	POINTER_ON	501904	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-40.75	46.40625	X
246.9541015625	n/a	WORD	505762	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	RECORDER	n/a	music_store	-31.796875	55.6875	-31.21875	49.21875	X
257.3203125	n/a	WORD	526992	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	TOMATO_SAUCE	n/a	pizzeria	-9.1015625	17.90625	-11.8125	1.87109375	X
273.93408203125	n/a	TRIAL_END	561017	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.375	-13.8515625	X
284.98291015625	n/a	REC_START	583645	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
286.166015625	n/a	REC_WORD	586068	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	CANVAS	37	craft_shop	36.6875	59.09375	-48.65625	-11.5859375	X
287.14501953125	n/a	REC_WORD	588073	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	PEARLS	154	jewelry_store	-3.099609375	-58.5	-48.65625	-11.5859375	X
294.35498046875	n/a	REC_WORD	602839	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	DAISIES	65	florist	62.3125	-33.5	-48.65625	-11.5859375	X
296.73876953125	n/a	REC_WORD	607721	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	SOCKS	196	clothing_store	-29.59375	-37.1875	-48.65625	-11.5859375	X
297.7470703125	n/a	REC_WORD	609786	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	NOSE_SPRAY	143	pharmacy	14.6015625	-58.8125	-48.65625	-11.5859375	X
298.70068359375	n/a	REC_WORD	611739	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	CANOLLI	36	bakery	59.3125	-9.203125	-48.65625	-11.5859375	X
299.43798828125	n/a	REC_WORD	613249	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	CEREAL	41	grocery_store	32.1875	-60.90625	-48.65625	-11.5859375	X
300.2158203125	n/a	REC_WORD	614842	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	CANARY	35	pet_store	26.5	17.0	-48.65625	-11.5859375	X
301.66943359375	n/a	REC_WORD	617819	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	SCREWS	189	hardware_store	-14.296875	-12.8984375	-48.65625	-11.5859375	X
307.93798828125	n/a	REC_WORD	630657	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	RECORDER	171	music_store	-31.796875	55.6875	-48.65625	-11.5859375	X
308.623046875	n/a	REC_WORD	632060	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	TOMATO_SAUCE	219	pizzeria	-9.1015625	17.90625	-48.65625	-11.5859375	X
322.69384765625	n/a	REC_WORD	660877	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	PEARLS	154	jewelry_store	-3.099609375	-58.5	-48.65625	-11.5859375	X
374.9921875	n/a	REC_STOP	767984	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
383.69287109375	n/a	CUED_REC_CUE	785803	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	TRAIN_SET	n/a	toy_store	14.5	-33.6875	-48.65625	-11.5859375	X
389.7080078125	n/a	CUED_REC_STOP	798122	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
389.7080078125	n/a	CUED_REC_WORD_VV	798122	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	-48.65625	-11.5859375	X
391.97509765625	n/a	CUED_REC_CUE	802765	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	NOSE_SPRAY	n/a	pharmacy	14.6015625	-58.8125	-48.65625	-11.5859375	X
394.0439453125	n/a	CUED_REC_WORD	807002	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	NOSE_SPRAY	143	n/a	n/a	n/a	-48.65625	-11.5859375	X
397.9736328125	n/a	CUED_REC_STOP	815050	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
400.240234375	n/a	CUED_REC_CUE	819692	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	TRAINING_WHEELS	n/a	bike_shop	58.3125	27.90625	-48.65625	-11.5859375	X
406.255859375	n/a	CUED_REC_WORD_VV	832012	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	-48.65625	-11.5859375	X
406.255859375	n/a	CUED_REC_STOP	832012	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
408.2587890625	n/a	CUED_REC_CUE	836114	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	PEARLS	n/a	jewelry_store	-3.099609375	-58.5	-48.65625	-11.5859375	X
409.392578125	n/a	CUED_REC_WORD	838436	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	PEARLS	154	n/a	n/a	n/a	-48.65625	-11.5859375	X
414.27197265625	n/a	CUED_REC_STOP	848429	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
416.2900390625	n/a	CUED_REC_CUE	852562	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	CANVAS	n/a	craft_shop	36.6875	59.09375	-48.65625	-11.5859375	X
417.70166015625	n/a	CUED_REC_WORD	855453	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	CANVAS	37	n/a	n/a	n/a	-48.65625	-11.5859375	X
422.3056640625	n/a	CUED_REC_STOP	864882	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
424.15625	n/a	CUED_REC_CUE	868672	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	SCONES	n/a	cafe	-39.0	-61.90625	-48.65625	-11.5859375	X
430.1708984375	n/a	CUED_REC_WORD_VV	880990	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	-48.65625	-11.5859375	X
430.1708984375	n/a	CUED_REC_STOP	880990	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
432.28955078125	n/a	CUED_REC_CUE	885329	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	SOCKS	n/a	clothing_store	-29.59375	-37.1875	-48.65625	-11.5859375	X
433.443359375	n/a	CUED_REC_WORD	887692	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	SOCKS	196	n/a	n/a	n/a	-48.65625	-11.5859375	X
438.287109375	n/a	CUED_REC_STOP	897612	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
440.2041015625	n/a	CUED_REC_CUE	901538	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	CEREAL	n/a	grocery_store	32.1875	-60.90625	-48.65625	-11.5859375	X
441.212890625	n/a	CUED_REC_WORD	903604	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	CEREAL	41	n/a	n/a	n/a	-48.65625	-11.5859375	X
446.21923828125	n/a	CUED_REC_STOP	913857	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
448.2861328125	n/a	CUED_REC_CUE	918090	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	RECORDER	n/a	music_store	-31.796875	55.6875	-48.65625	-11.5859375	X
449.533203125	n/a	CUED_REC_WORD	920644	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	RECORDER	171	n/a	n/a	n/a	-48.65625	-11.5859375	X
454.302734375	n/a	CUED_REC_STOP	930412	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
456.4697265625	n/a	CUED_REC_CUE	934850	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	CANARY	n/a	pet_store	26.5	17.0	-48.65625	-11.5859375	X
457.9345703125	n/a	CUED_REC_WORD	937850	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	CANARY	35	n/a	n/a	n/a	-48.65625	-11.5859375	X
462.48486328125	n/a	CUED_REC_STOP	947169	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
464.6689453125	n/a	CUED_REC_CUE	951642	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	TOMATO_SAUCE	n/a	pizzeria	-9.1015625	17.90625	-48.65625	-11.5859375	X
465.7607421875	n/a	CUED_REC_WORD	953878	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a	-48.65625	-11.5859375	X
470.6845703125	n/a	CUED_REC_STOP	963962	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
472.4853515625	n/a	CUED_REC_CUE	967650	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	CANOLLI	n/a	bakery	59.3125	-9.203125	-48.65625	-11.5859375	X
473.7548828125	n/a	CUED_REC_WORD	970250	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	CANOLLI	36	n/a	n/a	n/a	-48.65625	-11.5859375	X
478.48388671875	n/a	CUED_REC_STOP	979935	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
480.33447265625	n/a	CUED_REC_CUE	983725	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	DAISIES	n/a	florist	62.3125	-33.5	-48.65625	-11.5859375	X
481.62841796875	n/a	CUED_REC_WORD	986375	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	DAISIES	65	n/a	n/a	n/a	-48.65625	-11.5859375	X
486.34912109375	n/a	CUED_REC_STOP	996043	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
488.2998046875	n/a	CUED_REC_CUE	1000038	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	CAPE	n/a	barber_shop	35.40625	-33.09375	-48.65625	-11.5859375	X
489.49658203125	n/a	CUED_REC_WORD	1002489	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	CAPE	38	n/a	n/a	n/a	-48.65625	-11.5859375	X
494.29931640625	n/a	CUED_REC_STOP	1012325	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
496.2490234375	n/a	CUED_REC_CUE	1016318	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	-48.65625	-11.5859375	X
497.576171875	n/a	CUED_REC_WORD	1019036	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	0	SCREWS	189	n/a	n/a	n/a	-48.65625	-11.5859375	X
502.2646484375	n/a	CUED_REC_STOP	1028638	n/a	LTP488	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
505.29736328125	n/a	TRIAL_START	1034849	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.5859375	X
515.19775390625	n/a	CLASSIFIER_WAIT	1055125	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-31.28125	49.34375	X
520.1962890625	n/a	TIMEOUT	1065362	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-31.28125	49.34375	Neg
520.1962890625	n/a	WORD	1065362	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	XYLOPHONE	n/a	music_store	-31.796875	55.6875	-31.28125	49.34375	X
533.81298828125	n/a	POINTER_ON	1093249	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-1.0537109375	-29.15625	X
538.96142578125	n/a	CLASSIFIER_WAIT	1103793	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.9375	-46.40625	X
543.51123046875	n/a	CLASSIFIER	1113111	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.9375	-46.40625	Neg
543.51123046875	n/a	WORD	1113111	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	SHORTS	n/a	clothing_store	-29.59375	-37.1875	-28.9375	-46.40625	X
557.126953125	n/a	POINTER_ON	1140996	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	25.546875	-48.84375	X
564.04248046875	n/a	CLASSIFIER_WAIT	1155159	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.1875	-9.46875	X
565.04248046875	n/a	CLASSIFIER	1157207	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.1875	-9.46875	Neg
565.04248046875	n/a	WORD	1157207	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	CAKE	n/a	bakery	59.3125	-9.203125	49.1875	-9.46875	X
578.67529296875	n/a	POINTER_ON	1185127	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.1875	-9.46875	X
626.72119140625	n/a	CLASSIFIER_WAIT	1283525	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	50.1875	-32.9375	X
626.73828125	n/a	CLASSIFIER	1283560	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	50.1875	-32.9375	Neg
626.73828125	n/a	WORD	1283560	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	SOIL	n/a	florist	62.3125	-33.5	50.1875	-32.9375	X
640.3701171875	n/a	POINTER_ON	1311478	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.28125	-49.09375	X
642.02001953125	n/a	CLASSIFIER_WAIT	1314857	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	X
642.8857421875	n/a	CLASSIFIER	1316630	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	Neg
642.88671875	n/a	WORD	1316632	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	SWEET-N-LOW	n/a	cafe	-39.0	-61.90625	-36.53125	-49.21875	X
656.0185546875	n/a	CLASSIFIER_WAIT	1343526	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-1.5126953125	-11.0625	X
656.90283203125	n/a	WORD	1345337	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375	-1.5126953125	-11.0625	X
656.90283203125	n/a	CLASSIFIER	1345337	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-1.5126953125	-11.0625	Neg
670.53466796875	n/a	POINTER_ON	1373255	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	43.125	-46.5625	X
672.38427734375	n/a	CLASSIFIER_WAIT	1377043	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	33.09375	-48.9375	X
675.3662109375	n/a	CLASSIFIER	1383150	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	33.09375	-48.9375	Neg
675.3671875	n/a	WORD	1383152	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	ORANGE_JUICE	n/a	grocery_store	32.1875	-60.90625	33.09375	-48.9375	X
688.98193359375	n/a	POINTER_ON	1411035	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.3125	3.875	X
692.73291015625	n/a	CLASSIFIER_WAIT	1418717	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.5	31.53125	X
697.71533203125	n/a	TIMEOUT	1428921	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.5	31.53125	Neg
697.71533203125	n/a	WORD	1428921	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	JUMP_ROPE	n/a	gym	35.09375	26.703125	46.5	31.53125	X
711.34716796875	n/a	POINTER_ON	1456839	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	11.2265625	48.28125	X
720.99609375	n/a	CLASSIFIER_WAIT	1476600	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.71875	1.82421875	X
721.01220703125	n/a	CLASSIFIER	1476633	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.71875	1.82421875	Neg
721.01318359375	n/a	WORD	1476635	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	PEPPERONI	n/a	pizzeria	-9.1015625	17.90625	-11.71875	1.82421875	X
730.1787109375	n/a	CLASSIFIER_WAIT	1495406	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.74609375	-48.84375	X
730.1953125	n/a	CLASSIFIER	1495440	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.74609375	-48.84375	Neg
730.1953125	n/a	WORD	1495440	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	HAIR_CLIP	n/a	jewelry_store	-3.099609375	-58.5	-6.74609375	-48.84375	X
738.72900390625	n/a	CLASSIFIER_WAIT	1512917	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.2177734375	-33.9375	X
738.74462890625	n/a	CLASSIFIER	1512949	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.2177734375	-33.9375	Neg
738.74462890625	n/a	WORD	1512949	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	BOARD_GAME	n/a	toy_store	14.5	-33.6875	1.2177734375	-33.9375	X
752.36083984375	n/a	POINTER_ON	1540835	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.21875	-24.03125	X
753.62646484375	n/a	CLASSIFIER_WAIT	1543427	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.5	-27.953125	X
754.009765625	n/a	CLASSIFIER	1544212	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.5	-27.953125	Neg
754.0107421875	n/a	WORD	1544214	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	HAIR_SPRAY	n/a	barber_shop	35.40625	-33.09375	46.5	-27.953125	X
767.642578125	n/a	POINTER_ON	1572132	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.03125	29.046875	X
771.10888671875	n/a	CLASSIFIER_WAIT	1579231	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.5	48.625	X
771.958984375	n/a	WORD	1580972	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	PASTELS	n/a	craft_shop	36.6875	59.09375	37.5	48.625	X
771.958984375	n/a	CLASSIFIER	1580972	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.5	48.625	Neg
785.94091796875	n/a	CLASSIFIER_WAIT	1609607	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	28.0	1.5654296875	X
787.5576171875	n/a	CLASSIFIER	1612918	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	28.0	1.5654296875	Neg
787.5576171875	n/a	WORD	1612918	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	CHEW_TOY	n/a	pet_store	26.5	17.0	28.0	1.5654296875	X
799.44091796875	n/a	CLASSIFIER_WAIT	1637255	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	9.4765625	-48.875	X
800.5234375	n/a	CLASSIFIER	1639472	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	9.4765625	-48.875	Neg
800.5234375	n/a	WORD	1639472	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	TISSUES	n/a	pharmacy	14.6015625	-58.8125	9.4765625	-48.875	X
816.62109375	n/a	TRIAL_END	1672440	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.5625	-13.4375	X
827.654296875	n/a	REC_START	1695036	n/a	LTP488	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.9375	X
828.37451171875	n/a	REC_WORD	1696511	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	XYLOPHONE	236	music_store	-31.796875	55.6875	-48.65625	-11.9375	X
829.57421875	n/a	REC_WORD	1698968	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	SHORTS	193	clothing_store	-29.59375	-37.1875	-48.65625	-11.9375	X
830.47509765625	n/a	REC_WORD	1700813	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	CAKE	34	bakery	59.3125	-9.203125	-48.65625	-11.9375	X
830.96728515625	n/a	REC_WORD	1701821	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	SOIL	197	florist	62.3125	-33.5	-48.65625	-11.9375	X
834.53857421875	n/a	REC_WORD	1709135	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	SWEET-N-LOW	210	cafe	-39.0	-61.90625	-48.65625	-11.9375	X
836.4658203125	n/a	REC_WORD	1713082	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	HAMMER	104	hardware_store	-14.296875	-12.8984375	-48.65625	-11.9375	X
837.25830078125	n/a	REC_WORD	1714705	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	ORANGE_JUICE	147	grocery_store	32.1875	-60.90625	-48.65625	-11.9375	X
838.45654296875	n/a	REC_WORD	1717159	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	JUMP_ROPE	116	gym	35.09375	26.703125	-48.65625	-11.9375	X
841.72998046875	n/a	REC_WORD	1723863	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	BOARD_GAME	24	toy_store	14.5	-33.6875	-48.65625	-11.9375	X
846.7216796875	n/a	REC_WORD	1734086	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	PEPPERONI	158	pizzeria	-9.1015625	17.90625	-48.65625	-11.9375	X
847.44287109375	n/a	REC_WORD	1735563	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	1	HAIR_CLIP	99	jewelry_store	-3.099609375	-58.5	-48.65625	-11.9375	X
