mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
869361	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	PLIERS	162	hardware_store	14.5	-33.6875
872496	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	CREAM	60	cafe	32.1875	-60.90625
876912	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	FLUORIDE	88	dentist	-14.296875	-12.8984375
880581	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	MUFFINS	136	bakery	62.3125	-33.5
883826	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	PEARLS	154	jewelry_store	-60.0	-11.5
891076	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	WATER_BOTTLE	-1	n/a	n/a	n/a
896576	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	WATERING_CAN	233	florist	-3.099609375	-58.5
904441	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	ASPIRIN	10	pharmacy	-29.59375	-37.1875
916126	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	MUFFINS	136	bakery	62.3125	-33.5
917872	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
920306	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	BOTTLED_WATER	26	grocery_store	-39.0	-61.90625
922406	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
923470	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	WATERING_CAN	233	florist	-3.099609375	-58.5
924921	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
927883	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	PLIERS	162	hardware_store	14.5	-33.6875
929421	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
930296	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	DRUM_SET	73	music_store	-9.1015625	17.90625
931538	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
933941	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	MUFFINS	136	bakery	62.3125	-33.5
936288	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
938571	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	FLUORIDE	88	dentist	-14.296875	-12.8984375
939469	REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
942247	REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
942621	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
944654	REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
952722	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	LEASH	n/a	pet_store	14.6015625	-58.8125
954395	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	LEASH	119	n/a	n/a	n/a
955321	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
957288	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	DRUM_SET	n/a	music_store	-9.1015625	17.90625
962233	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	DRUM_SET	73	n/a	n/a	n/a
963305	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
965222	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	JEANS	n/a	clothing_store	59.3125	-9.203125
971222	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
971222	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
973238	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	n/a	barber_shop	58.3125	27.90625
975762	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	192	n/a	n/a	n/a
977071	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
979055	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	CREAM	n/a	cafe	32.1875	-60.90625
980205	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	CREAM	60	n/a	n/a	n/a
981454	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
983522	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	MUFFINS	n/a	bakery	62.3125	-33.5
985576	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	MUFFINS	136	n/a	n/a	n/a
986521	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
988522	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	PLIERS	n/a	hardware_store	14.5	-33.6875
990365	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	PLIERS	162	n/a	n/a	n/a
991238	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
993088	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	PUNCHING_BAG	n/a	gym	26.5	17.0
996128	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
999087	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1001122	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	OREGANO	n/a	pizzeria	35.40625	-33.09375
1003146	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	OREGANO	149	n/a	n/a	n/a
1004371	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1006389	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	BOTTLED_WATER	n/a	grocery_store	-39.0	-61.90625
1008842	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	BOTTLED_WATER	26	n/a	n/a	n/a
1010171	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1012072	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	DOLL	n/a	toy_store	-31.796875	55.6875
1015252	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1017221	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	THREAD	215	n/a	n/a	n/a
1018071	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1020022	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	PEARLS	n/a	jewelry_store	-60.0	-11.5
1022423	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1024085	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	PEARLS	154	n/a	n/a	n/a
1025021	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1026789	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	FLUORIDE	n/a	dentist	-14.296875	-12.8984375
1028833	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	FLUORIDE	88	n/a	n/a	n/a
1029838	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1031940	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	ASPIRIN	n/a	pharmacy	-29.59375	-37.1875
1033202	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	ASPIRIN	10	n/a	n/a	n/a
1034238	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1036222	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	4	1	1	WATERING_CAN	n/a	florist	-3.099609375	-58.5
1038575	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1040343	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	4	1	1	WATERING_CAN	233	n/a	n/a	n/a
1042204	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1044304	TRIAL_START	n/a	LTP468	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
