mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
422250	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	HALF-AND-HALF	102	cafe	32.1875	-60.90625
423106	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
425190	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	PLATINUM	161	jewelry_store	-60.0	-11.5
428940	REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
431480	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	COMB	52	barber_shop	58.3125	27.90625
434490	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	X-RAY_MACHINE	235	dentist	-14.296875	-12.8984375
437815	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	PUMP	165	bike_shop	36.6875	59.09375
443955	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	NAILGUN	138	hardware_store	14.5	-33.6875
451220	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	VITAMINS	229	pharmacy	-29.59375	-37.1875
459500	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	HALF-AND-HALF	102	cafe	32.1875	-60.90625
460373	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
463095	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	PLATINUM	161	jewelry_store	-60.0	-11.5
463257	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
465440	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	COMB	52	barber_shop	58.3125	27.90625
465573	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
467322	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	NAILGUN	138	hardware_store	14.5	-33.6875
467390	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
470510	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	BEANS	19	grocery_store	-39.0	-61.90625
470556	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
472073	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
472075	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	LEASH	119	pet_store	14.6015625	-58.8125
473395	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	SPATULA	199	pizzeria	35.40625	-33.09375
473590	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
474257	REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
482692	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	SUNFLOWER	n/a	florist	-3.099609375	-58.5
484286	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	SUNFLOWER	208	n/a	n/a	n/a
485923	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
488074	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	SPATULA	n/a	pizzeria	35.40625	-33.09375
490126	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
491825	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	SPATULA	199	n/a	n/a	n/a
493373	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
495574	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	HALF-AND-HALF	n/a	cafe	32.1875	-60.90625
496743	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	HALF-AND-HALF	102	n/a	n/a	n/a
498023	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
499941	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	X-RAY_MACHINE	n/a	dentist	-14.296875	-12.8984375
501317	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	X-RAY_MACHINE	235	n/a	n/a	n/a
502656	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
504591	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	NAILGUN	n/a	hardware_store	14.5	-33.6875
505978	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	NAILGUN	138	n/a	n/a	n/a
507240	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
509174	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	COMB	n/a	barber_shop	58.3125	27.90625
510942	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	COMB	52	n/a	n/a	n/a
512173	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
514291	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	PLATINUM	n/a	jewelry_store	-60.0	-11.5
515648	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	PLATINUM	161	n/a	n/a	n/a
516706	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
518658	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	LEASH	n/a	pet_store	14.6015625	-58.8125
519985	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	LEASH	119	n/a	n/a	n/a
521273	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
523141	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	PUMP	n/a	bike_shop	36.6875	59.09375
524749	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	PUMP	165	n/a	n/a	n/a
525840	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
527807	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	RIBBON	n/a	craft_shop	35.09375	26.703125
529789	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	CRAFT_STORE	-1	n/a	n/a	n/a
533806	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
535640	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	CHECKERS	n/a	toy_store	-31.796875	55.6875
537949	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	CHECKERS	44	n/a	n/a	n/a
539072	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
541125	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	BEANS	n/a	grocery_store	-39.0	-61.90625
542429	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	BEANS	19	n/a	n/a	n/a
543457	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
545440	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	XYLOPHONE	n/a	music_store	-9.1015625	17.90625
547688	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	XYLOPHONE	236	n/a	n/a	n/a
548940	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
550908	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	VITAMINS	n/a	pharmacy	-29.59375	-37.1875
552163	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	VITAMINS	229	n/a	n/a	n/a
553239	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
555424	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	0	FLOUR	n/a	bakery	62.3125	-33.5
556906	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	0	FLOUR	87	n/a	n/a	n/a
557989	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
560023	TRIAL_START	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
572006	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	HANDLE_BAR	n/a	bike_shop	36.6875	59.09375
585640	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
594474	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	PARROT	n/a	pet_store	14.6015625	-58.8125
608090	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
628190	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	LEGOS	n/a	toy_store	-31.796875	55.6875
641806	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
668457	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	SCONES	n/a	cafe	32.1875	-60.90625
682473	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	OLIVES	n/a	pizzeria	35.40625	-33.09375
696106	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
700490	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	NOSE_SPRAY	n/a	pharmacy	-29.59375	-37.1875
714106	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
724306	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	CONDITIONER	n/a	barber_shop	58.3125	27.90625
737940	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
741306	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	AMPLIFIER	n/a	music_store	-9.1015625	17.90625
752523	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	DUMBELLS	n/a	gym	26.5	17.0
766157	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
773340	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	FERNS	n/a	florist	-3.099609375	-58.5
786957	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
799273	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	STICKERS	n/a	craft_shop	35.09375	26.703125
812890	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
816690	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	TOOTHBRUSH	n/a	dentist	-14.296875	-12.8984375
830307	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
837990	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	RINGS	n/a	jewelry_store	-60.0	-11.5
851623	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
862924	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	SANDALS	n/a	clothing_store	59.3125	-9.203125
876557	POINTER_ON	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
884740	WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	BLUEBERRIES	n/a	grocery_store	-39.0	-61.90625
900340	TRIAL_END	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
911356	REC_START	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
913571	REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
914476	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	BLUEBERRIES	23	grocery_store	-39.0	-61.90625
919671	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	HANDLE_BAR	107	bike_shop	36.6875	59.09375
921956	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	PARROT	151	pet_store	14.6015625	-58.8125
923761	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	PARROT	151	pet_store	14.6015625	-58.8125
925846	REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
928516	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	OLIVES	146	pizzeria	35.40625	-33.09375
931362	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	STICKERS	202	craft_shop	35.09375	26.703125
941556	REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
943011	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	SCONES	187	cafe	32.1875	-60.90625
945331	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	FERNS	82	florist	-3.099609375	-58.5
958831	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	FERNS	82	florist	-3.099609375	-58.5
965411	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	CHECKERS	44	toy_store	-31.796875	55.6875
966006	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
967771	REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
971241	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	DUMBELLS	74	gym	26.5	17.0
975405	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	LEGOS	120	toy_store	-31.796875	55.6875
978006	REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
987306	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	BLUEBERRIES	23	grocery_store	-39.0	-61.90625
988158	EFR_MARK	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1001373	REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1009824	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	1	FERNS	n/a	florist	-3.099609375	-58.5
1013105	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	SUNFLOWER	208	n/a	n/a	n/a
1014706	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1016775	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	1	NOSE_SPRAY	n/a	pharmacy	-29.59375	-37.1875
1016775	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
1017775	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
1018783	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	PHARAMACY	-1	n/a	n/a	n/a
1022082	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
1022790	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1024891	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	1	HANDLE_BAR	n/a	bike_shop	36.6875	59.09375
1027045	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	PET_SHOP	-1	n/a	n/a	n/a
1029673	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
1030086	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
1030890	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1032757	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	1	TOOTHBRUSH	n/a	dentist	-14.296875	-12.8984375
1035378	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
1037239	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1039391	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	1	LEGOS	n/a	toy_store	-31.796875	55.6875
1041545	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	TOY_STORE	-1	n/a	n/a	n/a
1042637	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	CHECKERS	44	n/a	n/a	n/a
1044911	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	LEGOS	120	n/a	n/a	n/a
1045390	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1047607	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	1	SANDALS	n/a	clothing_store	59.3125	-9.203125
1048814	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	CLOTHING_STORE	-1	n/a	n/a	n/a
1053606	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1055625	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	1	RINGS	n/a	jewelry_store	-60.0	-11.5
1058153	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	JEWLERY	-1	n/a	n/a	n/a
1060608	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	PLATINUM	161	n/a	n/a	n/a
1061640	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1063791	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	1	PARROT	n/a	pet_store	14.6015625	-58.8125
1065505	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	PET_STORE	-1	n/a	n/a	n/a
1066217	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	PARROT	151	n/a	n/a	n/a
1067240	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1069057	CUED_REC_CUE	n/a	LTP468	NiclsCourierReadOnly	5	1	1	OLIVES	n/a	pizzeria	35.40625	-33.09375
1071372	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	PIZZERIA	-1	n/a	n/a	n/a
1074883	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierReadOnly	5	1	1	OREGANO	149	n/a	n/a	n/a
1075056	CUED_REC_STOP	n/a	LTP468	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
