mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
315951	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	MIRROR	n/a	barber_shop	-9.1015625	17.90625
329167	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	NAILGUN	n/a	hardware_store	59.3125	-9.203125
342783	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
346317	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875
354868	TRIAL_END	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
365900	REC_START	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
367002	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	BOTTLED_WATER	26	grocery_store	-31.796875	55.6875
371687	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	CHEW_TOY	45	pet_store	-60.0	-11.5
374111	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	MENU	130	pizzeria	32.1875	-60.90625
377953	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	STRAWS	203	cafe	-14.296875	-12.8984375
378953	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
384444	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	FABRIC	81	craft_shop	62.3125	-33.5
385444	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
390189	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	DENTIST'S_CHAIR	67	dentist	35.09375	26.703125
391189	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
400545	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	LILIES	123	florist	-3.099609375	-58.5
403282	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	NAILGUN	138	hardware_store	59.3125	-9.203125
406051	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	75	pharmacy	14.5	-33.6875
407051	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
413225	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	CHECKERS	44	toy_store	14.6015625	-58.8125
419726	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	BOXING_GLOVES	27	gym	-29.59375	-37.1875
420726	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
428077	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	APRON	8	bakery	35.40625	-33.09375
429952	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	MIRROR	133	barber_shop	-9.1015625	17.90625
447493	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	HARMONICA	109	n/a	n/a	n/a
449435	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
449435	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
455917	REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
464518	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	DENTIST'S_CHAIR	n/a	dentist	35.09375	26.703125
465649	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	DENTIST'S_CHAIR	67	n/a	n/a	n/a
466784	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
468585	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	STRAWS	n/a	cafe	-14.296875	-12.8984375
470393	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	STRAWS	203	n/a	n/a	n/a
471284	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
473470	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	BOXING_GLOVES	n/a	gym	-29.59375	-37.1875
474877	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	BOXING_GLOVES	27	n/a	n/a	n/a
475833	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
477984	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875
479614	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	75	n/a	n/a	n/a
480614	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
481017	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
483268	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	SCARF	n/a	clothing_store	36.6875	59.09375
487821	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
489267	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
491502	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	CHECKERS	n/a	toy_store	14.6015625	-58.8125
492737	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	CHECKERS	44	n/a	n/a	n/a
494035	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
495901	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	FABRIC	n/a	craft_shop	62.3125	-33.5
497967	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	FABRIC	81	n/a	n/a	n/a
498800	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
500984	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	BOTTLED_WATER	n/a	grocery_store	-31.796875	55.6875
502794	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	BOTTLED_WATER	26	n/a	n/a	n/a
503834	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
505802	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	MENU	n/a	pizzeria	32.1875	-60.90625
507555	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	MENU	130	n/a	n/a	n/a
508400	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
510269	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	NAILGUN	n/a	hardware_store	59.3125	-9.203125
511335	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	NAILGUN	138	n/a	n/a	n/a
512300	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
514385	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	LILIES	n/a	florist	-3.099609375	-58.5
516608	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	LILIES	123	n/a	n/a	n/a
517450	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
519685	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	MIRROR	n/a	barber_shop	-9.1015625	17.90625
524237	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	MIRROR	133	n/a	n/a	n/a
525200	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
527451	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	APRON	n/a	bakery	35.40625	-33.09375
529151	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	APRON	8	n/a	n/a	n/a
530067	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
531885	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	CHEW_TOY	n/a	pet_store	-60.0	-11.5
533616	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	CHEW_TOY	45	n/a	n/a	n/a
534785	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
536768	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	0	DRUM_SET	n/a	music_store	-39.0	-61.90625
542784	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
542785	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
544784	TRIAL_START	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
545784	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	PAINT	n/a	bike_shop	26.5	17.0
559418	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
575717	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	POTS	n/a	florist	-3.099609375	-58.5
586717	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CURLING_IRON	n/a	barber_shop	-9.1015625	17.90625
600334	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
602533	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625
612600	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	TISSUES	n/a	pharmacy	14.5	-33.6875
625984	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	n/a	hardware_store	59.3125	-9.203125
639601	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
642233	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	ROPE	n/a	gym	-29.59375	-37.1875
655867	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
659217	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CEREAL	n/a	grocery_store	-31.796875	55.6875
672850	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
680834	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	GUITAR	n/a	music_store	-39.0	-61.90625
694467	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
699884	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SAPPHIRE	n/a	jewelry_store	58.3125	27.90625
712801	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	PASTELS	n/a	craft_shop	62.3125	-33.5
726434	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
731567	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CAGE	n/a	pet_store	-60.0	-11.5
745184	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
754835	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	BREAD	n/a	bakery	35.40625	-33.09375
768601	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CREAM	n/a	cafe	-14.296875	-12.8984375
782218	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
786651	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SHORTS	n/a	clothing_store	36.6875	59.09375
796584	TRIAL_END	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
807601	REC_START	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
809339	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	PAINT	150	bike_shop	26.5	17.0
811679	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CURLING_IRON	63	barber_shop	-9.1015625	17.90625
812679	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
815045	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	BREAD	29	bakery	35.40625	-33.09375
817478	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SHORTS	193	clothing_store	36.6875	59.09375
818478	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
819145	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CEREAL	41	grocery_store	-31.796875	55.6875
820902	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CREAM	60	cafe	-14.296875	-12.8984375
822711	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CAGE	33	pet_store	-60.0	-11.5
826016	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	GUITAR	97	music_store	-39.0	-61.90625
828487	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	ROPE	178	gym	-29.59375	-37.1875
831147	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SAPPHIRE	182	jewelry_store	58.3125	27.90625
832147	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
834072	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	POTS	163	florist	-3.099609375	-58.5
840137	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	219	pizzeria	32.1875	-60.90625
841137	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
843047	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SHORTS	193	clothing_store	36.6875	59.09375
844047	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
844934	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
844935	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
855833	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CREAM	60	cafe	-14.296875	-12.8984375
856833	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
867652	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	PASTELS	152	craft_shop	62.3125	-33.5
868652	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
870347	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	NAILGUN	138	hardware_store	59.3125	-9.203125
871968	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
871968	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
873592	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	188	hardware_store	59.3125	-9.203125
874592	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
885885	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	POTS	163	florist	-3.099609375	-58.5
897617	REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
906184	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	CEREAL	n/a	grocery_store	-31.796875	55.6875
907571	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CEREAL	41	n/a	n/a	n/a
908484	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
910485	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	BREAD	n/a	bakery	35.40625	-33.09375
912273	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	BREAD	29	n/a	n/a	n/a
913217	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
915169	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	n/a	hardware_store	59.3125	-9.203125
916375	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	188	n/a	n/a	n/a
917434	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
919602	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	CAGE	n/a	pet_store	-60.0	-11.5
921083	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CAGE	33	n/a	n/a	n/a
921751	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
923835	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625
925566	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
926484	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
928470	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	ROPE	n/a	gym	-29.59375	-37.1875
929772	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	ROPE	178	n/a	n/a	n/a
930500	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
932368	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	TISSUES	n/a	pharmacy	14.5	-33.6875
937616	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
938383	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
940352	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	SHORTS	n/a	clothing_store	36.6875	59.09375
941656	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SHORTS	193	n/a	n/a	n/a
942834	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
944918	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	CREAM	n/a	cafe	-14.296875	-12.8984375
947110	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CREAM	60	n/a	n/a	n/a
948084	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
950085	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	CURLING_IRON	n/a	barber_shop	-9.1015625	17.90625
951855	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CURLING_IRON	63	n/a	n/a	n/a
952867	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
954785	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	SAPPHIRE	n/a	jewelry_store	58.3125	27.90625
956259	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SAPPHIRE	182	n/a	n/a	n/a
957350	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
959384	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	GUITAR	n/a	music_store	-39.0	-61.90625
961357	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	GUITAR	97	n/a	n/a	n/a
962584	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
964468	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	PAINT	n/a	bike_shop	26.5	17.0
966708	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	PAINT	150	n/a	n/a	n/a
967634	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
969635	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	POTS	n/a	florist	-3.099609375	-58.5
971182	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	POTS	163	n/a	n/a	n/a
971883	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
973835	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	1	1	1	PASTELS	n/a	craft_shop	62.3125	-33.5
974988	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
975946	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	PASTELS	152	n/a	n/a	n/a
976901	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
979285	TRIAL_START	n/a	LTP494	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
991300	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
998351	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	2	FERTILIZER	n/a	florist	-3.099609375	-58.5
1011978	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1019168	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	2	BRACELET	n/a	jewelry_store	58.3125	27.90625
1032784	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1035435	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	2	MILK	n/a	cafe	-14.296875	-12.8984375
1049051	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
