onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
307.1494140625	n/a	REC_WORD	629042	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	PIZZA_BOX	160	pizzeria	-29.59375	-37.1875
312.294921875	n/a	REC_WORD	639580	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	HARMONICA	109	music_store	26.5	17.0
314.94482421875	n/a	REC_WORD	645007	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	MOUTHWASH	134	dentist	59.3125	-9.203125
322.09912109375	n/a	REC_WORD	659659	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	LEVEL	121	hardware_store	62.3125	-33.5
324.404296875	n/a	EFR_MARK	664380	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
324.404296875	n/a	EFR_MARK	664380	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
327.06884765625	n/a	REC_WORD	669837	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	AMETHYST	4	jewelry_store	36.6875	59.09375
329.03662109375	n/a	EFR_MARK	673867	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
329.03662109375	n/a	EFR_MARK	673867	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
335.21923828125	n/a	REC_WORD	686529	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	VOLLEYBALL	230	gym	-9.1015625	17.90625
353.78564453125	n/a	REC_WORD	724553	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	LIGHT	122	bike_shop	58.3125	27.90625
376.23291015625	n/a	REC_STOP	770525	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
385.2509765625	n/a	CUED_REC_CUE	788994	n/a	LTP497	NiclsCourierReadOnly	2	1	0	MOUTHWASH	n/a	dentist	59.3125	-9.203125
386.86669921875	n/a	CUED_REC_WORD	792303	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	MOUTHWASH	134	n/a	n/a	n/a
387.7646484375	n/a	CUED_REC_STOP	794142	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
390.03271484375	n/a	CUED_REC_CUE	798787	n/a	LTP497	NiclsCourierReadOnly	2	1	0	BEANS	n/a	grocery_store	32.1875	-60.90625
391.33056640625	n/a	CUED_REC_WORD	801445	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	BEANS	19	n/a	n/a	n/a
392.51416015625	n/a	CUED_REC_STOP	803869	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
394.54833984375	n/a	CUED_REC_CUE	808035	n/a	LTP497	NiclsCourierReadOnly	2	1	0	YARN	n/a	craft_shop	-31.796875	55.6875
395.85791015625	n/a	CUED_REC_WORD	810717	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	YARN	237	n/a	n/a	n/a
396.64794921875	n/a	CUED_REC_STOP	812335	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
398.69873046875	n/a	CUED_REC_CUE	816535	n/a	LTP497	NiclsCourierReadOnly	2	1	0	FISH_BOWL	n/a	pet_store	-14.296875	-12.8984375
399.77392578125	n/a	CUED_REC_WORD	818737	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	FISH_BOWL	84	n/a	n/a	n/a
401.0146484375	n/a	CUED_REC_STOP	821278	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
402.78271484375	n/a	CUED_REC_CUE	824899	n/a	LTP497	NiclsCourierReadOnly	2	1	0	BOARD_GAME	n/a	toy_store	-60.0	-11.5
403.92724609375	n/a	CUED_REC_WORD	827243	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	BOARD_GAME	24	n/a	n/a	n/a
405.04736328125	n/a	CUED_REC_STOP	829537	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
406.81494140625	n/a	CUED_REC_CUE	833157	n/a	LTP497	NiclsCourierReadOnly	2	1	0	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875
407.794921875	n/a	CUED_REC_WORD	835164	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	PIZZA_BOX	160	n/a	n/a	n/a
408.94677734375	n/a	CUED_REC_STOP	837523	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
411.06494140625	n/a	CUED_REC_CUE	841861	n/a	LTP497	NiclsCourierReadOnly	2	1	0	LEVEL	n/a	hardware_store	62.3125	-33.5
412.37646484375	n/a	CUED_REC_WORD	844547	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	LEVEL	121	n/a	n/a	n/a
413.29638671875	n/a	CUED_REC_STOP	846431	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
415.3642578125	n/a	CUED_REC_CUE	850666	n/a	LTP497	NiclsCourierReadOnly	2	1	0	LILIES	n/a	florist	-39.0	-61.90625
416.33447265625	n/a	CUED_REC_WORD	852653	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	LILIES	123	n/a	n/a	n/a
417.59619140625	n/a	CUED_REC_STOP	855237	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
419.68115234375	n/a	CUED_REC_CUE	859507	n/a	LTP497	NiclsCourierReadOnly	2	1	0	HARMONICA	n/a	music_store	26.5	17.0
420.80615234375	n/a	CUED_REC_WORD	861811	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	HARMONICA	109	n/a	n/a	n/a
422.11279296875	n/a	CUED_REC_STOP	864487	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
424.24658203125	n/a	CUED_REC_CUE	868857	n/a	LTP497	NiclsCourierReadOnly	2	1	0	LIGHT	n/a	bike_shop	58.3125	27.90625
425.24658203125	n/a	CUED_REC_WORD	870905	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	LIGHT	122	n/a	n/a	n/a
426.3955078125	n/a	CUED_REC_STOP	873258	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
428.279296875	n/a	CUED_REC_CUE	877116	n/a	LTP497	NiclsCourierReadOnly	2	1	0	COFFEE	n/a	cafe	35.40625	-33.09375
429.26416015625	n/a	CUED_REC_WORD	879133	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	COFFEE	49	n/a	n/a	n/a
430.328125	n/a	CUED_REC_STOP	881312	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
432.162109375	n/a	CUED_REC_CUE	885068	n/a	LTP497	NiclsCourierReadOnly	2	1	0	GAUZE	n/a	pharmacy	14.5	-33.6875
433.376953125	n/a	CUED_REC_WORD	887556	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	GAUZE	92	n/a	n/a	n/a
434.3447265625	n/a	CUED_REC_STOP	889538	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
436.29443359375	n/a	CUED_REC_CUE	893531	n/a	LTP497	NiclsCourierReadOnly	2	1	0	AMETHYST	n/a	jewelry_store	36.6875	59.09375
437.5087890625	n/a	CUED_REC_WORD	896018	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	AMETHYST	4	n/a	n/a	n/a
438.77734375	n/a	CUED_REC_STOP	898616	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
440.67919921875	n/a	CUED_REC_CUE	902511	n/a	LTP497	NiclsCourierReadOnly	2	1	0	VOLLEYBALL	n/a	gym	-9.1015625	17.90625
441.7392578125	n/a	CUED_REC_WORD	904682	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	VOLLEYBALL	230	n/a	n/a	n/a
443.01123046875	n/a	CUED_REC_STOP	907287	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
444.828125	n/a	CUED_REC_CUE	911008	n/a	LTP497	NiclsCourierReadOnly	2	1	0	SHORTS	n/a	clothing_store	-3.099609375	-58.5
450.82666015625	n/a	CUED_REC_STOP	923293	n/a	LTP497	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
450.82666015625	n/a	CUED_REC_WORD_VV	923293	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
452.87744140625	n/a	TRIAL_START	927493	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
463.00830078125	n/a	WORD	948241	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	SPACKLE	n/a	hardware_store	62.3125	-33.5
477.3251953125	n/a	WORD	977562	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	CHOCOLATE_CHIPS	n/a	bakery	14.6015625	-58.8125
490.95703125	n/a	POINTER_ON	1005480	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
494.140625	n/a	WORD	1012000	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	SHAVING_CREAM	n/a	barber_shop	35.09375	26.703125
507.7724609375	n/a	POINTER_ON	1039918	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
509.689453125	n/a	WORD	1043844	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	ASPARAGUS	n/a	grocery_store	32.1875	-60.90625
522.95458984375	n/a	WORD	1071011	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	FLUTE	n/a	music_store	26.5	17.0
533.11962890625	n/a	WORD	1091829	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	BRACELET	n/a	jewelry_store	36.6875	59.09375
545.12060546875	n/a	WORD	1116407	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	RETAINER	n/a	dentist	59.3125	-9.203125
558.1513671875	n/a	WORD	1143094	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	DUMBELLS	n/a	gym	-9.1015625	17.90625
569.0166015625	n/a	WORD	1165346	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	TISSUES	n/a	pharmacy	14.5	-33.6875
578.23291015625	n/a	WORD	1184221	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	PARROT	n/a	pet_store	-14.296875	-12.8984375
588.10009765625	n/a	WORD	1204429	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	TIE	n/a	clothing_store	-3.099609375	-58.5
601.73193359375	n/a	POINTER_ON	1232347	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
606.93017578125	n/a	WORD	1242993	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	PUMP	n/a	bike_shop	58.3125	27.90625
620.56298828125	n/a	POINTER_ON	1270913	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
629.92822265625	n/a	WORD	1290093	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	DAFFODILS	n/a	florist	-39.0	-61.90625
637.677734375	n/a	WORD	1305964	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
648.91064453125	n/a	WORD	1328969	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	DOUGH	n/a	pizzeria	-29.59375	-37.1875
667.9091796875	n/a	TRIAL_END	1367878	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
678.92431640625	n/a	REC_START	1390437	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
680.244140625	n/a	REC_WORD	1393140	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	DAFFODILS	64	florist	-39.0	-61.90625
681.833984375	n/a	REC_WORD	1396396	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	RETAINER	174	dentist	59.3125	-9.203125
683.56591796875	n/a	REC_WORD	1399943	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	ACTION_FIGURES	1	toy_store	-60.0	-11.5
684.56591796875	n/a	REC_WORD_VV	1401991	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
685.25390625	n/a	REC_WORD	1403400	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	DOUGH	70	pizzeria	-29.59375	-37.1875
686.7236328125	n/a	REC_WORD	1406410	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	ASPARAGUS	9	grocery_store	32.1875	-60.90625
688.349609375	n/a	REC_WORD	1409740	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	BRACELET	28	jewelry_store	36.6875	59.09375
689.859375	n/a	REC_WORD	1412832	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	SHAVING_CREAM	192	barber_shop	35.09375	26.703125
691.9052734375	n/a	REC_WORD	1417022	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	RETAINER	174	dentist	59.3125	-9.203125
696.1748046875	n/a	REC_WORD	1425766	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	SHAVING_CREAM	192	barber_shop	35.09375	26.703125
697.68994140625	n/a	EFR_MARK	1428869	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
697.68994140625	n/a	EFR_MARK	1428869	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
699.42041015625	n/a	REC_WORD	1432413	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	ASPARAGUS	9	grocery_store	32.1875	-60.90625
701.83544921875	n/a	REC_WORD	1437359	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	SPACKLE	198	hardware_store	62.3125	-33.5
706.0751953125	n/a	REC_WORD	1446042	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	PARROT	151	pet_store	-14.296875	-12.8984375
708.24462890625	n/a	REC_WORD	1450485	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	FLUTE	89	music_store	26.5	17.0
711.11474609375	n/a	REC_WORD	1456363	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	TIE	216	clothing_store	-3.099609375	-58.5
714.47412109375	n/a	REC_WORD	1463243	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	CHOCOLATE_CHIPS	47	bakery	14.6015625	-58.8125
715.47412109375	n/a	REC_WORD_VV	1465291	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
768.93359375	n/a	REC_STOP	1574776	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
777.7001953125	n/a	CUED_REC_CUE	1592730	n/a	LTP497	NiclsCourierReadOnly	2	1	1	BRACELET	n/a	jewelry_store	36.6875	59.09375
779.3798828125	n/a	CUED_REC_WORD	1596170	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	BRACELET	28	n/a	n/a	n/a
780.798828125	n/a	CUED_REC_STOP	1599076	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
782.966796875	n/a	CUED_REC_CUE	1603516	n/a	LTP497	NiclsCourierReadOnly	2	1	1	TISSUES	n/a	pharmacy	14.5	-33.6875
788.98095703125	n/a	CUED_REC_WORD_VV	1615833	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
788.98095703125	n/a	CUED_REC_STOP	1615833	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
791.06494140625	n/a	CUED_REC_CUE	1620101	n/a	LTP497	NiclsCourierReadOnly	2	1	1	DAFFODILS	n/a	florist	-39.0	-61.90625
792.57470703125	n/a	CUED_REC_WORD	1623193	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	DAFFODILS	64	n/a	n/a	n/a
793.94873046875	n/a	CUED_REC_STOP	1626007	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
796.1484375	n/a	CUED_REC_CUE	1630512	n/a	LTP497	NiclsCourierReadOnly	2	1	1	ASPARAGUS	n/a	grocery_store	32.1875	-60.90625
797.41357421875	n/a	CUED_REC_WORD	1633103	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	ASPARAGUS	9	n/a	n/a	n/a
798.68115234375	n/a	CUED_REC_STOP	1635699	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
800.88232421875	n/a	CUED_REC_CUE	1640207	n/a	LTP497	NiclsCourierReadOnly	2	1	1	SPACKLE	n/a	hardware_store	62.3125	-33.5
802.38916015625	n/a	CUED_REC_WORD	1643293	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	SPACKLE	198	n/a	n/a	n/a
803.9140625	n/a	CUED_REC_STOP	1646416	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
805.94873046875	n/a	CUED_REC_CUE	1650583	n/a	LTP497	NiclsCourierReadOnly	2	1	1	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
808.4912109375	n/a	CUED_REC_WORD	1655790	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	ACTION_FIGURES	1	n/a	n/a	n/a
809.4912109375	n/a	CUED_REC_WORD_VV	1657838	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
809.912109375	n/a	CUED_REC_STOP	1658700	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
812.14794921875	n/a	CUED_REC_CUE	1663279	n/a	LTP497	NiclsCourierReadOnly	2	1	1	PARROT	n/a	pet_store	-14.296875	-12.8984375
813.77783203125	n/a	CUED_REC_WORD	1666617	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	PARROT	151	n/a	n/a	n/a
815.095703125	n/a	CUED_REC_STOP	1669316	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
817.3134765625	n/a	CUED_REC_CUE	1673858	n/a	LTP497	NiclsCourierReadOnly	2	1	1	CHOCOLATE_CHIPS	n/a	bakery	14.6015625	-58.8125
818.6484375	n/a	CUED_REC_WORD	1676592	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
819.6484375	n/a	CUED_REC_WORD_VV	1678640	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
820.6123046875	n/a	CUED_REC_STOP	1680614	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
822.7802734375	n/a	CUED_REC_CUE	1685054	n/a	LTP497	NiclsCourierReadOnly	2	1	1	FLUTE	n/a	music_store	26.5	17.0
824.19189453125	n/a	CUED_REC_WORD	1687945	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	FLUTE	89	n/a	n/a	n/a
825.828125	n/a	CUED_REC_STOP	1691296	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
827.7626953125	n/a	CUED_REC_CUE	1695258	n/a	LTP497	NiclsCourierReadOnly	2	1	1	SHAVING_CREAM	n/a	barber_shop	35.09375	26.703125
829.10791015625	n/a	CUED_REC_WORD	1698013	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	SHAVING_CREAM	192	n/a	n/a	n/a
831.177734375	n/a	CUED_REC_STOP	1702252	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
833.2783203125	n/a	CUED_REC_CUE	1706554	n/a	LTP497	NiclsCourierReadOnly	2	1	1	DUMBELLS	n/a	gym	-9.1015625	17.90625
834.92333984375	n/a	CUED_REC_WORD	1709923	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	DUMBELLS	74	n/a	n/a	n/a
836.56103515625	n/a	CUED_REC_STOP	1713277	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
838.77880859375	n/a	CUED_REC_CUE	1717819	n/a	LTP497	NiclsCourierReadOnly	2	1	1	TIE	n/a	clothing_store	-3.099609375	-58.5
840.16357421875	n/a	CUED_REC_WORD	1720655	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	1	TIE	216	n/a	n/a	n/a
841.69384765625	n/a	CUED_REC_STOP	1723789	n/a	LTP497	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
