onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
177.38037109375	n/a	POINTER_ON	363275	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	7.48828125	-46.3125	X
183.79833984375	n/a	WORD	376419	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	BOLTS	n/a	hardware_store	62.3125	-33.5	49.8125	-34.65625	X
192.3466796875	n/a	WORD	393926	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	APPLES	n/a	grocery_store	32.1875	-60.90625	33.0625	-49.9375	X
205.978515625	n/a	WORD	421844	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	PAINT	n/a	bike_shop	58.3125	27.90625	48.5	26.265625	X
219.61083984375	n/a	POINTER_ON	449763	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.53515625	-28.15625	X
220.978515625	n/a	WORD	452564	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875	1.244140625	-32.71875	X
233.87646484375	n/a	WORD	478979	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	CREAM	n/a	cafe	35.40625	-33.09375	47.28125	-29.53125	X
248.20849609375	n/a	TRIAL_END	508331	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-5.8046875	-47.5	X
259.2236328125	n/a	REC_START	530890	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
260.35546875	n/a	REC_WORD	533208	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	CREAM	60	cafe	35.40625	-33.09375	-6.92578125	-48.90625	X
261.57177734375	n/a	REC_WORD	535699	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	COUGH_SYRUP	59	pharmacy	14.5	-33.6875	-6.92578125	-48.90625	X
262.970703125	n/a	REC_WORD	538564	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	BIRD	21	pet_store	-14.296875	-12.8984375	-6.92578125	-48.90625	X
264.32421875	n/a	REC_WORD	541336	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	KICKBOARD	118	gym	-9.1015625	17.90625	-6.92578125	-48.90625	X
266.54541015625	n/a	REC_WORD	545885	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	ROLL	177	bakery	14.6015625	-58.8125	-6.92578125	-48.90625	X
269.841796875	n/a	REC_WORD	552636	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	APPLES	7	grocery_store	32.1875	-60.90625	-6.92578125	-48.90625	X
273.806640625	n/a	REC_WORD	560756	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	ROSES	179	florist	-39.0	-61.90625	-6.92578125	-48.90625	X
275.1025390625	n/a	REC_WORD	563410	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	MENU	130	pizzeria	-29.59375	-37.1875	-6.92578125	-48.90625	X
276.99560546875	n/a	REC_WORD	567287	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	EMBROIDERY	78	craft_shop	-31.796875	55.6875	-6.92578125	-48.90625	X
279.244140625	n/a	REC_WORD	571892	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	PEARLS	154	jewelry_store	36.6875	59.09375	-6.92578125	-48.90625	X
280.705078125	n/a	REC_WORD	574884	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	TOWELS	222	barber_shop	35.09375	26.703125	-6.92578125	-48.90625	X
282.05712890625	n/a	REC_WORD	577653	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	X-RAY_MACHINE	235	dentist	59.3125	-9.203125	-6.92578125	-48.90625	X
291.60546875	n/a	REC_WORD	597208	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	HELMET	111	n/a	n/a	n/a	-6.92578125	-48.90625	X
292.439453125	n/a	EFR_MARK	598916	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
292.439453125	n/a	EFR_MARK	598916	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
349.234375	n/a	REC_STOP	715232	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
357.9697265625	n/a	CUED_REC_CUE	733122	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	BIRD	n/a	pet_store	-14.296875	-12.8984375	-6.92578125	-48.90625	X
359.61474609375	n/a	CUED_REC_WORD	736491	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	BIRD	21	n/a	n/a	n/a	-6.92578125	-48.90625	X
360.58349609375	n/a	CUED_REC_STOP	738475	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
362.5673828125	n/a	CUED_REC_CUE	742538	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	KICKBOARD	n/a	gym	-9.1015625	17.90625	-6.92578125	-48.90625	X
363.63330078125	n/a	CUED_REC_WORD	744721	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	KICKBOARD	118	n/a	n/a	n/a	-6.92578125	-48.90625	X
364.85009765625	n/a	CUED_REC_STOP	747213	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
366.63525390625	n/a	CUED_REC_CUE	750869	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	ROSES	n/a	florist	-39.0	-61.90625	-6.92578125	-48.90625	X
368.1552734375	n/a	CUED_REC_WORD	753982	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	ROSES	179	n/a	n/a	n/a	-6.92578125	-48.90625	X
369.1669921875	n/a	CUED_REC_STOP	756054	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
371.333984375	n/a	CUED_REC_CUE	760492	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	PAINT	n/a	bike_shop	58.3125	27.90625	-6.92578125	-48.90625	X
375.91357421875	n/a	CUED_REC_WORD	769871	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	HELMET	111	n/a	n/a	n/a	-6.92578125	-48.90625	X
376.6494140625	n/a	CUED_REC_STOP	771378	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
378.51708984375	n/a	CUED_REC_CUE	775203	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	X-RAY_MACHINE	n/a	dentist	59.3125	-9.203125	-6.92578125	-48.90625	X
379.80029296875	n/a	CUED_REC_WORD	777831	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	X-RAY_MACHINE	235	n/a	n/a	n/a	-6.92578125	-48.90625	X
380.93212890625	n/a	CUED_REC_STOP	780149	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
382.8837890625	n/a	CUED_REC_CUE	784146	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	HULA_HOOP	n/a	toy_store	-60.0	-11.5	-6.92578125	-48.90625	X
388.8984375	n/a	CUED_REC_STOP	796464	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
388.8984375	n/a	CUED_REC_WORD_VV	796464	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	-6.92578125	-48.90625	X
390.865234375	n/a	CUED_REC_CUE	800492	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	APPLES	n/a	grocery_store	32.1875	-60.90625	-6.92578125	-48.90625	X
393.783203125	n/a	CUED_REC_WORD	806468	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	APPLES	7	n/a	n/a	n/a	-6.92578125	-48.90625	X
394.3984375	n/a	CUED_REC_STOP	807728	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
396.26611328125	n/a	CUED_REC_CUE	811553	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	BOLTS	n/a	hardware_store	62.3125	-33.5	-6.92578125	-48.90625	X
397.6181640625	n/a	CUED_REC_WORD	814322	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	BOLTS	25	n/a	n/a	n/a	-6.92578125	-48.90625	X
398.59814453125	n/a	CUED_REC_STOP	816329	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
400.56591796875	n/a	CUED_REC_CUE	820359	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	ROLL	n/a	bakery	14.6015625	-58.8125	-6.92578125	-48.90625	X
401.646484375	n/a	CUED_REC_WORD	822572	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	ROLL	177	n/a	n/a	n/a	-6.92578125	-48.90625	X
402.6474609375	n/a	CUED_REC_STOP	824622	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
404.564453125	n/a	CUED_REC_CUE	828548	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	CREAM	n/a	cafe	35.40625	-33.09375	-6.92578125	-48.90625	X
405.46630859375	n/a	CUED_REC_WORD	830395	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	CREAM	60	n/a	n/a	n/a	-6.92578125	-48.90625	X
406.9130859375	n/a	CUED_REC_STOP	833358	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
409.13134765625	n/a	CUED_REC_CUE	837901	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	EMBROIDERY	n/a	craft_shop	-31.796875	55.6875	-6.92578125	-48.90625	X
410.3623046875	n/a	CUED_REC_WORD	840422	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	EMBROIDERY	78	n/a	n/a	n/a	-6.92578125	-48.90625	X
411.93115234375	n/a	CUED_REC_STOP	843635	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
413.8466796875	n/a	CUED_REC_CUE	847558	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875	-6.92578125	-48.90625	X
415.87646484375	n/a	CUED_REC_WORD	851715	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	COUGH_SYRUP	59	n/a	n/a	n/a	-6.92578125	-48.90625	X
417.23046875	n/a	CUED_REC_STOP	854488	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
419.3984375	n/a	CUED_REC_CUE	858928	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	MENU	n/a	pizzeria	-29.59375	-37.1875	-6.92578125	-48.90625	X
420.67529296875	n/a	CUED_REC_WORD	861543	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	MENU	130	n/a	n/a	n/a	-6.92578125	-48.90625	X
421.529296875	n/a	CUED_REC_STOP	863292	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
423.34716796875	n/a	CUED_REC_CUE	867015	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	PEARLS	n/a	jewelry_store	36.6875	59.09375	-6.92578125	-48.90625	X
424.9599609375	n/a	CUED_REC_WORD	870318	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	PEARLS	154	n/a	n/a	n/a	-6.92578125	-48.90625	X
425.87890625	n/a	CUED_REC_STOP	872200	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
428.11279296875	n/a	CUED_REC_CUE	876775	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	TOWELS	n/a	barber_shop	35.09375	26.703125	-6.92578125	-48.90625	X
429.32275390625	n/a	CUED_REC_WORD	879253	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	0	TOWELS	222	n/a	n/a	n/a	-6.92578125	-48.90625	X
430.27880859375	n/a	CUED_REC_STOP	881211	n/a	LTP497	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
431.6455078125	n/a	TRIAL_START	884010	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.92578125	-48.90625	X
443.66162109375	n/a	POINTER_ON	908619	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.4375	-20.390625	X
445.61279296875	n/a	CLASSIFIER_WAIT	912615	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.25	-9.5859375	X
445.62744140625	n/a	CLASSIFIER	912645	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.25	-9.5859375	Neg
445.62744140625	n/a	WORD	912645	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	COTTON_BALLS	n/a	dentist	59.3125	-9.203125	49.25	-9.5859375	X
460.177734375	n/a	CLASSIFIER_WAIT	942444	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	9.5546875	-48.59375	X
460.1923828125	n/a	CLASSIFIER	942474	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	9.5546875	-48.59375	Neg
460.193359375	n/a	WORD	942476	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	APRON	n/a	bakery	14.6015625	-58.8125	9.5546875	-48.59375	X
473.82568359375	n/a	POINTER_ON	970395	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-49.34375	-15.9296875	X
475.0595703125	n/a	CLASSIFIER_WAIT	972922	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.8125	-12.0625	X
475.275390625	n/a	CLASSIFIER	973364	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.8125	-12.0625	Neg
475.2763671875	n/a	WORD	973366	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	WATER_GUN	n/a	toy_store	-60.0	-11.5	-48.8125	-12.0625	X
488.90869140625	n/a	POINTER_ON	1001285	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	5.01953125	-48.25	X
495.291015625	n/a	CLASSIFIER_WAIT	1014356	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.9375	-34.65625	X
495.30712890625	n/a	CLASSIFIER	1014389	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.9375	-34.65625	Neg
495.31201171875	n/a	WORD	1014399	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	PLIERS	n/a	hardware_store	62.3125	-33.5	49.9375	-34.65625	X
508.72412109375	n/a	CLASSIFIER_WAIT	1041867	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.7578125	1.5458984375	X
508.740234375	n/a	WORD	1041900	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625	-9.7578125	1.5458984375	X
508.740234375	n/a	CLASSIFIER	1041900	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.7578125	1.5458984375	Neg
522.3720703125	n/a	CLASSIFIER_WAIT	1069818	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.71875	-27.8125	X
522.38916015625	n/a	CLASSIFIER	1069853	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.71875	-27.8125	Neg
522.38916015625	n/a	WORD	1069853	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	COFFEE	n/a	cafe	35.40625	-33.09375	46.71875	-27.8125	X
536.00537109375	n/a	POINTER_ON	1097739	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-5.4921875	-45.21875	X
539.27197265625	n/a	CLASSIFIER_WAIT	1104429	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.3125	X
539.9208984375	n/a	CLASSIFIER	1105758	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.3125	Neg
539.9208984375	n/a	WORD	1105758	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	ANCHOVIES	n/a	pizzeria	-29.59375	-37.1875	-28.65625	-46.3125	X
553.537109375	n/a	POINTER_ON	1133644	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	0.69775390625	-8.2265625	X
562.91943359375	n/a	CLASSIFIER_WAIT	1152859	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.125	33.3125	X
562.93603515625	n/a	CLASSIFIER	1152893	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.125	33.3125	Neg
562.93603515625	n/a	WORD	1152893	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	35.09375	26.703125	48.125	33.3125	X
576.55126953125	n/a	POINTER_ON	1180777	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	38.3125	-49.21875	X
585.5185546875	n/a	CLASSIFIER_WAIT	1199142	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-48.75	X
585.5517578125	n/a	CLASSIFIER	1199210	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-48.75	Neg
585.5517578125	n/a	WORD	1199210	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	CHRYSANTHEMUM	n/a	florist	-39.0	-61.90625	-36.75	-48.75	X
595.1171875	n/a	CLASSIFIER_WAIT	1218800	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	0.79931640625	-33.8125	X
595.1337890625	n/a	CLASSIFIER	1218834	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	0.79931640625	-33.8125	Neg
595.1337890625	n/a	WORD	1218834	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	EYE_DROPS	n/a	pharmacy	14.5	-33.6875	0.79931640625	-33.8125	X
606.04931640625	n/a	CLASSIFIER_WAIT	1241189	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	31.265625	-49.0	X
606.59912109375	n/a	CLASSIFIER	1242315	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	31.265625	-49.0	Neg
606.60009765625	n/a	WORD	1242317	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625	31.265625	-49.0	X
619.2333984375	n/a	CLASSIFIER_WAIT	1268190	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.375	26.046875	X
619.2490234375	n/a	WORD	1268222	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	BREAKS	n/a	bike_shop	58.3125	27.90625	49.375	26.046875	X
619.2490234375	n/a	CLASSIFIER	1268222	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.375	26.046875	Neg
628.41552734375	n/a	CLASSIFIER_WAIT	1286995	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	27.984375	1.62890625	X
628.431640625	n/a	CLASSIFIER	1287028	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	27.984375	1.62890625	Neg
628.431640625	n/a	WORD	1287028	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	GUITAR_STRINGS	n/a	music_store	26.5	17.0	27.984375	1.62890625	X
641.5634765625	n/a	CLASSIFIER_WAIT	1313922	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.65625	49.125	X
642.0478515625	n/a	CLASSIFIER	1314914	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.65625	49.125	Neg
642.0478515625	n/a	WORD	1314914	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	WATCH	n/a	jewelry_store	36.6875	59.09375	37.65625	49.125	X
655.6796875	n/a	POINTER_ON	1342832	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.71875	-38.28125	X
662.89501953125	n/a	CLASSIFIER_WAIT	1357609	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.53515625	-49.5625	X
663.39599609375	n/a	WORD	1358635	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	JEANS	n/a	clothing_store	-3.099609375	-58.5	-6.53515625	-49.5625	X
663.39599609375	n/a	CLASSIFIER	1358635	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.53515625	-49.5625	Neg
671.39453125	n/a	TRIAL_END	1375016	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-0.79345703125	-12.7421875	X
682.41064453125	n/a	REC_START	1397577	n/a	LTP497	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-0.9931640625	-10.9375	X
683.21484375	n/a	REC_WORD	1399224	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	WATER_GUN	232	toy_store	-60.0	-11.5	-0.9931640625	-10.9375	X
684.41064453125	n/a	REC_WORD	1401673	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	CHRYSANTHEMUM	48	florist	-39.0	-61.90625	-0.9931640625	-10.9375	X
686.37744140625	n/a	REC_WORD	1405701	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	JEANS	115	clothing_store	-3.099609375	-58.5	-0.9931640625	-10.9375	X
687.8486328125	n/a	REC_WORD	1408714	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	ANCHOVIES	6	pizzeria	-29.59375	-37.1875	-0.9931640625	-10.9375	X
690.72314453125	n/a	REC_WORD	1414601	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	GUITAR_STRINGS	98	music_store	26.5	17.0	-0.9931640625	-10.9375	X
694.39404296875	n/a	REC_WORD	1422119	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	COTTON_BALLS	58	dentist	59.3125	-9.203125	-0.9931640625	-10.9375	X
695.669921875	n/a	REC_WORD	1424732	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	MEDICINE_BALL	129	gym	-9.1015625	17.90625	-0.9931640625	-10.9375	X
700.71337890625	n/a	REC_WORD	1435061	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	2	1	1	COFFEE	49	cafe	35.40625	-33.09375	-0.9931640625	-10.9375	X
