onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
219.248046875	n/a	POINTER_ON	449020	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-28.234375	-48.84375	X
221.0146484375	n/a	WORD	452638	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	SAXOPHONE	n/a	music_store	-39.0	-61.90625	-36.5625	-49.03125	X
234.91357421875	n/a	WORD	481103	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	n/a	toy_store	32.1875	-60.90625	31.125	-49.21875	X
249.44677734375	n/a	WORD	510867	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	STRAWS	n/a	cafe	58.3125	27.90625	49.5	26.078125	X
260.52783203125	n/a	TRIAL_END	533561	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.71875	-26.5625	X
271.5439453125	n/a	REC_START	556122	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
272.8662109375	n/a	REC_WORD	558830	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	MICE	131	pet_store	-31.796875	55.6875	46.75	-27.90625	X
273.88818359375	n/a	REC_WORD	560923	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	ADVIL	2	dentist	36.6875	59.09375	46.75	-27.90625	X
274.74072265625	n/a	REC_WORD	562669	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	STRAWS	203	cafe	58.3125	27.90625	46.75	-27.90625	X
275.57763671875	n/a	REC_WORD	564383	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	SUNFLOWER	208	florist	35.09375	26.703125	46.75	-27.90625	X
276.57568359375	n/a	REC_WORD	566427	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	PEPPERONI	158	pizzeria	59.3125	-9.203125	46.75	-27.90625	X
278.4365234375	n/a	REC_WORD	570238	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	PURSE	168	clothing_store	62.3125	-33.5	46.75	-27.90625	X
280.42529296875	n/a	REC_WORD	574311	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	24	toy_store	32.1875	-60.90625	46.75	-27.90625	X
281.24462890625	n/a	REC_WORD	575989	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	CAKE	34	bakery	14.6015625	-58.8125	46.75	-27.90625	X
282.1572265625	n/a	REC_WORD	577858	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	PASTELS	152	craft_shop	-3.099609375	-58.5	46.75	-27.90625	X
284.0625	n/a	REC_WORD	581760	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	SAXOPHONE	183	music_store	-39.0	-61.90625	46.75	-27.90625	X
285.6513671875	n/a	REC_WORD	585014	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	GRAPES	95	grocery_store	-29.59375	-37.1875	46.75	-27.90625	X
289.4560546875	n/a	REC_WORD	592806	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	EAR_PLUGS	75	pharmacy	14.5	-33.6875	46.75	-27.90625	X
291.57763671875	n/a	REC_WORD	597151	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	HAIR_CLIP	99	jewelry_store	-14.296875	-12.8984375	46.75	-27.90625	X
292.5908203125	n/a	REC_WORD	599226	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	PUNCHING_BAG	166	gym	-9.1015625	17.90625	46.75	-27.90625	X
298.1494140625	n/a	REC_WORD	610610	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	TAPE_MEASURE	214	hardware_store	26.5	17.0	46.75	-27.90625	X
361.5537109375	n/a	REC_STOP	740462	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
370.2890625	n/a	CUED_REC_CUE	758352	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	PASTELS	n/a	craft_shop	-3.099609375	-58.5	46.75	-27.90625	X
372.2109375	n/a	CUED_REC_WORD	762288	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	PASTELS	152	n/a	n/a	n/a	46.75	-27.90625	X
373.10302734375	n/a	CUED_REC_STOP	764115	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
375.1708984375	n/a	CUED_REC_CUE	768350	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	PEPPERONI	n/a	pizzeria	59.3125	-9.203125	46.75	-27.90625	X
376.66357421875	n/a	CUED_REC_WORD	771407	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	PEPPERONI	158	n/a	n/a	n/a	46.75	-27.90625	X
377.3857421875	n/a	CUED_REC_STOP	772886	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
379.3203125	n/a	CUED_REC_CUE	776848	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875	46.75	-27.90625	X
381.26611328125	n/a	CUED_REC_WORD	780833	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	EAR_PLUGS	75	n/a	n/a	n/a	46.75	-27.90625	X
382.01904296875	n/a	CUED_REC_STOP	782375	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
384.27001953125	n/a	CUED_REC_CUE	786985	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	CAKE	n/a	bakery	14.6015625	-58.8125	46.75	-27.90625	X
386.03076171875	n/a	CUED_REC_WORD	790591	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	CAKE	34	n/a	n/a	n/a	46.75	-27.90625	X
386.43505859375	n/a	CUED_REC_STOP	791419	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
388.27001953125	n/a	CUED_REC_CUE	795177	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	MICE	n/a	pet_store	-31.796875	55.6875	46.75	-27.90625	X
391.640625	n/a	CUED_REC_WORD	802080	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	MICE	131	n/a	n/a	n/a	46.75	-27.90625	X
391.884765625	n/a	CUED_REC_STOP	802580	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
393.75439453125	n/a	CUED_REC_CUE	806409	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	GRAPES	n/a	grocery_store	-29.59375	-37.1875	46.75	-27.90625	X
395.34423828125	n/a	CUED_REC_WORD	809665	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	PEARS	155	n/a	n/a	n/a	46.75	-27.90625	X
396.72021484375	n/a	CUED_REC_WORD_VV	812483	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	46.75	-27.90625	X
398.4638671875	n/a	CUED_REC_WORD	816054	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	PEARS	155	n/a	n/a	n/a	46.75	-27.90625	X
399.5380859375	n/a	CUED_REC_WORD	818254	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	GRAPES	95	n/a	n/a	n/a	46.75	-27.90625	X
399.751953125	n/a	CUED_REC_STOP	818692	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
401.95166015625	n/a	CUED_REC_CUE	823197	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	STRAWS	n/a	cafe	58.3125	27.90625	46.75	-27.90625	X
403.21875	n/a	CUED_REC_WORD	825792	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	STRAWS	203	n/a	n/a	n/a	46.75	-27.90625	X
403.95068359375	n/a	CUED_REC_STOP	827291	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
406.11865234375	n/a	CUED_REC_CUE	831731	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	n/a	toy_store	32.1875	-60.90625	46.75	-27.90625	X
407.5673828125	n/a	CUED_REC_WORD	834698	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	BOARD_GAME	24	n/a	n/a	n/a	46.75	-27.90625	X
408.484375	n/a	CUED_REC_STOP	836576	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
410.568359375	n/a	CUED_REC_CUE	840844	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	SUNFLOWER	n/a	florist	35.09375	26.703125	46.75	-27.90625	X
412.88818359375	n/a	CUED_REC_WORD	845595	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	SUNFLOWER	208	n/a	n/a	n/a	46.75	-27.90625	X
413.4501953125	n/a	CUED_REC_STOP	846746	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
415.68505859375	n/a	CUED_REC_CUE	851323	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625	46.75	-27.90625	X
417.12890625	n/a	CUED_REC_WORD	854280	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	PUNCHING_BAG	166	n/a	n/a	n/a	46.75	-27.90625	X
417.95068359375	n/a	CUED_REC_STOP	855963	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
419.81640625	n/a	CUED_REC_CUE	859784	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	TAPE_MEASURE	n/a	hardware_store	26.5	17.0	46.75	-27.90625	X
421.3564453125	n/a	CUED_REC_WORD	862938	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	TAPE_MEASURE	214	n/a	n/a	n/a	46.75	-27.90625	X
421.99951171875	n/a	CUED_REC_STOP	864255	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
424.234375	n/a	CUED_REC_CUE	868832	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	ADVIL	n/a	dentist	36.6875	59.09375	46.75	-27.90625	X
425.63330078125	n/a	CUED_REC_WORD	871697	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	ADVIL	2	n/a	n/a	n/a	46.75	-27.90625	X
426.666015625	n/a	CUED_REC_STOP	873812	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
428.68408203125	n/a	CUED_REC_CUE	877945	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	PURSE	n/a	clothing_store	62.3125	-33.5	46.75	-27.90625	X
430.65283203125	n/a	CUED_REC_WORD	881977	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	PURSE	168	n/a	n/a	n/a	46.75	-27.90625	X
431.1826171875	n/a	CUED_REC_STOP	883062	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
433.1826171875	n/a	CUED_REC_CUE	887158	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	SAXOPHONE	n/a	music_store	-39.0	-61.90625	46.75	-27.90625	X
434.47265625	n/a	CUED_REC_WORD	889800	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	SAXOPHONE	183	n/a	n/a	n/a	46.75	-27.90625	X
435.24951171875	n/a	CUED_REC_STOP	891391	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
437.31640625	n/a	CUED_REC_CUE	895624	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375	46.75	-27.90625	X
438.365234375	n/a	CUED_REC_WORD	897772	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	0	HAIR_CLIP	99	n/a	n/a	n/a	46.75	-27.90625	X
439.56494140625	n/a	CUED_REC_STOP	900229	n/a	LTP481	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
441.51611328125	n/a	TRIAL_START	904225	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.75	-27.90625	X
454.23193359375	n/a	CLASSIFIER_WAIT	930267	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.25	31.5625	X
456.19677734375	n/a	CLASSIFIER	934291	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.25	31.5625	Sham
456.19677734375	n/a	WORD	934291	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	DAISIES	n/a	florist	35.09375	26.703125	46.25	31.5625	X
469.81298828125	n/a	POINTER_ON	962177	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	10.3359375	0.244384765625	X
472.27978515625	n/a	CLASSIFIER_WAIT	967229	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.90771484375	-9.1171875	X
477.12939453125	n/a	CLASSIFIER	977161	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.9082031250000001	-9.1171875	Sham
477.12939453125	n/a	WORD	977161	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	PLATINUM	n/a	jewelry_store	-14.296875	-12.8984375	-0.9082031250000001	-9.1171875	X
490.74560546875	n/a	POINTER_ON	1005047	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	19.90625	-0.79931640625	X
500.06103515625	n/a	CLASSIFIER_WAIT	1024125	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.40625	50.0625	X
501.677734375	n/a	CLASSIFIER	1027436	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.40625	50.0625	Sham
501.677734375	n/a	WORD	1027436	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	X-RAY_MACHINE	n/a	dentist	36.6875	59.09375	37.40625	50.0625	X
510.69287109375	n/a	CLASSIFIER_WAIT	1045899	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	27.890625	X
515.27587890625	n/a	CLASSIFIER	1055285	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	27.890625	Sham
515.27587890625	n/a	WORD	1055285	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	NAPKINS	n/a	cafe	58.3125	27.90625	48.6875	27.890625	X
528.8916015625	n/a	POINTER_ON	1083170	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.114501953125	-12.3359375	X
541.375	n/a	CLASSIFIER_WAIT	1108736	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.59375	-11.90625	X
542.3408203125	n/a	CLASSIFIER	1110714	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.59375	-11.90625	Sham
542.3408203125	n/a	WORD	1110714	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	MIRROR	n/a	barber_shop	-60.0	-11.5	-48.59375	-11.90625	X
555.95703125	n/a	POINTER_ON	1138600	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-2.337890625	-42.0625	X
557.70751953125	n/a	CLASSIFIER_WAIT	1142185	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.21484375	-33.9375	X
557.97265625	n/a	CLASSIFIER	1142728	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.21484375	-33.9375	Sham
557.9736328125	n/a	WORD	1142730	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	ASPIRIN	n/a	pharmacy	14.5	-33.6875	1.21484375	-33.9375	X
572.03857421875	n/a	CLASSIFIER_WAIT	1171535	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.5	-8.3828125	X
575.5556640625	n/a	CLASSIFIER	1178738	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.5	-8.3828125	Sham
575.5556640625	n/a	WORD	1178738	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125	49.5	-8.3828125	X
589.1884765625	n/a	POINTER_ON	1206658	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	18.046875	-48.0	X
590.70458984375	n/a	CLASSIFIER_WAIT	1209763	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.2890625	-48.5	X
593.93798828125	n/a	CLASSIFIER	1216385	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.2890625	-48.5	Sham
593.93798828125	n/a	WORD	1216385	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	CHOCOLATE_CHIPS	n/a	bakery	14.6015625	-58.8125	11.2890625	-48.5	X
606.4384765625	n/a	CLASSIFIER_WAIT	1241986	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	-29.875	X
609.5361328125	n/a	CLASSIFIER	1248330	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	-29.875	Sham
609.537109375	n/a	WORD	1248332	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	PUMP	n/a	bike_shop	35.40625	-33.09375	46.40625	-29.875	X
623.15185546875	n/a	POINTER_ON	1276215	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-11.5625	-47.59375	X
625.884765625	n/a	CLASSIFIER_WAIT	1281812	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.28125	X
630.517578125	n/a	CLASSIFIER	1291300	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.28125	Sham
630.5185546875	n/a	WORD	1291302	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	BEANS	n/a	grocery_store	-29.59375	-37.1875	-28.796875	-46.28125	X
644.150390625	n/a	POINTER_ON	1319220	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.6875	-47.4375	X
647.5673828125	n/a	CLASSIFIER_WAIT	1326218	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.84375	-34.65625	X
650.23291015625	n/a	CLASSIFIER	1331677	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.84375	-34.65625	Sham
650.23291015625	n/a	WORD	1331677	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	SCARF	n/a	clothing_store	62.3125	-33.5	49.84375	-34.65625	X
663.84912109375	n/a	POINTER_ON	1359563	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.48828125	-50.40625	X
668.73291015625	n/a	CLASSIFIER_WAIT	1369565	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
669.0830078125	n/a	CLASSIFIER	1370282	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	Sham
669.0830078125	n/a	WORD	1370282	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	FLUTE	n/a	music_store	-39.0	-61.90625	-36.5625	-49.15625	X
682.69775390625	n/a	POINTER_ON	1398165	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.007411956787109	-39.75	X
689.58154296875	n/a	CLASSIFIER_WAIT	1412263	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.8515625	2.130859375	X
690.84619140625	n/a	CLASSIFIER	1414853	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.8515625	2.130859375	Sham
690.84716796875	n/a	WORD	1414855	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	CHALK	n/a	gym	-9.1015625	17.90625	-9.8515625	2.130859375	X
704.46337890625	n/a	POINTER_ON	1442741	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	25.53125	-49.75	X
705.84619140625	n/a	CLASSIFIER_WAIT	1445573	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	31.21875	-49.5	X
707.029296875	n/a	CLASSIFIER	1447996	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	31.21875	-49.5	Sham
707.0302734375	n/a	WORD	1447998	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	STUFFED_ANIMAL	n/a	toy_store	32.1875	-60.90625	31.21875	-49.5	X
720.662109375	n/a	POINTER_ON	1475916	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-3.486328125	-11.03125	X
729.49462890625	n/a	CLASSIFIER_WAIT	1494005	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.9375	48.5625	X
730.9443359375	n/a	CLASSIFIER	1496974	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.9375	48.5625	Sham
730.9443359375	n/a	WORD	1496974	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	CHEW_TOY	n/a	pet_store	-31.796875	55.6875	-29.9375	48.5625	X
748.16015625	n/a	TRIAL_END	1532232	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.4375	-47.25	X
759.17626953125	n/a	REC_START	1554793	n/a	LTP481	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.9453125	-48.6875	X
760.3662109375	n/a	REC_WORD	1557230	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	MIRROR	133	barber_shop	-60.0	-11.5	-6.9453125	-48.6875	X
762.865234375	n/a	REC_WORD	1562348	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	CHEW_TOY	45	pet_store	-31.796875	55.6875	-6.9453125	-48.6875	X
765.36474609375	n/a	REC_WORD	1567467	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	X-RAY_MACHINE	235	dentist	36.6875	59.09375	-6.9453125	-48.6875	X
767.53564453125	n/a	REC_WORD	1571913	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	3	1	1	DAISIES	65	florist	35.09375	26.703125	-6.9453125	-48.6875	X
