mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
194451	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	WATCH	n/a	jewelry_store	-31.796875	55.6875
208084	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
216801	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	FRUIT	n/a	cafe	-39.0	-61.90625
229203	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	COMPUTER	n/a	dentist	-9.1015625	17.90625
242568	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	PROTEIN_SHAKES	n/a	gym	26.5	17.0
256185	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
262918	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	NAILGUN	n/a	hardware_store	-29.59375	-37.1875
276534	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
288334	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	REFLECTORS	n/a	bike_shop	35.40625	-33.09375
301901	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	YARN	n/a	craft_shop	14.6015625	-58.8125
315534	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
322617	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	FERTILIZER	n/a	florist	35.09375	26.703125
335151	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	Q-TIPS	n/a	pharmacy	59.3125	-9.203125
354134	TRIAL_END	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
365167	REC_START	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
366564	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	Q-TIPS	169	pharmacy	59.3125	-9.203125
367430	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	HAIR_SPRAY	100	barber_shop	62.3125	-33.5
368578	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	FISH_BOWL	84	pet_store	36.6875	59.09375
369570	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	FERTILIZER	83	florist	35.09375	26.703125
370829	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	LEGOS	120	toy_store	-60.0	-11.5
371844	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	WATCH	231	jewelry_store	-31.796875	55.6875
373068	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	OREGANO	149	pizzeria	32.1875	-60.90625
379749	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	JEANS	115	clothing_store	-14.296875	-12.8984375
380722	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	COMPUTER	53	dentist	-9.1015625	17.90625
383711	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	NAILGUN	138	hardware_store	-29.59375	-37.1875
399851	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	YARN	237	craft_shop	14.6015625	-58.8125
428420	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	JEANS	115	clothing_store	-14.296875	-12.8984375
454160	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	REFLECTORS	173	bike_shop	35.40625	-33.09375
455184	REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
463835	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	FISH_BOWL	n/a	pet_store	36.6875	59.09375
465172	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	FISH_BOWL	84	n/a	n/a	n/a
466450	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
468269	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	LEGOS	n/a	toy_store	-60.0	-11.5
469854	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	LEGOS	120	n/a	n/a	n/a
470868	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
473018	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	WATCH	n/a	jewelry_store	-31.796875	55.6875
474066	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	WATCH	231	n/a	n/a	n/a
475984	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
477785	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	COMPUTER	n/a	dentist	-9.1015625	17.90625
478969	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	COMPUTER	53	n/a	n/a	n/a
479967	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
481886	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	Q-TIPS	n/a	pharmacy	59.3125	-9.203125
483042	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	Q-TIPS	169	n/a	n/a	n/a
484067	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
486135	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	FERTILIZER	n/a	florist	35.09375	26.703125
487223	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	FERTILIZER	83	n/a	n/a	n/a
488350	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
490486	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	NAILGUN	n/a	hardware_store	-29.59375	-37.1875
492052	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	NAILGUN	138	n/a	n/a	n/a
492901	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
494852	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	YARN	n/a	craft_shop	14.6015625	-58.8125
495835	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	YARN	237	n/a	n/a	n/a
497251	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
499502	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	GUITAR	n/a	music_store	58.3125	27.90625
500640	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	GUITAR	97	n/a	n/a	n/a
501501	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
503552	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5
504879	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
506084	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
508102	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	JEANS	n/a	clothing_store	-14.296875	-12.8984375
509515	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	JEANS	115	n/a	n/a	n/a
510750	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
512784	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	PROTEIN_SHAKES	n/a	gym	26.5	17.0
513942	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	PROTEIN_SHAKES	164	n/a	n/a	n/a
515250	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
517401	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	REFLECTORS	n/a	bike_shop	35.40625	-33.09375
518533	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	REFLECTORS	173	n/a	n/a	n/a
519668	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
521935	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	FRUIT	n/a	cafe	-39.0	-61.90625
527950	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
527950	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
530019	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	0	OREGANO	n/a	pizzeria	32.1875	-60.90625
531197	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	OREGANO	149	n/a	n/a	n/a
532184	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
534718	TRIAL_START	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
546735	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
564017	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	CONDITIONER	n/a	barber_shop	62.3125	-33.5
577651	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
600701	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875
614334	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
618467	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	BACK_PACK	n/a	bike_shop	35.40625	-33.09375
630550	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375
644167	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
652935	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ORCHIDS	n/a	florist	35.09375	26.703125
666551	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
674168	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HULA_HOOP	n/a	toy_store	-60.0	-11.5
687784	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
705634	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ALLERGY_MEDICINE	n/a	pharmacy	59.3125	-9.203125
717318	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	GLUE	n/a	craft_shop	14.6015625	-58.8125
727717	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	DOUGH	n/a	pizzeria	32.1875	-60.90625
741167	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	BREAD	n/a	bakery	14.5	-33.6875
753434	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HOT_CHOCOLATE	n/a	cafe	-39.0	-61.90625
767067	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
781084	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	LEASH	n/a	pet_store	36.6875	59.09375
794701	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
798184	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCALE	n/a	gym	26.5	17.0
811501	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	AMPLIFIER	n/a	music_store	58.3125	27.90625
825134	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
829134	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	FLOSS	n/a	dentist	-9.1015625	17.90625
839417	TRIAL_END	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
850435	REC_START	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
851131	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	CONDITIONER	54	barber_shop	62.3125	-33.5
852382	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HEAD_BAND	110	clothing_store	-14.296875	-12.8984375
853483	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HULA_HOOP	113	toy_store	-60.0	-11.5
854747	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCALE	184	gym	26.5	17.0
856021	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	LEASH	119	pet_store	36.6875	59.09375
857991	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	FLOSS	86	dentist	-9.1015625	17.90625
859760	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	DOUGH	70	pizzeria	32.1875	-60.90625
860750	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HOT_CHOCOLATE	112	cafe	-39.0	-61.90625
862344	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	BREAD	29	bakery	14.5	-33.6875
869904	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCALE	184	gym	26.5	17.0
876170	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ALLERGY_MEDICINE	3	pharmacy	59.3125	-9.203125
894755	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ORCHIDS	148	florist	35.09375	26.703125
940450	REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
949335	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	DOUGH	n/a	pizzeria	32.1875	-60.90625
950732	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	DOUGH	70	n/a	n/a	n/a
951751	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
953752	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	GLUE	n/a	craft_shop	14.6015625	-58.8125
955373	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	GLUE	93	n/a	n/a	n/a
956367	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
958485	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	HULA_HOOP	n/a	toy_store	-60.0	-11.5
959721	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HULA_HOOP	113	n/a	n/a	n/a
960767	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
962601	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	ORCHIDS	n/a	florist	35.09375	26.703125
964120	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ORCHIDS	148	n/a	n/a	n/a
964884	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
967051	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	BREAD	n/a	bakery	14.5	-33.6875
968779	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	BREAD	29	n/a	n/a	n/a
969534	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
971768	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	LEASH	n/a	pet_store	36.6875	59.09375
972895	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	LEASH	119	n/a	n/a	n/a
974000	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
976035	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375
977261	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HEAD_BAND	110	n/a	n/a	n/a
978367	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
980351	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	HOT_CHOCOLATE	n/a	cafe	-39.0	-61.90625
982117	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HOT_CHOCOLATE	112	n/a	n/a	n/a
983367	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
985385	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	SCALE	n/a	gym	26.5	17.0
986601	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCALE	184	n/a	n/a	n/a
987767	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
990019	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875
991047	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCREWDRIVER	188	n/a	n/a	n/a
992283	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
994384	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	FLOSS	n/a	dentist	-9.1015625	17.90625
995535	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	FLOSS	86	n/a	n/a	n/a
996450	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
998585	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	AMPLIFIER	n/a	music_store	58.3125	27.90625
1001496	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	DRUMS	-1	n/a	n/a	n/a
1002496	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	DRUMS	-1	n/a	n/a	n/a
1004614	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1006718	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	BACK_PACK	n/a	bike_shop	35.40625	-33.09375
1008424	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	BACK_PACK	11	n/a	n/a	n/a
1009334	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1011335	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	ALLERGY_MEDICINE	n/a	pharmacy	59.3125	-9.203125
1013069	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ALLERGY_MEDICINE	3	n/a	n/a	n/a
1014217	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1016419	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	0	1	1	CONDITIONER	n/a	barber_shop	62.3125	-33.5
1019482	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	CONDITIONER	54	n/a	n/a	n/a
1020401	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1026808	FFR_START	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1028036	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	BOLTS	25	n/a	n/a	n/a
1028681	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	SCREWDRIVER	188	hardware_store	-29.59375	-37.1875
1029124	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	SCREWS	189	n/a	n/a	n/a
1030006	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	NAILGUN	138	hardware_store	-29.59375	-37.1875
1031033	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	BREAD	29	bakery	14.5	-33.6875
1031528	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	MEASURING_TAPE	-1	n/a	n/a	n/a
1031991	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	HOT_CHOCOLATE	112	cafe	-39.0	-61.90625
1033487	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	FLOSS	86	dentist	-9.1015625	17.90625
1033487	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	ORCHIDS	148	florist	35.09375	26.703125
1034673	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	SOIL	197	n/a	n/a	n/a
1035020	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	COMPUTER	53	dentist	-9.1015625	17.90625
1036285	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	FERNS	82	n/a	n/a	n/a
1037173	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	BACK_PACK	11	bike_shop	35.40625	-33.09375
1037464	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	SUNFLOWER	208	n/a	n/a	n/a
1038593	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	HEAD_BAND	110	clothing_store	-14.296875	-12.8984375
1039229	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	GUITAR_STRINGS	98	n/a	n/a	n/a
1039679	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	JEANS	115	clothing_store	-14.296875	-12.8984375
1040640	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	REFLECTORS	173	bike_shop	35.40625	-33.09375
1040740	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	FLUTE	89	n/a	n/a	n/a
1041882	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	HARMONICA	109	n/a	n/a	n/a
1042063	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	FISH_BOWL	84	pet_store	36.6875	59.09375
1042962	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	SAXOPHONE	183	n/a	n/a	n/a
1043079	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	LEASH	119	pet_store	36.6875	59.09375
1044007	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	DOUGH	70	pizzeria	32.1875	-60.90625
1045120	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	OREGANO	149	pizzeria	32.1875	-60.90625
1046012	FFR_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	n/a	MENU	130	n/a	n/a	n/a
