onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
178.236328125	n/a	WORD	365028	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	HALF-AND-HALF	n/a	cafe	32.1875	-60.90625
191.8681640625	n/a	POINTER_ON	392946	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
193.80126953125	n/a	WORD	396905	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	BRACELET	n/a	jewelry_store	-9.1015625	17.90625
207.43408203125	n/a	POINTER_ON	424825	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
209.81689453125	n/a	WORD	429705	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	SOIL	n/a	florist	62.3125	-33.5
223.4501953125	n/a	POINTER_ON	457626	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
225.36572265625	n/a	WORD	461549	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	SKIRT	n/a	clothing_store	-14.296875	-12.8984375
238.98193359375	n/a	POINTER_ON	489435	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
239.931640625	n/a	WORD	491380	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	VIDEO_GAMES	n/a	toy_store	58.3125	27.90625
253.5478515625	n/a	POINTER_ON	519266	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
275.8134765625	n/a	WORD	564866	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	TISSUES	n/a	pharmacy	-29.59375	-37.1875
297.89453125	n/a	TRIAL_END	610088	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
308.91015625	n/a	REC_START	632648	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
311.19580078125	n/a	REC_WORD	637329	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	SPATULA	199	pizzeria	-31.796875	55.6875
312.19580078125	n/a	REC_WORD_VV	639377	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
312.78369140625	n/a	REC_WORD	640581	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	BIRD	21	pet_store	36.6875	59.09375
314.353515625	n/a	REC_WORD	643796	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	VIDEO_GAMES	227	toy_store	58.3125	27.90625
315.353515625	n/a	REC_WORD_VV	645844	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
315.908203125	n/a	REC_WORD	646980	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	BELL	20	bike_shop	59.3125	-9.203125
316.9931640625	n/a	REC_WORD	649202	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	SOIL	197	florist	62.3125	-33.5
318.353515625	n/a	REC_WORD	651988	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	GUITAR_STRINGS	98	music_store	35.40625	-33.09375
319.35302734375	n/a	REC_WORD_VV	654035	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
319.91796875	n/a	REC_WORD	655192	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	HALF-AND-HALF	102	cafe	32.1875	-60.90625
320.91796875	n/a	REC_WORD_VV	657240	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
321.4931640625	n/a	REC_WORD	658418	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	BOXING_GLOVES	27	gym	14.6015625	-58.8125
322.4931640625	n/a	REC_WORD_VV	660466	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
324.22607421875	n/a	REC_WORD	664015	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	TAPE_MEASURE	214	hardware_store	14.5	-33.6875
325.2255859375	n/a	REC_WORD_VV	666062	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
326.83642578125	n/a	REC_WORD	669361	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	BAGS	13	grocery_store	-3.099609375	-58.5
328.12255859375	n/a	REC_WORD	671995	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	FABRIC	81	craft_shop	-39.0	-61.90625
332.748046875	n/a	REC_WORD	681468	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	BRACELET	28	jewelry_store	-9.1015625	17.90625
334.42431640625	n/a	REC_WORD	684901	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	SKIRT	194	clothing_store	-14.296875	-12.8984375
336.13818359375	n/a	REC_WORD	688411	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	MUFFINS	136	bakery	26.5	17.0
339.95458984375	n/a	REC_WORD	696227	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	TISSUES	218	pharmacy	-29.59375	-37.1875
398.92041015625	n/a	REC_STOP	816989	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
407.37109375	n/a	CUED_REC_CUE	834296	n/a	LTP495	NiclsCourierReadOnly	7	1	0	SPATULA	n/a	pizzeria	-31.796875	55.6875
409.14501953125	n/a	CUED_REC_WORD	837929	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	SPATULA	199	n/a	n/a	n/a
410.40283203125	n/a	CUED_REC_STOP	840505	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
412.38671875	n/a	CUED_REC_CUE	844568	n/a	LTP495	NiclsCourierReadOnly	7	1	0	VIDEO_GAMES	n/a	toy_store	58.3125	27.90625
414.013671875	n/a	CUED_REC_WORD	847900	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	VIDEO_GAMES	227	n/a	n/a	n/a
415.01318359375	n/a	CUED_REC_WORD_VV	849947	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
416.03515625	n/a	CUED_REC_STOP	852040	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
417.904296875	n/a	CUED_REC_CUE	855868	n/a	LTP495	NiclsCourierReadOnly	7	1	0	SOIL	n/a	florist	62.3125	-33.5
419.02490234375	n/a	CUED_REC_WORD	858163	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	SOIL	197	n/a	n/a	n/a
420.15283203125	n/a	CUED_REC_STOP	860473	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
422.1357421875	n/a	CUED_REC_CUE	864534	n/a	LTP495	NiclsCourierReadOnly	7	1	0	HALF-AND-HALF	n/a	cafe	32.1875	-60.90625
423.248046875	n/a	CUED_REC_WORD	866812	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	HALF-AND-HALF	102	n/a	n/a	n/a
424.24755859375	n/a	CUED_REC_WORD_VV	868859	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
425.052734375	n/a	CUED_REC_STOP	870508	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
427.20263671875	n/a	CUED_REC_CUE	874911	n/a	LTP495	NiclsCourierReadOnly	7	1	0	FABRIC	n/a	craft_shop	-39.0	-61.90625
428.50341796875	n/a	CUED_REC_WORD	877575	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	FABRIC	81	n/a	n/a	n/a
430.1181640625	n/a	CUED_REC_STOP	880882	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
432.26904296875	n/a	CUED_REC_CUE	885287	n/a	LTP495	NiclsCourierReadOnly	7	1	0	SKIRT	n/a	clothing_store	-14.296875	-12.8984375
433.6162109375	n/a	CUED_REC_WORD	888046	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	SKIRT	194	n/a	n/a	n/a
435.40087890625	n/a	CUED_REC_STOP	891701	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
437.40185546875	n/a	CUED_REC_CUE	895799	n/a	LTP495	NiclsCourierReadOnly	7	1	0	BRACELET	n/a	jewelry_store	-9.1015625	17.90625
439.2138671875	n/a	CUED_REC_WORD	899510	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	BRACELET	28	n/a	n/a	n/a
440.650390625	n/a	CUED_REC_STOP	902452	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
442.88427734375	n/a	CUED_REC_CUE	907027	n/a	LTP495	NiclsCourierReadOnly	7	1	0	BIRD	n/a	pet_store	36.6875	59.09375
444.2802734375	n/a	CUED_REC_WORD	909886	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	BIRD	21	n/a	n/a	n/a
445.63427734375	n/a	CUED_REC_STOP	912659	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
447.5341796875	n/a	CUED_REC_CUE	916550	n/a	LTP495	NiclsCourierReadOnly	7	1	0	TAPE_MEASURE	n/a	hardware_store	14.5	-33.6875
449.177734375	n/a	CUED_REC_WORD	919916	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	TAPE_MEASURE	214	n/a	n/a	n/a
450.177734375	n/a	CUED_REC_WORD_VV	921964	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
451.3505859375	n/a	CUED_REC_STOP	924366	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
453.31787109375	n/a	CUED_REC_CUE	928395	n/a	LTP495	NiclsCourierReadOnly	7	1	0	BAGS	n/a	grocery_store	-3.099609375	-58.5
454.9345703125	n/a	CUED_REC_WORD	931706	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	BAGS	13	n/a	n/a	n/a
456.58349609375	n/a	CUED_REC_STOP	935083	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
458.53515625	n/a	CUED_REC_CUE	939080	n/a	LTP495	NiclsCourierReadOnly	7	1	0	BELL	n/a	bike_shop	59.3125	-9.203125
459.69921875	n/a	CUED_REC_WORD	941464	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	BELL	20	n/a	n/a	n/a
461.21630859375	n/a	CUED_REC_STOP	944571	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
463.23291015625	n/a	CUED_REC_CUE	948701	n/a	LTP495	NiclsCourierReadOnly	7	1	0	BOXING_GLOVES	n/a	gym	14.6015625	-58.8125
465.21875	n/a	CUED_REC_WORD	952768	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	BOXING_GLOVES	27	n/a	n/a	n/a
466.21875	n/a	CUED_REC_WORD_VV	954816	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
467.0498046875	n/a	CUED_REC_STOP	956518	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
468.86669921875	n/a	CUED_REC_CUE	960239	n/a	LTP495	NiclsCourierReadOnly	7	1	0	GUITAR_STRINGS	n/a	music_store	35.40625	-33.09375
470.5732421875	n/a	CUED_REC_WORD	963734	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	GUITAR_STRINGS	98	n/a	n/a	n/a
472.84912109375	n/a	CUED_REC_STOP	968395	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
474.783203125	n/a	CUED_REC_CUE	972356	n/a	LTP495	NiclsCourierReadOnly	7	1	0	MUFFINS	n/a	bakery	26.5	17.0
476.373046875	n/a	CUED_REC_WORD	975612	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	MUFFINS	136	n/a	n/a	n/a
477.78076171875	n/a	CUED_REC_STOP	978495	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
479.599609375	n/a	CUED_REC_CUE	982220	n/a	LTP495	NiclsCourierReadOnly	7	1	0	TISSUES	n/a	pharmacy	-29.59375	-37.1875
480.99658203125	n/a	CUED_REC_WORD	985081	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	0	TISSUES	218	n/a	n/a	n/a
482.34765625	n/a	CUED_REC_STOP	987848	n/a	LTP495	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
484.49755859375	n/a	TRIAL_START	992251	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
496.513671875	n/a	POINTER_ON	1016860	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
507.07861328125	n/a	WORD	1038497	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	STICKERS	n/a	craft_shop	-39.0	-61.90625
520.7119140625	n/a	POINTER_ON	1066418	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
529.79443359375	n/a	WORD	1085019	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	CHECKERS	n/a	toy_store	58.3125	27.90625
543.42724609375	n/a	POINTER_ON	1112939	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
551.52685546875	n/a	WORD	1129527	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	RAZOR	n/a	barber_shop	-60.0	-11.5
565.15869140625	n/a	POINTER_ON	1157445	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
576.673828125	n/a	WORD	1181028	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	APRON	n/a	bakery	26.5	17.0
589.18994140625	n/a	WORD	1206661	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	NAILS	n/a	hardware_store	14.5	-33.6875
602.80615234375	n/a	POINTER_ON	1234547	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
605.22265625	n/a	WORD	1239496	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	BACK_PACK	n/a	bike_shop	59.3125	-9.203125
618.85498046875	n/a	POINTER_ON	1267415	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
625.6044921875	n/a	WORD	1281238	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	MUSHROOMS	n/a	pizzeria	-31.796875	55.6875
639.236328125	n/a	POINTER_ON	1309156	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
640.6201171875	n/a	WORD	1311990	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	SHORTS	n/a	clothing_store	-14.296875	-12.8984375
648.81982421875	n/a	WORD	1328783	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	DIAMOND	n/a	jewelry_store	-9.1015625	17.90625
662.45166015625	n/a	POINTER_ON	1356701	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
665.20166015625	n/a	WORD	1362333	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	FERTILIZER	n/a	florist	62.3125	-33.5
678.5166015625	n/a	WORD	1389602	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
692.1328125	n/a	POINTER_ON	1417488	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
693.232421875	n/a	WORD	1419740	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	SAXOPHONE	n/a	music_store	35.40625	-33.09375
706.86474609375	n/a	POINTER_ON	1447659	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
712.18115234375	n/a	WORD	1458547	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	Q-TIPS	n/a	pharmacy	-29.59375	-37.1875
725.79736328125	n/a	POINTER_ON	1486433	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
741.79736328125	n/a	WORD	1519201	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	MOUTHWASH	n/a	dentist	35.09375	26.703125
751.2294921875	n/a	WORD	1538518	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	CANARY	n/a	pet_store	36.6875	59.09375
772.8271484375	n/a	TRIAL_END	1582750	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
783.84326171875	n/a	REC_START	1605311	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
786.2431640625	n/a	REC_WORD	1610226	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	RAZOR	170	barber_shop	-60.0	-11.5
787.52099609375	n/a	REC_WORD	1612843	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	MUSHROOMS	137	pizzeria	-31.796875	55.6875
788.52099609375	n/a	REC_WORD_VV	1614891	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
788.95556640625	n/a	REC_WORD	1615781	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	CANARY	35	pet_store	36.6875	59.09375
790.68359375	n/a	REC_WORD	1619320	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	MOUTHWASH	134	dentist	35.09375	26.703125
792.02880859375	n/a	REC_WORD	1622075	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	CHECKERS	44	toy_store	58.3125	27.90625
794.6025390625	n/a	REC_WORD	1627346	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	FERTILIZER	83	florist	62.3125	-33.5
795.6025390625	n/a	REC_WORD_VV	1629394	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
796.287109375	n/a	REC_WORD	1630796	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	SAXOPHONE	183	music_store	35.40625	-33.09375
797.287109375	n/a	REC_WORD_VV	1632844	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
797.92236328125	n/a	REC_WORD	1634145	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	APRON	8	bakery	26.5	17.0
799.2548828125	n/a	REC_WORD	1636874	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	NAILS	139	hardware_store	14.5	-33.6875
801.28271484375	n/a	REC_WORD	1641027	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	DIAMOND	68	jewelry_store	-9.1015625	17.90625
802.4150390625	n/a	REC_WORD	1643346	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	SHORTS	193	clothing_store	-14.296875	-12.8984375
804.41845703125	n/a	REC_WORD	1647449	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	GRAPES	95	grocery_store	-3.099609375	-58.5
807.220703125	n/a	REC_WORD	1653188	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	Q-TIPS	169	pharmacy	-29.59375	-37.1875
873.853515625	n/a	REC_STOP	1789652	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
882.63818359375	n/a	CUED_REC_CUE	1807643	n/a	LTP495	NiclsCourierReadOnly	7	1	1	SHORTS	n/a	clothing_store	-14.296875	-12.8984375
884.4072265625	n/a	CUED_REC_WORD	1811266	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	SHORTS	193	n/a	n/a	n/a
885.95166015625	n/a	CUED_REC_STOP	1814429	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
887.81982421875	n/a	CUED_REC_CUE	1818255	n/a	LTP495	NiclsCourierReadOnly	7	1	1	DIAMOND	n/a	jewelry_store	-9.1015625	17.90625
889.1474609375	n/a	CUED_REC_WORD	1820974	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	DIAMOND	68	n/a	n/a	n/a
890.26953125	n/a	CUED_REC_STOP	1823272	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
892.37060546875	n/a	CUED_REC_CUE	1827575	n/a	LTP495	NiclsCourierReadOnly	7	1	1	FERTILIZER	n/a	florist	62.3125	-33.5
893.67333984375	n/a	CUED_REC_WORD	1830243	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	FERTILIZER	83	n/a	n/a	n/a
894.67333984375	n/a	CUED_REC_WORD_VV	1832291	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
895.318359375	n/a	CUED_REC_STOP	1833612	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
897.21923828125	n/a	CUED_REC_CUE	1837505	n/a	LTP495	NiclsCourierReadOnly	7	1	1	APRON	n/a	bakery	26.5	17.0
898.7421875	n/a	CUED_REC_WORD	1840624	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	APRON	8	n/a	n/a	n/a
899.86767578125	n/a	CUED_REC_STOP	1842929	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
901.6689453125	n/a	CUED_REC_CUE	1846618	n/a	LTP495	NiclsCourierReadOnly	7	1	1	BACK_PACK	n/a	bike_shop	59.3125	-9.203125
907.55029296875	n/a	CUED_REC_WORD_VV	1858663	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
907.55029296875	n/a	CUED_REC_STOP	1858663	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
909.63623046875	n/a	CUED_REC_CUE	1862935	n/a	LTP495	NiclsCourierReadOnly	7	1	1	RAZOR	n/a	barber_shop	-60.0	-11.5
910.990234375	n/a	CUED_REC_WORD	1865708	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	RAZOR	170	n/a	n/a	n/a
912.0341796875	n/a	CUED_REC_STOP	1867846	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
913.95166015625	n/a	CUED_REC_CUE	1871773	n/a	LTP495	NiclsCourierReadOnly	7	1	1	STICKERS	n/a	craft_shop	-39.0	-61.90625
915.07177734375	n/a	CUED_REC_WORD	1874067	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	STICKERS	202	n/a	n/a	n/a
916.93359375	n/a	CUED_REC_STOP	1877880	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
918.8515625	n/a	CUED_REC_CUE	1881808	n/a	LTP495	NiclsCourierReadOnly	7	1	1	MOUTHWASH	n/a	dentist	35.09375	26.703125
921.2724609375	n/a	CUED_REC_WORD	1886766	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	MOUTHWASH	134	n/a	n/a	n/a
922.2724609375	n/a	CUED_REC_WORD_VV	1888814	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
922.63330078125	n/a	CUED_REC_STOP	1889553	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
924.5009765625	n/a	CUED_REC_CUE	1893378	n/a	LTP495	NiclsCourierReadOnly	7	1	1	CANARY	n/a	pet_store	36.6875	59.09375
926.451171875	n/a	CUED_REC_WORD	1897372	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	CANARY	35	n/a	n/a	n/a
927.44970703125	n/a	CUED_REC_STOP	1899417	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
929.36767578125	n/a	CUED_REC_CUE	1903345	n/a	LTP495	NiclsCourierReadOnly	7	1	1	CHECKERS	n/a	toy_store	58.3125	27.90625
931.03857421875	n/a	CUED_REC_WORD	1906767	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	CHECKERS	44	n/a	n/a	n/a
932.19970703125	n/a	CUED_REC_STOP	1909145	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
934.13232421875	n/a	CUED_REC_CUE	1913103	n/a	LTP495	NiclsCourierReadOnly	7	1	1	SAXOPHONE	n/a	music_store	35.40625	-33.09375
