mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
800224	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	DIAMOND	68	jewelry_store	-9.1015625	17.90625
801356	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	SHORTS	193	clothing_store	-14.296875	-12.8984375
803360	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	GRAPES	95	grocery_store	-3.099609375	-58.5
806162	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	Q-TIPS	169	pharmacy	-29.59375	-37.1875
872800	REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
881585	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	SHORTS	n/a	clothing_store	-14.296875	-12.8984375
883354	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	SHORTS	193	n/a	n/a	n/a
884899	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
886767	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	DIAMOND	n/a	jewelry_store	-9.1015625	17.90625
888095	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	DIAMOND	68	n/a	n/a	n/a
889217	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
891318	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	FERTILIZER	n/a	florist	62.3125	-33.5
892621	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	FERTILIZER	83	n/a	n/a	n/a
893621	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
894266	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
896167	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	APRON	n/a	bakery	26.5	17.0
897690	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	APRON	8	n/a	n/a	n/a
898816	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
900617	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	BACK_PACK	n/a	bike_shop	59.3125	-9.203125
906499	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
906499	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
908585	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	RAZOR	n/a	barber_shop	-60.0	-11.5
909939	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	RAZOR	170	n/a	n/a	n/a
910983	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
912901	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	STICKERS	n/a	craft_shop	-39.0	-61.90625
914021	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	STICKERS	202	n/a	n/a	n/a
915883	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
917801	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	MOUTHWASH	n/a	dentist	35.09375	26.703125
920222	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	MOUTHWASH	134	n/a	n/a	n/a
921222	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
921583	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
923451	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	CANARY	n/a	pet_store	36.6875	59.09375
925401	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	CANARY	35	n/a	n/a	n/a
926400	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
928318	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	CHECKERS	n/a	toy_store	58.3125	27.90625
929989	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	CHECKERS	44	n/a	n/a	n/a
931150	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
933083	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	SAXOPHONE	n/a	music_store	35.40625	-33.09375
934846	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	SAXOPHONE	183	n/a	n/a	n/a
936249	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
938067	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	MUSHROOMS	n/a	pizzeria	-31.796875	55.6875
940069	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	MUSHROOMS	137	n/a	n/a	n/a
941069	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
941217	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
943201	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
944666	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	GRAPES	95	n/a	n/a	n/a
945666	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
947635	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	Q-TIPS	n/a	pharmacy	-29.59375	-37.1875
949192	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	Q-TIPS	169	n/a	n/a	n/a
950516	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
952534	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	7	1	1	NAILS	n/a	hardware_store	14.5	-33.6875
954124	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	1	NAILS	139	n/a	n/a	n/a
955166	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
956734	TRIAL_START	n/a	LTP495	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
964033	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	2	OATMEAL	n/a	grocery_store	-3.099609375	-58.5
977650	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
982617	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	2	X-RAY_MACHINE	n/a	dentist	35.09375	26.703125
996250	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
997950	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	2	TANK_TOP	n/a	clothing_store	-14.296875	-12.8984375
1011583	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1019016	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	2	BASS	n/a	music_store	35.40625	-33.09375
1031633	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	2	FLOOR_MAT	n/a	gym	14.6015625	-58.8125
1043800	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	2	BREAD	n/a	bakery	26.5	17.0
1052950	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	2	CHRYSANTHEMUM	n/a	florist	62.3125	-33.5
1066583	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1078649	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	2	OREGANO	n/a	pizzeria	-31.796875	55.6875
1092300	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	7	1	2	CHEW_TOY	n/a	pet_store	36.6875	59.09375
