mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1296474	PRACTICE_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	TISSUES	n/a	pharmacy	36.6875	59.09375
1316424	PRACTICE_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	XYLOPHONE	n/a	music_store	26.5	17.0
1333607	PRACTICE_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
1352173	PRACTICE_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	SPINACH	n/a	pizzeria	59.3125	-9.203125
1371574	PRACTICE_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	SUIT	n/a	clothing_store	-9.1015625	17.90625
1383724	PRACTICE_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	CURLING_IRON	n/a	barber_shop	14.5	-33.6875
1414041	PRACTICE_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	BREAKS	n/a	bike_shop	62.3125	-33.5
1430640	PRACTICE_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	COMPUTER	n/a	dentist	-39.0	-61.90625
1476557	PRACTICE_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	ROPE	n/a	gym	35.09375	26.703125
1513695	PRACTICE_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	LILIES	n/a	florist	14.6015625	-58.8125
1543924	PRACTICE_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	LEVEL	n/a	hardware_store	35.40625	-33.09375
1564706	PRACTICE_DELIVERY_END	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1575724	REC_START	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1600741	REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1608675	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	ROPE	n/a	gym	35.09375	26.703125
1609976	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	SCALE	184	n/a	n/a	n/a
1611973	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1614023	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	TISSUES	n/a	pharmacy	36.6875	59.09375
1615289	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	BANDAGES	15	n/a	n/a	n/a
1616523	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1618642	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	ACTION_FIGURES	n/a	toy_store	-29.59375	-37.1875
1621007	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	PUPPETS	167	n/a	n/a	n/a
1621773	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1623958	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	BREAKS	n/a	bike_shop	62.3125	-33.5
1625042	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	HANDLE_BAR	107	n/a	n/a	n/a
1626290	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1628208	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	LILIES	n/a	florist	14.6015625	-58.8125
1629549	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	ORCHIDS	148	n/a	n/a	n/a
1630340	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1632141	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	STRAWS	n/a	cafe	32.1875	-60.90625
1634357	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1634944	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	STRAWS	203	n/a	n/a	n/a
1636208	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	LEVEL	n/a	hardware_store	35.40625	-33.09375
1639723	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1641492	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	RIBBON	n/a	craft_shop	-14.296875	-12.8984375
1643114	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	EMBROIDERY	78	n/a	n/a	n/a
1643856	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1646041	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	XYLOPHONE	n/a	music_store	26.5	17.0
1647274	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	GUITAR	97	n/a	n/a	n/a
1648689	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1650641	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	SUIT	n/a	clothing_store	-9.1015625	17.90625
1652175	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	TIE	216	n/a	n/a	n/a
1652923	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1655058	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	COMPUTER	n/a	dentist	-39.0	-61.90625
1656015	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	RETAINER	174	n/a	n/a	n/a
1657323	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1659408	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
1660698	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	PEARS	155	n/a	n/a	n/a
1662640	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1664524	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	EARRINGS	n/a	jewelry_store	-31.796875	55.6875
1665845	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	EMERALD	79	n/a	n/a	n/a
1667040	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1668941	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	CURLING_IRON	n/a	barber_shop	14.5	-33.6875
1670663	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	MIRROR	133	n/a	n/a	n/a
1672089	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1674058	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	SPINACH	n/a	pizzeria	59.3125	-9.203125
1675561	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	practice	1	BASIL	17	n/a	n/a	n/a
1676690	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1715526	TRIAL_START	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1737307	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	MEDICINE_BALL	n/a	gym	35.09375	26.703125
1750974	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	JEANS	n/a	clothing_store	-9.1015625	17.90625
1762023	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	BLOW_DRYER	n/a	barber_shop	14.5	-33.6875
1775658	POINTER_ON	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1776599	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	GUITAR_STRINGS	n/a	music_store	26.5	17.0
1790223	POINTER_ON	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1801907	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	DRILL	n/a	dentist	-39.0	-61.90625
1816723	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	CHRYSANTHEMUM	n/a	florist	14.6015625	-58.8125
1827674	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125
1841291	POINTER_ON	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1860557	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	AMETHYST	n/a	jewelry_store	-31.796875	55.6875
1874173	POINTER_ON	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1883590	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	BACK_PACK	n/a	bike_shop	62.3125	-33.5
1897207	POINTER_ON	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1912074	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	VIDEO_GAMES	n/a	toy_store	-29.59375	-37.1875
1925690	POINTER_ON	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1944341	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	STYROFOAM	n/a	craft_shop	-14.296875	-12.8984375
1957974	POINTER_ON	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1977123	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	PLIERS	n/a	hardware_store	35.40625	-33.09375
1990758	POINTER_ON	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1992940	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	CONTACT_SOLUTION	n/a	pharmacy	36.6875	59.09375
2006557	POINTER_ON	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2028940	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	PARROT	n/a	pet_store	-60.0	-11.5
2042557	POINTER_ON	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2065924	WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	ROLL	n/a	bakery	58.3125	27.90625
2100557	TRIAL_END	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2111557	REC_START	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2112788	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	MEDICINE_BALL	129	gym	35.09375	26.703125
2114432	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	JEANS	115	clothing_store	-9.1015625	17.90625
2115928	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	BLOW_DRYER	22	barber_shop	14.5	-33.6875
2117602	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	GUITAR_STRINGS	98	music_store	26.5	17.0
2119473	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	DRILL	72	dentist	-39.0	-61.90625
2120998	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	BACK_PACK	11	bike_shop	62.3125	-33.5
2122527	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	CHRYSANTHEMUM	48	florist	14.6015625	-58.8125
2124336	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	ROLL	177	bakery	58.3125	27.90625
2125992	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	DRYER_SHEETS	-1	n/a	n/a	n/a
2127752	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	PLIERS	162	hardware_store	35.40625	-33.09375
2129577	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	AMETHYST	4	jewelry_store	-31.796875	55.6875
2131307	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	PARROT	151	pet_store	-60.0	-11.5
2134954	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	MUSHROOMS	137	pizzeria	59.3125	-9.203125
2140675	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	STYROFOAM	205	craft_shop	-14.296875	-12.8984375
2148117	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	DRILL	72	dentist	-39.0	-61.90625
2176074	REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	VIDEO_GAMES	227	toy_store	-29.59375	-37.1875
2201574	REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2210258	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	1	0	CHRYSANTHEMUM	n/a	florist	14.6015625	-58.8125
2211613	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	CHRYSANTHEMUM	48	n/a	n/a	n/a
2213007	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2214958	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	1	0	ROLL	n/a	bakery	58.3125	27.90625
2215996	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	ROLL	177	n/a	n/a	n/a
2217107	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2219158	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	1	0	BACK_PACK	n/a	bike_shop	62.3125	-33.5
2220795	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	BACK_PACK	11	n/a	n/a	n/a
2221857	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2223742	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	1	0	PLIERS	n/a	hardware_store	35.40625	-33.09375
2225509	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	PLIERS	162	n/a	n/a	n/a
2226757	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2228558	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	1	0	AMETHYST	n/a	jewelry_store	-31.796875	55.6875
2229773	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	AMETHYST	4	n/a	n/a	n/a
2230974	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2233158	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	1	0	STYROFOAM	n/a	craft_shop	-14.296875	-12.8984375
2234726	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	STYROFOAM	205	n/a	n/a	n/a
2236023	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2237808	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	1	0	DRILL	n/a	dentist	-39.0	-61.90625
2239144	CUED_REC_WORD	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	0	1	0	DRILL	72	n/a	n/a	n/a
2240273	CUED_REC_STOP	n/a	LTP480	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2242475	CUED_REC_CUE	n/a	LTP480	NiclsCourierReadOnly	0	1	0	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125
