onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
289.55859375	n/a	REC_WORD	593016	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	HALF-AND-HALF	102	cafe	62.3125	-33.5	1.728515625	-32.65625	X
290.568359375	n/a	REC_WORD	595084	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	SHAVING_CREAM	192	barber_shop	35.40625	-33.09375	1.728515625	-32.65625	X
291.76220703125	n/a	REC_WORD	597529	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	LILIES	123	florist	59.3125	-9.203125	1.728515625	-32.65625	X
299.1865234375	n/a	REC_WORD	612734	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	DIAMOND	68	jewelry_store	-14.296875	-12.8984375	1.728515625	-32.65625	X
313.3056640625	n/a	REC_WORD	641650	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	MUFFINS	136	bakery	-9.1015625	17.90625	1.728515625	-32.65625	X
364.72802734375	n/a	REC_STOP	746963	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
373.36328125	n/a	CUED_REC_CUE	764648	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	HALF-AND-HALF	n/a	cafe	62.3125	-33.5	1.728515625	-32.65625	X
374.38232421875	n/a	CUED_REC_WORD	766735	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	HALF-AND-HALF	102	n/a	n/a	n/a	1.728515625	-32.65625	X
375.51025390625	n/a	CUED_REC_STOP	769045	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
377.6279296875	n/a	CUED_REC_CUE	773382	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	DIAMOND	n/a	jewelry_store	-14.296875	-12.8984375	1.728515625	-32.65625	X
378.6669921875	n/a	CUED_REC_WORD	775510	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	DIAMOND	68	n/a	n/a	n/a	1.728515625	-32.65625	X
379.7109375	n/a	CUED_REC_STOP	777648	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
381.64501953125	n/a	CUED_REC_CUE	781609	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	RECORDS	n/a	music_store	36.6875	59.09375	1.728515625	-32.65625	X
383.08349609375	n/a	CUED_REC_WORD	784555	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	RECORDS	172	n/a	n/a	n/a	1.728515625	-32.65625	X
384.04345703125	n/a	CUED_REC_STOP	786521	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
386.09619140625	n/a	CUED_REC_CUE	790725	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875	1.728515625	-32.65625	X
387.025390625	n/a	CUED_REC_WORD	792628	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	X-RAY_MACHINE	235	n/a	n/a	n/a	1.728515625	-32.65625	X
388.17626953125	n/a	CUED_REC_STOP	794985	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
390.02685546875	n/a	CUED_REC_CUE	798775	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	YARN	n/a	craft_shop	58.3125	27.90625	1.728515625	-32.65625	X
396.04150390625	n/a	CUED_REC_WORD_VV	811093	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	1.728515625	-32.65625	X
396.04150390625	n/a	CUED_REC_STOP	811093	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
398.12548828125	n/a	CUED_REC_CUE	815361	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	SHAVING_CREAM	n/a	barber_shop	35.40625	-33.09375	1.728515625	-32.65625	X
399.25439453125	n/a	CUED_REC_WORD	817673	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	SHAVING_CREAM	192	n/a	n/a	n/a	1.728515625	-32.65625	X
400.25927734375	n/a	CUED_REC_STOP	819731	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
402.14306640625	n/a	CUED_REC_CUE	823589	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	SKIRT	n/a	clothing_store	-60.0	-11.5	1.728515625	-32.65625	X
403.02197265625	n/a	CUED_REC_WORD	825389	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	SKIRT	194	n/a	n/a	n/a	1.728515625	-32.65625	X
404.4580078125	n/a	CUED_REC_STOP	828330	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
406.44287109375	n/a	CUED_REC_CUE	832395	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	HAM	n/a	grocery_store	32.1875	-60.90625	1.728515625	-32.65625	X
407.73681640625	n/a	CUED_REC_WORD	835045	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	HAM	103	n/a	n/a	n/a	1.728515625	-32.65625	X
408.65771484375	n/a	CUED_REC_STOP	836931	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
410.55810546875	n/a	CUED_REC_CUE	840823	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	DOLL	n/a	toy_store	26.5	17.0	1.728515625	-32.65625	X
413.7568359375	n/a	CUED_REC_WORD	847374	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	DOLL	69	n/a	n/a	n/a	1.728515625	-32.65625	X
414.5400390625	n/a	CUED_REC_STOP	848978	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
416.708984375	n/a	CUED_REC_CUE	853420	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	BASEBALL_BAT	n/a	gym	-3.099609375	-58.5	1.728515625	-32.65625	X
417.74755859375	n/a	CUED_REC_WORD	855547	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	BASEBALL_BAT	16	n/a	n/a	n/a	1.728515625	-32.65625	X
418.857421875	n/a	CUED_REC_STOP	857820	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
420.90869140625	n/a	CUED_REC_CUE	862021	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	MUFFINS	n/a	bakery	-9.1015625	17.90625	1.728515625	-32.65625	X
423.2470703125	n/a	CUED_REC_WORD	866810	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	MUFFINS	136	n/a	n/a	n/a	1.728515625	-32.65625	X
423.857421875	n/a	CUED_REC_STOP	868060	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
426.0908203125	n/a	CUED_REC_CUE	872634	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	PLIERS	n/a	hardware_store	35.09375	26.703125	1.728515625	-32.65625	X
427.134765625	n/a	CUED_REC_WORD	874772	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	PLIERS	162	n/a	n/a	n/a	1.728515625	-32.65625	X
428.3896484375	n/a	CUED_REC_STOP	877342	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
430.57470703125	n/a	CUED_REC_CUE	881817	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	LILIES	n/a	florist	59.3125	-9.203125	1.728515625	-32.65625	X
431.65380859375	n/a	CUED_REC_WORD	884027	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	LILIES	123	n/a	n/a	n/a	1.728515625	-32.65625	X
432.67236328125	n/a	CUED_REC_STOP	886113	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
434.75732421875	n/a	CUED_REC_CUE	890383	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	OLIVES	n/a	pizzeria	-39.0	-61.90625	1.728515625	-32.65625	X
435.7763671875	n/a	CUED_REC_WORD	892470	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	OLIVES	146	n/a	n/a	n/a	1.728515625	-32.65625	X
436.8720703125	n/a	CUED_REC_STOP	894714	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
439.07275390625	n/a	CUED_REC_CUE	899221	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	GAUZE	n/a	pharmacy	-31.796875	55.6875	1.728515625	-32.65625	X
440.08203125	n/a	CUED_REC_WORD	901288	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	0	GAUZE	92	n/a	n/a	n/a	1.728515625	-32.65625	X
441.2216796875	n/a	CUED_REC_STOP	903622	n/a	LTP500	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
442.98876953125	n/a	TRIAL_START	907241	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.728515625	-32.65625	X
455.00439453125	n/a	POINTER_ON	931849	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.40625	-44.1875	X
458.33837890625	n/a	CLASSIFIER_WAIT	938677	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.625	-29.78125	X
458.3544921875	n/a	CLASSIFIER	938710	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.625	-29.78125	Neg
458.3544921875	n/a	WORD	938710	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	RAZOR	n/a	barber_shop	35.40625	-33.09375	46.625	-29.78125	X
470.0693359375	n/a	CLASSIFIER_WAIT	962702	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.578125	-48.71875	X
471.21923828125	n/a	CLASSIFIER	965057	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.578125	-48.71875	Neg
471.22021484375	n/a	WORD	965059	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	LEASH	n/a	pet_store	14.6015625	-58.8125	11.578125	-48.71875	X
484.85205078125	n/a	POINTER_ON	992977	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.25	3.845703125	X
491.33447265625	n/a	CLASSIFIER_WAIT	1006253	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.46875	49.0	X
491.3505859375	n/a	CLASSIFIER	1006286	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.46875	49.0	Neg
491.3515625	n/a	WORD	1006288	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	AMPLIFIER	n/a	music_store	36.6875	59.09375	37.46875	49.0	X
504.9833984375	n/a	POINTER_ON	1034206	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	7.65234375	1.712890625	X
507.7001953125	n/a	CLASSIFIER_WAIT	1039770	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.9609375	2.068359375	X
507.71728515625	n/a	WORD	1039805	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	CANOLLI	n/a	bakery	-9.1015625	17.90625	-9.9609375	2.068359375	X
507.71728515625	n/a	CLASSIFIER	1039805	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.9609375	2.068359375	Neg
521.34912109375	n/a	POINTER_ON	1067723	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	44.40625	5.80859375	X
526.36474609375	n/a	CLASSIFIER_WAIT	1077995	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.15625	31.78125	X
526.3818359375	n/a	CLASSIFIER	1078030	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.15625	31.78125	Neg
526.3818359375	n/a	WORD	1078030	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	SCREWDRIVER	n/a	hardware_store	35.09375	26.703125	46.15625	31.78125	X
540.0146484375	n/a	POINTER_ON	1105950	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.8994140625	-21.375	X
542.197265625	n/a	CLASSIFIER_WAIT	1110420	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.9863281250000001	-32.78125	X
542.21337890625	n/a	CLASSIFIER	1110453	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.9863281250000001	-32.78125	Neg
542.21337890625	n/a	WORD	1110453	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	TRAINING_WHEELS	n/a	bike_shop	14.5	-33.6875	0.9863281250000001	-32.78125	X
555.54638671875	n/a	CLASSIFIER_WAIT	1137759	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.75	-9.09375	X
556.1279296875	n/a	CLASSIFIER	1138950	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.75	-9.09375	Neg
556.12890625	n/a	WORD	1138952	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	SOIL	n/a	florist	59.3125	-9.203125	48.75	-9.09375	X
569.7607421875	n/a	POINTER_ON	1166870	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-21.953125	5.66796875	X
575.3935546875	n/a	CLASSIFIER_WAIT	1178406	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.609375	48.875	X
575.41162109375	n/a	CLASSIFIER	1178443	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.609375	48.875	Neg
575.41162109375	n/a	WORD	1178443	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	BANDAGES	n/a	pharmacy	-31.796875	55.6875	-29.609375	48.875	X
589.04345703125	n/a	POINTER_ON	1206361	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.03125	30.9375	X
601.359375	n/a	CLASSIFIER_WAIT	1231584	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.0625	-49.28125	X
602.80810546875	n/a	CLASSIFIER	1234551	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.0625	-49.28125	Neg
602.80908203125	n/a	WORD	1234553	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	EGGS	n/a	grocery_store	32.1875	-60.90625	33.0625	-49.28125	X
610.37451171875	n/a	CLASSIFIER_WAIT	1250047	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	51.0	-34.78125	X
614.5244140625	n/a	CLASSIFIER	1258546	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	51.0	-34.78125	Neg
614.5244140625	n/a	WORD	1258546	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	HOT_CHOCOLATE	n/a	cafe	62.3125	-33.5	51.0	-34.78125	X
628.14013671875	n/a	POINTER_ON	1286431	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-11.9140625	-46.46875	X
633.12255859375	n/a	CLASSIFIER_WAIT	1296635	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.921875	-45.96875	X
633.1396484375	n/a	CLASSIFIER	1296670	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.921875	-45.96875	Neg
633.140625	n/a	WORD	1296672	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	COTTON_BALLS	n/a	dentist	-29.59375	-37.1875	-28.921875	-45.96875	X
647.6552734375	n/a	CLASSIFIER_WAIT	1326398	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-1.69921875	-10.96875	X
648.72021484375	n/a	CLASSIFIER	1328579	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-1.69921875	-10.96875	Neg
648.72119140625	n/a	WORD	1328581	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375	-1.69921875	-10.96875	X
658.03662109375	n/a	CLASSIFIER_WAIT	1347659	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.89453125	-48.625	X
658.28662109375	n/a	CLASSIFIER	1348171	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.8984375	-48.625	Neg
658.28759765625	n/a	WORD	1348173	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	JUMP_ROPE	n/a	gym	-3.099609375	-58.5	-6.8984375	-48.625	X
671.91943359375	n/a	POINTER_ON	1376091	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-47.875	-19.09375	X
673.96923828125	n/a	CLASSIFIER_WAIT	1380289	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.09375	X
678.95166015625	n/a	TIMEOUT	1390493	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.09375	Neg
678.95166015625	n/a	WORD	1390493	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	TIE	n/a	clothing_store	-60.0	-11.5	-48.9375	-12.09375	X
692.58349609375	n/a	POINTER_ON	1418411	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.9262695312499999	-38.0	X
701.25	n/a	CLASSIFIER_WAIT	1436160	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	26.15625	1.17578125	X
702.6669921875	n/a	CLASSIFIER	1439062	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	26.15625	1.17578125	Neg
702.6669921875	n/a	WORD	1439062	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	PUPPETS	n/a	toy_store	26.5	17.0	26.15625	1.17578125	X
720.76513671875	n/a	TRIAL_END	1476127	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-34.5625	-48.65625	X
731.78125	n/a	REC_START	1498688	n/a	LTP500	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.75	X
732.22607421875	n/a	REC_WORD	1499599	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	CANOLLI	36	bakery	-9.1015625	17.90625	-36.6875	-48.75	X
733.13134765625	n/a	REC_WORD	1501453	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	PUPPETS	167	toy_store	26.5	17.0	-36.6875	-48.75	X
733.9453125	n/a	REC_WORD	1503120	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	SCREWDRIVER	188	hardware_store	35.09375	26.703125	-36.6875	-48.75	X
734.9208984375	n/a	REC_WORD	1505118	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	AMPLIFIER	5	music_store	36.6875	59.09375	-36.6875	-48.75	X
735.99609375	n/a	REC_WORD	1507320	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	BANDAGES	15	pharmacy	-31.796875	55.6875	-36.6875	-48.75	X
736.98974609375	n/a	REC_WORD	1509355	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	TIE	216	clothing_store	-60.0	-11.5	-36.6875	-48.75	X
737.9248046875	n/a	REC_WORD	1511270	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	3	1	1	COTTON_BALLS	58	dentist	-29.59375	-37.1875	-36.6875	-48.75	X
