onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
257.55712890625	n/a	POINTER_ON	527477	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
262.95654296875	n/a	WORD	538535	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	YARN	n/a	craft_shop	58.3125	27.90625
276.58984375	n/a	POINTER_ON	566456	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
279.12255859375	n/a	WORD	571643	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	BREAKS	n/a	bike_shop	14.5	-33.6875
287.35498046875	n/a	TRIAL_END	588503	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
298.38720703125	n/a	REC_START	611097	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
299.01806640625	n/a	REC_WORD	612389	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	ROPE	178	gym	-3.099609375	-58.5
299.73486328125	n/a	REC_WORD	613857	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	YARN	237	craft_shop	58.3125	27.90625
300.47314453125	n/a	REC_WORD	615369	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	BREAKS	30	bike_shop	14.5	-33.6875
301.19091796875	n/a	REC_WORD	616839	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	COLLAR	51	pet_store	14.6015625	-58.8125
301.919921875	n/a	REC_WORD	618332	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	PASTRIES	153	cafe	62.3125	-33.5
302.7158203125	n/a	REC_WORD	619962	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	BAGELS	12	bakery	-9.1015625	17.90625
303.3896484375	n/a	REC_WORD	621342	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	VIDEO_GAMES	227	toy_store	26.5	17.0
304.76171875	n/a	REC_WORD	624152	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	BRUSHES	31	barber_shop	35.40625	-33.09375
308.88720703125	n/a	REC_WORD	632601	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	FERNS	82	florist	59.3125	-9.203125
309.615234375	n/a	REC_WORD	634092	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	YARN	237	craft_shop	58.3125	27.90625
316.98291015625	n/a	REC_WORD	649181	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	COUGH_SYRUP	59	pharmacy	-31.796875	55.6875
318.87744140625	n/a	REC_WORD	653061	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	SOUP	-1	n/a	n/a	n/a
329.06787109375	n/a	REC_WORD	673931	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	GOLD	94	jewelry_store	-14.296875	-12.8984375
331.3076171875	n/a	REC_WORD	678518	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	CHAIN	42	n/a	n/a	n/a
335.4033203125	n/a	REC_WORD_VV	686906	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
336.37158203125	n/a	REC_WORD	688889	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	BREAKS	30	bike_shop	14.5	-33.6875
336.568359375	n/a	EFR_MARK	689292	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
336.568359375	n/a	EFR_MARK	689292	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
338.55126953125	n/a	EFR_MARK	693353	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
338.55126953125	n/a	EFR_MARK	693353	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
338.97900390625	n/a	REC_WORD	694229	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	BREAKS	30	bike_shop	14.5	-33.6875
381.0712890625	n/a	REC_WORD	780434	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	ROPE	178	gym	-3.099609375	-58.5
388.39794921875	n/a	REC_STOP	795439	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
397.2138671875	n/a	CUED_REC_CUE	813494	n/a	LTP500	NiclsCourierReadOnly	3	1	0	GUITAR	n/a	music_store	36.6875	59.09375
400.630859375	n/a	CUED_REC_WORD	820492	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	GUITAR	97	n/a	n/a	n/a
401.6298828125	n/a	CUED_REC_STOP	822538	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
403.431640625	n/a	CUED_REC_CUE	826228	n/a	LTP500	NiclsCourierReadOnly	3	1	0	SUIT	n/a	clothing_store	-60.0	-11.5
404.54052734375	n/a	CUED_REC_WORD	828499	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	SUIT	207	n/a	n/a	n/a
405.5966796875	n/a	CUED_REC_STOP	830662	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
407.71435546875	n/a	CUED_REC_CUE	834999	n/a	LTP500	NiclsCourierReadOnly	3	1	0	PASTRIES	n/a	cafe	62.3125	-33.5
409.09814453125	n/a	CUED_REC_WORD	837833	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	PASTRIES	153	n/a	n/a	n/a
410.01318359375	n/a	CUED_REC_STOP	839707	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
412.1640625	n/a	CUED_REC_CUE	844112	n/a	LTP500	NiclsCourierReadOnly	3	1	0	BEANS	n/a	grocery_store	32.1875	-60.90625
418.1787109375	n/a	CUED_REC_STOP	856430	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
418.1787109375	n/a	CUED_REC_WORD_VV	856430	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
420.16357421875	n/a	CUED_REC_CUE	860495	n/a	LTP500	NiclsCourierReadOnly	3	1	0	COLLAR	n/a	pet_store	14.6015625	-58.8125
421.20458984375	n/a	CUED_REC_WORD	862627	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	COLLAR	51	n/a	n/a	n/a
422.29541015625	n/a	CUED_REC_STOP	864861	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
424.5458984375	n/a	CUED_REC_CUE	869470	n/a	LTP500	NiclsCourierReadOnly	3	1	0	VIDEO_GAMES	n/a	toy_store	26.5	17.0
425.73828125	n/a	CUED_REC_WORD	871912	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	VIDEO_GAMES	227	n/a	n/a	n/a
426.578125	n/a	CUED_REC_STOP	873632	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
428.36181640625	n/a	CUED_REC_CUE	877285	n/a	LTP500	NiclsCourierReadOnly	3	1	0	BAGELS	n/a	bakery	-9.1015625	17.90625
429.27294921875	n/a	CUED_REC_WORD	879151	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	BAGELS	12	n/a	n/a	n/a
430.51171875	n/a	CUED_REC_STOP	881688	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
432.49462890625	n/a	CUED_REC_CUE	885749	n/a	LTP500	NiclsCourierReadOnly	3	1	0	BREAKS	n/a	bike_shop	14.5	-33.6875
434.0634765625	n/a	CUED_REC_WORD	888962	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	BREAKS	30	n/a	n/a	n/a
434.84423828125	n/a	CUED_REC_STOP	890561	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
436.9951171875	n/a	CUED_REC_CUE	894966	n/a	LTP500	NiclsCourierReadOnly	3	1	0	ROPE	n/a	gym	-3.099609375	-58.5
437.84033203125	n/a	CUED_REC_WORD	896697	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	ROPE	178	n/a	n/a	n/a
439.59423828125	n/a	CUED_REC_STOP	900289	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
441.56201171875	n/a	CUED_REC_CUE	904319	n/a	LTP500	NiclsCourierReadOnly	3	1	0	FERNS	n/a	florist	59.3125	-9.203125
442.5146484375	n/a	CUED_REC_WORD	906270	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	FERNS	82	n/a	n/a	n/a
443.9775390625	n/a	CUED_REC_STOP	909266	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
445.77783203125	n/a	CUED_REC_CUE	912953	n/a	LTP500	NiclsCourierReadOnly	3	1	0	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875
446.888671875	n/a	CUED_REC_WORD	915228	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	COUGH_SYRUP	59	n/a	n/a	n/a
447.82666015625	n/a	CUED_REC_STOP	917149	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
449.978515625	n/a	CUED_REC_CUE	921556	n/a	LTP500	NiclsCourierReadOnly	3	1	0	YARN	n/a	craft_shop	58.3125	27.90625
450.6142578125	n/a	CUED_REC_WORD	922858	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	YARN	237	n/a	n/a	n/a
452.00927734375	n/a	CUED_REC_STOP	925715	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
454.09423828125	n/a	CUED_REC_CUE	929985	n/a	LTP500	NiclsCourierReadOnly	3	1	0	BRUSHES	n/a	barber_shop	35.40625	-33.09375
455.208984375	n/a	CUED_REC_WORD	932268	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	BRUSHES	31	n/a	n/a	n/a
456.259765625	n/a	CUED_REC_STOP	934420	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
458.142578125	n/a	CUED_REC_CUE	938276	n/a	LTP500	NiclsCourierReadOnly	3	1	0	SCREWDRIVER	n/a	hardware_store	35.09375	26.703125
464.1591796875	n/a	CUED_REC_WORD_VV	950598	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
464.1591796875	n/a	CUED_REC_STOP	950598	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
466.39306640625	n/a	CUED_REC_CUE	955173	n/a	LTP500	NiclsCourierReadOnly	3	1	0	GOLD	n/a	jewelry_store	-14.296875	-12.8984375
467.50830078125	n/a	CUED_REC_WORD	957457	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	0	GOLD	94	n/a	n/a	n/a
468.625	n/a	CUED_REC_STOP	959744	n/a	LTP500	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
471.57470703125	n/a	TRIAL_START	965785	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
483.5908203125	n/a	POINTER_ON	990394	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
491.00732421875	n/a	WORD	1005583	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	STUFFED_ANIMAL	n/a	toy_store	26.5	17.0
504.572265625	n/a	WORD	1033364	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	SAXOPHONE	n/a	music_store	36.6875	59.09375
518.20556640625	n/a	POINTER_ON	1061285	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
525.7548828125	n/a	WORD	1076746	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	HAMSTER	n/a	pet_store	14.6015625	-58.8125
538.00390625	n/a	WORD	1101832	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	COMB	n/a	barber_shop	35.40625	-33.09375
550.2861328125	n/a	WORD	1126986	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	NECKLACE	n/a	jewelry_store	-14.296875	-12.8984375
564.53515625	n/a	WORD	1156168	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	SPACKLE	n/a	hardware_store	35.09375	26.703125
578.1513671875	n/a	POINTER_ON	1184054	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
589.18359375	n/a	WORD	1206648	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	FLUORIDE	n/a	dentist	-29.59375	-37.1875
603.3154296875	n/a	WORD	1235590	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	BAGS	n/a	grocery_store	32.1875	-60.90625
616.33154296875	n/a	WORD	1262247	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	DECALS	n/a	bike_shop	14.5	-33.6875
629.947265625	n/a	POINTER_ON	1290132	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
632.38037109375	n/a	WORD	1295115	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	MILK	n/a	cafe	62.3125	-33.5
646.01318359375	n/a	POINTER_ON	1323035	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
660.6455078125	n/a	WORD	1353002	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	JEANS	n/a	clothing_store	-60.0	-11.5
671.060546875	n/a	WORD	1374332	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625
683.69384765625	n/a	WORD	1400205	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	SUGAR	n/a	bakery	-9.1015625	17.90625
697.20849609375	n/a	WORD	1427883	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	SOIL	n/a	florist	59.3125	-9.203125
710.82470703125	n/a	POINTER_ON	1455769	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
725.28955078125	n/a	WORD	1485393	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	VITAMINS	n/a	pharmacy	-31.796875	55.6875
747.38916015625	n/a	TRIAL_END	1530653	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
758.4052734375	n/a	REC_START	1553214	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
759.51220703125	n/a	REC_WORD	1555481	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	JEANS	115	clothing_store	-60.0	-11.5
760.18603515625	n/a	REC_WORD	1556861	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	VITAMINS	229	pharmacy	-31.796875	55.6875
761.1962890625	n/a	REC_WORD	1558930	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	MILK	132	cafe	62.3125	-33.5
762.123046875	n/a	REC_WORD	1560828	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	BAGS	13	grocery_store	32.1875	-60.90625
763.794921875	n/a	REC_WORD	1564252	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	SOIL	197	florist	59.3125	-9.203125
765.2080078125	n/a	REC_WORD	1567146	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	COMB	52	barber_shop	35.40625	-33.09375
766.5068359375	n/a	REC_WORD	1569806	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	MUSHROOMS	137	pizzeria	-39.0	-61.90625
768.82958984375	n/a	REC_WORD	1574563	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	FLUORIDE	88	dentist	-29.59375	-37.1875
771.78515625	n/a	REC_WORD	1580616	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	DECALS	66	bike_shop	14.5	-33.6875
782.5556640625	n/a	REC_WORD	1602674	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	STUFFED_ANIMAL	204	toy_store	26.5	17.0
788.154296875	n/a	REC_WORD	1614140	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	SKIRT	194	n/a	n/a	n/a
796.36767578125	n/a	REC_WORD	1630961	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	VITAMINS	229	pharmacy	-31.796875	55.6875
799.1044921875	n/a	REC_WORD	1636566	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	SAXOPHONE	183	music_store	36.6875	59.09375
807.4560546875	n/a	REC_WORD	1653670	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	EARRINGS	76	n/a	n/a	n/a
808.884765625	n/a	EFR_MARK	1656596	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
808.884765625	n/a	EFR_MARK	1656596	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
809.36669921875	n/a	REC_WORD	1657583	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	NECKLACE	141	jewelry_store	-14.296875	-12.8984375
821.64697265625	n/a	REC_WORD_VV	1682733	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
822.64697265625	n/a	REC_WORD_VV	1684781	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
823.646484375	n/a	REC_WORD_VV	1686828	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
824.75341796875	n/a	REC_WORD_VV	1689095	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
825.75341796875	n/a	REC_WORD_VV	1691143	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
848.4150390625	n/a	REC_STOP	1737554	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
856.83251953125	n/a	CUED_REC_CUE	1754793	n/a	LTP500	NiclsCourierReadOnly	3	1	1	SPACKLE	n/a	hardware_store	35.09375	26.703125
859.705078125	n/a	CUED_REC_WORD	1760676	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	SCREWDRIVER	188	n/a	n/a	n/a
861.53076171875	n/a	CUED_REC_STOP	1764415	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
863.681640625	n/a	CUED_REC_CUE	1768820	n/a	LTP500	NiclsCourierReadOnly	3	1	1	VITAMINS	n/a	pharmacy	-31.796875	55.6875
866.66845703125	n/a	CUED_REC_WORD	1774937	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	VITAMINS	229	n/a	n/a	n/a
867.66259765625	n/a	CUED_REC_STOP	1776973	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
869.5986328125	n/a	CUED_REC_CUE	1780938	n/a	LTP500	NiclsCourierReadOnly	3	1	1	JEANS	n/a	clothing_store	-60.0	-11.5
871.064453125	n/a	CUED_REC_WORD	1783940	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	SKIRT	194	n/a	n/a	n/a
874.89697265625	n/a	CUED_REC_STOP	1791789	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
877.02978515625	n/a	CUED_REC_CUE	1796157	n/a	LTP500	NiclsCourierReadOnly	3	1	1	COMB	n/a	barber_shop	35.40625	-33.09375
878.06689453125	n/a	CUED_REC_WORD	1798281	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	COMB	52	n/a	n/a	n/a
879.462890625	n/a	CUED_REC_STOP	1801140	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
881.48046875	n/a	CUED_REC_CUE	1805272	n/a	LTP500	NiclsCourierReadOnly	3	1	1	SUGAR	n/a	bakery	-9.1015625	17.90625
887.47900390625	n/a	CUED_REC_WORD_VV	1817557	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
887.47900390625	n/a	CUED_REC_STOP	1817557	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
889.31298828125	n/a	CUED_REC_CUE	1821313	n/a	LTP500	NiclsCourierReadOnly	3	1	1	MILK	n/a	cafe	62.3125	-33.5
890.5029296875	n/a	CUED_REC_WORD	1823750	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	MILK	132	n/a	n/a	n/a
891.677734375	n/a	CUED_REC_STOP	1826156	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
893.478515625	n/a	CUED_REC_CUE	1829844	n/a	LTP500	NiclsCourierReadOnly	3	1	1	SAXOPHONE	n/a	music_store	36.6875	59.09375
894.38671875	n/a	CUED_REC_WORD	1831704	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	SAXOPHONE	183	n/a	n/a	n/a
895.9443359375	n/a	CUED_REC_STOP	1834894	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
897.8125	n/a	CUED_REC_CUE	1838720	n/a	LTP500	NiclsCourierReadOnly	3	1	1	STUFFED_ANIMAL	n/a	toy_store	26.5	17.0
899.47607421875	n/a	CUED_REC_WORD	1842127	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	STUFFED_ANIMAL	204	n/a	n/a	n/a
900.6943359375	n/a	CUED_REC_STOP	1844622	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
902.912109375	n/a	CUED_REC_CUE	1849164	n/a	LTP500	NiclsCourierReadOnly	3	1	1	HAMSTER	n/a	pet_store	14.6015625	-58.8125
904.22705078125	n/a	CUED_REC_WORD	1851857	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	HAMSTER	105	n/a	n/a	n/a
905.2451171875	n/a	CUED_REC_STOP	1853942	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
907.345703125	n/a	CUED_REC_CUE	1858244	n/a	LTP500	NiclsCourierReadOnly	3	1	1	DECALS	n/a	bike_shop	14.5	-33.6875
908.890625	n/a	CUED_REC_WORD	1861408	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	DECALS	66	n/a	n/a	n/a
910.2607421875	n/a	CUED_REC_STOP	1864214	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
912.2783203125	n/a	CUED_REC_CUE	1868346	n/a	LTP500	NiclsCourierReadOnly	3	1	1	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625
913.17822265625	n/a	CUED_REC_WORD	1870189	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	MUSHROOMS	137	n/a	n/a	n/a
914.3603515625	n/a	CUED_REC_STOP	1872610	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
916.494140625	n/a	CUED_REC_CUE	1876980	n/a	LTP500	NiclsCourierReadOnly	3	1	1	NECKLACE	n/a	jewelry_store	-14.296875	-12.8984375
918.6376953125	n/a	CUED_REC_WORD	1881370	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	1	NECKLACE	141	n/a	n/a	n/a
919.82568359375	n/a	CUED_REC_STOP	1883803	n/a	LTP500	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
