mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
281349	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	DOLL	69	toy_store	-60.0	-11.5
282624	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	HALF-AND-HALF	102	cafe	-39.0	-61.90625
284077	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	BAGS	13	grocery_store	-3.099609375	-58.5
285070	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	LEVEL	121	hardware_store	-29.59375	-37.1875
286230	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	HANGERS	108	clothing_store	-14.296875	-12.8984375
287501	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	MUFFINS	136	bakery	14.5	-33.6875
289761	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	COTTON_BALLS	58	dentist	-9.1015625	17.90625
291244	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	HAND_SANITIZER	106	gym	26.5	17.0
293256	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	EMBROIDERY	78	craft_shop	14.6015625	-58.8125
294916	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	DOUGH	70	pizzeria	32.1875	-60.90625
298880	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	ASPIRIN	10	pharmacy	59.3125	-9.203125
307892	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	CURLING_IRON	63	barber_shop	62.3125	-33.5
367217	REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
375973	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	BELL	n/a	bike_shop	35.40625	-33.09375
377934	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	BELL	20	n/a	n/a	n/a
378951	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
380967	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	MUFFINS	n/a	bakery	14.5	-33.6875
382040	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	MUFFINS	136	n/a	n/a	n/a
383500	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
385569	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	ASPIRIN	n/a	pharmacy	59.3125	-9.203125
386578	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	ASPIRIN	10	n/a	n/a	n/a
387634	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
389500	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	HAND_SANITIZER	n/a	gym	26.5	17.0
390567	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	HAND_SANITIZER	106	n/a	n/a	n/a
392333	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
394401	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	PENDANT	n/a	jewelry_store	-31.796875	55.6875
395472	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	PENDANT	156	n/a	n/a	n/a
396617	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
398602	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	EMBROIDERY	n/a	craft_shop	14.6015625	-58.8125
399649	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	EMBROIDERY	78	n/a	n/a	n/a
400750	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
402885	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	BAGS	n/a	grocery_store	-3.099609375	-58.5
404221	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	BAGS	13	n/a	n/a	n/a
405401	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
407601	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	DOLL	n/a	toy_store	-60.0	-11.5
408916	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	DOLL	69	n/a	n/a	n/a
409867	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
411951	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	COTTON_BALLS	n/a	dentist	-9.1015625	17.90625
413446	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	COTTON_BALLS	58	n/a	n/a	n/a
414933	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
416768	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	DOUGH	n/a	pizzeria	32.1875	-60.90625
417785	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	DOUGH	70	n/a	n/a	n/a
419267	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
421435	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	LEVEL	n/a	hardware_store	-29.59375	-37.1875
422442	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	LEVEL	121	n/a	n/a	n/a
423483	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
425368	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	PEONIES	n/a	florist	35.09375	26.703125
426503	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	PEONIES	157	n/a	n/a	n/a
427733	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
429768	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	CURLING_IRON	n/a	barber_shop	62.3125	-33.5
431072	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	CURLING_IRON	63	n/a	n/a	n/a
432667	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
434735	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	HANGERS	n/a	clothing_store	-14.296875	-12.8984375
435925	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	HANGERS	108	n/a	n/a	n/a
437217	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
439068	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	0	HALF-AND-HALF	n/a	cafe	-39.0	-61.90625
440311	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	0	HALF-AND-HALF	102	n/a	n/a	n/a
441883	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
443750	TRIAL_START	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
455767	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
461550	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	PUPPETS	n/a	toy_store	-60.0	-11.5
475167	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
480350	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	CHALK	n/a	gym	26.5	17.0
493967	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
498467	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	COFFEE	n/a	cafe	-39.0	-61.90625
512083	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
520300	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	SOIL	n/a	florist	35.09375	26.703125
533917	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
541017	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	OATMEAL	n/a	grocery_store	-3.099609375	-58.5
554783	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	CHAIN	n/a	bike_shop	35.40625	-33.09375
568417	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
571500	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	HAMMER	n/a	hardware_store	-29.59375	-37.1875
585117	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
589200	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	TOWELS	n/a	barber_shop	62.3125	-33.5
601450	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	GLUE	n/a	craft_shop	14.6015625	-58.8125
615084	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
622384	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	NECKLACE	n/a	jewelry_store	-31.796875	55.6875
634383	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	PURSE	n/a	clothing_store	-14.296875	-12.8984375
646916	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	COUGH_SYRUP	n/a	pharmacy	59.3125	-9.203125
660533	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
663067	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	PARROT	n/a	pet_store	36.6875	59.09375
671017	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	VIOLIN	n/a	music_store	58.3125	27.90625
682767	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	LOLLIPOPS	n/a	dentist	-9.1015625	17.90625
695850	TRIAL_END	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
706866	REC_START	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
707598	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	SOIL	197	florist	35.09375	26.703125
754983	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
796883	REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
805285	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	VIOLIN	n/a	music_store	58.3125	27.90625
806607	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	VIOLIN	228	n/a	n/a	n/a
807900	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
809718	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	LOLLIPOPS	n/a	dentist	-9.1015625	17.90625
811387	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	LOLLIPOPS	125	n/a	n/a	n/a
813033	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
815284	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	NECKLACE	n/a	jewelry_store	-31.796875	55.6875
816825	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	NECKLACE	141	n/a	n/a	n/a
817984	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
819835	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	OATMEAL	n/a	grocery_store	-3.099609375	-58.5
822871	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	OATMEAL	144	n/a	n/a	n/a
824000	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
826051	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	PUPPETS	n/a	toy_store	-60.0	-11.5
828494	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	PUPPETS	167	n/a	n/a	n/a
829684	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
831785	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	PURSE	n/a	clothing_store	-14.296875	-12.8984375
833252	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	PURSE	168	n/a	n/a	n/a
834383	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
836484	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	COUGH_SYRUP	n/a	pharmacy	59.3125	-9.203125
838078	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	COUGH_SYRUP	59	n/a	n/a	n/a
839301	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
841534	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	CHAIN	n/a	bike_shop	35.40625	-33.09375
843173	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	CHAIN	42	n/a	n/a	n/a
844366	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
846184	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	COFFEE	n/a	cafe	-39.0	-61.90625
847589	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	COFFEE	49	n/a	n/a	n/a
849050	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
851102	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	HAMMER	n/a	hardware_store	-29.59375	-37.1875
852386	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	HAMMER	104	n/a	n/a	n/a
853467	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
855471	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	PARROT	n/a	pet_store	36.6875	59.09375
857228	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	PARROT	151	n/a	n/a	n/a
858083	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
860134	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	TOWELS	n/a	barber_shop	62.3125	-33.5
861773	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	TOWELS	222	n/a	n/a	n/a
863000	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
864818	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	SOIL	n/a	florist	35.09375	26.703125
866133	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	SOIL	197	n/a	n/a	n/a
867366	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
869151	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	CHALK	n/a	gym	26.5	17.0
870749	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	CHALK	43	n/a	n/a	n/a
871984	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
873918	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	4	1	1	GLUE	n/a	craft_shop	14.6015625	-58.8125
875104	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	1	GLUE	93	n/a	n/a	n/a
876134	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
877934	TRIAL_START	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
887050	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	VITAMINS	n/a	pharmacy	59.3125	-9.203125
895767	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	LIGHT	n/a	bike_shop	35.40625	-33.09375
907167	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	CANOLLI	n/a	bakery	14.5	-33.6875
916367	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	EGGS	n/a	grocery_store	-3.099609375	-58.5
929984	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
938067	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	DAFFODILS	n/a	florist	35.09375	26.703125
951700	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
963617	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	MILK	n/a	cafe	-39.0	-61.90625
974850	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	STICKERS	n/a	craft_shop	14.6015625	-58.8125
987050	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	TIE	n/a	clothing_store	-14.296875	-12.8984375
999417	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	CONDITIONER	n/a	barber_shop	62.3125	-33.5
1013033	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1015917	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	CHEW_TOY	n/a	pet_store	36.6875	59.09375
1029534	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1034600	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	MUSHROOMS	n/a	pizzeria	32.1875	-60.90625
1047617	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	DUMBELLS	n/a	gym	26.5	17.0
1058933	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	FLUORIDE	n/a	dentist	-9.1015625	17.90625
1072550	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1077950	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	SAXOPHONE	n/a	music_store	58.3125	27.90625
1091567	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1096334	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	HAIR_CLIP	n/a	jewelry_store	-31.796875	55.6875
1112934	TRIAL_END	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1123950	REC_START	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1124788	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	SAXOPHONE	183	music_store	58.3125	27.90625
1126366	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	DAFFODILS	64	florist	35.09375	26.703125
1127875	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	HAIR_CLIP	99	jewelry_store	-31.796875	55.6875
1131957	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	FLUORIDE	88	dentist	-9.1015625	17.90625
1133640	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	DUMBELLS	74	gym	26.5	17.0
1135001	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	MILK	132	cafe	-39.0	-61.90625
1136220	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	EGGS	77	grocery_store	-3.099609375	-58.5
1137092	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	CANOLLI	36	bakery	14.5	-33.6875
1138530	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	MUSHROOMS	137	pizzeria	32.1875	-60.90625
1140665	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	CONDITIONER	54	barber_shop	62.3125	-33.5
1144020	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	TIE	216	clothing_store	-14.296875	-12.8984375
1147945	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	PHARMACY	-1	n/a	n/a	n/a
1149050	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1151275	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	PET_STORE	-1	n/a	n/a	n/a
1152150	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1152801	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	HARDWARE_STORE	-1	n/a	n/a	n/a
1153900	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1156167	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	LIGHT	122	bike_shop	35.40625	-33.09375
1157914	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	STICKERS	202	craft_shop	14.6015625	-58.8125
1185463	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	TISSUES	218	n/a	n/a	n/a
1187089	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	4	1	2	PHARMACY	-1	n/a	n/a	n/a
1187484	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
