onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
366.58251953125	n/a	POINTER_ON	750761	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
371.59912109375	n/a	WORD	761035	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	SLED	n/a	toy_store	-14.296875	-12.8984375
379.9814453125	n/a	WORD	778202	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	PARROT	n/a	pet_store	-31.796875	55.6875
391.16357421875	n/a	WORD	801103	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	CAPE	n/a	barber_shop	35.09375	26.703125
404.77978515625	n/a	POINTER_ON	828989	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
410.09521484375	n/a	WORD	839875	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	BANDAGES	n/a	pharmacy	-29.59375	-37.1875
417.66162109375	n/a	TRIAL_END	855371	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
428.7109375	n/a	REC_START	878000	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
429.537109375	n/a	REC_WORD	879692	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	BANDAGES	15	pharmacy	-29.59375	-37.1875
430.52294921875	n/a	REC_WORD	881711	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	SWEET-N-LOW	210	cafe	-3.099609375	-58.5
431.7919921875	n/a	REC_WORD	884310	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	DRILL	72	dentist	14.5	-33.6875
432.86572265625	n/a	REC_WORD	886509	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	PASTELS	152	craft_shop	-60.0	-11.5
434.4365234375	n/a	REC_WORD	889726	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	PURSE	168	clothing_store	36.6875	59.09375
435.7763671875	n/a	REC_WORD	892470	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	PARROT	151	pet_store	-31.796875	55.6875
437.30029296875	n/a	REC_WORD	895591	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	BLUEBERRIES	23	grocery_store	35.40625	-33.09375
442.05517578125	n/a	REC_WORD	905329	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	BOLTS	25	hardware_store	59.3125	-9.203125
443.59375	n/a	REC_WORD	908480	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	AMPLIFIER	5	music_store	26.5	17.0
445.5869140625	n/a	REC_WORD	912562	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	WATERING_CAN	233	florist	-9.1015625	17.90625
447.83251953125	n/a	REC_WORD	917161	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	SLED	195	toy_store	-14.296875	-12.8984375
449.79248046875	n/a	REC_WORD	921175	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	DRILL	72	dentist	14.5	-33.6875
458.93994140625	n/a	REC_WORD	939909	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	COOKIES	57	bakery	-39.0	-61.90625
517.28173828125	n/a	REC_WORD	1059393	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	CAPE	38	barber_shop	35.09375	26.703125
518.73876953125	n/a	REC_STOP	1062377	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
527.205078125	n/a	CUED_REC_CUE	1079716	n/a	LTP449	NiclsCourierReadOnly	3	1	0	BLUEBERRIES	n/a	grocery_store	35.40625	-33.09375
528.4599609375	n/a	CUED_REC_WORD	1082286	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	BLUEBERRIES	23	n/a	n/a	n/a
529.62060546875	n/a	CUED_REC_STOP	1084663	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
531.388671875	n/a	CUED_REC_CUE	1088284	n/a	LTP449	NiclsCourierReadOnly	3	1	0	DOUGH	n/a	pizzeria	62.3125	-33.5
537.4033203125	n/a	CUED_REC_WORD_VV	1100602	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
537.4033203125	n/a	CUED_REC_STOP	1100602	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
539.25390625	n/a	CUED_REC_CUE	1104392	n/a	LTP449	NiclsCourierReadOnly	3	1	0	PARROT	n/a	pet_store	-31.796875	55.6875
541.44384765625	n/a	CUED_REC_WORD	1108877	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	PARROT	151	n/a	n/a	n/a
541.90380859375	n/a	CUED_REC_STOP	1109819	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
543.81982421875	n/a	CUED_REC_CUE	1113743	n/a	LTP449	NiclsCourierReadOnly	3	1	0	EARRINGS	n/a	jewelry_store	58.3125	27.90625
549.83544921875	n/a	CUED_REC_WORD_VV	1126063	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
549.83642578125	n/a	CUED_REC_STOP	1126065	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
551.736328125	n/a	CUED_REC_CUE	1129956	n/a	LTP449	NiclsCourierReadOnly	3	1	0	DRILL	n/a	dentist	14.5	-33.6875
552.82421875	n/a	CUED_REC_WORD	1132184	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	DRILL	72	n/a	n/a	n/a
553.81787109375	n/a	CUED_REC_WORD_VV	1134219	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
554.1689453125	n/a	CUED_REC_STOP	1134938	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
556.02001953125	n/a	CUED_REC_CUE	1138729	n/a	LTP449	NiclsCourierReadOnly	3	1	0	CAPE	n/a	barber_shop	35.09375	26.703125
557.2197265625	n/a	CUED_REC_WORD	1141186	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	CAPE	38	n/a	n/a	n/a
558.20166015625	n/a	CUED_REC_STOP	1143197	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
560.3857421875	n/a	CUED_REC_CUE	1147670	n/a	LTP449	NiclsCourierReadOnly	3	1	0	SLED	n/a	toy_store	-14.296875	-12.8984375
561.6474609375	n/a	CUED_REC_WORD	1150254	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	SLED	195	n/a	n/a	n/a
562.4013671875	n/a	CUED_REC_STOP	1151798	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
564.603515625	n/a	CUED_REC_CUE	1156308	n/a	LTP449	NiclsCourierReadOnly	3	1	0	PASTELS	n/a	craft_shop	-60.0	-11.5
566.09814453125	n/a	CUED_REC_WORD	1159369	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	PASTELS	152	n/a	n/a	n/a
567.0009765625	n/a	CUED_REC_STOP	1161218	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
568.90283203125	n/a	CUED_REC_CUE	1165113	n/a	LTP449	NiclsCourierReadOnly	3	1	0	COOKIES	n/a	bakery	-39.0	-61.90625
570.51171875	n/a	CUED_REC_WORD	1168408	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	COOKIES	57	n/a	n/a	n/a
571.2177734375	n/a	CUED_REC_STOP	1169854	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
573.41748046875	n/a	CUED_REC_CUE	1174359	n/a	LTP449	NiclsCourierReadOnly	3	1	0	PURSE	n/a	clothing_store	36.6875	59.09375
574.8896484375	n/a	CUED_REC_WORD	1177374	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	PURSE	168	n/a	n/a	n/a
575.8173828125	n/a	CUED_REC_STOP	1179274	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
578.00146484375	n/a	CUED_REC_CUE	1183747	n/a	LTP449	NiclsCourierReadOnly	3	1	0	AMPLIFIER	n/a	music_store	26.5	17.0
579.2021484375	n/a	CUED_REC_WORD	1186206	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	AMPLIFIER	5	n/a	n/a	n/a
580.21728515625	n/a	CUED_REC_STOP	1188285	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
582.21923828125	n/a	CUED_REC_CUE	1192385	n/a	LTP449	NiclsCourierReadOnly	3	1	0	BANDAGES	n/a	pharmacy	-29.59375	-37.1875
585.1845703125	n/a	CUED_REC_WORD	1198458	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	BANDAGES	15	n/a	n/a	n/a
585.8828125	n/a	CUED_REC_STOP	1199888	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
587.984375	n/a	CUED_REC_CUE	1204192	n/a	LTP449	NiclsCourierReadOnly	3	1	0	BOLTS	n/a	hardware_store	59.3125	-9.203125
592.97021484375	n/a	CUED_REC_WORD	1214403	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	BOLTS	25	n/a	n/a	n/a
593.6162109375	n/a	CUED_REC_STOP	1215726	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
595.8662109375	n/a	CUED_REC_CUE	1220334	n/a	LTP449	NiclsCourierReadOnly	3	1	0	WATERING_CAN	n/a	florist	-9.1015625	17.90625
597.94091796875	n/a	CUED_REC_WORD	1224583	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	WATERING_CAN	233	n/a	n/a	n/a
600.44970703125	n/a	CUED_REC_STOP	1229721	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
602.6337890625	n/a	CUED_REC_CUE	1234194	n/a	LTP449	NiclsCourierReadOnly	3	1	0	SWEET-N-LOW	n/a	cafe	-3.099609375	-58.5
603.7734375	n/a	CUED_REC_WORD	1236528	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	0	SWEET-N-LOW	210	n/a	n/a	n/a
607.0322265625	n/a	CUED_REC_STOP	1243202	n/a	LTP449	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
623.630859375	n/a	TRIAL_START	1277196	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
633.67919921875	n/a	WORD	1297775	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	HAMMER	n/a	hardware_store	59.3125	-9.203125
644.57958984375	n/a	WORD	1320099	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	Q-TIPS	n/a	pharmacy	-29.59375	-37.1875
653.3447265625	n/a	WORD	1338050	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	TRACING_PAPER	n/a	craft_shop	-60.0	-11.5
665.89501953125	n/a	WORD	1363753	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	LIGHT	n/a	bike_shop	14.6015625	-58.8125
675.3271484375	n/a	WORD	1383070	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	n/a	pizzeria	62.3125	-33.5
685.3427734375	n/a	WORD	1403582	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PASTRIES	n/a	cafe	-3.099609375	-58.5
698.95849609375	n/a	POINTER_ON	1431467	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
701.94140625	n/a	WORD	1437576	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	SCISSORS	n/a	barber_shop	35.09375	26.703125
715.5576171875	n/a	POINTER_ON	1465462	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
717.22412109375	n/a	WORD	1468875	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	n/a	toy_store	-14.296875	-12.8984375
728.189453125	n/a	WORD	1491332	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	ROSES	n/a	florist	-9.1015625	17.90625
735.4892578125	n/a	WORD	1506282	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLUTE	n/a	music_store	26.5	17.0
749.1220703125	n/a	POINTER_ON	1534202	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
751.02197265625	n/a	WORD	1538093	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	n/a	gym	32.1875	-60.90625
760.0703125	n/a	WORD	1556624	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	BAKING_SODA	n/a	bakery	-39.0	-61.90625
773.703125	n/a	POINTER_ON	1584544	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
784.8525390625	n/a	WORD	1607378	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PEARLS	n/a	jewelry_store	58.3125	27.90625
799.00146484375	n/a	WORD	1636355	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	n/a	dentist	14.5	-33.6875
812.61767578125	n/a	POINTER_ON	1664241	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
814.1171875	n/a	WORD	1667312	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	HEAD_BAND	n/a	clothing_store	36.6875	59.09375
823.716796875	n/a	TRIAL_END	1686972	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
834.7490234375	n/a	REC_START	1709566	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
836.33203125	n/a	REC_WORD	1712808	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	HEAD_BAND	110	clothing_store	36.6875	59.09375
837.8115234375	n/a	REC_WORD	1715838	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLUTE	89	music_store	26.5	17.0
839.8056640625	n/a	REC_WORD	1719922	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	227	toy_store	-14.296875	-12.8984375
841.470703125	n/a	REC_WORD	1723332	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	ROSES	179	florist	-9.1015625	17.90625
843.51123046875	n/a	REC_WORD	1727511	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	221	dentist	14.5	-33.6875
846.123046875	n/a	REC_WORD	1732860	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	Q-TIPS	169	pharmacy	-29.59375	-37.1875
848.1181640625	n/a	REC_WORD	1736946	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	TRACING_PAPER	223	craft_shop	-60.0	-11.5
854.896484375	n/a	REC_WORD	1750828	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	LIGHT	122	bike_shop	14.6015625	-58.8125
856.017578125	n/a	REC_WORD	1753124	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	85	gym	32.1875	-60.90625
857.08447265625	n/a	REC_WORD	1755309	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	160	pizzeria	62.3125	-33.5
859.494140625	n/a	REC_WORD	1760244	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PEARLS	154	jewelry_store	58.3125	27.90625
860.447265625	n/a	REC_WORD	1762196	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	SCISSORS	186	barber_shop	35.09375	26.703125
868.33935546875	n/a	REC_WORD	1778359	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	T_SHIRT	-1	n/a	n/a	n/a
924.7763671875	n/a	REC_STOP	1893942	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
933.19189453125	n/a	CUED_REC_CUE	1911177	n/a	LTP449	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	n/a	toy_store	-14.296875	-12.8984375
935.21484375	n/a	CUED_REC_WORD	1915320	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	227	n/a	n/a	n/a
936.02490234375	n/a	CUED_REC_STOP	1916979	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
938.025390625	n/a	CUED_REC_CUE	1921076	n/a	LTP449	NiclsCourierReadOnly	3	1	1	HAMMER	n/a	hardware_store	59.3125	-9.203125
940.01123046875	n/a	CUED_REC_WORD	1925143	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	HAMMER	104	n/a	n/a	n/a
940.57421875	n/a	CUED_REC_STOP	1926296	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
942.6923828125	n/a	CUED_REC_CUE	1930634	n/a	LTP449	NiclsCourierReadOnly	3	1	1	FLUTE	n/a	music_store	26.5	17.0
944.93310546875	n/a	CUED_REC_WORD	1935223	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLUTE	89	n/a	n/a	n/a
945.4580078125	n/a	CUED_REC_STOP	1936298	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
947.4248046875	n/a	CUED_REC_CUE	1940326	n/a	LTP449	NiclsCourierReadOnly	3	1	1	SCISSORS	n/a	barber_shop	35.09375	26.703125
949.02490234375	n/a	CUED_REC_WORD	1943603	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	SCISSORS	186	n/a	n/a	n/a
949.7236328125	n/a	CUED_REC_STOP	1945034	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
951.74169921875	n/a	CUED_REC_CUE	1949167	n/a	LTP449	NiclsCourierReadOnly	3	1	1	TRACING_PAPER	n/a	craft_shop	-60.0	-11.5
952.767578125	n/a	CUED_REC_WORD	1951268	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	TRACING_PAPER	223	n/a	n/a	n/a
954.17333984375	n/a	CUED_REC_STOP	1954147	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
955.95703125	n/a	CUED_REC_CUE	1957800	n/a	LTP449	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	n/a	pizzeria	62.3125	-33.5
957.2919921875	n/a	CUED_REC_WORD	1960534	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	160	n/a	n/a	n/a
958.0400390625	n/a	CUED_REC_STOP	1962066	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
959.89111328125	n/a	CUED_REC_CUE	1965857	n/a	LTP449	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	n/a	dentist	14.5	-33.6875
961.8857421875	n/a	CUED_REC_WORD	1969942	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	221	n/a	n/a	n/a
962.60595703125	n/a	CUED_REC_STOP	1971417	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
964.57373046875	n/a	CUED_REC_CUE	1975447	n/a	LTP449	NiclsCourierReadOnly	3	1	1	PEARLS	n/a	jewelry_store	58.3125	27.90625
966.11572265625	n/a	CUED_REC_WORD	1978605	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PEARLS	154	n/a	n/a	n/a
967.056640625	n/a	CUED_REC_STOP	1980532	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
969.22314453125	n/a	CUED_REC_CUE	1984969	n/a	LTP449	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	n/a	gym	32.1875	-60.90625
970.21728515625	n/a	CUED_REC_WORD	1987005	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	85	n/a	n/a	n/a
971.65625	n/a	CUED_REC_STOP	1989952	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
973.55712890625	n/a	CUED_REC_CUE	1993845	n/a	LTP449	NiclsCourierReadOnly	3	1	1	LIGHT	n/a	bike_shop	14.6015625	-58.8125
974.78076171875	n/a	CUED_REC_WORD	1996351	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	LIGHT	122	n/a	n/a	n/a
975.7890625	n/a	CUED_REC_STOP	1998416	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
977.77392578125	n/a	CUED_REC_CUE	2002481	n/a	LTP449	NiclsCourierReadOnly	3	1	1	PASTRIES	n/a	cafe	-3.099609375	-58.5
980.03076171875	n/a	CUED_REC_WORD	2007103	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	COOKIES	57	n/a	n/a	n/a
980.9375	n/a	CUED_REC_STOP	2008960	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
982.80517578125	n/a	CUED_REC_CUE	2012785	n/a	LTP449	NiclsCourierReadOnly	3	1	1	BAKING_SODA	n/a	bakery	-39.0	-61.90625
988.8037109375	n/a	CUED_REC_WORD_VV	2025070	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
988.8046875	n/a	CUED_REC_STOP	2025072	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
990.755859375	n/a	CUED_REC_CUE	2029068	n/a	LTP449	NiclsCourierReadOnly	3	1	1	Q-TIPS	n/a	pharmacy	-29.59375	-37.1875
992.19677734375	n/a	CUED_REC_WORD	2032019	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	Q-TIPS	169	n/a	n/a	n/a
993.15478515625	n/a	CUED_REC_STOP	2033981	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
995.23828125	n/a	CUED_REC_CUE	2038248	n/a	LTP449	NiclsCourierReadOnly	3	1	1	ROSES	n/a	florist	-9.1015625	17.90625
997.7314453125	n/a	CUED_REC_WORD	2043354	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	ROSES	179	n/a	n/a	n/a
998.42041015625	n/a	CUED_REC_STOP	2044765	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1000.654296875	n/a	CUED_REC_CUE	2049340	n/a	LTP449	NiclsCourierReadOnly	3	1	1	HEAD_BAND	n/a	clothing_store	36.6875	59.09375
1002.8046875	n/a	CUED_REC_WORD	2053744	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	T_SHIRT	-1	n/a	n/a	n/a
1003.537109375	n/a	CUED_REC_STOP	2055244	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1006.91943359375	n/a	TRIAL_START	2062171	n/a	LTP449	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1014.1201171875	n/a	WORD	2076918	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	SPEAKERS	n/a	music_store	26.5	17.0
1025.1025390625	n/a	WORD	2099410	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	ORANGE_JUICE	n/a	grocery_store	35.40625	-33.09375
1035.05078125	n/a	WORD	2119784	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	REFLECTORS	n/a	bike_shop	14.6015625	-58.8125
1047.216796875	n/a	WORD	2144700	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	RINGS	n/a	jewelry_store	58.3125	27.90625
