onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
262.8330078125	n/a	WORD	538282	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	PUPPETS	n/a	toy_store	-14.296875	-12.8984375	-1.1064453125	-8.71875	X
274.9990234375	n/a	WORD	563198	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	STYROFOAM	n/a	craft_shop	-60.0	-11.5	-48.625	-12.4921875	X
288.615234375	n/a	POINTER_ON	591084	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	3.5703125	-41.65625	X
290.71484375	n/a	WORD	595384	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	COTTON_BALLS	n/a	dentist	14.5	-33.6875	1.787109375	-34.03125	X
304.34619140625	n/a	POINTER_ON	623301	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	43.03125	-46.1875	X
305.93017578125	n/a	WORD	626545	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	KICKBOARD	n/a	gym	32.1875	-60.90625	33.28125	-49.46875	X
319.51318359375	n/a	WORD	654363	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	SOIL	n/a	florist	-9.1015625	17.90625	-9.75	0.77587890625	X
333.14404296875	n/a	POINTER_ON	682279	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	46.28125	14.5703125	X
335.19482421875	n/a	WORD	686479	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	CONDITIONER	n/a	barber_shop	35.09375	26.703125	46.125	31.90625	X
345.2939453125	n/a	WORD	707162	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	MICE	n/a	pet_store	-31.796875	55.6875	-28.96875	49.6875	X
354.99365234375	n/a	TRIAL_END	727027	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-38.84375	-47.875	X
366.02587890625	n/a	REC_START	749621	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
366.74658203125	n/a	REC_WORD	751097	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	MICE	131	pet_store	-31.796875	55.6875	-37.8125	-48.0625	X
367.63037109375	n/a	REC_WORD	752907	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	SWEATSHIRT	209	clothing_store	36.6875	59.09375	-37.8125	-48.0625	X
368.8212890625	n/a	REC_WORD	755346	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	CONDITIONER	54	barber_shop	35.09375	26.703125	-37.8125	-48.0625	X
370.029296875	n/a	REC_WORD	757820	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	NECKLACE	141	jewelry_store	58.3125	27.90625	-37.8125	-48.0625	X
371.0361328125	n/a	REC_WORD	759882	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	FLUTE	89	music_store	26.5	17.0	-37.8125	-48.0625	X
372.37939453125	n/a	REC_WORD	762633	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	LEVEL	121	hardware_store	59.3125	-9.203125	-37.8125	-48.0625	X
374.0712890625	n/a	REC_WORD	766098	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	COFFEE	49	cafe	-3.099609375	-58.5	-37.8125	-48.0625	X
375.453125	n/a	REC_WORD	768928	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	CONTACT_SOLUTION	56	pharmacy	-29.59375	-37.1875	-37.8125	-48.0625	X
377.2998046875	n/a	REC_WORD	772710	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	COTTON_BALLS	58	dentist	14.5	-33.6875	-37.8125	-48.0625	X
384.0205078125	n/a	REC_WORD	786474	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	KICKBOARD	118	gym	32.1875	-60.90625	-37.8125	-48.0625	X
393.95751953125	n/a	REC_WORD	806825	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	SOIL	197	florist	-9.1015625	17.90625	-37.8125	-48.0625	X
411.2294921875	n/a	REC_WORD	842198	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	BREAKS	30	n/a	n/a	n/a	-37.8125	-48.0625	X
456.0703125	n/a	REC_STOP	934032	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
464.220703125	n/a	CUED_REC_CUE	950724	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	CONTACT_SOLUTION	n/a	pharmacy	-29.59375	-37.1875	-37.8125	-48.0625	X
467.34228515625	n/a	CUED_REC_WORD	957117	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	CONTACT_SOLUTION	56	n/a	n/a	n/a	-37.8125	-48.0625	X
468.451171875	n/a	CUED_REC_STOP	959388	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
470.68505859375	n/a	CUED_REC_CUE	963963	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	PUMP	n/a	bike_shop	14.6015625	-58.8125	-37.8125	-48.0625	X
472.10302734375	n/a	CUED_REC_WORD	966867	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	BREAKS	30	n/a	n/a	n/a	-37.8125	-48.0625	X
472.71826171875	n/a	CUED_REC_STOP	968127	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
474.93603515625	n/a	CUED_REC_CUE	972669	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	SWEATSHIRT	n/a	clothing_store	36.6875	59.09375	-37.8125	-48.0625	X
475.99462890625	n/a	CUED_REC_WORD	974837	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	SWEATSHIRT	209	n/a	n/a	n/a	-37.8125	-48.0625	X
477.36767578125	n/a	CUED_REC_STOP	977649	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
479.4013671875	n/a	CUED_REC_CUE	981814	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	FLUTE	n/a	music_store	26.5	17.0	-37.8125	-48.0625	X
480.41455078125	n/a	CUED_REC_WORD	983889	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	FLUTE	89	n/a	n/a	n/a	-37.8125	-48.0625	X
481.55029296875	n/a	CUED_REC_STOP	986215	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
483.58447265625	n/a	CUED_REC_CUE	990381	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	CONDITIONER	n/a	barber_shop	35.09375	26.703125	-37.8125	-48.0625	X
484.51904296875	n/a	CUED_REC_WORD	992295	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	CONDITIONER	54	n/a	n/a	n/a	-37.8125	-48.0625	X
485.9501953125	n/a	CUED_REC_STOP	995226	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
487.78515625	n/a	CUED_REC_CUE	998984	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	LEVEL	n/a	hardware_store	59.3125	-9.203125	-37.8125	-48.0625	X
490.513671875	n/a	CUED_REC_WORD	1004572	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	LEVEL	121	n/a	n/a	n/a	-37.8125	-48.0625	X
491.216796875	n/a	CUED_REC_STOP	1006012	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
493.43359375	n/a	CUED_REC_CUE	1010552	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	PUPPETS	n/a	toy_store	-14.296875	-12.8984375	-37.8125	-48.0625	X
495.63720703125	n/a	CUED_REC_WORD	1015065	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	CHECKERS	44	n/a	n/a	n/a	-37.8125	-48.0625	X
496.232421875	n/a	CUED_REC_STOP	1016284	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
498.033203125	n/a	CUED_REC_CUE	1019972	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	KICKBOARD	n/a	gym	32.1875	-60.90625	-37.8125	-48.0625	X
499.80419921875	n/a	CUED_REC_WORD	1023599	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	KICKBOARD	118	n/a	n/a	n/a	-37.8125	-48.0625	X
500.5830078125	n/a	CUED_REC_STOP	1025194	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
502.6328125	n/a	CUED_REC_CUE	1029392	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	SOIL	n/a	florist	-9.1015625	17.90625	-37.8125	-48.0625	X
503.890625	n/a	CUED_REC_WORD	1031968	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	SEEDS	190	n/a	n/a	n/a	-37.8125	-48.0625	X
505.03173828125	n/a	CUED_REC_STOP	1034305	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
506.8994140625	n/a	CUED_REC_CUE	1038130	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	MICE	n/a	pet_store	-31.796875	55.6875	-37.8125	-48.0625	X
508.224609375	n/a	CUED_REC_WORD	1040844	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	MICE	131	n/a	n/a	n/a	-37.8125	-48.0625	X
509.03125	n/a	CUED_REC_STOP	1042496	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
511.09912109375	n/a	CUED_REC_CUE	1046731	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	STYROFOAM	n/a	craft_shop	-60.0	-11.5	-37.8125	-48.0625	X
512.47216796875	n/a	CUED_REC_WORD	1049543	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	STYROFOAM	205	n/a	n/a	n/a	-37.8125	-48.0625	X
513.3310546875	n/a	CUED_REC_STOP	1051302	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
515.14892578125	n/a	CUED_REC_CUE	1055025	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	COFFEE	n/a	cafe	-3.099609375	-58.5	-37.8125	-48.0625	X
516.39404296875	n/a	CUED_REC_WORD	1057575	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	COFFEE	49	n/a	n/a	n/a	-37.8125	-48.0625	X
517.6650390625	n/a	CUED_REC_STOP	1060178	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
519.5478515625	n/a	CUED_REC_CUE	1064034	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	NECKLACE	n/a	jewelry_store	58.3125	27.90625	-37.8125	-48.0625	X
520.5556640625	n/a	CUED_REC_WORD	1066098	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	NECKLACE	141	n/a	n/a	n/a	-37.8125	-48.0625	X
521.96337890625	n/a	CUED_REC_STOP	1068981	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
524.1982421875	n/a	CUED_REC_CUE	1073558	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	SPINACH	n/a	pizzeria	62.3125	-33.5	-37.8125	-48.0625	X
525.43310546875	n/a	CUED_REC_WORD	1076087	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	SPINACH	201	n/a	n/a	n/a	-37.8125	-48.0625	X
526.23046875	n/a	CUED_REC_STOP	1077720	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
528.18115234375	n/a	CUED_REC_CUE	1081715	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	COTTON_BALLS	n/a	dentist	14.5	-33.6875	-37.8125	-48.0625	X
529.6572265625	n/a	CUED_REC_WORD	1084738	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	0	COTTON_BALLS	58	n/a	n/a	n/a	-37.8125	-48.0625	X
530.52978515625	n/a	CUED_REC_STOP	1086525	n/a	LTP449	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
534.28076171875	n/a	TRIAL_START	1094207	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-37.8125	-48.0625	X
541.01416015625	n/a	CLASSIFIER_WAIT	1107997	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.8359375	0.74755859375	X
541.0302734375	n/a	CLASSIFIER	1108030	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.8359375	0.74755859375	Pos
541.0302734375	n/a	WORD	1108030	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	SUNFLOWER	n/a	florist	-9.1015625	17.90625	-9.8359375	0.74755859375	X
551.12939453125	n/a	CLASSIFIER_WAIT	1128713	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.0625	X
551.1455078125	n/a	WORD	1128746	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	PAINT	n/a	bike_shop	14.6015625	-58.8125	11.3984375	-50.0625	X
551.1455078125	n/a	CLASSIFIER	1128746	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.0625	Pos
565.41162109375	n/a	CLASSIFIER_WAIT	1157963	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.25	48.21875	X
565.42822265625	n/a	CLASSIFIER	1157997	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.25	48.21875	Pos
565.42822265625	n/a	WORD	1157997	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	JEANS	n/a	clothing_store	36.6875	59.09375	37.25	48.21875	X
571.744140625	n/a	CLASSIFIER_WAIT	1170932	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.65625	33.84375	X
571.7607421875	n/a	CLASSIFIER	1170966	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.65625	33.84375	Pos
571.7607421875	n/a	WORD	1170966	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	BRUSHES	n/a	barber_shop	35.09375	26.703125	45.65625	33.84375	X
585.376953125	n/a	POINTER_ON	1198852	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-25.015625	24.453125	X
587.9267578125	n/a	CLASSIFIER_WAIT	1204074	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-30.109375	48.375	X
588.5595703125	n/a	WORD	1205370	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	PARROT	n/a	pet_store	-31.796875	55.6875	-30.109375	48.375	X
588.5595703125	n/a	CLASSIFIER	1205370	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-30.109375	48.375	Pos
602.49169921875	n/a	CLASSIFIER_WAIT	1233903	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.44140625	-49.21875	X
602.5087890625	n/a	CLASSIFIER	1233938	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.44140625	-49.21875	Pos
602.5087890625	n/a	WORD	1233938	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	SYRUP	n/a	cafe	-3.099609375	-58.5	-6.44140625	-49.21875	X
612.908203125	n/a	CLASSIFIER_WAIT	1255236	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.25	-30.109375	X
614.10791015625	n/a	CLASSIFIER	1257693	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.25	-30.109375	Pos
614.10791015625	n/a	WORD	1257693	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	HAM	n/a	grocery_store	35.40625	-33.09375	46.25	-30.109375	X
627.95703125	n/a	CLASSIFIER_WAIT	1286056	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.77783203125	-32.6875	X
627.97314453125	n/a	CLASSIFIER	1286089	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.77783203125	-32.6875	Pos
627.97314453125	n/a	WORD	1286089	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	FLUORIDE	n/a	dentist	14.5	-33.6875	0.77783203125	-32.6875	X
636.70654296875	n/a	CLASSIFIER_WAIT	1303975	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.71875	-34.96875	X
636.740234375	n/a	WORD	1304044	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	ANCHOVIES	n/a	pizzeria	62.3125	-33.5	49.71875	-34.96875	X
636.740234375	n/a	CLASSIFIER	1304044	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.71875	-34.96875	Pos
650.37255859375	n/a	POINTER_ON	1331963	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-31.984375	-49.15625	X
651.6884765625	n/a	CLASSIFIER_WAIT	1334658	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-37.03125	-48.65625	X
653.38818359375	n/a	CLASSIFIER	1338139	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-37.03125	-48.65625	Pos
653.38818359375	n/a	WORD	1338139	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	BAGELS	n/a	bakery	-39.0	-61.90625	-37.03125	-48.65625	X
665.87109375	n/a	CLASSIFIER_WAIT	1363704	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	25.828125	0.9487304687499999	X
665.88720703125	n/a	CLASSIFIER	1363737	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	25.828125	0.9487304687499999	Pos
665.88720703125	n/a	WORD	1363737	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	SPEAKERS	n/a	music_store	26.5	17.0	25.828125	0.9487304687499999	X
674.36962890625	n/a	CLASSIFIER_WAIT	1381109	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.52880859375	-10.9921875	X
674.53662109375	n/a	CLASSIFIER	1381451	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.52880859375	-10.9921875	Pos
674.53662109375	n/a	WORD	1381451	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	SLED	n/a	toy_store	-14.296875	-12.8984375	-0.52880859375	-10.9921875	X
689.00244140625	n/a	CLASSIFIER_WAIT	1411077	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.34375	26.0	X
689.03662109375	n/a	CLASSIFIER	1411147	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.34375	26.0	Pos
689.03662109375	n/a	WORD	1411147	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	BRACELET	n/a	jewelry_store	58.3125	27.90625	50.34375	26.0	X
696.65185546875	n/a	CLASSIFIER_WAIT	1426743	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-8.0546875	X
696.6689453125	n/a	CLASSIFIER	1426778	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-8.0546875	Pos
696.6689453125	n/a	WORD	1426778	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	TAPE_MEASURE	n/a	hardware_store	59.3125	-9.203125	49.46875	-8.0546875	X
710.30126953125	n/a	POINTER_ON	1454697	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-49.15625	8.5	X
712.48486328125	n/a	CLASSIFIER_WAIT	1459169	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.78125	-10.578125	X
712.5	n/a	CLASSIFIER	1459200	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-48.78125	-10.578125	Pos
712.5	n/a	WORD	1459200	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	STICKERS	n/a	craft_shop	-60.0	-11.5	-48.78125	-10.578125	X
723.5	n/a	TRIAL_END	1481728	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	30.34375	-48.34375	X
734.533203125	n/a	REC_START	1504324	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	31.09375	-48.65625	X
735.68017578125	n/a	REC_WORD	1506673	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	RECORDER	171	n/a	n/a	n/a	31.09375	-48.65625	X
737.43505859375	n/a	REC_WORD	1510267	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	SUNFLOWER	208	florist	-9.1015625	17.90625	31.09375	-48.65625	X
739.15087890625	n/a	REC_WORD	1513781	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	PAINT	150	bike_shop	14.6015625	-58.8125	31.09375	-48.65625	X
740.77001953125	n/a	REC_WORD	1517097	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	PARROT	151	pet_store	-31.796875	55.6875	31.09375	-48.65625	X
742.4775390625	n/a	REC_WORD	1520594	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	JEANS	115	clothing_store	36.6875	59.09375	31.09375	-48.65625	X
744.32177734375	n/a	REC_WORD	1524371	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	BRUSHES	31	barber_shop	35.09375	26.703125	31.09375	-48.65625	X
758.0166015625	n/a	REC_WORD	1552418	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	HAM	103	grocery_store	35.40625	-33.09375	31.09375	-48.65625	X
765.236328125	n/a	REC_WORD	1567204	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	FLUORIDE	88	dentist	14.5	-33.6875	31.09375	-48.65625	X
769.708984375	n/a	REC_WORD	1576364	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	RECORDER	171	n/a	n/a	n/a	31.09375	-48.65625	X
787.04541015625	n/a	REC_WORD	1611869	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	BRACELET	28	jewelry_store	58.3125	27.90625	31.09375	-48.65625	X
815.9326171875	n/a	REC_WORD	1671030	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	3	1	1	TAPE_MEASURE	214	hardware_store	59.3125	-9.203125	31.09375	-48.65625	X
824.55908203125	n/a	REC_STOP	1688697	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	31.09375	-48.65625	X
832.859375	n/a	CLASSIFIER_WAIT	1705696	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	31.09375	-48.65625	X
832.87646484375	n/a	CLASSIFIER	1705731	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	31.09375	-48.65625	Pos
832.87646484375	n/a	CUED_REC_CUE	1705731	n/a	LTP449	NiclsCourierClosedLoop	3	1	1	BRUSHES	n/a	barber_shop	35.09375	26.703125	31.09375	-48.65625	X
