onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
197.49658203125	n/a	WORD	404473	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	MUSHROOMS	n/a	pizzeria	32.1875	-60.90625	33.28125	-49.1875	X
211.111328125	n/a	POINTER_ON	432356	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	49.25	4.8671875	X
214.794921875	n/a	WORD	439900	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	ADVIL	n/a	dentist	35.09375	26.703125	46.4375	31.703125	X
226.84423828125	n/a	WORD	464577	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	FLOUR	n/a	bakery	35.40625	-33.09375	46.5	-27.828125	X
240.47607421875	n/a	POINTER_ON	492495	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.59375	-49.71875	X
245.759765625	n/a	WORD	503316	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	BIRD	n/a	pet_store	-60.0	-11.5	-48.5625	-11.90625	X
259.37451171875	n/a	POINTER_ON	531199	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-2.26171875	47.40625	X
267.2236328125	n/a	WORD	547274	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	AMETHYST	n/a	jewelry_store	58.3125	27.90625	49.0	27.9375	X
279.07373046875	n/a	WORD	571543	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	SUIT	n/a	clothing_store	36.6875	59.09375	37.4375	49.96875	X
302.4697265625	n/a	TRIAL_END	619458	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-41.21875	-48.40625	X
313.48583984375	n/a	REC_START	642019	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
319.3603515625	n/a	REC_WORD	654050	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	BAGS	13	grocery_store	-31.796875	55.6875	-38.65625	-48.65625	X
323.68017578125	n/a	REC_WORD	662897	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	SUIT	207	clothing_store	36.6875	59.09375	-38.65625	-48.65625	X
327.69970703125	n/a	REC_WORD	671129	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	ADVIL	2	dentist	35.09375	26.703125	-38.65625	-48.65625	X
333.6142578125	n/a	REC_WORD	683242	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	AMETHYST	4	jewelry_store	58.3125	27.90625	-38.65625	-48.65625	X
340.69140625	n/a	REC_WORD	697736	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	NAILGUN	138	hardware_store	59.3125	-9.203125	-38.65625	-48.65625	X
343.826171875	n/a	REC_WORD	704156	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	TRACING_PAPER	223	craft_shop	62.3125	-33.5	-38.65625	-48.65625	X
344.826171875	n/a	REC_WORD_VV	706204	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	-38.65625	-48.65625	X
346.98193359375	n/a	REC_WORD	710619	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	MUSHROOMS	137	pizzeria	32.1875	-60.90625	-38.65625	-48.65625	X
347.98193359375	n/a	REC_WORD_VV	712667	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	-38.65625	-48.65625	X
349.6015625	n/a	REC_WORD	715984	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	FLOUR	87	bakery	35.40625	-33.09375	-38.65625	-48.65625	X
353.49658203125	n/a	REC_WORD	723961	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	CHECKERS	44	toy_store	14.6015625	-58.8125	-38.65625	-48.65625	X
356.03125	n/a	REC_WORD	729152	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	CHRYSANTHEMUM	48	florist	-3.099609375	-58.5	-38.65625	-48.65625	X
367.50537109375	n/a	REC_WORD	752651	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	CREAM	60	cafe	-14.296875	-12.8984375	-38.65625	-48.65625	X
371.16015625	n/a	REC_WORD	760136	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	BREAKS	30	bike_shop	26.5	17.0	-38.65625	-48.65625	X
373.08984375	n/a	REC_WORD	764088	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	CURLING_IRON	63	barber_shop	-9.1015625	17.90625	-38.65625	-48.65625	X
374.08984375	n/a	REC_WORD_VV	766136	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	-38.65625	-48.65625	X
376.529296875	n/a	REC_WORD	771132	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	BIRD	21	pet_store	-60.0	-11.5	-38.65625	-48.65625	X
378.3544921875	n/a	REC_WORD	774870	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	DUMBELLS	74	gym	-29.59375	-37.1875	-38.65625	-48.65625	X
398.36181640625	n/a	EFR_MARK	815845	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
398.79443359375	n/a	EFR_MARK	816731	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
398.99462890625	n/a	EFR_MARK	817141	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
399.14453125	n/a	EFR_MARK	817448	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
399.3115234375	n/a	EFR_MARK	817790	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
399.49462890625	n/a	EFR_MARK	818165	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
399.66162109375	n/a	EFR_MARK	818507	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
403.494140625	n/a	REC_STOP	826356	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
412.29638671875	n/a	CUED_REC_CUE	844383	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	CHECKERS	n/a	toy_store	14.6015625	-58.8125	-38.65625	-48.65625	X
414.21533203125	n/a	CUED_REC_WORD	848313	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	CHECKERS	44	n/a	n/a	n/a	-38.65625	-48.65625	X
415.39404296875	n/a	CUED_REC_STOP	850727	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
417.36181640625	n/a	CUED_REC_CUE	854757	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	BIRD	n/a	pet_store	-60.0	-11.5	-38.65625	-48.65625	X
419.0361328125	n/a	CUED_REC_WORD	858186	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	BIRD	21	n/a	n/a	n/a	-38.65625	-48.65625	X
419.7099609375	n/a	CUED_REC_STOP	859566	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
421.77685546875	n/a	CUED_REC_CUE	863799	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	FLOUR	n/a	bakery	35.40625	-33.09375	-38.65625	-48.65625	X
423.9365234375	n/a	CUED_REC_WORD	868222	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	FLOUR	87	n/a	n/a	n/a	-38.65625	-48.65625	X
424.6103515625	n/a	CUED_REC_STOP	869602	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
426.59423828125	n/a	CUED_REC_CUE	873665	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	TRACING_PAPER	n/a	craft_shop	62.3125	-33.5	-38.65625	-48.65625	X
428.4501953125	n/a	CUED_REC_WORD	877466	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	TRACING_PAPER	223	n/a	n/a	n/a	-38.65625	-48.65625	X
429.67578125	n/a	CUED_REC_STOP	879976	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
431.86083984375	n/a	CUED_REC_CUE	884451	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	DUMBELLS	n/a	gym	-29.59375	-37.1875	-38.65625	-48.65625	X
435.28564453125	n/a	CUED_REC_WORD	891465	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	DUMBELLS	74	n/a	n/a	n/a	-38.65625	-48.65625	X
435.9423828125	n/a	CUED_REC_STOP	892810	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
438.09228515625	n/a	CUED_REC_CUE	897213	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	SUIT	n/a	clothing_store	36.6875	59.09375	-38.65625	-48.65625	X
440.6572265625	n/a	CUED_REC_WORD	902466	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	SUIT	207	n/a	n/a	n/a	-38.65625	-48.65625	X
441.408203125	n/a	CUED_REC_STOP	904004	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
443.42578125	n/a	CUED_REC_CUE	908136	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	CURLING_IRON	n/a	barber_shop	-9.1015625	17.90625	-38.65625	-48.65625	X
444.80078125	n/a	CUED_REC_WORD	910952	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	CURLING_IRON	63	n/a	n/a	n/a	-38.65625	-48.65625	X
445.69189453125	n/a	CUED_REC_STOP	912777	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
447.7255859375	n/a	CUED_REC_CUE	916942	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	BAGS	n/a	grocery_store	-31.796875	55.6875	-38.65625	-48.65625	X
447.7255859375	n/a	CUED_REC_WORD_VV	916942	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	-38.65625	-48.65625	X
449.16259765625	n/a	CUED_REC_WORD	919885	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	BAGS	13	n/a	n/a	n/a	-38.65625	-48.65625	X
449.87451171875	n/a	CUED_REC_STOP	921343	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
451.89208984375	n/a	CUED_REC_CUE	925475	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	NAILGUN	n/a	hardware_store	59.3125	-9.203125	-38.65625	-48.65625	X
453.3232421875	n/a	CUED_REC_WORD	928406	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	NAILGUN	138	n/a	n/a	n/a	-38.65625	-48.65625	X
454.44091796875	n/a	CUED_REC_STOP	930695	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
456.24169921875	n/a	CUED_REC_CUE	934383	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	ADVIL	n/a	dentist	35.09375	26.703125	-38.65625	-48.65625	X
457.45166015625	n/a	CUED_REC_WORD	936861	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	ADVIL	2	n/a	n/a	n/a	-38.65625	-48.65625	X
458.7236328125	n/a	CUED_REC_STOP	939466	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
460.490234375	n/a	CUED_REC_CUE	943084	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	AMETHYST	n/a	jewelry_store	58.3125	27.90625	-38.65625	-48.65625	X
462.25732421875	n/a	CUED_REC_WORD	946703	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	AMETHYST	4	n/a	n/a	n/a	-38.65625	-48.65625	X
463.30712890625	n/a	CUED_REC_STOP	948853	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
465.35693359375	n/a	CUED_REC_CUE	953051	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	MUSHROOMS	n/a	pizzeria	32.1875	-60.90625	-38.65625	-48.65625	X
466.48291015625	n/a	CUED_REC_WORD	955357	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	MUSHROOMS	137	n/a	n/a	n/a	-38.65625	-48.65625	X
467.85595703125	n/a	CUED_REC_STOP	958169	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
469.90673828125	n/a	CUED_REC_CUE	962369	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	CREAM	n/a	cafe	-14.296875	-12.8984375	-38.65625	-48.65625	X
471.7666015625	n/a	CUED_REC_WORD	966178	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	CREAM	60	n/a	n/a	n/a	-38.65625	-48.65625	X
472.40625	n/a	CUED_REC_STOP	967488	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
474.373046875	n/a	CUED_REC_CUE	971516	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	BREAKS	n/a	bike_shop	26.5	17.0	-38.65625	-48.65625	X
476.3720703125	n/a	CUED_REC_WORD	975610	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	BREAKS	30	n/a	n/a	n/a	-38.65625	-48.65625	X
477.57177734375	n/a	CUED_REC_STOP	978067	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
479.60693359375	n/a	CUED_REC_CUE	982235	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	CHRYSANTHEMUM	n/a	florist	-3.099609375	-58.5	-38.65625	-48.65625	X
482.177734375	n/a	CUED_REC_WORD	987500	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	0	CHRYSANTHEMUM	48	n/a	n/a	n/a	-38.65625	-48.65625	X
483.17138671875	n/a	CUED_REC_STOP	989535	n/a	LTP494	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
488.9208984375	n/a	TRIAL_START	1001310	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-38.65625	-48.65625	X
500.93603515625	n/a	POINTER_ON	1025917	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	2.4296875	-40.59375	X
502.4716796875	n/a	CLASSIFIER_WAIT	1029062	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.5634765625	-33.8125	X
504.3359375	n/a	CLASSIFIER	1032880	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.564453125	-33.8125	Sham
504.3369140625	n/a	WORD	1032882	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	ALLERGY_MEDICINE	n/a	pharmacy	14.5	-33.6875	1.564453125	-33.8125	X
517.96875	n/a	POINTER_ON	1060800	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-20.125	-46.5625	X
519.65234375	n/a	CLASSIFIER_WAIT	1064248	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.125	X
523.71826171875	n/a	CLASSIFIER	1072575	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.125	Sham
523.71826171875	n/a	WORD	1072575	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	MEDICINE_BALL	n/a	gym	-29.59375	-37.1875	-28.90625	-46.125	X
537.333984375	n/a	POINTER_ON	1100460	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	4.58984375	-2.78515625	X
546.033203125	n/a	CLASSIFIER_WAIT	1118276	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	31.703125	X
546.2490234375	n/a	CLASSIFIER	1118718	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	31.703125	Sham
546.2490234375	n/a	WORD	1118718	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	TOOTHPASTE	n/a	dentist	35.09375	26.703125	46.21875	31.703125	X
559.865234375	n/a	POINTER_ON	1146604	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	21.6875	1.94140625	X
563.78076171875	n/a	CLASSIFIER_WAIT	1154623	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-2.287109375	-9.046875	X
565.08056640625	n/a	CLASSIFIER	1157285	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-2.287109375	-9.046875	Sham
565.08154296875	n/a	WORD	1157287	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	NAPKINS	n/a	cafe	-14.296875	-12.8984375	-2.287109375	-9.046875	X
578.71337890625	n/a	POINTER_ON	1185205	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	28.4375	X
582.796875	n/a	CLASSIFIER_WAIT	1193568	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.40625	49.53125	X
583.64599609375	n/a	CLASSIFIER	1195307	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.40625	49.53125	Sham
583.64599609375	n/a	WORD	1195307	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	JACKET	n/a	clothing_store	36.6875	59.09375	37.40625	49.53125	X
597.26171875	n/a	POINTER_ON	1223192	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.6875	-24.3125	X
598.41162109375	n/a	CLASSIFIER_WAIT	1225547	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.34375	-27.8125	X
598.8447265625	n/a	CLASSIFIER	1226434	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.34375	-27.8125	Sham
598.8447265625	n/a	WORD	1226434	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	CAKE	n/a	bakery	35.40625	-33.09375	46.34375	-27.8125	X
611.34375	n/a	CLASSIFIER_WAIT	1252032	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	27.609375	2.607421875	X
614.49365234375	n/a	CLASSIFIER	1258483	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	27.609375	2.607421875	Sham
614.49462890625	n/a	WORD	1258485	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	CHAIN	n/a	bike_shop	26.5	17.0	27.609375	2.607421875	X
628.25927734375	n/a	CLASSIFIER_WAIT	1286675	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.59375	-32.90625	X
629.6591796875	n/a	CLASSIFIER	1289542	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.59375	-32.90625	Sham
629.66015625	n/a	WORD	1289544	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	YARN	n/a	craft_shop	62.3125	-33.5	49.59375	-32.90625	X
643.291015625	n/a	POINTER_ON	1317460	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.53125	33.09375	X
653.5400390625	n/a	CLASSIFIER_WAIT	1338450	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.265625	49.3125	X
653.94091796875	n/a	CLASSIFIER	1339271	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.265625	49.3125	Sham
653.94091796875	n/a	WORD	1339271	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	HAM	n/a	grocery_store	-31.796875	55.6875	-29.265625	49.3125	X
666.13916015625	n/a	CLASSIFIER_WAIT	1364253	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.8046875	1.77734375	X
669.8056640625	n/a	CLASSIFIER	1371762	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.8046875	1.77734375	Sham
669.806640625	n/a	WORD	1371764	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	COMB	n/a	barber_shop	-9.1015625	17.90625	-11.8046875	1.77734375	X
683.439453125	n/a	POINTER_ON	1399684	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-45.9375	-43.375	X
687.8212890625	n/a	CLASSIFIER_WAIT	1408658	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.875	-11.9609375	X
689.93701171875	n/a	CLASSIFIER	1412991	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.875	-11.9609375	Sham
689.93798828125	n/a	WORD	1412993	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	CAGE	n/a	pet_store	-60.0	-11.5	-48.875	-11.9609375	X
703.587890625	n/a	POINTER_ON	1440948	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-17.78125	-48.6875	X
709.7353515625	n/a	CLASSIFIER_WAIT	1453538	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	31.21875	-49.4375	X
713.31787109375	n/a	CLASSIFIER	1460875	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	31.21875	-49.4375	Sham
713.31884765625	n/a	WORD	1460877	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	OREGANO	n/a	pizzeria	32.1875	-60.90625	31.21875	-49.4375	X
722.3515625	n/a	CLASSIFIER_WAIT	1479376	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	11.4375	-49.8125	X
723.984375	n/a	CLASSIFIER	1482720	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	11.4375	-49.8125	Sham
723.984375	n/a	WORD	1482720	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	KARAOKE_MACHINE	n/a	toy_store	14.6015625	-58.8125	11.4375	-49.8125	X
737.60009765625	n/a	POINTER_ON	1510605	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	32.96875	-0.9389648437499999	X
742.482421875	n/a	CLASSIFIER_WAIT	1520604	n/a	LTP494	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.78125	26.140625	X
744.482421875	n/a	WORD	1524700	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	2	1	1	PENDANT	n/a	jewelry_store	58.3125	27.90625	49.78125	26.140625	X
