onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
177.02001953125	n/a	POINTER_ON	362537	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-0.08233642578125	-27.078125	X
182.4365234375	n/a	WORD	373630	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	-29.59375	-37.1875	-28.75	-46.875	X
196.052734375	n/a	POINTER_ON	401516	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	44.5	-45.25	X
198.2353515625	n/a	WORD	405986	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CAPE	n/a	barber_shop	62.3125	-33.5	49.78125	-34.75	X
208.78466796875	n/a	WORD	427591	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	LILIES	n/a	florist	14.6015625	-58.8125	11.515625	-49.21875	X
219.71630859375	n/a	WORD	449979	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CHOCOLATE	n/a	cafe	-9.1015625	17.90625	-9.6640625	1.58984375	X
229.265625	n/a	WORD	469536	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	LOLLIPOPS	n/a	dentist	26.5	17.0	25.9375	1.53515625	X
242.88037109375	n/a	POINTER_ON	497419	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-19.53125	-48.90625	X
245.59814453125	n/a	WORD	502985	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	SHORTS	n/a	clothing_store	-39.0	-61.90625	-36.6875	-48.84375	X
259.22900390625	n/a	POINTER_ON	530901	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	47.8125	-39.0625	X
267.07958984375	n/a	WORD	546979	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CANOLLI	n/a	bakery	58.3125	27.90625	48.78125	26.3125	X
276.66162109375	n/a	TRIAL_END	566603	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.21875	-6.59375	X
287.6767578125	n/a	REC_START	589162	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
288.8447265625	n/a	REC_WORD	591554	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CAPE	38	barber_shop	62.3125	-33.5	49.34375	-8.40625	X
289.4287109375	n/a	REC_WORD	592750	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CANOLLI	36	bakery	58.3125	27.90625	49.34375	-8.40625	X
290.11474609375	n/a	REC_WORD	594155	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	BOARD_GAME	24	toy_store	35.09375	26.703125	49.34375	-8.40625	X
290.99755859375	n/a	REC_WORD	595963	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	LOTION	126	pharmacy	36.6875	59.09375	49.34375	-8.40625	X
291.99169921875	n/a	REC_WORD	597999	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	PIZZA_BOX	160	pizzeria	-31.796875	55.6875	49.34375	-8.40625	X
293.0595703125	n/a	REC_WORD	600186	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	EGGS	77	grocery_store	-60.0	-11.5	49.34375	-8.40625	X
293.5361328125	n/a	REC_WORD	601162	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CONSTRUCTION_PAPER	55	craft_shop	-29.59375	-37.1875	49.34375	-8.40625	X
294.75830078125	n/a	REC_WORD	603665	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	SHORTS	193	clothing_store	-39.0	-61.90625	49.34375	-8.40625	X
296.2138671875	n/a	REC_WORD	606646	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CANARY	35	pet_store	32.1875	-60.90625	49.34375	-8.40625	X
298.626953125	n/a	REC_WORD	611588	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	LILIES	123	florist	14.6015625	-58.8125	49.34375	-8.40625	X
305.6162109375	n/a	REC_WORD	625902	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	236	music_store	-3.099609375	-58.5	49.34375	-8.40625	X
307.13720703125	n/a	REC_WORD	629017	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	DECALS	66	bike_shop	14.5	-33.6875	49.34375	-8.40625	X
308.05029296875	n/a	REC_WORD	630887	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	SAPPHIRE	182	jewelry_store	-14.296875	-12.8984375	49.34375	-8.40625	X
308.9951171875	n/a	REC_WORD	632822	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CHOCOLATE	46	cafe	-9.1015625	17.90625	49.34375	-8.40625	X
309.59521484375	n/a	REC_WORD	634051	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	LOLLIPOPS	125	dentist	26.5	17.0	49.34375	-8.40625	X
316.05322265625	n/a	REC_WORD	647277	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	PIZZA_BOX	160	pizzeria	-31.796875	55.6875	49.34375	-8.40625	X
317.00634765625	n/a	REC_WORD	649229	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	LOTION	126	pharmacy	36.6875	59.09375	49.34375	-8.40625	X
317.984375	n/a	REC_WORD	651232	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	BOARD_GAME	24	toy_store	35.09375	26.703125	49.34375	-8.40625	X
320.40087890625	n/a	REC_WORD	656181	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CANOLLI	36	bakery	58.3125	27.90625	49.34375	-8.40625	X
322.5869140625	n/a	REC_WORD	660658	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CHOCOLATE	46	cafe	-9.1015625	17.90625	49.34375	-8.40625	X
323.11865234375	n/a	REC_WORD	661747	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	LOLLIPOPS	125	dentist	26.5	17.0	49.34375	-8.40625	X
324.52587890625	n/a	REC_WORD	664629	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	DECALS	66	bike_shop	14.5	-33.6875	49.34375	-8.40625	X
327.9853515625	n/a	REC_WORD	671714	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	SAPPHIRE	182	jewelry_store	-14.296875	-12.8984375	49.34375	-8.40625	X
329.22216796875	n/a	REC_WORD	674247	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	EGGS	77	grocery_store	-60.0	-11.5	49.34375	-8.40625	X
331.04931640625	n/a	REC_WORD	677989	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CONSTRUCTION_PAPER	55	craft_shop	-29.59375	-37.1875	49.34375	-8.40625	X
332.43505859375	n/a	REC_WORD	680827	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	SHORTS	193	clothing_store	-39.0	-61.90625	49.34375	-8.40625	X
334.81591796875	n/a	REC_WORD	685703	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	236	music_store	-3.099609375	-58.5	49.34375	-8.40625	X
335.52001953125	n/a	REC_WORD	687145	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	LILIES	123	florist	14.6015625	-58.8125	49.34375	-8.40625	X
336.5166015625	n/a	REC_WORD	689186	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CANARY	35	pet_store	32.1875	-60.90625	49.34375	-8.40625	X
342.77099609375	n/a	REC_WORD	701995	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CAPE	38	barber_shop	62.3125	-33.5	49.34375	-8.40625	X
377.68603515625	n/a	REC_STOP	773501	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
386.53662109375	n/a	CUED_REC_CUE	791627	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	CHOCOLATE	n/a	cafe	-9.1015625	17.90625	49.34375	-8.40625	X
388.37646484375	n/a	CUED_REC_WORD	795395	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CHOCOLATE	46	n/a	n/a	n/a	49.34375	-8.40625	X
388.91748046875	n/a	CUED_REC_STOP	796503	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
391.0849609375	n/a	CUED_REC_CUE	800942	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	LOTION	n/a	pharmacy	36.6875	59.09375	49.34375	-8.40625	X
392.1708984375	n/a	CUED_REC_WORD	803166	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	LOTION	126	n/a	n/a	n/a	49.34375	-8.40625	X
393.10107421875	n/a	CUED_REC_STOP	805071	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
394.98681640625	n/a	CUED_REC_CUE	808933	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	n/a	music_store	-3.099609375	-58.5	49.34375	-8.40625	X
397.1474609375	n/a	CUED_REC_WORD	813358	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	236	n/a	n/a	n/a	49.34375	-8.40625	X
398.1005859375	n/a	CUED_REC_STOP	815310	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
400.017578125	n/a	CUED_REC_CUE	819236	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	DECALS	n/a	bike_shop	14.5	-33.6875	49.34375	-8.40625	X
401.72314453125	n/a	CUED_REC_WORD	822729	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	DECALS	66	n/a	n/a	n/a	49.34375	-8.40625	X
402.71728515625	n/a	CUED_REC_STOP	824765	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
404.76708984375	n/a	CUED_REC_CUE	828963	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	CANOLLI	n/a	bakery	58.3125	27.90625	49.34375	-8.40625	X
406.32177734375	n/a	CUED_REC_WORD	832147	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CANOLLI	36	n/a	n/a	n/a	49.34375	-8.40625	X
407.1669921875	n/a	CUED_REC_STOP	833878	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
409.384765625	n/a	CUED_REC_CUE	838420	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	PIZZA_BOX	n/a	pizzeria	-31.796875	55.6875	49.34375	-8.40625	X
410.4375	n/a	CUED_REC_WORD	840576	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	PIZZA_BOX	160	n/a	n/a	n/a	49.34375	-8.40625	X
411.482421875	n/a	CUED_REC_STOP	842716	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
413.71728515625	n/a	CUED_REC_CUE	847293	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	BOARD_GAME	n/a	toy_store	35.09375	26.703125	49.34375	-8.40625	X
415.9951171875	n/a	CUED_REC_WORD	851958	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	BOARD_GAME	24	n/a	n/a	n/a	49.34375	-8.40625	X
416.916015625	n/a	CUED_REC_STOP	853844	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
418.7509765625	n/a	CUED_REC_CUE	857602	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	SAPPHIRE	n/a	jewelry_store	-14.296875	-12.8984375	49.34375	-8.40625	X
420.603515625	n/a	CUED_REC_WORD	861396	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	SAPPHIRE	182	n/a	n/a	n/a	49.34375	-8.40625	X
421.44873046875	n/a	CUED_REC_STOP	863127	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
423.3505859375	n/a	CUED_REC_CUE	867022	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	EGGS	n/a	grocery_store	-60.0	-11.5	49.34375	-8.40625	X
424.78125	n/a	CUED_REC_WORD	869952	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	EGGS	77	n/a	n/a	n/a	49.34375	-8.40625	X
425.365234375	n/a	CUED_REC_STOP	871148	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
427.48193359375	n/a	CUED_REC_CUE	875483	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	LOLLIPOPS	n/a	dentist	26.5	17.0	49.34375	-8.40625	X
428.80908203125	n/a	CUED_REC_WORD	878201	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	LOLLIPOPS	125	n/a	n/a	n/a	49.34375	-8.40625	X
429.76513671875	n/a	CUED_REC_STOP	880159	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
431.681640625	n/a	CUED_REC_CUE	884084	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	CANARY	n/a	pet_store	32.1875	-60.90625	49.34375	-8.40625	X
432.83740234375	n/a	CUED_REC_WORD	886451	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CANARY	35	n/a	n/a	n/a	49.34375	-8.40625	X
433.78173828125	n/a	CUED_REC_STOP	888385	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
435.63232421875	n/a	CUED_REC_CUE	892175	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	-29.59375	-37.1875	49.34375	-8.40625	X
437.01953125	n/a	CUED_REC_WORD	895016	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a	49.34375	-8.40625	X
438.197265625	n/a	CUED_REC_STOP	897428	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
440.26513671875	n/a	CUED_REC_CUE	901663	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	LILIES	n/a	florist	14.6015625	-58.8125	49.34375	-8.40625	X
441.998046875	n/a	CUED_REC_WORD	905212	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	LILIES	123	n/a	n/a	n/a	49.34375	-8.40625	X
442.83056640625	n/a	CUED_REC_STOP	906917	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
445.048828125	n/a	CUED_REC_CUE	911460	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	CAPE	n/a	barber_shop	62.3125	-33.5	49.34375	-8.40625	X
446.90869140625	n/a	CUED_REC_WORD	915269	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	CAPE	38	n/a	n/a	n/a	49.34375	-8.40625	X
447.5634765625	n/a	CUED_REC_STOP	916610	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
449.51416015625	n/a	CUED_REC_CUE	920605	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	SHORTS	n/a	clothing_store	-39.0	-61.90625	49.34375	-8.40625	X
450.658203125	n/a	CUED_REC_WORD	922948	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	0	SHORTS	193	n/a	n/a	n/a	49.34375	-8.40625	X
451.6630859375	n/a	CUED_REC_STOP	925006	n/a	LTP479	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
453.345703125	n/a	TRIAL_START	928452	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.34375	-8.40625	X
457.263671875	n/a	CLASSIFIER_WAIT	936476	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.90625	-32.8125	X
459.6123046875	n/a	WORD	941286	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	COMB	n/a	barber_shop	62.3125	-33.5	49.90625	-32.8125	X
459.6123046875	n/a	CLASSIFIER	941286	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.90625	-32.8125	Sham
467.5615234375	n/a	CLASSIFIER_WAIT	957566	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.53125	-9.6015625	X
471.64453125	n/a	CLASSIFIER	965928	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.53125	-9.6015625	Sham
471.64453125	n/a	WORD	965928	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	JUMP_ROPE	n/a	gym	59.3125	-9.203125	49.53125	-9.6015625	X
478.8935546875	n/a	CLASSIFIER_WAIT	980774	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	X
480.560546875	n/a	CLASSIFIER	984188	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.65625	-27.90625	Sham
480.560546875	n/a	WORD	984188	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	NAILGUN	n/a	hardware_store	35.40625	-33.09375	46.65625	-27.90625	X
494.17529296875	n/a	POINTER_ON	1012071	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	2.662109375	-2.880859375	X
495.76123046875	n/a	CLASSIFIER_WAIT	1015319	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.421875	-8.890625	X
497.2421875	n/a	CLASSIFIER	1018352	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.421875	-8.890625	Sham
497.2421875	n/a	WORD	1018352	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	WATCH	n/a	jewelry_store	-14.296875	-12.8984375	-1.421875	-8.890625	X
505.87548828125	n/a	CLASSIFIER_WAIT	1036033	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.796875	0.8994140625	X
507.2421875	n/a	WORD	1038832	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	FRUIT	n/a	cafe	-9.1015625	17.90625	-9.796875	0.8994140625	X
507.2421875	n/a	CLASSIFIER	1038832	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.796875	0.8994140625	Sham
519.490234375	n/a	CLASSIFIER_WAIT	1063916	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	9.359375	-49.15625	X
523.60595703125	n/a	CLASSIFIER	1072345	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	9.359375	-49.15625	Sham
523.60693359375	n/a	WORD	1072347	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	POTS	n/a	florist	14.6015625	-58.8125	9.359375	-49.15625	X
537.23876953125	n/a	POINTER_ON	1100265	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	38.84375	1.095703125	X
544.13818359375	n/a	CLASSIFIER_WAIT	1114395	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.59375	49.40625	X
546.7041015625	n/a	CLASSIFIER	1119650	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.59375	49.40625	Sham
546.705078125	n/a	WORD	1119652	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	Q-TIPS	n/a	pharmacy	36.6875	59.09375	37.59375	49.40625	X
553.8876953125	n/a	CLASSIFIER_WAIT	1134362	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.28125	33.625	X
554.3544921875	n/a	CLASSIFIER	1135318	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.28125	33.625	Sham
554.3544921875	n/a	WORD	1135318	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	HULA_HOOP	n/a	toy_store	35.09375	26.703125	46.28125	33.625	X
567.97021484375	n/a	POINTER_ON	1163203	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-0.552734375	-28.65625	X
579.21923828125	n/a	CLASSIFIER_WAIT	1186241	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.0625	-11.9375	X
581.78515625	n/a	WORD	1191496	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	BAGS	n/a	grocery_store	-60.0	-11.5	-49.0625	-11.9375	X
581.78515625	n/a	CLASSIFIER	1191496	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.0625	-11.9375	Sham
596.28515625	n/a	CLASSIFIER_WAIT	1221192	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.025390625	-33.9375	X
596.56787109375	n/a	CLASSIFIER	1221771	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.025390625	-33.9375	Sham
596.56787109375	n/a	WORD	1221771	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	TRAINING_WHEELS	n/a	bike_shop	14.5	-33.6875	1.025390625	-33.9375	X
610.0	n/a	CLASSIFIER_WAIT	1249280	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.40625	X
613.66552734375	n/a	CLASSIFIER	1256787	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.40625	Sham
613.66552734375	n/a	WORD	1256787	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	SANDALS	n/a	clothing_store	-39.0	-61.90625	-36.65625	-49.40625	X
622.6318359375	n/a	CLASSIFIER_WAIT	1275150	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.5	-49.78125	X
624.99853515625	n/a	CLASSIFIER	1279997	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.5	-49.78125	Sham
624.99853515625	n/a	WORD	1279997	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	GUITAR	n/a	music_store	-3.099609375	-58.5	-8.5	-49.78125	X
634.69775390625	n/a	CLASSIFIER_WAIT	1299861	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.25	X
638.71337890625	n/a	CLASSIFIER	1308085	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.25	Sham
638.71337890625	n/a	WORD	1308085	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	1	1	1	EMBROIDERY	n/a	craft_shop	-29.59375	-37.1875	-28.703125	-46.25	X
652.3291015625	n/a	POINTER_ON	1335970	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	15.359375	0.9746093750000001	X
654.2958984375	n/a	CLASSIFIER_WAIT	1339998	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.109375	1.4140625	X
658.212890625	n/a	CLASSIFIER	1348020	n/a	LTP479	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.109375	1.4140625	Sham
