onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
267.8427734375	n/a	WORD	548542	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	COTTON_BALLS	n/a	dentist	14.5	-33.6875	1.2548828125	-34.21875	X
273.2412109375	n/a	WORD	559598	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	SYRUP	n/a	cafe	-3.099609375	-58.5	-7.2734375	-48.21875	X
282.49072265625	n/a	WORD	578541	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	HAND_SANITIZER	n/a	gym	-9.1015625	17.90625	-10.1171875	0.345703125	X
292.19091796875	n/a	WORD	598407	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	CHEW_TOY	n/a	pet_store	62.3125	-33.5	50.40625	-32.46875	X
299.95654296875	n/a	WORD	614311	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	SOCKS	n/a	clothing_store	58.3125	27.90625	50.125	25.90625	X
313.58837890625	n/a	POINTER_ON	642229	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-48.5	-31.671875	X
315.70556640625	n/a	WORD	646565	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	RECORDS	n/a	music_store	-60.0	-11.5	-49.3125	-12.2890625	X
325.78857421875	n/a	WORD	667215	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	COMB	n/a	barber_shop	14.6015625	-58.8125	9.3125	-49.21875	X
333.4208984375	n/a	WORD	682846	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	BOLTS	n/a	hardware_store	-29.59375	-37.1875	-28.453125	-46.71875	X
340.15380859375	n/a	TRIAL_END	696635	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	28.25	-49.125	X
351.18603515625	n/a	REC_START	719229	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
352.794921875	n/a	REC_WORD	722524	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	RECORDS	172	music_store	-60.0	-11.5	30.90625	-49.03125	X
354.31982421875	n/a	REC_WORD	725647	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	BOLTS	25	hardware_store	-29.59375	-37.1875	30.90625	-49.03125	X
355.32470703125	n/a	REC_WORD_VV	727705	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	30.90625	-49.03125	X
355.861328125	n/a	REC_WORD	728804	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	AMETHYST	4	jewelry_store	35.40625	-33.09375	30.90625	-49.03125	X
357.50146484375	n/a	REC_WORD	732163	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	CHEW_TOY	45	pet_store	62.3125	-33.5	30.90625	-49.03125	X
359.736328125	n/a	REC_WORD	736740	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	DOUGHNUT	71	bakery	36.6875	59.09375	30.90625	-49.03125	X
361.4521484375	n/a	REC_WORD	740254	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	HAND_SANITIZER	106	gym	-9.1015625	17.90625	30.90625	-49.03125	X
362.4521484375	n/a	REC_WORD_VV	742302	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	30.90625	-49.03125	X
364.10693359375	n/a	REC_WORD	745691	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	COTTON_BALLS	58	dentist	14.5	-33.6875	30.90625	-49.03125	X
365.10693359375	n/a	REC_WORD_VV	747739	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	30.90625	-49.03125	X
367.9365234375	n/a	REC_WORD	753534	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	BELL	20	bike_shop	-39.0	-61.90625	30.90625	-49.03125	X
369.8115234375	n/a	REC_WORD	757374	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	SYRUP	212	cafe	-3.099609375	-58.5	30.90625	-49.03125	X
371.76611328125	n/a	REC_WORD	761377	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	ASPARAGUS	9	grocery_store	26.5	17.0	30.90625	-49.03125	X
372.76611328125	n/a	REC_WORD_VV	763425	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	30.90625	-49.03125	X
374.26611328125	n/a	REC_WORD	766497	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	STYROFOAM	205	craft_shop	59.3125	-9.203125	30.90625	-49.03125	X
375.26611328125	n/a	REC_WORD_VV	768545	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	30.90625	-49.03125	X
380.24072265625	n/a	REC_WORD	778733	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	MUSHROOMS	137	n/a	n/a	n/a	30.90625	-49.03125	X
381.41748046875	n/a	EFR_MARK	781143	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
381.41748046875	n/a	EFR_MARK	781143	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
385.9833984375	n/a	REC_WORD	790494	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	HAND_SANITIZER	106	gym	-9.1015625	17.90625	30.90625	-49.03125	X
386.9833984375	n/a	REC_WORD_VV	792542	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	30.90625	-49.03125	X
391.6728515625	n/a	REC_WORD	802146	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	COMB	52	barber_shop	14.6015625	-58.8125	30.90625	-49.03125	X
441.21240234375	n/a	REC_STOP	903603	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
449.6806640625	n/a	CUED_REC_CUE	920946	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	SYRUP	n/a	cafe	-3.099609375	-58.5	30.90625	-49.03125	X
450.69482421875	n/a	CUED_REC_WORD	923023	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	SYRUP	212	n/a	n/a	n/a	30.90625	-49.03125	X
452.02880859375	n/a	CUED_REC_STOP	925755	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
454.279296875	n/a	CUED_REC_CUE	930364	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	HAND_SANITIZER	n/a	gym	-9.1015625	17.90625	30.90625	-49.03125	X
455.26318359375	n/a	CUED_REC_WORD	932379	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	HAND_SANITIZER	106	n/a	n/a	n/a	30.90625	-49.03125	X
456.412109375	n/a	CUED_REC_STOP	934732	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
458.462890625	n/a	CUED_REC_CUE	938932	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	RECORDS	n/a	music_store	-60.0	-11.5	30.90625	-49.03125	X
459.72314453125	n/a	CUED_REC_WORD	941513	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	RECORDS	172	n/a	n/a	n/a	30.90625	-49.03125	X
460.81201171875	n/a	CUED_REC_STOP	943743	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
462.72900390625	n/a	CUED_REC_CUE	947669	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	ASPARAGUS	n/a	grocery_store	26.5	17.0	30.90625	-49.03125	X
463.8349609375	n/a	CUED_REC_WORD	949934	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	ASPARAGUS	9	n/a	n/a	n/a	30.90625	-49.03125	X
464.87744140625	n/a	CUED_REC_STOP	952069	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
466.728515625	n/a	CUED_REC_CUE	955860	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	SLED	n/a	toy_store	-31.796875	55.6875	30.90625	-49.03125	X
472.0029296875	n/a	CUED_REC_WORD	966662	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	HULA_HOOP	113	n/a	n/a	n/a	30.90625	-49.03125	X
472.72705078125	n/a	CUED_REC_STOP	968145	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
474.61181640625	n/a	CUED_REC_CUE	972005	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	BELL	n/a	bike_shop	-39.0	-61.90625	30.90625	-49.03125	X
476.06494140625	n/a	CUED_REC_WORD	974981	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	BELL	20	n/a	n/a	n/a	30.90625	-49.03125	X
476.876953125	n/a	CUED_REC_STOP	976644	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
479.04345703125	n/a	CUED_REC_CUE	981081	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	SOCKS	n/a	clothing_store	58.3125	27.90625	30.90625	-49.03125	X
482.37841796875	n/a	CUED_REC_WORD	987911	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	JEANS	115	n/a	n/a	n/a	30.90625	-49.03125	X
483.1591796875	n/a	CUED_REC_STOP	989510	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
485.02734375	n/a	CUED_REC_CUE	993336	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	COTTON_BALLS	n/a	dentist	14.5	-33.6875	30.90625	-49.03125	X
486.736328125	n/a	CUED_REC_WORD	996836	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	COTTON_BALLS	58	n/a	n/a	n/a	30.90625	-49.03125	X
487.80908203125	n/a	CUED_REC_STOP	999033	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
489.9609375	n/a	CUED_REC_CUE	1003440	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	BOLTS	n/a	hardware_store	-29.59375	-37.1875	30.90625	-49.03125	X
492.71044921875	n/a	CUED_REC_WORD	1009071	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	BOLTS	25	n/a	n/a	n/a	30.90625	-49.03125	X
493.474609375	n/a	CUED_REC_STOP	1010636	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
495.54345703125	n/a	CUED_REC_CUE	1014873	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	CHEW_TOY	n/a	pet_store	62.3125	-33.5	30.90625	-49.03125	X
499.3623046875	n/a	CUED_REC_WORD	1022694	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	CHEW_TOY	45	n/a	n/a	n/a	30.90625	-49.03125	X
499.84228515625	n/a	CUED_REC_STOP	1023677	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
501.7421875	n/a	CUED_REC_CUE	1027568	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	AMETHYST	n/a	jewelry_store	35.40625	-33.09375	30.90625	-49.03125	X
503.08203125	n/a	CUED_REC_WORD	1030312	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	AMETHYST	4	n/a	n/a	n/a	30.90625	-49.03125	X
504.05810546875	n/a	CUED_REC_STOP	1032311	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
505.974609375	n/a	CUED_REC_CUE	1036236	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	BASIL	n/a	pizzeria	35.09375	26.703125	30.90625	-49.03125	X
508.24951171875	n/a	CUED_REC_WORD	1040895	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	MUSHROOMS	137	n/a	n/a	n/a	30.90625	-49.03125	X
509.09130859375	n/a	CUED_REC_STOP	1042619	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
510.87548828125	n/a	CUED_REC_CUE	1046273	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	STYROFOAM	n/a	craft_shop	59.3125	-9.203125	30.90625	-49.03125	X
511.8623046875	n/a	CUED_REC_WORD	1048294	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	STYROFOAM	205	n/a	n/a	n/a	30.90625	-49.03125	X
513.0244140625	n/a	CUED_REC_STOP	1050674	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
514.84228515625	n/a	CUED_REC_CUE	1054397	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	COMB	n/a	barber_shop	14.6015625	-58.8125	30.90625	-49.03125	X
516.1279296875	n/a	CUED_REC_WORD	1057030	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	COMB	52	n/a	n/a	n/a	30.90625	-49.03125	X
516.99072265625	n/a	CUED_REC_STOP	1058797	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
519.15771484375	n/a	CUED_REC_CUE	1063235	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	DOUGHNUT	n/a	bakery	36.6875	59.09375	30.90625	-49.03125	X
520.28955078125	n/a	CUED_REC_WORD	1065553	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	0	DOUGHNUT	71	n/a	n/a	n/a	30.90625	-49.03125	X
521.173828125	n/a	CUED_REC_STOP	1067364	n/a	LTP453	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
522.92333984375	n/a	TRIAL_START	1070947	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	30.90625	-49.03125	X
532.4228515625	n/a	CLASSIFIER_WAIT	1090402	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	26.140625	2.443359375	X
532.43994140625	n/a	CLASSIFIER	1090437	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	26.140625	2.443359375	Pos
532.43994140625	n/a	WORD	1090437	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	BAGS	n/a	grocery_store	26.5	17.0	26.140625	2.443359375	X
543.5390625	n/a	CLASSIFIER_WAIT	1113168	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.40625	-49.1875	X
543.55517578125	n/a	CLASSIFIER	1113201	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.40625	-49.1875	Pos
543.55908203125	n/a	WORD	1113209	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	TRAINING_WHEELS	n/a	bike_shop	-39.0	-61.90625	-36.40625	-49.1875	X
552.654296875	n/a	CLASSIFIER_WAIT	1131836	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.875	0.59130859375	X
552.67138671875	n/a	CLASSIFIER	1131871	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.875	0.59130859375	Pos
552.67236328125	n/a	WORD	1131873	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625	-9.875	0.59130859375	X
560.6708984375	n/a	CLASSIFIER_WAIT	1148254	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.375	-48.5	X
560.68798828125	n/a	CLASSIFIER	1148289	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.375	-48.5	Pos
560.68798828125	n/a	WORD	1148289	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	SHAVING_CREAM	n/a	barber_shop	14.6015625	-58.8125	9.375	-48.5	X
571.40283203125	n/a	CLASSIFIER_WAIT	1170233	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.03125	-12.5546875	X
571.419921875	n/a	CLASSIFIER	1170268	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.03125	-12.5546875	Pos
571.419921875	n/a	WORD	1170268	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	HARMONICA	n/a	music_store	-60.0	-11.5	-49.03125	-12.5546875	X
580.603515625	n/a	CLASSIFIER_WAIT	1189076	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.5546875	-49.1875	X
580.6181640625	n/a	CLASSIFIER	1189106	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.5546875	-49.1875	Pos
580.619140625	n/a	WORD	1189108	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	SWEET-N-LOW	n/a	cafe	-3.099609375	-58.5	-8.5546875	-49.1875	X
591.5185546875	n/a	CLASSIFIER_WAIT	1211430	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-30.125	48.375	X
591.53564453125	n/a	WORD	1211465	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	VIDEO_GAMES	n/a	toy_store	-31.796875	55.6875	-30.125	48.375	X
591.53564453125	n/a	CLASSIFIER	1211465	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-30.125	48.375	Pos
600.3837890625	n/a	CLASSIFIER_WAIT	1229586	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.2060546875	-8.890625	X
600.40087890625	n/a	CLASSIFIER	1229621	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.2060546875	-8.890625	Pos
600.40185546875	n/a	WORD	1229623	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375	-1.2060546875	-8.890625	X
608.984375	n/a	CLASSIFIER_WAIT	1247200	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.375	-32.5625	X
609.00146484375	n/a	CLASSIFIER	1247235	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.375	-32.5625	Pos
609.00146484375	n/a	WORD	1247235	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	CANARY	n/a	pet_store	62.3125	-33.5	50.375	-32.5625	X
618.716796875	n/a	CLASSIFIER_WAIT	1267132	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.25	48.09375	X
618.73388671875	n/a	CLASSIFIER	1267167	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.25	48.09375	Pos
618.73388671875	n/a	WORD	1267167	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	FLOUR	n/a	bakery	36.6875	59.09375	37.25	48.09375	X
624.2822265625	n/a	CLASSIFIER_WAIT	1278530	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.40625	27.5	X
624.29931640625	n/a	CLASSIFIER	1278565	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.40625	27.5	Pos
624.30029296875	n/a	WORD	1278567	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	SUIT	n/a	clothing_store	58.3125	27.90625	48.40625	27.5	X
636.44921875	n/a	CLASSIFIER_WAIT	1303448	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.359375	-46.46875	X
636.46533203125	n/a	CLASSIFIER	1303481	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.359375	-46.46875	Pos
636.46533203125	n/a	WORD	1303481	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	NAILGUN	n/a	hardware_store	-29.59375	-37.1875	-28.359375	-46.46875	X
647.48046875	n/a	CLASSIFIER_WAIT	1326040	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.25	-30.21875	X
647.49755859375	n/a	CLASSIFIER	1326075	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.25	-30.21875	Pos
647.49853515625	n/a	WORD	1326077	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	PEARLS	n/a	jewelry_store	35.40625	-33.09375	46.25	-30.21875	X
654.4130859375	n/a	CLASSIFIER_WAIT	1340238	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	33.5	-49.71875	X
654.43017578125	n/a	CLASSIFIER	1340273	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	33.5	-49.71875	Pos
654.43115234375	n/a	WORD	1340275	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	ORCHIDS	n/a	florist	32.1875	-60.90625	33.5	-49.71875	X
664.33056640625	n/a	CLASSIFIER_WAIT	1360549	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.5	31.25	X
664.34716796875	n/a	CLASSIFIER	1360583	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.5	31.25	Pos
664.34716796875	n/a	WORD	1360583	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	SPINACH	n/a	pizzeria	35.09375	26.703125	46.5	31.25	X
673.5458984375	n/a	TRIAL_END	1379422	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	0.70556640625	-29.75	X
684.5791015625	n/a	REC_START	1402018	n/a	LTP453	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.3447265625	-32.34375	X
685.14599609375	n/a	REC_WORD	1403179	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	SPINACH	201	pizzeria	35.09375	26.703125	1.3447265625	-32.34375	X
686.57080078125	n/a	REC_WORD	1406097	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	FLOUR	87	bakery	36.6875	59.09375	1.3447265625	-32.34375	X
689.11083984375	n/a	REC_WORD	1411299	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	ORCHIDS	148	florist	32.1875	-60.90625	1.3447265625	-32.34375	X
690.63671875	n/a	REC_WORD	1414424	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	CANARY	35	pet_store	62.3125	-33.5	1.3447265625	-32.34375	X
691.951171875	n/a	REC_WORD	1417116	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	PEARLS	154	jewelry_store	35.40625	-33.09375	1.3447265625	-32.34375	X
695.64111328125	n/a	REC_WORD	1424673	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	BAGS	13	grocery_store	26.5	17.0	1.3447265625	-32.34375	X
696.98583984375	n/a	REC_WORD	1427427	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	SWEET-N-LOW	210	cafe	-3.099609375	-58.5	1.3447265625	-32.34375	X
698.49072265625	n/a	REC_WORD	1430509	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	ALLERGY_MEDICINE	3	pharmacy	-14.296875	-12.8984375	1.3447265625	-32.34375	X
699.49072265625	n/a	REC_WORD_VV	1432557	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	1.3447265625	-32.34375	X
700.4208984375	n/a	REC_WORD	1434462	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	VIDEO_GAMES	227	toy_store	-31.796875	55.6875	1.3447265625	-32.34375	X
701.4208984375	n/a	REC_WORD_VV	1436510	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	1.3447265625	-32.34375	X
