mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
577418	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	REFLECTORS	n/a	bike_shop	26.5	17.0
579844	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	REFLECTORS	173	n/a	n/a	n/a
580844	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
581150	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
582951	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	FISH_BOWL	n/a	pet_store	-60.0	-11.5
586262	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
586987	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	FISH_BOWL	84	n/a	n/a	n/a
588061	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
589951	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	STUFFED_ANIMAL	n/a	toy_store	14.6015625	-58.8125
593817	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
593817	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
595718	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875
597574	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	EAR_PLUGS	75	n/a	n/a	n/a
598350	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
600385	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	SCREWS	n/a	hardware_store	59.3125	-9.203125
601955	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	SCREWS	189	n/a	n/a	n/a
602950	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
604985	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	FRUIT	n/a	cafe	-14.296875	-12.8984375
610984	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
610984	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
613101	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	ANCHOVIES	n/a	pizzeria	32.1875	-60.90625
614501	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	ANCHOVIES	6	n/a	n/a	n/a
615983	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
618051	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	SWEATSHIRT	n/a	clothing_store	36.6875	59.09375
621100	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
621101	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
622967	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	TOWELS	n/a	barber_shop	-9.1015625	17.90625
625583	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
625584	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
627485	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	DAISIES	n/a	florist	-3.099609375	-58.5
628694	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	DAISIES	65	n/a	n/a	n/a
630300	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
632101	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875
634372	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	FRUIT	90	n/a	n/a	n/a
636134	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
638184	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	CANOLLI	n/a	bakery	35.40625	-33.09375
640143	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	CANOLLI	36	n/a	n/a	n/a
641883	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
644101	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	62.3125	-33.5
647417	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
647417	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
650133	TRIAL_START	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
662150	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
671618	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	ACTION_FIGURES	n/a	toy_store	14.6015625	-58.8125
685250	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
695917	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	36.6875	59.09375
709534	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
713500	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	CHOCOLATE	n/a	cafe	-14.296875	-12.8984375
723394	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	TIRES	n/a	bike_shop	26.5	17.0
737017	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
749283	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875
762917	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
775034	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	DRILL	n/a	dentist	35.09375	26.703125
788650	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
813567	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	n/a	gym	-29.59375	-37.1875
827201	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
829717	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	APRON	n/a	bakery	35.40625	-33.09375
843333	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
889133	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	POTS	n/a	florist	-3.099609375	-58.5
902767	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
960483	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	HAIR_SPRAY	n/a	barber_shop	-9.1015625	17.90625
974117	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1026450	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	NECKLACE	n/a	jewelry_store	58.3125	27.90625
1040083	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1081317	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-31.796875	55.6875
1094951	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1242317	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	MENU	n/a	pizzeria	32.1875	-60.90625
1255950	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1262751	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	CANVAS	n/a	craft_shop	62.3125	-33.5
1276384	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1279450	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	XYLOPHONE	n/a	music_store	-39.0	-61.90625
1297967	TRIAL_END	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1308967	REC_START	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1312008	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	XYLOPHONE	236	music_store	-39.0	-61.90625
1313008	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1316601	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	BLUEBERRIES	23	n/a	n/a	n/a
1324169	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	clothing_store	36.6875	59.09375
1331858	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1337022	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	ACTION_FIGURES	1	toy_store	14.6015625	-58.8125
1345063	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	POTS	163	florist	-3.099609375	-58.5
1349300	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	DRILL	72	dentist	35.09375	26.703125
1359764	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	CAGE	33	n/a	n/a	n/a
1360783	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1360783	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1373450	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1375284	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1375500	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1375750	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1375950	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1398983	REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1407451	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	APRON	n/a	bakery	35.40625	-33.09375
1411617	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1411617	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1413684	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-31.796875	55.6875
1415456	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	BLUEBERRIES	23	n/a	n/a	n/a
1416750	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1418734	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	CHOCOLATE	n/a	cafe	-14.296875	-12.8984375
1422450	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1422450	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1424301	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	HAIR_SPRAY	n/a	barber_shop	-9.1015625	17.90625
1428287	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	SCISSORS	186	n/a	n/a	n/a
1429287	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1429966	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1432101	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	DRILL	n/a	dentist	35.09375	26.703125
1433711	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	DRILL	72	n/a	n/a	n/a
1434533	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1436768	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	POTS	n/a	florist	-3.099609375	-58.5
1438385	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	POTS	163	n/a	n/a	n/a
1439083	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1441267	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	MENU	n/a	pizzeria	32.1875	-60.90625
1447283	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1447283	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1449484	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	36.6875	59.09375
1452211	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	n/a	n/a	n/a
1453033	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1455234	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	XYLOPHONE	n/a	music_store	-39.0	-61.90625
1459317	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1459317	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1461334	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	NECKLACE	n/a	jewelry_store	58.3125	27.90625
1467350	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1467350	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1469334	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	TIRES	n/a	bike_shop	26.5	17.0
1475167	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1475167	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1477318	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	ACTION_FIGURES	n/a	toy_store	14.6015625	-58.8125
1478982	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	ACTION_FIGURES	1	n/a	n/a	n/a
1480167	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1482334	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	CANVAS	n/a	craft_shop	62.3125	-33.5
1485667	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1485667	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1487535	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875
1489567	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1489568	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1491669	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	n/a	gym	-29.59375	-37.1875
1495400	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1495401	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1497334	TRIAL_START	n/a	LTP494	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1509350	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1511184	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	SPATULA	n/a	pizzeria	32.1875	-60.90625
1524634	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	LIGHT	n/a	bike_shop	26.5	17.0
1537717	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	CUPS	n/a	cafe	-14.296875	-12.8984375
1550700	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	PIPES	n/a	hardware_store	59.3125	-9.203125
1560251	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	RINGS	n/a	jewelry_store	58.3125	27.90625
1574100	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	BLUEBERRIES	n/a	grocery_store	-31.796875	55.6875
1587717	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1593700	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	ROSES	n/a	florist	-3.099609375	-58.5
1605100	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	SCISSORS	n/a	barber_shop	-9.1015625	17.90625
1618300	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	YOYO	n/a	toy_store	14.6015625	-58.8125
1631917	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1632951	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	COLLAR	n/a	pet_store	-60.0	-11.5
1646584	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1653367	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	MOUTHWASH	n/a	dentist	35.09375	26.703125
1666984	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1673434	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	MEDICINE_BALL	n/a	gym	-29.59375	-37.1875
1687066	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1689517	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	GLUE	n/a	craft_shop	62.3125	-33.5
1703500	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	NOSE_SPRAY	n/a	pharmacy	14.5	-33.6875
1717117	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1719267	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	2	CAKE	n/a	bakery	35.40625	-33.09375
1736650	TRIAL_END	n/a	LTP494	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
