mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
296766	REC_START	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
297829	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	LEASH	119	pet_store	62.3125	-33.5
299112	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	BAGS	13	grocery_store	-31.796875	55.6875
300365	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	COUGH_SYRUP	59	pharmacy	14.5	-33.6875
302296	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	LEVEL	121	hardware_store	58.3125	27.90625
303457	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	XYLOPHONE	236	music_store	26.5	17.0
304899	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	EARRINGS	76	jewelry_store	14.6015625	-58.8125
306417	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	OREGANO	149	pizzeria	-39.0	-61.90625
308367	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	SCISSORS	186	barber_shop	-9.1015625	17.90625
312776	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	MILK	132	cafe	36.6875	59.09375
315672	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	STICKERS	202	craft_shop	35.40625	-33.09375
316877	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	WATER_GUN	232	toy_store	-60.0	-11.5
319125	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	HELMET	111	bike_shop	-3.099609375	-58.5
330613	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	LILIES	123	florist	32.1875	-60.90625
386782	REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
395250	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	MILK	n/a	cafe	36.6875	59.09375
399367	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	MILK	132	n/a	n/a	n/a
400916	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
403137	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	WATER_GUN	n/a	toy_store	-60.0	-11.5
404319	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	WATER_GUN	232	n/a	n/a	n/a
405565	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
407433	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	LEASH	n/a	pet_store	62.3125	-33.5
408733	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	LEASH	119	n/a	n/a	n/a
409682	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
411633	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875
413027	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	COUGH_SYRUP	59	n/a	n/a	n/a
413982	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
416017	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	SCISSORS	n/a	barber_shop	-9.1015625	17.90625
417412	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	SCISSORS	186	n/a	n/a	n/a
418399	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
420283	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	EARRINGS	n/a	jewelry_store	14.6015625	-58.8125
423620	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	EARRINGS	76	n/a	n/a	n/a
424449	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
426701	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	JUMP_ROPE	n/a	gym	-29.59375	-37.1875
432715	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
432716	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
434766	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	LEVEL	n/a	hardware_store	58.3125	27.90625
435788	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	LEVEL	121	n/a	n/a	n/a
437215	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
439067	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	XYLOPHONE	n/a	music_store	26.5	17.0
440005	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	XYLOPHONE	236	n/a	n/a	n/a
441399	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
443400	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	HELMET	n/a	bike_shop	-3.099609375	-58.5
444576	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	HELMET	111	n/a	n/a	n/a
445832	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
447700	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	BAGS	n/a	grocery_store	-31.796875	55.6875
448725	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	BAGS	13	n/a	n/a	n/a
449732	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
451866	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	STICKERS	n/a	craft_shop	35.40625	-33.09375
452939	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	STICKERS	202	n/a	n/a	n/a
453949	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
456016	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	LILIES	n/a	florist	32.1875	-60.90625
457156	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	LILIES	123	n/a	n/a	n/a
458315	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
460534	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	ADVIL	n/a	dentist	-14.296875	-12.8984375
466548	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
466549	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
468633	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	0	OREGANO	n/a	pizzeria	-39.0	-61.90625
469277	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	0	OREGANO	149	n/a	n/a	n/a
470632	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
471999	TRIAL_START	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
484016	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
485632	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	FLOSS	n/a	dentist	-14.296875	-12.8984375
499249	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
501249	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	CHECKERS	n/a	toy_store	-60.0	-11.5
514882	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
522965	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	HARMONICA	n/a	music_store	26.5	17.0
537599	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875
551215	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
558015	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	n/a	cafe	36.6875	59.09375
572048	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	GLUE	n/a	craft_shop	35.40625	-33.09375
580565	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	DOUGHNUT	n/a	bakery	59.3125	-9.203125
594182	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
598065	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
607032	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	PAINT	n/a	bike_shop	-3.099609375	-58.5
615198	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	MEDICINE_BALL	n/a	gym	-29.59375	-37.1875
628816	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
630399	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	RAZOR	n/a	barber_shop	-9.1015625	17.90625
644033	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
646333	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	SCREWS	n/a	hardware_store	58.3125	27.90625
659949	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
663616	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	PEARLS	n/a	jewelry_store	14.6015625	-58.8125
677249	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
678750	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875
692382	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
699582	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	SUNFLOWER	n/a	florist	32.1875	-60.90625
714099	TRIAL_END	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
725115	REC_START	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
726448	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	FLOSS	86	dentist	-14.296875	-12.8984375
727743	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	HARMONICA	109	music_store	26.5	17.0
729640	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	RAZOR	170	barber_shop	-9.1015625	17.90625
730878	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	SCREWS	189	hardware_store	58.3125	27.90625
732472	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	COLD_CUTS	50	grocery_store	-31.796875	55.6875
733916	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	PEARLS	154	jewelry_store	14.6015625	-58.8125
735251	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	SUNFLOWER	208	florist	32.1875	-60.90625
736945	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	ANCHOVIES	6	pizzeria	-39.0	-61.90625
738475	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	DOUGHNUT	71	bakery	59.3125	-9.203125
739945	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	PAINT	150	bike_shop	-3.099609375	-58.5
741605	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	MEDICINE_BALL	129	gym	-29.59375	-37.1875
784276	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	210	cafe	36.6875	59.09375
815132	REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
823750	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	SUNFLOWER	n/a	florist	32.1875	-60.90625
825286	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	SUNFLOWER	208	n/a	n/a	n/a
826449	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
828617	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	DOUGHNUT	n/a	bakery	59.3125	-9.203125
829688	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	DOUGHNUT	71	n/a	n/a	n/a
830815	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
833067	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	FLOSS	n/a	dentist	-14.296875	-12.8984375
835265	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	FLOSS	86	n/a	n/a	n/a
836248	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
838150	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	PEARLS	n/a	jewelry_store	14.6015625	-58.8125
844165	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
844165	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
846100	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
847300	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	ANCHOVIES	6	n/a	n/a	n/a
848699	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
850616	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	SCREWS	n/a	hardware_store	58.3125	27.90625
851791	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	SCREWS	189	n/a	n/a	n/a
853082	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
854899	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875
860898	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
860899	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
862883	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	MEDICINE_BALL	n/a	gym	-29.59375	-37.1875
864052	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	MEDICINE_BALL	129	n/a	n/a	n/a
865316	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
867183	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875
873199	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
873199	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
875300	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	HARMONICA	n/a	music_store	26.5	17.0
876747	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	HARMONICA	109	n/a	n/a	n/a
877932	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
880167	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	PAINT	n/a	bike_shop	-3.099609375	-58.5
886166	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
886166	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
888299	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	n/a	cafe	36.6875	59.09375
889604	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	210	n/a	n/a	n/a
891199	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
893033	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	CHECKERS	n/a	toy_store	-60.0	-11.5
899049	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
899050	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
901183	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	GLUE	n/a	craft_shop	35.40625	-33.09375
902305	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	PAINT	150	n/a	n/a	n/a
903565	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
905583	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	6	1	1	RAZOR	n/a	barber_shop	-9.1015625	17.90625
906671	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	1	RAZOR	170	n/a	n/a	n/a
907882	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
909349	TRIAL_START	n/a	LTP499	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
910549	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	SKIRT	n/a	clothing_store	35.09375	26.703125
924165	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
928682	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	DIAMOND	n/a	jewelry_store	14.6015625	-58.8125
942199	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	TURTLE	n/a	pet_store	62.3125	-33.5
955832	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
960249	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	DUMBELLS	n/a	gym	-29.59375	-37.1875
972199	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	DRILL	n/a	dentist	-14.296875	-12.8984375
985832	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
991565	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
1005199	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1016965	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	RIBBON	n/a	craft_shop	35.40625	-33.09375
1030582	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1035582	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	PIZZA_BOX	n/a	pizzeria	-39.0	-61.90625
1049215	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1059648	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	BEANS	n/a	grocery_store	-31.796875	55.6875
1073282	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1074615	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	NOSE_SPRAY	n/a	pharmacy	14.5	-33.6875
1088682	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	CANOLLI	n/a	bakery	59.3125	-9.203125
1098082	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	TOWELS	n/a	barber_shop	-9.1015625	17.90625
1112565	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	PIPES	n/a	hardware_store	58.3125	27.90625
1126199	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1129799	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	TRAINING_WHEELS	n/a	bike_shop	-3.099609375	-58.5
1140466	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	POTS	n/a	florist	32.1875	-60.90625
1156499	TRIAL_END	n/a	LTP499	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1167516	REC_START	n/a	LTP499	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1169613	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	DIAMOND	68	jewelry_store	14.6015625	-58.8125
1170819	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	SKIRT	194	clothing_store	35.09375	26.703125
1172293	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	TURTLE	226	pet_store	62.3125	-33.5
1173973	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	DUMBELLS	74	gym	-29.59375	-37.1875
1176505	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	PIZZA_BOX	160	pizzeria	-39.0	-61.90625
1178045	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	BEANS	19	grocery_store	-31.796875	55.6875
1179434	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	TRAINING_WHEELS	225	bike_shop	-3.099609375	-58.5
1180976	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	6	1	2	PIPES	159	hardware_store	58.3125	27.90625
