mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
454729	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
456854	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	0	EARRINGS	n/a	jewelry_store	14.6015625	-58.8125
458134	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	EARRINGS	76	n/a	n/a	n/a
459949	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
462117	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	0	OATMEAL	n/a	grocery_store	-31.796875	55.6875
463581	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	OATMEAL	144	n/a	n/a	n/a
465117	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
467301	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	0	MOZZARELLA	n/a	pizzeria	-39.0	-61.90625
468327	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	MOZZARELLA	135	n/a	n/a	n/a
470050	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
472218	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	0	BASS	n/a	music_store	26.5	17.0
473458	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	BASS	18	n/a	n/a	n/a
474900	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
476550	TRIAL_START	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
488567	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
500616	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
511083	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	COMPUTER	n/a	dentist	-14.296875	-12.8984375
524716	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
528416	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	TRACING_PAPER	n/a	craft_shop	35.40625	-33.09375
538766	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	PEONIES	n/a	florist	32.1875	-60.90625
553416	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	COOKIES	n/a	bakery	59.3125	-9.203125
567033	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
569600	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	PROTEIN_SHAKES	n/a	gym	-29.59375	-37.1875
583200	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
585000	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	DRUM_SET	n/a	music_store	26.5	17.0
596067	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	COFFEE	n/a	cafe	36.6875	59.09375
609700	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
611483	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	PARROT	n/a	pet_store	62.3125	-33.5
623683	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	TIE	n/a	clothing_store	35.09375	26.703125
638000	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	CAPE	n/a	barber_shop	-9.1015625	17.90625
651634	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
652850	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875
666467	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
669150	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	HAMMER	n/a	hardware_store	58.3125	27.90625
682767	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
692167	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	PUPPETS	n/a	toy_store	-60.0	-11.5
705783	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
708067	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	SAPPHIRE	n/a	jewelry_store	14.6015625	-58.8125
714800	TRIAL_END	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
725816	REC_START	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
727515	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	PEONIES	157	florist	32.1875	-60.90625
728856	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	TRACING_PAPER	223	craft_shop	35.40625	-33.09375
730645	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	COOKIES	57	bakery	59.3125	-9.203125
732004	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	COMPUTER	53	dentist	-14.296875	-12.8984375
733693	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	ANCHOVIES	6	pizzeria	-39.0	-61.90625
735410	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	COLD_CUTS	50	grocery_store	-31.796875	55.6875
736875	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	HAMMER	104	hardware_store	58.3125	27.90625
738595	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	SAPPHIRE	182	jewelry_store	14.6015625	-58.8125
745420	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	COFFEE	49	cafe	36.6875	59.09375
746822	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	PARROT	151	pet_store	62.3125	-33.5
748610	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	TIE	216	clothing_store	35.09375	26.703125
750209	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	CAPE	38	barber_shop	-9.1015625	17.90625
751743	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	PROTEIN_SHAKES	164	gym	-29.59375	-37.1875
753406	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	DRUM_SET	73	music_store	26.5	17.0
782697	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	DOLL	69	n/a	n/a	n/a
815833	REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
824667	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	DRUM_SET	n/a	music_store	26.5	17.0
830683	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
830683	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
832785	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	COMPUTER	n/a	dentist	-14.296875	-12.8984375
838817	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
838817	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
840734	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	HAMMER	n/a	hardware_store	58.3125	27.90625
846733	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
846733	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
848917	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	PARROT	n/a	pet_store	62.3125	-33.5
850072	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	PARROT	151	n/a	n/a	n/a
851083	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
852951	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	PUPPETS	n/a	toy_store	-60.0	-11.5
854337	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	DOLL	69	n/a	n/a	n/a
855250	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
857434	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875
860887	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	COFFEE	49	n/a	n/a	n/a
861750	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
863602	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	PROTEIN_SHAKES	n/a	gym	-29.59375	-37.1875
867976	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	PROTEIN_SHAKES	164	n/a	n/a	n/a
869150	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
871167	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	TIE	n/a	clothing_store	35.09375	26.703125
876038	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
876360	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
876583	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	TIE	216	n/a	n/a	n/a
877183	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
879050	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	CAPE	n/a	barber_shop	-9.1015625	17.90625
885066	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
885066	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
886834	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	COOKIES	n/a	bakery	59.3125	-9.203125
892833	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
892834	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
894684	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	COFFEE	n/a	cafe	36.6875	59.09375
896547	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	COFFEE	49	n/a	n/a	n/a
897916	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
900101	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	TRACING_PAPER	n/a	craft_shop	35.40625	-33.09375
901389	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	TRACING_PAPER	223	n/a	n/a	n/a
902417	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
904200	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
906280	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	ANCHOVIES	6	n/a	n/a	n/a
907299	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
909235	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	SAPPHIRE	n/a	jewelry_store	14.6015625	-58.8125
910793	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	SAPPHIRE	182	n/a	n/a	n/a
911833	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
914068	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	2	1	1	PEONIES	n/a	florist	32.1875	-60.90625
918052	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	1	PEONIES	157	n/a	n/a	n/a
919050	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
920599	TRIAL_START	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
932616	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
941316	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	CUPS	n/a	cafe	36.6875	59.09375
954950	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
966033	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	NECKLACE	n/a	jewelry_store	14.6015625	-58.8125
978267	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	THREAD	n/a	craft_shop	35.40625	-33.09375
991900	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
993266	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	DECALS	n/a	bike_shop	-3.099609375	-58.5
1000201	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	OINTMENT	n/a	pharmacy	14.5	-33.6875
1011083	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	ORCHIDS	n/a	florist	32.1875	-60.90625
1024716	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1031450	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	PEARS	n/a	grocery_store	-31.796875	55.6875
1045083	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1051433	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	BAGELS	n/a	bakery	59.3125	-9.203125
1063050	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	SCISSORS	n/a	barber_shop	-9.1015625	17.90625
1076683	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1077883	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	TURTLE	n/a	pet_store	62.3125	-33.5
1091516	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1093433	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	OLIVES	n/a	pizzeria	-39.0	-61.90625
1107067	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1116500	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	TRAIN_SET	n/a	toy_store	-60.0	-11.5
1126900	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	BOXING_GLOVES	n/a	gym	-29.59375	-37.1875
1140533	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1144266	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	SCREWDRIVER	n/a	hardware_store	58.3125	27.90625
1153884	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	AMPLIFIER	n/a	music_store	26.5	17.0
1167833	TRIAL_END	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1178867	REC_START	n/a	LTP499	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1180007	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	CUPS	62	cafe	36.6875	59.09375
1181231	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	NECKLACE	141	jewelry_store	14.6015625	-58.8125
1182735	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	THREAD	215	craft_shop	35.40625	-33.09375
1184215	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	2	DECALS	66	bike_shop	-3.099609375	-58.5
