mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
214554	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	CEREAL	n/a	grocery_store	-3.099609375	-58.5
228170	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
230887	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	SOCKS	n/a	clothing_store	-31.796875	55.6875
244519	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
251137	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	WATER_GUN	n/a	toy_store	62.3125	-33.5
261253	TRIAL_END	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
272254	REC_START	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
274789	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	X-RAY_MACHINE	235	dentist	-60.0	-11.5
275789	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
276689	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	DECALS	66	bike_shop	-39.0	-61.90625
279024	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	PIZZA_BOX	160	pizzeria	-29.59375	-37.1875
281144	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	CEREAL	41	grocery_store	-3.099609375	-58.5
285814	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	CONSTRUCTION_PAPER	55	craft_shop	-9.1015625	17.90625
286814	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
287809	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	SOCKS	196	clothing_store	-31.796875	55.6875
290519	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	CREAM	60	cafe	14.6015625	-58.8125
292084	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	SCALE	184	gym	32.1875	-60.90625
293989	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	WATER_GUN	232	toy_store	62.3125	-33.5
300459	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	EMERALD	79	jewelry_store	35.40625	-33.09375
306589	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	APRON	8	bakery	58.3125	27.90625
307854	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	BOLTS	25	hardware_store	35.09375	26.703125
309144	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	SPEAKERS	200	music_store	36.6875	59.09375
362270	REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
370722	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	PARROT	n/a	pet_store	59.3125	-9.203125
376720	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
376721	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
378654	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	-9.1015625	17.90625
380059	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
381253	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
383121	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	SCALE	n/a	gym	32.1875	-60.90625
384121	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	SCALE	184	n/a	n/a	n/a
385420	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
387621	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	APRON	n/a	bakery	58.3125	27.90625
389276	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	APRON	8	n/a	n/a	n/a
390286	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
392204	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	SPEAKERS	n/a	music_store	36.6875	59.09375
393489	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	SPEAKERS	200	n/a	n/a	n/a
394270	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
396304	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	EMERALD	n/a	jewelry_store	35.40625	-33.09375
397608	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	EMERALD	79	n/a	n/a	n/a
398570	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
400654	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	SOCKS	n/a	clothing_store	-31.796875	55.6875
401608	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	SOCKS	196	n/a	n/a	n/a
403120	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
404971	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	CREAM	n/a	cafe	14.6015625	-58.8125
406521	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	CREAM	60	n/a	n/a	n/a
407470	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
409421	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	OINTMENT	n/a	pharmacy	-14.296875	-12.8984375
415436	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
415436	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
417205	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	DECALS	n/a	bike_shop	-39.0	-61.90625
419009	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	DECALS	66	n/a	n/a	n/a
419987	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
422071	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	CEREAL	n/a	grocery_store	-3.099609375	-58.5
423211	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	CEREAL	41	n/a	n/a	n/a
424420	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
426372	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	WATER_GUN	n/a	toy_store	62.3125	-33.5
427697	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	WATER_GUN	232	n/a	n/a	n/a
428737	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
430604	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	X-RAY_MACHINE	n/a	dentist	-60.0	-11.5
431884	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	X-RAY_MACHINE	235	n/a	n/a	n/a
433303	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
435273	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	BOLTS	n/a	hardware_store	35.09375	26.703125
436523	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	BOLTS	25	n/a	n/a	n/a
437670	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
439888	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	0	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875
440978	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	0	PIZZA_BOX	160	n/a	n/a	n/a
442287	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
444204	TRIAL_START	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
451053	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	NEEDLE	n/a	craft_shop	-9.1015625	17.90625
464703	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
466086	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	TRAIN_SET	n/a	toy_store	62.3125	-33.5
476654	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	PEARS	n/a	grocery_store	-3.099609375	-58.5
490272	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
495820	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	MUFFINS	n/a	bakery	58.3125	27.90625
506037	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	SOIL	n/a	florist	26.5	17.0
519837	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	FLUTE	n/a	music_store	36.6875	59.09375
533471	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
538804	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	BASEBALL_BAT	n/a	gym	32.1875	-60.90625
552437	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
553753	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	LEVEL	n/a	hardware_store	35.09375	26.703125
567804	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	CONTACT_SOLUTION	n/a	pharmacy	-14.296875	-12.8984375
579437	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	GUINEA_PIG	n/a	pet_store	59.3125	-9.203125
593070	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
594837	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	MENU	n/a	pizzeria	-29.59375	-37.1875
608470	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
610769	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	EARRINGS	n/a	jewelry_store	35.40625	-33.09375
624386	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
627104	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	HANDLE_BAR	n/a	bike_shop	-39.0	-61.90625
640720	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
643070	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	JACKET	n/a	clothing_store	-31.796875	55.6875
656704	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
660337	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	HOT_CHOCOLATE	n/a	cafe	14.6015625	-58.8125
675070	TRIAL_END	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
686087	REC_START	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
691117	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	HANDLE_BAR	107	bike_shop	-39.0	-61.90625
692117	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
692737	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	MENU	130	pizzeria	-29.59375	-37.1875
695342	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	BASEBALL_BAT	16	gym	32.1875	-60.90625
696342	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
699857	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	CONTACT_SOLUTION	56	pharmacy	-14.296875	-12.8984375
700857	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
705297	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	EARRINGS	76	jewelry_store	35.40625	-33.09375
706297	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
706572	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	TRAIN_SET	224	toy_store	62.3125	-33.5
708167	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	GUINEA_PIG	96	pet_store	59.3125	-9.203125
709537	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	SOIL	197	florist	26.5	17.0
710867	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	LEVEL	121	hardware_store	35.09375	26.703125
712001	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	MUFFINS	136	bakery	58.3125	27.90625
713362	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	FLUTE	89	music_store	36.6875	59.09375
714664	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	SWEATER	-1	n/a	n/a	n/a
776103	REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
784271	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	CONTACT_SOLUTION	n/a	pharmacy	-14.296875	-12.8984375
785861	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	CONTACT_SOLUTION	56	n/a	n/a	n/a
787253	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
789155	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	BASEBALL_BAT	n/a	gym	32.1875	-60.90625
790710	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	BASEBALL_BAT	16	n/a	n/a	n/a
791720	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
793521	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	GUINEA_PIG	n/a	pet_store	59.3125	-9.203125
796311	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	GUINEA_PIG	96	n/a	n/a	n/a
797270	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
799487	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	NEEDLE	n/a	craft_shop	-9.1015625	17.90625
803917	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	NEEDLE	142	n/a	n/a	n/a
804586	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
806737	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	EARRINGS	n/a	jewelry_store	35.40625	-33.09375
808291	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	EARRINGS	76	n/a	n/a	n/a
809219	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
811105	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	MENU	n/a	pizzeria	-29.59375	-37.1875
813535	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	MENU	130	n/a	n/a	n/a
814303	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
816143	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	SOIL	n/a	florist	26.5	17.0
817448	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	SOIL	197	n/a	n/a	n/a
818271	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
820321	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	MUFFINS	n/a	bakery	58.3125	27.90625
822481	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	MUFFINS	136	n/a	n/a	n/a
823286	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
825421	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	HOT_CHOCOLATE	n/a	cafe	14.6015625	-58.8125
827586	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	CREAM	60	n/a	n/a	n/a
828420	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
830204	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	FLUTE	n/a	music_store	36.6875	59.09375
832404	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	FLUTE	89	n/a	n/a	n/a
833404	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
833870	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
836087	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	HANDLE_BAR	n/a	bike_shop	-39.0	-61.90625
837517	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	HANDLE_BAR	107	n/a	n/a	n/a
838653	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
840454	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	LEVEL	n/a	hardware_store	35.09375	26.703125
842379	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	LEVEL	121	n/a	n/a	n/a
843220	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
845221	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	PEARS	n/a	grocery_store	-3.099609375	-58.5
846666	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	PEARS	155	n/a	n/a	n/a
847487	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
849487	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	TRAIN_SET	n/a	toy_store	62.3125	-33.5
851122	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	TRAIN_SET	224	n/a	n/a	n/a
852036	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
854004	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	6	1	1	JACKET	n/a	clothing_store	-31.796875	55.6875
859964	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
860004	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
861804	TRIAL_START	n/a	LTP470	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
872653	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	SUIT	n/a	clothing_store	-31.796875	55.6875
886570	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	SYRINGE	n/a	dentist	-60.0	-11.5
899687	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	ORANGE_JUICE	n/a	grocery_store	-3.099609375	-58.5
909537	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	YARN	n/a	craft_shop	-9.1015625	17.90625
923954	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	BOARD_GAME	n/a	toy_store	62.3125	-33.5
937770	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	HELMET	n/a	bike_shop	-39.0	-61.90625
951403	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
961420	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	CDS	n/a	music_store	36.6875	59.09375
967153	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	WRENCH	n/a	hardware_store	35.09375	26.703125
979403	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	TISSUES	n/a	pharmacy	-14.296875	-12.8984375
993020	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	WATCH	n/a	jewelry_store	35.40625	-33.09375
1006487	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	BASIL	n/a	pizzeria	-29.59375	-37.1875
1016003	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	SYRUP	n/a	cafe	14.6015625	-58.8125
1029637	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1030937	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	CANARY	n/a	pet_store	59.3125	-9.203125
1042803	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	RAZOR	n/a	barber_shop	14.5	-33.6875
1056437	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1061337	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	CROISSANT	n/a	bakery	58.3125	27.90625
1070486	TRIAL_END	n/a	LTP470	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1081503	REC_START	n/a	LTP470	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1083818	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	SYRINGE	211	dentist	-60.0	-11.5
1085853	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	SUIT	207	clothing_store	-31.796875	55.6875
1089338	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	ORANGE_JUICE	147	grocery_store	-3.099609375	-58.5
1090338	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	<>	-1	n/a	n/a	n/a
1092478	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	YARN	237	craft_shop	-9.1015625	17.90625
1096403	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	HELMET	111	bike_shop	-39.0	-61.90625
1098463	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	CDS	40	music_store	36.6875	59.09375
1101308	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	BASIL	17	pizzeria	-29.59375	-37.1875
1103803	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	6	1	2	SYRUP	212	cafe	14.6015625	-58.8125
