mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
240201	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	NEEDLE	n/a	craft_shop	-14.296875	-12.8984375
249434	TRIAL_END	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
260450	REC_START	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
261358	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	NEEDLE	142	craft_shop	-14.296875	-12.8984375
262510	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	FERNS	82	florist	35.40625	-33.09375
263510	REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
263968	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	TAPE_MEASURE	214	hardware_store	14.6015625	-58.8125
264968	REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
265595	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	DIAMOND	68	jewelry_store	62.3125	-33.5
268854	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	MENU	130	pizzeria	-39.0	-61.90625
270195	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	PASTRIES	153	cafe	36.6875	59.09375
271843	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	PURSE	168	clothing_store	35.09375	26.703125
273454	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	KARAOKE_MACHINE	117	toy_store	-31.796875	55.6875
274454	REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
279531	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	ADVIL	2	dentist	-29.59375	-37.1875
284940	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	PARROT	151	n/a	n/a	n/a
285951	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
291308	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	PURSE	168	clothing_store	35.09375	26.703125
292034	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
303333	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	BOTTLED_WATER	26	grocery_store	-60.0	-11.5
304333	REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
350467	REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
359319	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	MENU	n/a	pizzeria	-39.0	-61.90625
360485	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	MENU	130	n/a	n/a	n/a
362550	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
364702	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	BOTTLED_WATER	n/a	grocery_store	-60.0	-11.5
367361	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	BOTTLED_WATER	26	n/a	n/a	n/a
368251	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
370068	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	SAXOPHONE	n/a	music_store	-9.1015625	17.90625
372559	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	SAXOPHONE	183	n/a	n/a	n/a
373383	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
375385	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	NEEDLE	n/a	craft_shop	-14.296875	-12.8984375
378246	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	NEEDLE	142	n/a	n/a	n/a
379000	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
380851	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	DIAMOND	n/a	jewelry_store	62.3125	-33.5
382100	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	DIAMOND	68	n/a	n/a	n/a
383100	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
385051	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	FERNS	n/a	florist	35.40625	-33.09375
389366	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	FERNS	82	n/a	n/a	n/a
390000	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
392169	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	PURSE	n/a	clothing_store	35.09375	26.703125
395388	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	SWEATSHIRT	209	n/a	n/a	n/a
396484	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
398352	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	FLOUR	n/a	bakery	-3.099609375	-58.5
399693	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	PASTRIES	153	n/a	n/a	n/a
400667	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
402651	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	TAPE_MEASURE	n/a	hardware_store	14.6015625	-58.8125
407978	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	DRILL	72	n/a	n/a	n/a
408667	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
410551	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	SHAVING_CREAM	n/a	barber_shop	58.3125	27.90625
413946	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	SCISSORS	186	n/a	n/a	n/a
414567	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
416735	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	COLLAR	n/a	pet_store	59.3125	-9.203125
422734	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
422734	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
424801	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	FLOOR_MAT	n/a	gym	14.5	-33.6875
426568	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	FLOOR_MAT	85	n/a	n/a	n/a
427568	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
427817	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
430001	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	PASTRIES	n/a	cafe	36.6875	59.09375
436000	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
436001	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
437770	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	ADVIL	n/a	dentist	-29.59375	-37.1875
442317	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	ADVIL	2	n/a	n/a	n/a
442750	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
444701	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	0	KARAOKE_MACHINE	n/a	toy_store	-31.796875	55.6875
446777	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	KARAOKE_MACHINE	117	n/a	n/a	n/a
447777	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
448067	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
450500	TRIAL_START	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
462634	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	MILK	n/a	cafe	36.6875	59.09375
474718	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	BUNNY	n/a	pet_store	59.3125	-9.203125
488350	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
493650	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	DOLL	n/a	toy_store	-31.796875	55.6875
506267	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	FLUTE	n/a	music_store	-9.1015625	17.90625
516901	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	BOLTS	n/a	hardware_store	14.6015625	-58.8125
530534	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
533551	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
547467	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	BACK_PACK	n/a	bike_shop	32.1875	-60.90625
560334	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	RETAINER	n/a	dentist	-29.59375	-37.1875
573900	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	STICKERS	n/a	craft_shop	-14.296875	-12.8984375
586434	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	AMETHYST	n/a	jewelry_store	62.3125	-33.5
600068	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
602467	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	BOXING_GLOVES	n/a	gym	14.5	-33.6875
613484	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	OINTMENT	n/a	pharmacy	26.5	17.0
625967	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	POTS	n/a	florist	35.40625	-33.09375
638768	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	HANGERS	n/a	clothing_store	35.09375	26.703125
652400	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
657235	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	CANOLLI	n/a	bakery	-3.099609375	-58.5
673950	TRIAL_END	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
684967	REC_START	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
686003	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	CANOLLI	36	bakery	-3.099609375	-58.5
687200	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	POTS	163	florist	35.40625	-33.09375
688332	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	HANGERS	108	clothing_store	35.09375	26.703125
691382	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	DOLL	69	toy_store	-31.796875	55.6875
692543	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	BUNNY	32	pet_store	59.3125	-9.203125
707353	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	ROLL	177	n/a	n/a	n/a
713592	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	FLUTE	89	music_store	-9.1015625	17.90625
724711	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	ANCHOVIES	6	pizzeria	-39.0	-61.90625
725711	REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
774983	REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
783769	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	STICKERS	n/a	craft_shop	-14.296875	-12.8984375
789784	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
789785	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
791652	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	POTS	n/a	florist	35.40625	-33.09375
796942	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	POTS	163	n/a	n/a	n/a
797617	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
799485	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	MILK	n/a	cafe	36.6875	59.09375
805500	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
805500	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
807635	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	CANOLLI	n/a	bakery	-3.099609375	-58.5
810677	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	ROLL	177	n/a	n/a	n/a
811950	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
813785	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	FLUTE	n/a	music_store	-9.1015625	17.90625
819800	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
819800	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
821869	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	BOLTS	n/a	hardware_store	14.6015625	-58.8125
827868	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
827869	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
829802	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	HANGERS	n/a	clothing_store	35.09375	26.703125
830937	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	HANGERS	108	n/a	n/a	n/a
832301	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
834218	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	AMETHYST	n/a	jewelry_store	62.3125	-33.5
835977	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	DIAMOND	68	n/a	n/a	n/a
837217	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
839168	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	BOXING_GLOVES	n/a	gym	14.5	-33.6875
845167	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
845167	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
847084	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	BACK_PACK	n/a	bike_shop	32.1875	-60.90625
853083	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
853083	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
855285	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
857167	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	ANCHOVIES	6	n/a	n/a	n/a
858167	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
858450	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
860486	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	RETAINER	n/a	dentist	-29.59375	-37.1875
866484	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
866485	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
868751	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	DOLL	n/a	toy_store	-31.796875	55.6875
869569	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	DOLL	69	n/a	n/a	n/a
870784	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
872768	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	BUNNY	n/a	pet_store	59.3125	-9.203125
873487	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	BUNNY	32	n/a	n/a	n/a
875016	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
877068	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	5	1	1	OINTMENT	n/a	pharmacy	26.5	17.0
883067	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
883067	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
884817	TRIAL_START	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
894517	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	CHEW_TOY	n/a	pet_store	59.3125	-9.203125
908151	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
919151	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	SKIRT	n/a	clothing_store	35.09375	26.703125
932784	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
935517	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	SCALE	n/a	gym	14.5	-33.6875
945401	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	AMPLIFIER	n/a	music_store	-9.1015625	17.90625
959034	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
964184	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625
977818	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
979684	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	VITAMINS	n/a	pharmacy	26.5	17.0
993317	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
995334	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	LEVEL	n/a	hardware_store	14.6015625	-58.8125
1008967	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1010618	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	PASTELS	n/a	craft_shop	-14.296875	-12.8984375
1024234	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1032451	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	ORANGE_JUICE	n/a	grocery_store	-60.0	-11.5
1046084	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1054184	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	BRACELET	n/a	jewelry_store	62.3125	-33.5
1067817	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1069917	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	BAGELS	n/a	bakery	-3.099609375	-58.5
1083551	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1087467	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	STUFFED_ANIMAL	n/a	toy_store	-31.796875	55.6875
1101101	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1111467	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	ROSES	n/a	florist	35.40625	-33.09375
1120751	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	HANDLE_BAR	n/a	bike_shop	32.1875	-60.90625
1134384	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1137651	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	CREAM	n/a	cafe	36.6875	59.09375
1144850	TRIAL_END	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1155884	REC_START	n/a	LTP493	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1156410	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	CREAM	60	cafe	36.6875	59.09375
1157601	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	HANDLE_BAR	107	bike_shop	32.1875	-60.90625
1158601	REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	<>	-1	n/a	n/a	n/a
1159242	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	MUSHROOMS	137	pizzeria	-39.0	-61.90625
1162538	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	STUFFED_ANIMAL	204	toy_store	-31.796875	55.6875
1163538	REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	<>	-1	n/a	n/a	n/a
1165558	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	SCALE	184	gym	14.5	-33.6875
1166703	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	SKIRT	194	clothing_store	35.09375	26.703125
1186114	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	5	1	2	SOIL	197	n/a	n/a	n/a
