onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
291.28173828125	n/a	REC_WORD	596545	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	THREAD	215	craft_shop	-31.796875	55.6875
306.25927734375	n/a	REC_WORD	627219	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	MEDICINE_BALL	129	gym	-9.1015625	17.90625
307.4140625	n/a	EFR_MARK	629584	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
307.4140625	n/a	EFR_MARK	629584	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
357.85986328125	n/a	REC_STOP	732897	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
366.7431640625	n/a	CUED_REC_CUE	751090	n/a	LTP497	NiclsCourierReadOnly	7	1	0	SYRUP	n/a	cafe	35.40625	-33.09375
367.67529296875	n/a	CUED_REC_WORD	752999	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	SYRUP	212	n/a	n/a	n/a
369.1259765625	n/a	CUED_REC_STOP	755970	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
371.3779296875	n/a	CUED_REC_CUE	760582	n/a	LTP497	NiclsCourierReadOnly	7	1	0	SKIRT	n/a	clothing_store	-3.099609375	-58.5
373.48046875	n/a	CUED_REC_WORD	764888	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	SKIRT	194	n/a	n/a	n/a
374.474609375	n/a	CUED_REC_STOP	766924	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
376.67529296875	n/a	CUED_REC_CUE	771431	n/a	LTP497	NiclsCourierReadOnly	7	1	0	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875
377.67822265625	n/a	CUED_REC_WORD	773485	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	COUGH_SYRUP	59	n/a	n/a	n/a
379.17431640625	n/a	CUED_REC_STOP	776549	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
381.4267578125	n/a	CUED_REC_CUE	781162	n/a	LTP497	NiclsCourierReadOnly	7	1	0	TOMATO_SAUCE	n/a	pizzeria	-29.59375	-37.1875
382.5859375	n/a	CUED_REC_WORD	783536	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a
384.07373046875	n/a	CUED_REC_STOP	786583	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
386.15869140625	n/a	CUED_REC_CUE	790853	n/a	LTP497	NiclsCourierReadOnly	7	1	0	CANOLLI	n/a	bakery	14.6015625	-58.8125
387.8505859375	n/a	CUED_REC_WORD	794318	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	CANOLLI	36	n/a	n/a	n/a
388.939453125	n/a	CUED_REC_STOP	796548	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
390.7080078125	n/a	CUED_REC_CUE	800170	n/a	LTP497	NiclsCourierReadOnly	7	1	0	GUINEA_PIG	n/a	pet_store	-14.296875	-12.8984375
391.93212890625	n/a	CUED_REC_WORD	802677	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	GUINEA_PIG	96	n/a	n/a	n/a
393.05712890625	n/a	CUED_REC_STOP	804981	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
395.1240234375	n/a	CUED_REC_CUE	809214	n/a	LTP497	NiclsCourierReadOnly	7	1	0	APPLES	n/a	grocery_store	32.1875	-60.90625
396.27490234375	n/a	CUED_REC_WORD	811571	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	APPLES	7	n/a	n/a	n/a
397.20654296875	n/a	CUED_REC_STOP	813479	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
398.99072265625	n/a	CUED_REC_CUE	817133	n/a	LTP497	NiclsCourierReadOnly	7	1	0	POTS	n/a	florist	-39.0	-61.90625
399.9375	n/a	CUED_REC_WORD	819072	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	POTS	163	n/a	n/a	n/a
401.2734375	n/a	CUED_REC_STOP	821808	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
403.42431640625	n/a	CUED_REC_CUE	826213	n/a	LTP497	NiclsCourierReadOnly	7	1	0	CHAIN	n/a	bike_shop	58.3125	27.90625
405.0341796875	n/a	CUED_REC_WORD	829510	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	CHAIN	42	n/a	n/a	n/a
405.90576171875	n/a	CUED_REC_STOP	831295	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
407.68994140625	n/a	CUED_REC_CUE	834949	n/a	LTP497	NiclsCourierReadOnly	7	1	0	HULA_HOOP	n/a	toy_store	-60.0	-11.5
408.71044921875	n/a	CUED_REC_WORD	837039	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	HULA_HOOP	113	n/a	n/a	n/a
409.87158203125	n/a	CUED_REC_STOP	839417	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
411.806640625	n/a	CUED_REC_CUE	843380	n/a	LTP497	NiclsCourierReadOnly	7	1	0	VIOLIN	n/a	music_store	26.5	17.0
412.93017578125	n/a	CUED_REC_WORD	845681	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	VIOLIN	228	n/a	n/a	n/a
414.205078125	n/a	CUED_REC_STOP	848292	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
416.18896484375	n/a	CUED_REC_CUE	852355	n/a	LTP497	NiclsCourierReadOnly	7	1	0	THREAD	n/a	craft_shop	-31.796875	55.6875
417.81787109375	n/a	CUED_REC_WORD	855691	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	THREAD	215	n/a	n/a	n/a
418.7880859375	n/a	CUED_REC_STOP	857678	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
420.65576171875	n/a	CUED_REC_CUE	861503	n/a	LTP497	NiclsCourierReadOnly	7	1	0	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625
423.29345703125	n/a	CUED_REC_WORD	866905	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	MEDICINE_BALL	129	n/a	n/a	n/a
424.22021484375	n/a	CUED_REC_STOP	868803	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
426.22119140625	n/a	CUED_REC_CUE	872901	n/a	LTP497	NiclsCourierReadOnly	7	1	0	GOLD	n/a	jewelry_store	36.6875	59.09375
427.2431640625	n/a	CUED_REC_WORD	874994	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	GOLD	94	n/a	n/a	n/a
428.9541015625	n/a	CUED_REC_STOP	878498	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
431.1376953125	n/a	CUED_REC_CUE	882970	n/a	LTP497	NiclsCourierReadOnly	7	1	0	FLOSS	n/a	dentist	59.3125	-9.203125
432.173828125	n/a	CUED_REC_WORD	885092	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	0	FLOSS	86	n/a	n/a	n/a
433.220703125	n/a	CUED_REC_STOP	887236	n/a	LTP497	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
434.88671875	n/a	TRIAL_START	890648	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
446.9013671875	n/a	POINTER_ON	915254	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
455.01904296875	n/a	WORD	931879	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	SOCKS	n/a	clothing_store	-3.099609375	-58.5
466.9677734375	n/a	WORD	956350	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	HARMONICA	n/a	music_store	26.5	17.0
480.58251953125	n/a	POINTER_ON	984233	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
486.2490234375	n/a	WORD	995838	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	PEPPERONI	n/a	pizzeria	-29.59375	-37.1875
494.04833984375	n/a	WORD	1011811	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	SLED	n/a	toy_store	-60.0	-11.5
507.68017578125	n/a	POINTER_ON	1039729	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
509.5810546875	n/a	WORD	1043622	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DAISIES	n/a	florist	-39.0	-61.90625
523.212890625	n/a	POINTER_ON	1071540	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
530.7294921875	n/a	WORD	1086934	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DIAMOND	n/a	jewelry_store	36.6875	59.09375
544.34423828125	n/a	POINTER_ON	1114817	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
549.677734375	n/a	WORD	1125740	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	LEASH	n/a	pet_store	-14.296875	-12.8984375
560.7431640625	n/a	WORD	1148402	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DENTIST'S_CHAIR	n/a	dentist	59.3125	-9.203125
572.2421875	n/a	WORD	1171952	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DOUGHNUT	n/a	bakery	14.6015625	-58.8125
580.82421875	n/a	WORD	1189528	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	OATMEAL	n/a	grocery_store	32.1875	-60.90625
594.43994140625	n/a	POINTER_ON	1217413	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
603.10546875	n/a	WORD	1235160	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	STYROFOAM	n/a	craft_shop	-31.796875	55.6875
616.73828125	n/a	POINTER_ON	1263080	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
620.0048828125	n/a	WORD	1269770	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	SHAVING_CREAM	n/a	barber_shop	35.09375	26.703125
632.75390625	n/a	WORD	1295880	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	CHALK	n/a	gym	-9.1015625	17.90625
647.302734375	n/a	WORD	1325676	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	CUPS	n/a	cafe	35.40625	-33.09375
658.4345703125	n/a	WORD	1348474	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	GAUZE	n/a	pharmacy	14.5	-33.6875
672.2666015625	n/a	TRIAL_END	1376802	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
683.298828125	n/a	REC_START	1399396	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
684.29248046875	n/a	REC_WORD	1401431	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	GAUZE	92	pharmacy	14.5	-33.6875
685.4365234375	n/a	REC_WORD	1403774	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	CHALK	43	gym	-9.1015625	17.90625
686.8193359375	n/a	REC_WORD	1406606	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	HARMONICA	109	music_store	26.5	17.0
688.3154296875	n/a	REC_WORD	1409670	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DENTIST'S_CHAIR	67	dentist	59.3125	-9.203125
690.4150390625	n/a	REC_WORD	1413970	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	SHAVING_CREAM	192	barber_shop	35.09375	26.703125
691.80615234375	n/a	REC_WORD	1416819	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DIAMOND	68	jewelry_store	36.6875	59.09375
692.98876953125	n/a	REC_WORD	1419241	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	STYROFOAM	205	craft_shop	-31.796875	55.6875
697.2666015625	n/a	REC_WORD	1428002	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	SLED	195	toy_store	-60.0	-11.5
698.640625	n/a	REC_WORD	1430816	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	PEPPERONI	158	pizzeria	-29.59375	-37.1875
699.96728515625	n/a	REC_WORD	1433533	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DAISIES	65	florist	-39.0	-61.90625
701.30712890625	n/a	REC_WORD	1436277	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	OATMEAL	144	grocery_store	32.1875	-60.90625
703.23681640625	n/a	REC_WORD	1440229	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DOUGHNUT	71	bakery	14.6015625	-58.8125
704.69677734375	n/a	REC_WORD	1443219	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	SOCKS	196	clothing_store	-3.099609375	-58.5
725.244140625	n/a	REC_WORD	1485300	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	SOCKS	196	clothing_store	-3.099609375	-58.5
726.36328125	n/a	EFR_MARK	1487592	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
726.36328125	n/a	EFR_MARK	1487592	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
747.7841796875	n/a	REC_WORD	1531462	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DIAMOND	68	jewelry_store	36.6875	59.09375
748.84423828125	n/a	EFR_MARK	1533633	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
748.84423828125	n/a	EFR_MARK	1533633	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
773.30810546875	n/a	REC_STOP	1583735	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
781.84228515625	n/a	CUED_REC_CUE	1601213	n/a	LTP497	NiclsCourierReadOnly	7	1	1	LEASH	n/a	pet_store	-14.296875	-12.8984375
787.8408203125	n/a	CUED_REC_STOP	1613498	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
787.841796875	n/a	CUED_REC_WORD_VV	1613500	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
790.0576171875	n/a	CUED_REC_CUE	1618038	n/a	LTP497	NiclsCourierReadOnly	7	1	1	OATMEAL	n/a	grocery_store	32.1875	-60.90625
793.16650390625	n/a	CUED_REC_WORD	1624405	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	OATMEAL	144	n/a	n/a	n/a
793.92333984375	n/a	CUED_REC_STOP	1625955	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
795.72412109375	n/a	CUED_REC_CUE	1629643	n/a	LTP497	NiclsCourierReadOnly	7	1	1	HARMONICA	n/a	music_store	26.5	17.0
797.38330078125	n/a	CUED_REC_WORD	1633041	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	HARMONICA	109	n/a	n/a	n/a
798.38916015625	n/a	CUED_REC_STOP	1635101	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
800.291015625	n/a	CUED_REC_CUE	1638996	n/a	LTP497	NiclsCourierReadOnly	7	1	1	DAISIES	n/a	florist	-39.0	-61.90625
801.5107421875	n/a	CUED_REC_WORD	1641494	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DAISIES	65	n/a	n/a	n/a
802.556640625	n/a	CUED_REC_STOP	1643636	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
804.7734375	n/a	CUED_REC_CUE	1648176	n/a	LTP497	NiclsCourierReadOnly	7	1	1	SLED	n/a	toy_store	-60.0	-11.5
807.08251953125	n/a	CUED_REC_WORD	1652905	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	SLED	195	n/a	n/a	n/a
807.73828125	n/a	CUED_REC_STOP	1654248	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
809.69091796875	n/a	CUED_REC_CUE	1658247	n/a	LTP497	NiclsCourierReadOnly	7	1	1	SOCKS	n/a	clothing_store	-3.099609375	-58.5
810.89013671875	n/a	CUED_REC_WORD	1660703	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	SOCKS	196	n/a	n/a	n/a
811.73779296875	n/a	CUED_REC_STOP	1662439	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
813.5556640625	n/a	CUED_REC_CUE	1666162	n/a	LTP497	NiclsCourierReadOnly	7	1	1	SHAVING_CREAM	n/a	barber_shop	35.09375	26.703125
814.7236328125	n/a	CUED_REC_WORD	1668554	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	SHAVING_CREAM	192	n/a	n/a	n/a
815.771484375	n/a	CUED_REC_STOP	1670700	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
818.04052734375	n/a	CUED_REC_CUE	1675347	n/a	LTP497	NiclsCourierReadOnly	7	1	1	PEPPERONI	n/a	pizzeria	-29.59375	-37.1875
819.228515625	n/a	CUED_REC_WORD	1677780	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	PEPPERONI	158	n/a	n/a	n/a
820.18701171875	n/a	CUED_REC_STOP	1679743	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
822.22216796875	n/a	CUED_REC_CUE	1683911	n/a	LTP497	NiclsCourierReadOnly	7	1	1	DENTIST'S_CHAIR	n/a	dentist	59.3125	-9.203125
823.27294921875	n/a	CUED_REC_WORD	1686063	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DENTIST'S_CHAIR	67	n/a	n/a	n/a
824.68798828125	n/a	CUED_REC_STOP	1688961	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
826.638671875	n/a	CUED_REC_CUE	1692956	n/a	LTP497	NiclsCourierReadOnly	7	1	1	CUPS	n/a	cafe	35.40625	-33.09375
832.63720703125	n/a	CUED_REC_STOP	1705241	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
832.63720703125	n/a	CUED_REC_WORD_VV	1705241	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
834.60400390625	n/a	CUED_REC_CUE	1709269	n/a	LTP497	NiclsCourierReadOnly	7	1	1	CHALK	n/a	gym	-9.1015625	17.90625
836.0	n/a	CUED_REC_WORD	1712128	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	CHALK	43	n/a	n/a	n/a
836.77001953125	n/a	CUED_REC_STOP	1713705	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
838.78662109375	n/a	CUED_REC_CUE	1717835	n/a	LTP497	NiclsCourierReadOnly	7	1	1	DIAMOND	n/a	jewelry_store	36.6875	59.09375
839.814453125	n/a	CUED_REC_WORD	1719940	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DIAMOND	68	n/a	n/a	n/a
841.63525390625	n/a	CUED_REC_STOP	1723669	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
843.43603515625	n/a	CUED_REC_CUE	1727357	n/a	LTP497	NiclsCourierReadOnly	7	1	1	GAUZE	n/a	pharmacy	14.5	-33.6875
846.01611328125	n/a	CUED_REC_WORD	1732641	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	GAUZE	92	n/a	n/a	n/a
846.85205078125	n/a	CUED_REC_STOP	1734353	n/a	LTP497	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
848.93701171875	n/a	CUED_REC_CUE	1738623	n/a	LTP497	NiclsCourierReadOnly	7	1	1	DOUGHNUT	n/a	bakery	14.6015625	-58.8125
851.07470703125	n/a	CUED_REC_WORD	1743001	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	7	1	1	DOUGHNUT	71	n/a	n/a	n/a
