mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
497266	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
499118	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	CONDITIONER	n/a	barber_shop	-9.1015625	17.90625
500585	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	CONDITIONER	54	n/a	n/a	n/a
501616	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
503585	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	OLIVES	n/a	pizzeria	32.1875	-60.90625
505631	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	OLIVES	146	n/a	n/a	n/a
506500	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
508467	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	RECORDER	n/a	music_store	-39.0	-61.90625
511370	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	RECORDER	171	n/a	n/a	n/a
512183	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
514067	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	BELL	n/a	bike_shop	26.5	17.0
515740	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	BELL	20	n/a	n/a	n/a
516449	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
518535	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	FERTILIZER	n/a	florist	-3.099609375	-58.5
519427	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	CONDITIONER	54	n/a	n/a	n/a
520554	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
521670	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	FERTILIZER	83	n/a	n/a	n/a
523700	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
525867	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	SKIRT	n/a	clothing_store	36.6875	59.09375
528972	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	SKIRT	194	n/a	n/a	n/a
531867	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
533802	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
537633	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	BASEBALL_BAT	16	n/a	n/a	n/a
538784	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
540667	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	SCREWS	n/a	hardware_store	59.3125	-9.203125
546683	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
546692	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
548934	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	FRUIT	n/a	cafe	-14.296875	-12.8984375
553707	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	FRUIT	90	n/a	n/a	n/a
554933	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
557184	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	ACTION_FIGURES	n/a	toy_store	14.6015625	-58.8125
558740	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	ACTION_FIGURES	1	n/a	n/a	n/a
560549	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
562700	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	FLOUR	n/a	bakery	35.40625	-33.09375
566483	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
566483	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
568751	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	TURTLE	n/a	pet_store	-60.0	-11.5
569945	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	TURTLE	226	n/a	n/a	n/a
570783	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
572601	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	0	RIBBON	n/a	craft_shop	62.3125	-33.5
574109	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	0	RIBBON	175	n/a	n/a	n/a
574833	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
594950	TRIAL_START	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
606967	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
616316	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TRAIN_SET	n/a	toy_store	14.6015625	-58.8125
628283	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	FABRIC	n/a	craft_shop	62.3125	-33.5
642084	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	MILK	n/a	cafe	-14.296875	-12.8984375
655716	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
664133	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TOOTHPASTE	n/a	dentist	35.09375	26.703125
677750	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
685200	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	EGGS	n/a	grocery_store	-31.796875	55.6875
698817	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
701883	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875
715501	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
728716	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TRAINING_WHEELS	n/a	bike_shop	26.5	17.0
742350	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
748034	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	ROSES	n/a	florist	-3.099609375	-58.5
761667	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
782100	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	HAIR_CLIP	n/a	jewelry_store	58.3125	27.90625
795733	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
835883	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	MICE	n/a	pet_store	-60.0	-11.5
849517	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
870900	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TIE	n/a	clothing_store	36.6875	59.09375
884534	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
911550	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	RECORDS	n/a	music_store	-39.0	-61.90625
925166	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	COMB	n/a	barber_shop	-9.1015625	17.90625
938783	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
943633	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	MUFFINS	n/a	bakery	35.40625	-33.09375
952650	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	DOUGH	n/a	pizzeria	32.1875	-60.90625
970267	TRIAL_END	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
970467	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
970467	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
981283	REC_START	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
990076	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	MICE	131	pet_store	-60.0	-11.5
992588	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	MILK	132	cafe	-14.296875	-12.8984375
999125	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TRAIN_SET	224	toy_store	14.6015625	-58.8125
1003245	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TRAINING_WHEELS	225	bike_shop	26.5	17.0
1004245	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1006288	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	COMB	52	barber_shop	-9.1015625	17.90625
1024255	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1024565	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	BREAD	29	n/a	n/a	n/a
1025851	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1027433	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1027433	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1033992	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1052343	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1052768	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TULIPS	-1	n/a	n/a	n/a
1054750	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1054750	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1062591	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	FABRIC	81	craft_shop	62.3125	-33.5
1067940	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TIE	216	clothing_store	36.6875	59.09375
1071300	REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1079685	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	MICE	n/a	pet_store	-60.0	-11.5
1081890	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	MICE	131	n/a	n/a	n/a
1083300	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1085535	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	FABRIC	n/a	craft_shop	62.3125	-33.5
1087786	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1090126	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	FABRIC	81	n/a	n/a	n/a
1090916	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1092684	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	ROSES	n/a	florist	-3.099609375	-58.5
1096476	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1097151	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TULIPS	-1	n/a	n/a	n/a
1098117	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1099918	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	TOOTHPASTE	n/a	dentist	35.09375	26.703125
1105933	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1105934	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1107717	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	TRAINING_WHEELS	n/a	bike_shop	26.5	17.0
1111239	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TRAINING_WHEELS	225	n/a	n/a	n/a
1111899	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1113917	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875
1116843	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1117109	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	VITAMINS	229	n/a	n/a	n/a
1118109	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1119500	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1121333	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	TIE	n/a	clothing_store	36.6875	59.09375
1123380	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TIE	216	n/a	n/a	n/a
1124433	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1126584	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	COMB	n/a	barber_shop	-9.1015625	17.90625
1128450	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	COMB	52	n/a	n/a	n/a
1130866	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1132884	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	EGGS	n/a	grocery_store	-31.796875	55.6875
1138884	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1138884	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1140868	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	MILK	n/a	cafe	-14.296875	-12.8984375
1143085	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	MILK	132	n/a	n/a	n/a
1144250	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1146401	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	DOUGH	n/a	pizzeria	32.1875	-60.90625
1150365	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1152417	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1154651	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	TRAIN_SET	n/a	toy_store	14.6015625	-58.8125
1156631	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	TRAIN_SET	224	n/a	n/a	n/a
1158366	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1160584	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	RECORDS	n/a	music_store	-39.0	-61.90625
1166584	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1166584	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1168784	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	HAIR_CLIP	n/a	jewelry_store	58.3125	27.90625
1174145	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	WATCH	231	n/a	n/a	n/a
1174800	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1176851	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	2	1	1	MUFFINS	n/a	bakery	35.40625	-33.09375
1182866	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
1182867	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
1188495	TRIAL_START	n/a	LTP494	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1197883	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	2	PURSE	n/a	clothing_store	36.6875	59.09375
1211517	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1241334	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	2	CAT	n/a	pet_store	-60.0	-11.5
1254966	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1256700	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	2	LEGOS	n/a	toy_store	14.6015625	-58.8125
1270317	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1271600	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	2	HALF-AND-HALF	n/a	cafe	-14.296875	-12.8984375
1285216	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1311634	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	2	EMERALD	n/a	jewelry_store	58.3125	27.90625
1325266	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1343750	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	2	PIZZA_BOX	n/a	pizzeria	32.1875	-60.90625
1358167	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	2	CHAIN	n/a	bike_shop	26.5	17.0
1371800	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1385700	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	2	1	2	CEREAL	n/a	grocery_store	-31.796875	55.6875
1399333	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
