mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
359273	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	0	PUNCHING_BAG	166	n/a	n/a	n/a
360083	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	0	n/a	n/a	n/a	n/a	n/a
362201	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	0	TIRES	n/a	bike_shop	14.5	-33.6875
364159	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	0	TIRES	217	n/a	n/a	n/a
364983	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	0	n/a	n/a	n/a	n/a	n/a
367218	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	0	STUFFED_ANIMAL	n/a	toy_store	35.09375	26.703125
369571	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	0	STUFFED_ANIMAL	204	n/a	n/a	n/a
370449	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	0	n/a	n/a	n/a	n/a	n/a
372401	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	0	BAKING_SODA	n/a	bakery	58.3125	27.90625
373555	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	0	BAKING_SODA	14	n/a	n/a	n/a
374416	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	0	n/a	n/a	n/a	n/a	n/a
376467	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	0	SWEATSHIRT	n/a	clothing_store	-39.0	-61.90625
378126	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	0	SWEATSHIRT	209	n/a	n/a	n/a
379016	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	0	n/a	n/a	n/a	n/a	n/a
381134	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	0	NOSE_SPRAY	n/a	pharmacy	36.6875	59.09375
382442	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	0	NOSE_SPRAY	143	n/a	n/a	n/a
383466	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	0	n/a	n/a	n/a	n/a	n/a
385384	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	0	GUITAR_STRINGS	n/a	music_store	-3.099609375	-58.5
388987	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	0	GUITAR_STRINGS	98	n/a	n/a	n/a
390033	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	0	n/a	n/a	n/a	n/a	n/a
392168	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	0	WATCH	n/a	jewelry_store	-14.296875	-12.8984375
393662	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	0	WATCH	231	n/a	n/a	n/a
394483	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	0	n/a	n/a	n/a	n/a	n/a
396284	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	0	BLOW_DRYER	n/a	barber_shop	62.3125	-33.5
397629	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	0	BLOW_DRYER	22	n/a	n/a	n/a
398416	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	0	n/a	n/a	n/a	n/a	n/a
400234	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	0	LUMBER	n/a	hardware_store	35.40625	-33.09375
401515	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	0	LUMBER	127	n/a	n/a	n/a
402266	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	0	n/a	n/a	n/a	n/a	n/a
403616	TRIAL_START	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
414916	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	-29.59375	-37.1875
428533	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
431649	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	GARLIC	n/a	pizzeria	-31.796875	55.6875
445283	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
449616	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SANDALS	n/a	clothing_store	-39.0	-61.90625
458250	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	HARMONICA	n/a	music_store	-3.099609375	-58.5
470666	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	BAGS	n/a	grocery_store	-60.0	-11.5
484300	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
490983	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	ADVIL	n/a	dentist	26.5	17.0
498666	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	BOLTS	n/a	hardware_store	35.40625	-33.09375
512300	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	DOLL	n/a	toy_store	35.09375	26.703125
523183	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	HAND_SANITIZER	n/a	gym	59.3125	-9.203125
536800	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
538200	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SUGAR	n/a	bakery	58.3125	27.90625
551500	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	CHOCOLATE	n/a	cafe	-9.1015625	17.90625
562133	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	FERTILIZER	n/a	florist	14.6015625	-58.8125
572717	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	PENDANT	n/a	jewelry_store	-14.296875	-12.8984375
584066	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5
597683	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
602350	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	LOTION	n/a	pharmacy	36.6875	59.09375
618850	TRIAL_END	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
629883	REC_START	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
630483	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	FERTILIZER	83	florist	14.6015625	-58.8125
631372	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	HARMONICA	109	music_store	-3.099609375	-58.5
632132	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SANDALS	180	clothing_store	-39.0	-61.90625
632830	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	CONSTRUCTION_PAPER	55	craft_shop	-29.59375	-37.1875
634004	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	BAGS	13	grocery_store	-60.0	-11.5
634654	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	GARLIC	91	pizzeria	-31.796875	55.6875
635890	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	LOTION	126	pharmacy	36.6875	59.09375
636545	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	DOLL	69	toy_store	35.09375	26.703125
636951	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SUGAR	206	bakery	58.3125	27.90625
637561	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	ADVIL	2	dentist	26.5	17.0
638212	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	CHOCOLATE	46	cafe	-9.1015625	17.90625
638814	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	PENDANT	156	jewelry_store	-14.296875	-12.8984375
641765	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SHAVING_CREAM	192	barber_shop	62.3125	-33.5
642910	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	BOLTS	25	hardware_store	35.40625	-33.09375
643272	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	HAND_SANITIZER	106	gym	59.3125	-9.203125
656060	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	FERTILIZER	83	florist	14.6015625	-58.8125
658818	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	HARMONICA	109	music_store	-3.099609375	-58.5
661759	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	CONSTRUCTION_PAPER	55	craft_shop	-29.59375	-37.1875
662711	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SANDALS	180	clothing_store	-39.0	-61.90625
664014	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	BAGS	13	grocery_store	-60.0	-11.5
664622	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	GARLIC	91	pizzeria	-31.796875	55.6875
665724	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	LOTION	126	pharmacy	36.6875	59.09375
666356	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	DOLL	69	toy_store	35.09375	26.703125
666701	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SUGAR	206	bakery	58.3125	27.90625
669300	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SHAVING_CREAM	192	barber_shop	62.3125	-33.5
671012	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	BOLTS	25	hardware_store	35.40625	-33.09375
671634	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	HAND_SANITIZER	106	gym	59.3125	-9.203125
672678	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	ADVIL	2	dentist	26.5	17.0
673999	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	PENDANT	156	jewelry_store	-14.296875	-12.8984375
674796	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	CHOCOLATE	46	cafe	-9.1015625	17.90625
719900	REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
728334	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5
729978	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SHAVING_CREAM	192	n/a	n/a	n/a
730900	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
732818	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	CHOCOLATE	n/a	cafe	-9.1015625	17.90625
734663	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	CHOCOLATE	46	n/a	n/a	n/a
735233	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
737251	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	FERTILIZER	n/a	florist	14.6015625	-58.8125
738470	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	FERTILIZER	83	n/a	n/a	n/a
739416	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
741251	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	BAGS	n/a	grocery_store	-60.0	-11.5
743333	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	BAGS	13	n/a	n/a	n/a
744083	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
746251	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	DOLL	n/a	toy_store	35.09375	26.703125
749702	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	DOLL	69	n/a	n/a	n/a
750199	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
752318	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	HAND_SANITIZER	n/a	gym	59.3125	-9.203125
755083	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	HAND_SANITIZER	106	n/a	n/a	n/a
756266	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
758417	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	GARLIC	n/a	pizzeria	-31.796875	55.6875
759903	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	GARLIC	91	n/a	n/a	n/a
760733	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
762871	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	-29.59375	-37.1875
764368	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
765566	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
767417	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	ADVIL	n/a	dentist	26.5	17.0
771994	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	ADVIL	2	n/a	n/a	n/a
772733	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
774867	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	SANDALS	n/a	clothing_store	-39.0	-61.90625
776783	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SANDALS	180	n/a	n/a	n/a
777733	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
779851	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	PENDANT	n/a	jewelry_store	-14.296875	-12.8984375
781171	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	PENDANT	156	n/a	n/a	n/a
782000	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
783983	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	LOTION	n/a	pharmacy	36.6875	59.09375
785941	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	LOTION	126	n/a	n/a	n/a
786767	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
788851	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	SUGAR	n/a	bakery	58.3125	27.90625
790292	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	SUGAR	206	n/a	n/a	n/a
790983	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
792972	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	BOLTS	n/a	hardware_store	35.40625	-33.09375
795696	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	BOLTS	25	n/a	n/a	n/a
796316	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
798151	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	8	1	1	HARMONICA	n/a	music_store	-3.099609375	-58.5
800176	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	8	1	1	HARMONICA	109	n/a	n/a	n/a
801116	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	8	1	1	n/a	n/a	n/a	n/a	n/a
802533	TRIAL_START	n/a	LTP479	NiclsCourierReadOnly	8	1	2	n/a	n/a	n/a	n/a	n/a
