onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
419.93310546875	n/a	REC_WORD	860023	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	COTTON_BALLS	58	dentist	-39.0	-61.90625
422.0048828125	n/a	REC_WORD	864266	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	HAIR_STRAIGHTENER	101	barber_shop	14.5	-33.6875
426.78662109375	n/a	REC_WORD	874059	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	SCONES	187	cafe	-31.796875	55.6875
429.54931640625	n/a	REC_WORD	879717	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	BAKING_SODA	14	n/a	n/a	n/a
430.9619140625	n/a	EFR_MARK	882610	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
430.9619140625	n/a	EFR_MARK	882610	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
433.98486328125	n/a	REC_WORD	888801	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	ASPARAGUS	9	grocery_store	36.6875	59.09375
435.35693359375	n/a	REC_WORD	891611	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	MOZZARELLA	135	pizzeria	26.5	17.0
437.74951171875	n/a	REC_WORD	896511	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	CANARY	35	pet_store	-9.1015625	17.90625
448.86474609375	n/a	REC_WORD_VV	919275	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
449.8447265625	n/a	EFR_MARK	921282	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
449.8447265625	n/a	EFR_MARK	921282	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
485.72216796875	n/a	REC_WORD	994759	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	NAILS	139	n/a	n/a	n/a
486.4580078125	n/a	EFR_MARK	996266	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
486.4580078125	n/a	EFR_MARK	996266	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
489.78076171875	n/a	REC_WORD	1003071	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	CRAFTING	-1	n/a	n/a	n/a
490.6748046875	n/a	EFR_MARK	1004902	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
490.6748046875	n/a	EFR_MARK	1004902	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
496.69140625	n/a	REC_STOP	1017224	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
504.94189453125	n/a	CUED_REC_CUE	1034121	n/a	LTP451	NiclsCourierReadOnly	2	1	0	ASPARAGUS	n/a	grocery_store	36.6875	59.09375
506.69189453125	n/a	CUED_REC_WORD	1037705	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	ASPARAGUS	9	n/a	n/a	n/a
507.556640625	n/a	CUED_REC_STOP	1039476	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
509.6904296875	n/a	CUED_REC_CUE	1043846	n/a	LTP451	NiclsCourierReadOnly	2	1	0	NECKLACE	n/a	jewelry_store	14.6015625	-58.8125
510.8251953125	n/a	CUED_REC_WORD	1046170	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	BRACELET	28	n/a	n/a	n/a
511.79052734375	n/a	CUED_REC_STOP	1048147	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
513.70703125	n/a	CUED_REC_CUE	1052072	n/a	LTP451	NiclsCourierReadOnly	2	1	0	CANARY	n/a	pet_store	-9.1015625	17.90625
515.60302734375	n/a	CUED_REC_WORD	1055955	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	CANARY	35	n/a	n/a	n/a
516.4560546875	n/a	CUED_REC_STOP	1057702	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
518.40673828125	n/a	CUED_REC_CUE	1061697	n/a	LTP451	NiclsCourierReadOnly	2	1	0	NAILGUN	n/a	hardware_store	-14.296875	-12.8984375
520.21875	n/a	CUED_REC_WORD	1065408	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	NAILGUN	138	n/a	n/a	n/a
521.72265625	n/a	CUED_REC_STOP	1068488	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
523.84033203125	n/a	CUED_REC_CUE	1072825	n/a	LTP451	NiclsCourierReadOnly	2	1	0	MOZZARELLA	n/a	pizzeria	26.5	17.0
527.01025390625	n/a	CUED_REC_WORD	1079317	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	MOZZARELLA	135	n/a	n/a	n/a
528.072265625	n/a	CUED_REC_STOP	1081492	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
530.2890625	n/a	CUED_REC_CUE	1086032	n/a	LTP451	NiclsCourierReadOnly	2	1	0	VIOLIN	n/a	music_store	35.40625	-33.09375
536.3046875	n/a	CUED_REC_WORD_VV	1098352	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
536.3046875	n/a	CUED_REC_STOP	1098352	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
538.4892578125	n/a	CUED_REC_CUE	1102826	n/a	LTP451	NiclsCourierReadOnly	2	1	0	GAUZE	n/a	pharmacy	-3.099609375	-58.5
540.0693359375	n/a	CUED_REC_WORD	1106062	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	GAUZE	92	n/a	n/a	n/a
541.05419921875	n/a	CUED_REC_STOP	1108079	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
542.88916015625	n/a	CUED_REC_CUE	1111837	n/a	LTP451	NiclsCourierReadOnly	2	1	0	HULA_HOOP	n/a	toy_store	59.3125	-9.203125
544.27783203125	n/a	CUED_REC_WORD	1114681	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	HULA_HOOP	113	n/a	n/a	n/a
545.0380859375	n/a	CUED_REC_STOP	1116238	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
546.90478515625	n/a	CUED_REC_CUE	1120061	n/a	LTP451	NiclsCourierReadOnly	2	1	0	STYROFOAM	n/a	craft_shop	32.1875	-60.90625
550.6875	n/a	CUED_REC_WORD_VV	1127808	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
550.6875	n/a	CUED_REC_STOP	1127808	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
552.58837890625	n/a	CUED_REC_CUE	1131701	n/a	LTP451	NiclsCourierReadOnly	2	1	0	CHAIN	n/a	bike_shop	35.09375	26.703125
555.283203125	n/a	CUED_REC_WORD	1137220	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	TIRES	217	n/a	n/a	n/a
556.0859375	n/a	CUED_REC_STOP	1138864	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
557.9208984375	n/a	CUED_REC_CUE	1142622	n/a	LTP451	NiclsCourierReadOnly	2	1	0	HAIR_STRAIGHTENER	n/a	barber_shop	14.5	-33.6875
560.3759765625	n/a	CUED_REC_WORD	1147650	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
561.63671875	n/a	CUED_REC_STOP	1150232	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
563.42041015625	n/a	CUED_REC_CUE	1153885	n/a	LTP451	NiclsCourierReadOnly	2	1	0	FLOUR	n/a	bakery	-60.0	-11.5
569.41943359375	n/a	CUED_REC_WORD_VV	1166171	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
569.41943359375	n/a	CUED_REC_STOP	1166171	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
571.23583984375	n/a	CUED_REC_CUE	1169891	n/a	LTP451	NiclsCourierReadOnly	2	1	0	SCONES	n/a	cafe	-31.796875	55.6875
572.619140625	n/a	CUED_REC_WORD	1172724	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	SCONES	187	n/a	n/a	n/a
573.78466796875	n/a	CUED_REC_STOP	1175111	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
575.837890625	n/a	CUED_REC_CUE	1179316	n/a	LTP451	NiclsCourierReadOnly	2	1	0	MEDICINE_BALL	n/a	gym	-29.59375	-37.1875
581.8515625	n/a	CUED_REC_STOP	1191632	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
581.8525390625	n/a	CUED_REC_WORD_VV	1191634	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
584.05224609375	n/a	CUED_REC_CUE	1196139	n/a	LTP451	NiclsCourierReadOnly	2	1	0	COTTON_BALLS	n/a	dentist	-39.0	-61.90625
585.6181640625	n/a	CUED_REC_WORD	1199346	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	0	COTTON_BALLS	58	n/a	n/a	n/a
586.65087890625	n/a	CUED_REC_STOP	1201461	n/a	LTP451	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
588.81787109375	n/a	TRIAL_START	1205899	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
600.783203125	n/a	WORD	1230404	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	TURTLE	n/a	pet_store	-9.1015625	17.90625
613.6318359375	n/a	WORD	1256718	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	Q-TIPS	n/a	pharmacy	-3.099609375	-58.5
627.26513671875	n/a	POINTER_ON	1284639	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
629.86474609375	n/a	WORD	1289963	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	COLD_CUTS	n/a	grocery_store	36.6875	59.09375
643.4970703125	n/a	POINTER_ON	1317882	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
645.44677734375	n/a	WORD	1321875	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	BASIL	n/a	pizzeria	26.5	17.0
656.89599609375	n/a	WORD	1345323	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	CREAM	n/a	cafe	-31.796875	55.6875
670.52783203125	n/a	POINTER_ON	1373241	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
678.6953125	n/a	WORD	1389968	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	FABRIC	n/a	craft_shop	32.1875	-60.90625
692.32763671875	n/a	POINTER_ON	1417887	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
696.77734375	n/a	WORD	1427000	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	n/a	dentist	-39.0	-61.90625
711.0751953125	n/a	WORD	1456282	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	BELL	n/a	bike_shop	35.09375	26.703125
724.69091796875	n/a	POINTER_ON	1484167	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
734.7412109375	n/a	WORD	1504750	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
748.37255859375	n/a	POINTER_ON	1532667	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
749.25634765625	n/a	WORD	1534477	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	BOLTS	n/a	hardware_store	-14.296875	-12.8984375
757.82177734375	n/a	WORD	1552019	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	SOCKS	n/a	clothing_store	62.3125	-33.5
769.3720703125	n/a	WORD	1575674	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	RAZOR	n/a	barber_shop	14.5	-33.6875
776.2373046875	n/a	WORD	1589734	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	RINGS	n/a	jewelry_store	14.6015625	-58.8125
785.48779296875	n/a	WORD	1608679	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	ACTION_FIGURES	n/a	toy_store	59.3125	-9.203125
799.11865234375	n/a	POINTER_ON	1636595	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
803.66943359375	n/a	WORD	1645915	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	DOUGHNUT	n/a	bakery	-60.0	-11.5
819.3681640625	n/a	TRIAL_END	1678066	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
830.400390625	n/a	REC_START	1700660	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
832.91943359375	n/a	REC_WORD	1705819	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	BOLTS	25	hardware_store	-14.296875	-12.8984375
835.26416015625	n/a	REC_WORD	1710621	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	ACTION_FIGURES	1	toy_store	59.3125	-9.203125
838.98095703125	n/a	REC_WORD	1718233	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	DENTIST'S_CHAIR	67	n/a	n/a	n/a
840.1826171875	n/a	EFR_MARK	1720694	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
840.1826171875	n/a	EFR_MARK	1720694	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
842.07470703125	n/a	REC_WORD	1724569	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	RINGS	176	jewelry_store	14.6015625	-58.8125
844.61572265625	n/a	REC_WORD	1729773	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
846.21630859375	n/a	EFR_MARK	1733051	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
846.21630859375	n/a	EFR_MARK	1733051	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
852.01123046875	n/a	REC_WORD	1744919	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	HANDLE_BAR	107	n/a	n/a	n/a
853.06494140625	n/a	EFR_MARK	1747077	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
853.06494140625	n/a	EFR_MARK	1747077	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
860.0556640625	n/a	REC_WORD	1761394	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	FERNS	82	n/a	n/a	n/a
861.16552734375	n/a	EFR_MARK	1763667	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
861.16552734375	n/a	EFR_MARK	1763667	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
871.259765625	n/a	REC_WORD	1784340	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	GROCERIES	-1	n/a	n/a	n/a
872.19775390625	n/a	EFR_MARK	1786261	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
872.19775390625	n/a	EFR_MARK	1786261	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
873.7412109375	n/a	REC_WORD	1789422	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	BIKE	-1	n/a	n/a	n/a
874.48046875	n/a	EFR_MARK	1790936	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
874.48046875	n/a	EFR_MARK	1790936	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
876.9130859375	n/a	REC_WORD	1795918	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	CRAFTING	-1	n/a	n/a	n/a
877.79736328125	n/a	EFR_MARK	1797729	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
877.79736328125	n/a	EFR_MARK	1797729	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
878.88525390625	n/a	REC_WORD_VV	1799957	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
879.080078125	n/a	EFR_MARK	1800356	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
879.080078125	n/a	EFR_MARK	1800356	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
888.283203125	n/a	REC_WORD	1819204	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	LIGHT	122	n/a	n/a	n/a
889.0302734375	n/a	EFR_MARK	1820734	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
889.0302734375	n/a	EFR_MARK	1820734	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
894.6357421875	n/a	REC_WORD	1832214	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	CLOTHES	-1	n/a	n/a	n/a
895.52978515625	n/a	EFR_MARK	1834045	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
895.52978515625	n/a	EFR_MARK	1834045	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
897.224609375	n/a	REC_WORD	1837516	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	PROTEIN_POWDER	-1	n/a	n/a	n/a
898.4287109375	n/a	EFR_MARK	1839982	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
898.4287109375	n/a	EFR_MARK	1839982	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
899.982421875	n/a	REC_WORD	1843164	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	PROTEIN_SHAKES	164	n/a	n/a	n/a
901.3125	n/a	EFR_MARK	1845888	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
901.3125	n/a	EFR_MARK	1845888	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
920.42724609375	n/a	REC_STOP	1885035	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
928.5107421875	n/a	CUED_REC_CUE	1901590	n/a	LTP451	NiclsCourierReadOnly	2	1	1	FABRIC	n/a	craft_shop	32.1875	-60.90625
931.80908203125	n/a	CUED_REC_WORD_VV	1908345	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
931.80908203125	n/a	CUED_REC_STOP	1908345	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
933.626953125	n/a	CUED_REC_CUE	1912068	n/a	LTP451	NiclsCourierReadOnly	2	1	1	CREAM	n/a	cafe	-31.796875	55.6875
936.97607421875	n/a	CUED_REC_WORD_VV	1918927	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
936.97607421875	n/a	CUED_REC_STOP	1918927	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
939.0595703125	n/a	CUED_REC_CUE	1923194	n/a	LTP451	NiclsCourierReadOnly	2	1	1	COLD_CUTS	n/a	grocery_store	36.6875	59.09375
940.755859375	n/a	CUED_REC_WORD	1926668	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	BLUEBERRIES	23	n/a	n/a	n/a
941.57568359375	n/a	CUED_REC_STOP	1928347	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
943.6435546875	n/a	CUED_REC_CUE	1932582	n/a	LTP451	NiclsCourierReadOnly	2	1	1	RINGS	n/a	jewelry_store	14.6015625	-58.8125
945.1474609375	n/a	CUED_REC_WORD	1935662	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	RINGS	176	n/a	n/a	n/a
946.025390625	n/a	CUED_REC_STOP	1937460	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
947.84326171875	n/a	CUED_REC_CUE	1941183	n/a	LTP451	NiclsCourierReadOnly	2	1	1	SOCKS	n/a	clothing_store	62.3125	-33.5
949.14990234375	n/a	CUED_REC_WORD	1943859	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	SANDALS	180	n/a	n/a	n/a
949.9248046875	n/a	CUED_REC_STOP	1945446	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
951.958984375	n/a	CUED_REC_CUE	1949612	n/a	LTP451	NiclsCourierReadOnly	2	1	1	BASIL	n/a	pizzeria	26.5	17.0
953.89892578125	n/a	CUED_REC_WORD	1953585	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	BASIL	17	n/a	n/a	n/a
954.57470703125	n/a	CUED_REC_STOP	1954969	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
956.4267578125	n/a	CUED_REC_CUE	1958762	n/a	LTP451	NiclsCourierReadOnly	2	1	1	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
958.59130859375	n/a	CUED_REC_WORD_VV	1963195	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
958.59130859375	n/a	CUED_REC_STOP	1963195	n/a	LTP451	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
