mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
239100	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	STUFFED_ANIMAL	n/a	toy_store	59.3125	-9.203125
247950	TRIAL_END	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
258951	REC_START	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
259873	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	COLD_CUTS	50	grocery_store	58.3125	27.90625
260736	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	MICE	131	pet_store	62.3125	-33.5
261550	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	STUFFED_ANIMAL	204	toy_store	59.3125	-9.203125
262726	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	DUMBELLS	74	gym	-39.0	-61.90625
263559	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	DRUM_SET	73	music_store	-31.796875	55.6875
264503	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	MOZZARELLA	135	pizzeria	14.5	-33.6875
265427	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	FLOUR	87	bakery	-9.1015625	17.90625
266712	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	EAR_PLUGS	75	pharmacy	-29.59375	-37.1875
267671	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	HANGERS	108	clothing_store	-14.296875	-12.8984375
268950	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	DUMBELLS	74	gym	-39.0	-61.90625
270817	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	TOOTHBRUSH	220	n/a	n/a	n/a
272019	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	HAIR_STRAIGHTENER	101	barber_shop	35.40625	-33.09375
273277	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	HANDLE_BAR	107	bike_shop	-60.0	-11.5
275270	REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
275695	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	DRUM_SET	73	music_store	-31.796875	55.6875
280771	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	SUNFLOWER	208	florist	36.6875	59.09375
348967	REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
357118	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	HANGERS	n/a	clothing_store	-14.296875	-12.8984375
362667	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
362667	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
364785	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	PASTELS	n/a	craft_shop	26.5	17.0
368724	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	PASTELS	152	n/a	n/a	n/a
370617	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
372684	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	SUNFLOWER	n/a	florist	36.6875	59.09375
373937	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	SUNFLOWER	208	n/a	n/a	n/a
375500	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
377634	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	COLD_CUTS	n/a	grocery_store	58.3125	27.90625
379722	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
380634	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
382684	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	DUMBELLS	n/a	gym	-39.0	-61.90625
383659	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	DUMBELLS	74	n/a	n/a	n/a
385167	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
387118	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	MOZZARELLA	n/a	pizzeria	14.5	-33.6875
387984	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	MOZZARELLA	135	n/a	n/a	n/a
389484	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
391651	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	STUFFED_ANIMAL	n/a	toy_store	59.3125	-9.203125
392675	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	STUFFED_ANIMAL	204	n/a	n/a	n/a
394284	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
396518	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	FLOUR	n/a	bakery	-9.1015625	17.90625
397569	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	FLOUR	87	n/a	n/a	n/a
398617	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
400451	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	HANDLE_BAR	n/a	bike_shop	-60.0	-11.5
401574	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	HANDLE_BAR	107	n/a	n/a	n/a
403068	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
404935	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	EAR_PLUGS	n/a	pharmacy	-29.59375	-37.1875
408783	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
409934	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
411918	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	DRUM_SET	n/a	music_store	-31.796875	55.6875
412985	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	DRUM_SET	73	n/a	n/a	n/a
414417	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
416468	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375
417808	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
419317	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
421168	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	MICE	n/a	pet_store	62.3125	-33.5
422444	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	MICE	131	n/a	n/a	n/a
423850	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
426018	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	DIAMOND	n/a	jewelry_store	32.1875	-60.90625
431969	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
432034	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
433852	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	0	TOOTHPASTE	n/a	dentist	14.6015625	-58.8125
435445	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	0	TOOTHBRUSH	220	n/a	n/a	n/a
436968	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
438617	TRIAL_START	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
450633	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
457901	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	SPACKLE	n/a	hardware_store	-3.099609375	-58.5
471434	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	EMBROIDERY	n/a	craft_shop	26.5	17.0
485067	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
488585	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	ROPE	n/a	gym	-39.0	-61.90625
502218	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
503318	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	CROISSANT	n/a	bakery	-9.1015625	17.90625
517268	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	TISSUES	n/a	pharmacy	-29.59375	-37.1875
530884	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
541467	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	SYRUP	n/a	cafe	35.09375	26.703125
555084	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
556617	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	NECKLACE	n/a	jewelry_store	32.1875	-60.90625
570234	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
571467	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	BEANS	n/a	grocery_store	58.3125	27.90625
585217	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	FLUTE	n/a	music_store	-31.796875	55.6875
599717	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	SWEATSHIRT	n/a	clothing_store	-14.296875	-12.8984375
613350	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
614934	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	BREAKS	n/a	bike_shop	-60.0	-11.5
628567	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
635534	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	BLOW_DRYER	n/a	barber_shop	35.40625	-33.09375
649318	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	DOUGH	n/a	pizzeria	14.5	-33.6875
662500	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	TRAIN_SET	n/a	toy_store	59.3125	-9.203125
675618	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	TOOTHBRUSH	n/a	dentist	14.6015625	-58.8125
684801	TRIAL_END	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
695817	REC_START	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
697708	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	ROPE	178	gym	-39.0	-61.90625
698999	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	TISSUES	218	pharmacy	-29.59375	-37.1875
699986	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	EMBROIDERY	78	craft_shop	26.5	17.0
703476	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	SPACKLE	198	hardware_store	-3.099609375	-58.5
705079	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	DOUGH	70	pizzeria	14.5	-33.6875
708106	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	TRAIN_SET	224	toy_store	59.3125	-9.203125
709748	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	BEANS	19	grocery_store	58.3125	27.90625
714086	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	NECKLACE	141	jewelry_store	32.1875	-60.90625
725506	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	BLOW_DRYER	22	barber_shop	35.40625	-33.09375
785834	REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
794168	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	BLOW_DRYER	n/a	barber_shop	35.40625	-33.09375
795461	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	BLOW_DRYER	22	n/a	n/a	n/a
797050	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
798868	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	BEANS	n/a	grocery_store	58.3125	27.90625
801849	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	BEANS	19	n/a	n/a	n/a
803384	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
805402	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	TOOTHBRUSH	n/a	dentist	14.6015625	-58.8125
808110	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	TOOTHBRUSH	220	n/a	n/a	n/a
809767	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
811636	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	BREAKS	n/a	bike_shop	-60.0	-11.5
814884	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
814885	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
816718	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	EMBROIDERY	n/a	craft_shop	26.5	17.0
819023	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	EMBROIDERY	78	n/a	n/a	n/a
820817	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
823052	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	SYRUP	n/a	cafe	35.09375	26.703125
824746	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	SYRUP	212	n/a	n/a	n/a
826451	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
828635	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	CROISSANT	n/a	bakery	-9.1015625	17.90625
831637	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	CROISSANT	61	n/a	n/a	n/a
834183	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
836436	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	TISSUES	n/a	pharmacy	-29.59375	-37.1875
837861	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	TISSUES	218	n/a	n/a	n/a
839650	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
841634	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	SPACKLE	n/a	hardware_store	-3.099609375	-58.5
842617	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	SPACKLE	198	n/a	n/a	n/a
844133	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
846334	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	DOUGH	n/a	pizzeria	14.5	-33.6875
847422	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	DOUGH	70	n/a	n/a	n/a
849217	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
851352	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	TRAIN_SET	n/a	toy_store	59.3125	-9.203125
852618	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	TRAIN_SET	224	n/a	n/a	n/a
854284	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
856185	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	SWEATSHIRT	n/a	clothing_store	-14.296875	-12.8984375
857977	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	SWEATER	-1	n/a	n/a	n/a
859850	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
861818	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	ROPE	n/a	gym	-39.0	-61.90625
863018	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	ROPE	178	n/a	n/a	n/a
864300	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
866289	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	FLUTE	n/a	music_store	-31.796875	55.6875
867643	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
868601	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
870419	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	1	NECKLACE	n/a	jewelry_store	32.1875	-60.90625
871426	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	1	NECKLACE	141	n/a	n/a	n/a
872801	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
874368	TRIAL_START	n/a	LTP476	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
886384	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
894483	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	SAXOPHONE	n/a	music_store	-31.796875	55.6875
905368	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	CHOCOLATE_CHIPS	n/a	bakery	-9.1015625	17.90625
917568	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	VOLLEYBALL	n/a	gym	-39.0	-61.90625
931184	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
933784	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	CANVAS	n/a	craft_shop	26.5	17.0
947567	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	PIPES	n/a	hardware_store	-3.099609375	-58.5
959150	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	PUMP	n/a	bike_shop	-60.0	-11.5
972784	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
984617	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	SLED	n/a	toy_store	59.3125	-9.203125
994018	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	PARROT	n/a	pet_store	62.3125	-33.5
1006501	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	PIZZA_BOX	n/a	pizzeria	14.5	-33.6875
1016850	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	AMETHYST	n/a	jewelry_store	32.1875	-60.90625
1029451	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	GRAPES	n/a	grocery_store	58.3125	27.90625
1043084	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	TANK_TOP	n/a	clothing_store	-14.296875	-12.8984375
1056717	POINTER_ON	n/a	LTP476	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1059201	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	FERNS	n/a	florist	36.6875	59.09375
1072734	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	COMB	n/a	barber_shop	35.40625	-33.09375
1084367	WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	CHOCOLATE	n/a	cafe	35.09375	26.703125
1102817	TRIAL_END	n/a	LTP476	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1113834	REC_START	n/a	LTP476	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1114512	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	SAXOPHONE	183	music_store	-31.796875	55.6875
1115867	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	FERNS	82	florist	36.6875	59.09375
1117053	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	TANK_TOP	213	clothing_store	-14.296875	-12.8984375
1118107	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	VOLLEYBALL	230	gym	-39.0	-61.90625
1119663	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	PUMP	165	bike_shop	-60.0	-11.5
1122589	REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	<>	-1	n/a	n/a	n/a
1129209	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	AMETHYST	4	jewelry_store	32.1875	-60.90625
1131249	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	CHOCOLATE	46	cafe	35.09375	26.703125
1132400	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	CHOCOLATE_CHIPS	47	bakery	-9.1015625	17.90625
1140853	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	PIZZA_BOX	160	pizzeria	14.5	-33.6875
1144760	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	PARROT	151	pet_store	62.3125	-33.5
1203850	REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1211886	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	2	PARROT	n/a	pet_store	62.3125	-33.5
1213451	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	5	1	2	PARROT	151	n/a	n/a	n/a
1214384	CUED_REC_STOP	n/a	LTP476	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1216202	CUED_REC_CUE	n/a	LTP476	NiclsCourierReadOnly	5	1	2	VOLLEYBALL	n/a	gym	-39.0	-61.90625
