onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
434.5166015625	n/a	CUED_REC_STOP	889890	n/a	LTP494	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
436.3173828125	n/a	CUED_REC_CUE	893578	n/a	LTP494	NiclsCourierReadOnly	7	1	0	HAMMER	n/a	hardware_store	59.3125	-9.203125
437.1826171875	n/a	CUED_REC_WORD	895350	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	0	HAMMER	104	n/a	n/a	n/a
438.51513671875	n/a	CUED_REC_STOP	898079	n/a	LTP494	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
440.783203125	n/a	CUED_REC_CUE	902724	n/a	LTP494	NiclsCourierReadOnly	7	1	0	SKIRT	n/a	clothing_store	36.6875	59.09375
441.6181640625	n/a	CUED_REC_WORD	904434	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	0	SKIRT	194	n/a	n/a	n/a
442.96484375	n/a	CUED_REC_STOP	907192	n/a	LTP494	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
444.849609375	n/a	CUED_REC_CUE	911052	n/a	LTP494	NiclsCourierReadOnly	7	1	0	DIAMOND	n/a	jewelry_store	58.3125	27.90625
445.86181640625	n/a	CUED_REC_WORD	913125	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	0	DIAMOND	68	n/a	n/a	n/a
446.89892578125	n/a	CUED_REC_STOP	915249	n/a	LTP494	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
448.99853515625	n/a	CUED_REC_CUE	919549	n/a	LTP494	NiclsCourierReadOnly	7	1	0	DOUGH	n/a	pizzeria	32.1875	-60.90625
450.07666015625	n/a	CUED_REC_WORD	921757	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	0	DOUGH	70	n/a	n/a	n/a
451.29736328125	n/a	CUED_REC_STOP	924257	n/a	LTP494	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
453.51513671875	n/a	CUED_REC_CUE	928799	n/a	LTP494	NiclsCourierReadOnly	7	1	0	DRUM_SET	n/a	music_store	-39.0	-61.90625
455.8681640625	n/a	CUED_REC_WORD	933618	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	0	DRUM_SET	73	n/a	n/a	n/a
456.73095703125	n/a	CUED_REC_STOP	935385	n/a	LTP494	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
458.94873046875	n/a	CUED_REC_CUE	939927	n/a	LTP494	NiclsCourierReadOnly	7	1	0	FLUORIDE	n/a	dentist	35.09375	26.703125
459.89697265625	n/a	CUED_REC_WORD	941869	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	0	FLUORIDE	88	n/a	n/a	n/a
461.24755859375	n/a	CUED_REC_STOP	944635	n/a	LTP494	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
463.0986328125	n/a	CUED_REC_CUE	948426	n/a	LTP494	NiclsCourierReadOnly	7	1	0	TRAINING_WHEELS	n/a	bike_shop	26.5	17.0
464.62646484375	n/a	CUED_REC_WORD	951555	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	0	TRAINING_WHEELS	225	n/a	n/a	n/a
465.58056640625	n/a	CUED_REC_STOP	953509	n/a	LTP494	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
469.2802734375	n/a	TRIAL_START	961086	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
480.74609375	n/a	WORD	984568	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	GOLD	n/a	jewelry_store	58.3125	27.90625
493.29541015625	n/a	WORD	1010269	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	APRON	n/a	bakery	35.40625	-33.09375
506.91162109375	n/a	POINTER_ON	1038155	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
508.01123046875	n/a	WORD	1040407	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	SHORTS	n/a	clothing_store	36.6875	59.09375
521.6435546875	n/a	POINTER_ON	1068326	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
532.9423828125	n/a	WORD	1091466	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
542.4580078125	n/a	WORD	1110954	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	HAMSTER	n/a	pet_store	-60.0	-11.5
556.0908203125	n/a	POINTER_ON	1138874	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
562.09033203125	n/a	WORD	1151161	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	YARN	n/a	craft_shop	62.3125	-33.5
573.9228515625	n/a	WORD	1175394	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	VIDEO_GAMES	n/a	toy_store	14.6015625	-58.8125
587.57275390625	n/a	POINTER_ON	1203349	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
594.9208984375	n/a	WORD	1218398	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	MOUTHWASH	n/a	dentist	35.09375	26.703125
607.63720703125	n/a	WORD	1244441	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	BLUEBERRIES	n/a	grocery_store	-31.796875	55.6875
621.26904296875	n/a	POINTER_ON	1272359	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
622.7021484375	n/a	WORD	1275294	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	SWEET-N-LOW	n/a	cafe	-14.296875	-12.8984375
631.7353515625	n/a	WORD	1293794	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	BACK_PACK	n/a	bike_shop	26.5	17.0
645.45068359375	n/a	WORD	1321883	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	SEEDS	n/a	florist	-3.099609375	-58.5
653.18310546875	n/a	WORD	1337719	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875
663.44921875	n/a	WORD	1358744	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625
677.0654296875	n/a	POINTER_ON	1386630	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
680.9482421875	n/a	WORD	1394582	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	TOWELS	n/a	barber_shop	-9.1015625	17.90625
692.8642578125	n/a	TRIAL_END	1418986	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
703.896484375	n/a	REC_START	1441580	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
707.4970703125	n/a	REC_WORD	1448954	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	BLUEBERRIES	23	grocery_store	-31.796875	55.6875
708.59912109375	n/a	REC_WORD	1451211	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	HAMSTER	105	pet_store	-60.0	-11.5
713.3115234375	n/a	REC_WORD	1460862	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	BASEBALL_BAT	16	gym	-29.59375	-37.1875
716.04345703125	n/a	REC_WORD	1466457	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	SEEDS	190	florist	-3.099609375	-58.5
718.21435546875	n/a	REC_WORD	1470903	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	VIDEO_GAMES	227	toy_store	14.6015625	-58.8125
735.22119140625	n/a	REC_WORD	1505733	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	SWEET-N-LOW	210	cafe	-14.296875	-12.8984375
735.84521484375	n/a	EFR_MARK	1507011	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
735.84521484375	n/a	EFR_MARK	1507011	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
739.23876953125	n/a	REC_WORD	1513961	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	TOWELS	222	barber_shop	-9.1015625	17.90625
746.55908203125	n/a	REC_WORD	1528953	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	SHORTS	193	clothing_store	36.6875	59.09375
748.87939453125	n/a	REC_WORD	1533705	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	GOLD	94	jewelry_store	58.3125	27.90625
751.10400390625	n/a	REC_WORD	1538261	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	MOUTHWASH	134	dentist	35.09375	26.703125
760.38818359375	n/a	REC_WORD	1557275	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	APRON	8	bakery	35.40625	-33.09375
793.90673828125	n/a	REC_STOP	1625921	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
802.47412109375	n/a	CUED_REC_CUE	1643467	n/a	LTP494	NiclsCourierReadOnly	7	1	1	SWEET-N-LOW	n/a	cafe	-14.296875	-12.8984375
804.064453125	n/a	CUED_REC_WORD	1646724	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	SWEET-N-LOW	210	n/a	n/a	n/a
805.35595703125	n/a	CUED_REC_STOP	1649369	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
807.1240234375	n/a	CUED_REC_CUE	1652990	n/a	LTP494	NiclsCourierReadOnly	7	1	1	VIDEO_GAMES	n/a	toy_store	14.6015625	-58.8125
808.69775390625	n/a	CUED_REC_WORD	1656213	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	VIDEO_GAMES	227	n/a	n/a	n/a
809.78857421875	n/a	CUED_REC_STOP	1658447	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
811.82373046875	n/a	CUED_REC_CUE	1662615	n/a	LTP494	NiclsCourierReadOnly	7	1	1	TOWELS	n/a	barber_shop	-9.1015625	17.90625
813.853515625	n/a	CUED_REC_WORD	1666772	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	TOWELS	222	n/a	n/a	n/a
814.822265625	n/a	CUED_REC_STOP	1668756	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
816.62353515625	n/a	CUED_REC_CUE	1672445	n/a	LTP494	NiclsCourierReadOnly	7	1	1	MOUTHWASH	n/a	dentist	35.09375	26.703125
818.71826171875	n/a	CUED_REC_WORD	1676735	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	MOUTHWASH	134	n/a	n/a	n/a
819.6220703125	n/a	CUED_REC_STOP	1678586	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
821.7890625	n/a	CUED_REC_CUE	1683024	n/a	LTP494	NiclsCourierReadOnly	7	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875
823.49072265625	n/a	CUED_REC_WORD	1686509	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	VITAMINS	229	n/a	n/a	n/a
824.82177734375	n/a	CUED_REC_STOP	1689235	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
827.0556640625	n/a	CUED_REC_CUE	1693810	n/a	LTP494	NiclsCourierReadOnly	7	1	1	HAMSTER	n/a	pet_store	-60.0	-11.5
828.4833984375	n/a	CUED_REC_WORD	1696734	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	HAMSTER	105	n/a	n/a	n/a
829.70458984375	n/a	CUED_REC_STOP	1699235	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
831.63916015625	n/a	CUED_REC_CUE	1703197	n/a	LTP494	NiclsCourierReadOnly	7	1	1	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625
837.65380859375	n/a	CUED_REC_WORD_VV	1715515	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
837.65380859375	n/a	CUED_REC_STOP	1715515	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
839.587890625	n/a	CUED_REC_CUE	1719476	n/a	LTP494	NiclsCourierReadOnly	7	1	1	YARN	n/a	craft_shop	62.3125	-33.5
845.43603515625	n/a	CUED_REC_STOP	1731453	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
845.4375	n/a	CUED_REC_WORD_VV	1731456	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
847.50390625	n/a	CUED_REC_CUE	1735688	n/a	LTP494	NiclsCourierReadOnly	7	1	1	SHORTS	n/a	clothing_store	36.6875	59.09375
848.76220703125	n/a	CUED_REC_WORD	1738265	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	SHORTS	193	n/a	n/a	n/a
849.75390625	n/a	CUED_REC_STOP	1740296	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
851.53662109375	n/a	CUED_REC_CUE	1743947	n/a	LTP494	NiclsCourierReadOnly	7	1	1	BLUEBERRIES	n/a	grocery_store	-31.796875	55.6875
852.93896484375	n/a	CUED_REC_WORD	1746819	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	BLUEBERRIES	23	n/a	n/a	n/a
853.95263671875	n/a	CUED_REC_STOP	1748895	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
856.1865234375	n/a	CUED_REC_CUE	1753470	n/a	LTP494	NiclsCourierReadOnly	7	1	1	GOLD	n/a	jewelry_store	58.3125	27.90625
857.5673828125	n/a	CUED_REC_WORD	1756298	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	GOLD	94	n/a	n/a	n/a
858.25244140625	n/a	CUED_REC_STOP	1757701	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
860.2861328125	n/a	CUED_REC_CUE	1761866	n/a	LTP494	NiclsCourierReadOnly	7	1	1	SEEDS	n/a	florist	-3.099609375	-58.5
862.31396484375	n/a	CUED_REC_WORD	1766019	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	SEEDS	190	n/a	n/a	n/a
863.369140625	n/a	CUED_REC_STOP	1768180	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
865.56982421875	n/a	CUED_REC_CUE	1772687	n/a	LTP494	NiclsCourierReadOnly	7	1	1	BACK_PACK	n/a	bike_shop	26.5	17.0
868.08642578125	n/a	CUED_REC_WORD	1777841	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	BACK_PACK	11	n/a	n/a	n/a
868.9013671875	n/a	CUED_REC_STOP	1779510	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
871.15625	n/a	CUED_REC_CUE	1784128	n/a	LTP494	NiclsCourierReadOnly	7	1	1	APRON	n/a	bakery	35.40625	-33.09375
872.203125	n/a	CUED_REC_WORD	1786272	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	APRON	8	n/a	n/a	n/a
873.3671875	n/a	CUED_REC_STOP	1788656	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
875.501953125	n/a	CUED_REC_CUE	1793028	n/a	LTP494	NiclsCourierReadOnly	7	1	1	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
876.9501953125	n/a	CUED_REC_WORD	1795994	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	1	BASEBALL_BAT	16	n/a	n/a	n/a
878.20068359375	n/a	CUED_REC_STOP	1798555	n/a	LTP494	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
880.0849609375	n/a	TRIAL_START	1802414	n/a	LTP494	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
892.10009765625	n/a	POINTER_ON	1827021	n/a	LTP494	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
898.18359375	n/a	WORD	1839480	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	7	1	2	ROPE	n/a	gym	-29.59375	-37.1875
