mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
426201	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
428334	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	0	LUMBER	n/a	hardware_store	62.3125	-33.5
429501	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	0	LUMBER	127	n/a	n/a	n/a
430633	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
432884	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	0	CHECKERS	n/a	toy_store	35.40625	-33.09375
434981	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	0	CHECKERS	44	n/a	n/a	n/a
436001	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
437968	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	0	PIZZA_BOX	n/a	pizzeria	32.1875	-60.90625
439174	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	0	PIZZA_BOX	160	n/a	n/a	n/a
440584	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
442717	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	0	HAIR_CLIP	n/a	jewelry_store	36.6875	59.09375
443881	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	0	HAIR_CLIP	99	n/a	n/a	n/a
445100	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
447284	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	0	LILIES	n/a	florist	-39.0	-61.90625
448393	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	0	LILIES	123	n/a	n/a	n/a
449500	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
451535	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	0	EAR_PLUGS	n/a	pharmacy	58.3125	27.90625
452928	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	0	EAR_PLUGS	75	n/a	n/a	n/a
454267	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
456035	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	0	LOCKS	n/a	bike_shop	-29.59375	-37.1875
457597	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	0	LOCKS	124	n/a	n/a	n/a
458534	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
460717	TRIAL_START	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
472734	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
486368	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	-60.0	-11.5
500000	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
509301	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	CHALK	n/a	gym	26.5	17.0
523517	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	MUFFINS	n/a	bakery	-3.099609375	-58.5
535251	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	ORANGE_JUICE	n/a	grocery_store	-14.296875	-12.8984375
548467	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	GARLIC	n/a	pizzeria	32.1875	-60.90625
560784	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	EYE_DROPS	n/a	pharmacy	58.3125	27.90625
573701	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	DOLL	n/a	toy_store	35.40625	-33.09375
581667	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	SCARF	n/a	clothing_store	59.3125	-9.203125
595301	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
599367	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	MARKERS	n/a	craft_shop	14.6015625	-58.8125
609901	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	GUITAR	n/a	music_store	-9.1015625	17.90625
623534	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
625017	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	TIRES	n/a	bike_shop	-29.59375	-37.1875
635584	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	STRAWS	n/a	cafe	14.5	-33.6875
648717	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	WATERING_CAN	n/a	florist	-39.0	-61.90625
662350	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
665267	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	CAGE	n/a	pet_store	-31.796875	55.6875
675900	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	DIAMOND	n/a	jewelry_store	36.6875	59.09375
688800	TRIAL_END	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
699801	REC_START	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
702550	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	HAIR_STRAIGHTENER	101	barber_shop	-60.0	-11.5
704272	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	WATERING_CAN	233	florist	-39.0	-61.90625
705837	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	TIRES	217	bike_shop	-29.59375	-37.1875
706764	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	MUFFINS	136	bakery	-3.099609375	-58.5
708673	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	MARKERS	128	craft_shop	14.6015625	-58.8125
710178	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	GARLIC	91	pizzeria	32.1875	-60.90625
713393	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	SCARF	185	clothing_store	59.3125	-9.203125
715350	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	EYE_DROPS	80	pharmacy	58.3125	27.90625
717872	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	CAGE	33	pet_store	-31.796875	55.6875
719675	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	GUITAR	97	music_store	-9.1015625	17.90625
720764	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	HAM	103	grocery_store	-14.296875	-12.8984375
721966	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	CHALK	43	gym	26.5	17.0
728780	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	ORANGE_JUICE	147	grocery_store	-14.296875	-12.8984375
738284	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	DOLL	69	toy_store	35.40625	-33.09375
789817	REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
798269	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	SCARF	n/a	clothing_store	59.3125	-9.203125
799426	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	SCARF	185	n/a	n/a	n/a
800684	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
802569	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	-60.0	-11.5
803826	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
805117	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
807302	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	MUFFINS	n/a	bakery	-3.099609375	-58.5
808575	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	MUFFINS	136	n/a	n/a	n/a
809634	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
811452	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	STRAWS	n/a	cafe	14.5	-33.6875
813410	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	STRAWS	203	n/a	n/a	n/a
814700	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
816601	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	ORANGE_JUICE	n/a	grocery_store	-14.296875	-12.8984375
818113	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	ORANGE_JUICE	147	n/a	n/a	n/a
819300	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
821184	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	EYE_DROPS	n/a	pharmacy	58.3125	27.90625
823534	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	EYE_DROPS	80	n/a	n/a	n/a
824633	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
826468	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	WATERING_CAN	n/a	florist	-39.0	-61.90625
828161	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	WATERING_CAN	233	n/a	n/a	n/a
829351	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
831201	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	CAGE	n/a	pet_store	-31.796875	55.6875
832493	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	CAGE	33	n/a	n/a	n/a
833568	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
835551	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	GARLIC	n/a	pizzeria	32.1875	-60.90625
837088	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	GARLIC	91	n/a	n/a	n/a
838034	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
839984	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	CHALK	n/a	gym	26.5	17.0
841676	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	CHALK	43	n/a	n/a	n/a
842867	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
844635	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	GUITAR	n/a	music_store	-9.1015625	17.90625
846334	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	GUITAR	97	n/a	n/a	n/a
847384	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
849202	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	MARKERS	n/a	craft_shop	14.6015625	-58.8125
850922	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	MARKERS	128	n/a	n/a	n/a
852167	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
854169	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	TIRES	n/a	bike_shop	-29.59375	-37.1875
857461	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	TIRES	217	n/a	n/a	n/a
858967	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
861184	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	DIAMOND	n/a	jewelry_store	36.6875	59.09375
867200	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
867200	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
869451	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	6	1	1	DOLL	n/a	toy_store	35.40625	-33.09375
871153	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	1	DOLL	69	n/a	n/a	n/a
875451	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
878317	TRIAL_START	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
889101	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	FLOUR	n/a	bakery	-3.099609375	-58.5
898417	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	GRAPES	n/a	grocery_store	-14.296875	-12.8984375
912101	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	LEVEL	n/a	hardware_store	62.3125	-33.5
925717	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
927701	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	BACK_PACK	n/a	bike_shop	-29.59375	-37.1875
941317	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
942750	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	SPEAKERS	n/a	music_store	-9.1015625	17.90625
955935	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	COFFEE	n/a	cafe	14.5	-33.6875
968367	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	BOARD_GAME	n/a	toy_store	35.40625	-33.09375
981984	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
992167	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	RAZOR	n/a	barber_shop	-60.0	-11.5
1005801	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1013234	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	PEARLS	n/a	jewelry_store	36.6875	59.09375
1026868	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1039950	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	SOIL	n/a	florist	-39.0	-61.90625
1053584	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1062800	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	PARROT	n/a	pet_store	-31.796875	55.6875
1076434	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1091633	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	OLIVES	n/a	pizzeria	32.1875	-60.90625
1102901	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	JACKET	n/a	clothing_store	59.3125	-9.203125
1116534	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1121801	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	CANVAS	n/a	craft_shop	14.6015625	-58.8125
1135434	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1137750	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	BOXING_GLOVES	n/a	gym	26.5	17.0
1146351	TRIAL_END	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1157367	REC_START	n/a	LTP484	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1158481	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	PARROT	151	pet_store	-31.796875	55.6875
1159935	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	RAZOR	170	barber_shop	-60.0	-11.5
1165275	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	BACK_PACK	11	bike_shop	-29.59375	-37.1875
1166933	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	SOIL	197	florist	-39.0	-61.90625
1168941	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	FLOUR	87	bakery	-3.099609375	-58.5
1171069	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	CANVAS	37	craft_shop	14.6015625	-58.8125
1175363	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	6	1	2	OLIVES	146	pizzeria	32.1875	-60.90625
