mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
230933	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BAKING_SODA	n/a	bakery	58.3125	27.90625
244567	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
251584	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	AMPLIFIER	n/a	music_store	-3.099609375	-58.5
260818	TRIAL_END	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
271834	REC_START	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
272668	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	NOSE_SPRAY	143	pharmacy	36.6875	59.09375
273850	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	WATER_GUN	232	toy_store	35.09375	26.703125
275378	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BAKING_SODA	14	bakery	58.3125	27.90625
276863	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	KICKBOARD	118	gym	59.3125	-9.203125
277701	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	HAIR_STRAIGHTENER	101	barber_shop	62.3125	-33.5
280029	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	PIPES	159	hardware_store	35.40625	-33.09375
281432	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BELL	20	bike_shop	14.5	-33.6875
281968	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BRACELET	28	jewelry_store	-14.296875	-12.8984375
282604	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	NAPKINS	140	cafe	-9.1015625	17.90625
285842	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	MARKERS	128	craft_shop	-29.59375	-37.1875
287109	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	AMPLIFIER	5	music_store	-3.099609375	-58.5
288403	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	CANARY	35	pet_store	32.1875	-60.90625
289661	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	ROSES	179	florist	14.6015625	-58.8125
361850	REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
370368	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5
371542	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
372483	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
374318	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	NAPKINS	n/a	cafe	-9.1015625	17.90625
375328	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	NAPKINS	140	n/a	n/a	n/a
376317	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
378468	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	BELL	n/a	bike_shop	14.5	-33.6875
379619	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BELL	20	n/a	n/a	n/a
380567	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
382501	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	BAKING_SODA	n/a	bakery	58.3125	27.90625
383587	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BAKING_SODA	14	n/a	n/a	n/a
384517	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
386552	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	KICKBOARD	n/a	gym	59.3125	-9.203125
387557	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	KICKBOARD	118	n/a	n/a	n/a
388717	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
390868	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	CANARY	n/a	pet_store	32.1875	-60.90625
392009	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	CANARY	35	n/a	n/a	n/a
392951	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
395101	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	GARLIC	n/a	pizzeria	-31.796875	55.6875
397334	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
397334	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
399518	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	WATER_GUN	n/a	toy_store	35.09375	26.703125
400884	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	WATER_GUN	232	n/a	n/a	n/a
401700	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
403668	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	COTTON_BALLS	n/a	dentist	26.5	17.0
405733	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
405733	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
407634	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	NOSE_SPRAY	n/a	pharmacy	36.6875	59.09375
408710	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	NOSE_SPRAY	143	n/a	n/a	n/a
409868	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
411802	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	PIPES	n/a	hardware_store	35.40625	-33.09375
413596	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	PIPES	159	n/a	n/a	n/a
414184	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
416302	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	ROSES	n/a	florist	14.6015625	-58.8125
418016	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	ROSES	179	n/a	n/a	n/a
418701	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
420701	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	MARKERS	n/a	craft_shop	-29.59375	-37.1875
421966	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	MARKERS	128	n/a	n/a	n/a
422700	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
424851	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375
425849	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BRACELET	28	n/a	n/a	n/a
426900	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
429119	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	0	AMPLIFIER	n/a	music_store	-3.099609375	-58.5
430182	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	AMPLIFIER	5	n/a	n/a	n/a
431118	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
432633	TRIAL_START	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
444650	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
457717	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CURLING_IRON	n/a	barber_shop	62.3125	-33.5
471334	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
480918	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPATULA	n/a	pizzeria	-31.796875	55.6875
494550	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
497617	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	n/a	gym	59.3125	-9.203125
503817	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPACKLE	n/a	hardware_store	35.40625	-33.09375
517584	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANVAS	n/a	craft_shop	-29.59375	-37.1875
526067	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	HARMONICA	n/a	music_store	-3.099609375	-58.5
539700	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
542984	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANOLLI	n/a	bakery	58.3125	27.90625
556617	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
558984	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	BACK_PACK	n/a	bike_shop	14.5	-33.6875
572617	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
574751	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COLD_CUTS	n/a	grocery_store	-60.0	-11.5
588383	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
595384	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	n/a	pharmacy	36.6875	59.09375
609016	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
618817	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	TIE	n/a	clothing_store	-39.0	-61.90625
631883	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CAGE	n/a	pet_store	32.1875	-60.90625
645867	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	FRUIT	n/a	cafe	-9.1015625	17.90625
653150	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
660601	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COMPUTER	n/a	dentist	26.5	17.0
672883	TRIAL_END	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
683901	REC_START	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
684905	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COLD_CUTS	50	grocery_store	-60.0	-11.5
685964	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANVAS	37	craft_shop	-29.59375	-37.1875
686854	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	TIE	216	clothing_store	-39.0	-61.90625
687748	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	HARMONICA	109	music_store	-3.099609375	-58.5
691196	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	EMERALD	79	jewelry_store	-14.296875	-12.8984375
692256	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	FRUIT	90	cafe	-9.1015625	17.90625
693119	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COMPUTER	53	dentist	26.5	17.0
693919	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPATULA	199	pizzeria	-31.796875	55.6875
695831	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	3	pharmacy	36.6875	59.09375
697676	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANOLLI	36	bakery	58.3125	27.90625
698630	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	116	gym	59.3125	-9.203125
699479	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPACKLE	198	hardware_store	35.40625	-33.09375
700429	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CURLING_IRON	63	barber_shop	62.3125	-33.5
702837	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CAGE	33	pet_store	32.1875	-60.90625
704506	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	BACK_PACK	11	bike_shop	14.5	-33.6875
728257	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	FRUIT	90	cafe	-9.1015625	17.90625
731317	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COMPUTER	53	dentist	26.5	17.0
739428	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	EMERALD	79	jewelry_store	-14.296875	-12.8984375
740769	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	BACK_PACK	11	bike_shop	14.5	-33.6875
752336	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	HARMONICA	109	music_store	-3.099609375	-58.5
773917	REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
782535	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	CURLING_IRON	n/a	barber_shop	62.3125	-33.5
783633	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CURLING_IRON	63	n/a	n/a	n/a
784817	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
787051	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
788326	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	EMERALD	79	n/a	n/a	n/a
789067	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
790968	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	COLD_CUTS	n/a	grocery_store	-60.0	-11.5
792103	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COLD_CUTS	50	n/a	n/a	n/a
793000	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
794834	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	n/a	pharmacy	36.6875	59.09375
796073	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	3	n/a	n/a	n/a
797067	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
799051	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	BACK_PACK	n/a	bike_shop	14.5	-33.6875
800591	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	BACK_PACK	11	n/a	n/a	n/a
801117	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
803368	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	CAGE	n/a	pet_store	32.1875	-60.90625
804787	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CAGE	33	n/a	n/a	n/a
805600	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
807635	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	CANVAS	n/a	craft_shop	-29.59375	-37.1875
808960	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANVAS	37	n/a	n/a	n/a
809634	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
811451	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	COMPUTER	n/a	dentist	26.5	17.0
813236	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COMPUTER	53	n/a	n/a	n/a
813700	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
815934	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	SPATULA	n/a	pizzeria	-31.796875	55.6875
817004	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPATULA	199	n/a	n/a	n/a
817983	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
819884	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	TIE	n/a	clothing_store	-39.0	-61.90625
821250	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	TIE	216	n/a	n/a	n/a
821950	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
824201	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	FRUIT	n/a	cafe	-9.1015625	17.90625
826402	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	FRUIT	90	n/a	n/a	n/a
826933	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
828735	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	HARMONICA	n/a	music_store	-3.099609375	-58.5
830087	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	HARMONICA	109	n/a	n/a	n/a
830834	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
833002	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	SPACKLE	n/a	hardware_store	35.40625	-33.09375
833990	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPACKLE	198	n/a	n/a	n/a
835051	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
837268	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	n/a	gym	59.3125	-9.203125
838981	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	116	n/a	n/a	n/a
840117	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
842234	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	3	1	1	CANOLLI	n/a	bakery	58.3125	27.90625
844881	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANOLLI	36	n/a	n/a	n/a
845434	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
847200	TRIAL_START	n/a	LTP479	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
857951	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	BLUEBERRIES	n/a	grocery_store	-60.0	-11.5
871583	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
875068	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	FISH_BOWL	n/a	pet_store	32.1875	-60.90625
888050	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375
896384	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	TRAINING_WHEELS	n/a	bike_shop	14.5	-33.6875
907551	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	CONDITIONER	n/a	barber_shop	62.3125	-33.5
921167	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
924451	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	SANDALS	n/a	clothing_store	-39.0	-61.90625
938067	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
940217	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	BASIL	n/a	pizzeria	-31.796875	55.6875
953834	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
960301	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	EMBROIDERY	n/a	craft_shop	-29.59375	-37.1875
974084	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	HOT_CHOCOLATE	n/a	cafe	-9.1015625	17.90625
987700	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
991134	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	CONTACT_SOLUTION	n/a	pharmacy	36.6875	59.09375
1004767	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1010851	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	ORCHIDS	n/a	florist	14.6015625	-58.8125
1024268	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	HAND_SANITIZER	n/a	gym	59.3125	-9.203125
1034967	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	LEVEL	n/a	hardware_store	35.40625	-33.09375
1048584	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1049884	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	KARAOKE_MACHINE	n/a	toy_store	35.09375	26.703125
1059934	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	X-RAY_MACHINE	n/a	dentist	26.5	17.0
1070501	TRIAL_END	n/a	LTP479	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1081501	REC_START	n/a	LTP479	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1082810	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	CONTACT_SOLUTION	56	pharmacy	36.6875	59.09375
1086205	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	KARAOKE_MACHINE	117	toy_store	35.09375	26.703125
1088211	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	HAND_SANITIZER	106	gym	59.3125	-9.203125
1089558	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	2	LEVEL	121	hardware_store	35.40625	-33.09375
