mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
222684	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	SCALE	n/a	gym	-9.1015625	17.90625
236318	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
237734	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	DRUM_SET	n/a	music_store	-39.0	-61.90625
251368	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
254485	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	HAMMER	n/a	hardware_store	62.3125	-33.5
265834	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	SOCKS	n/a	clothing_store	14.6015625	-58.8125
279467	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
283034	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	SHAVING_CREAM	n/a	barber_shop	35.09375	26.703125
296650	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
301900	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	LOTION	n/a	pharmacy	-3.099609375	-58.5
314517	TRIAL_END	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
325550	REC_START	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
327446	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	LOTION	126	pharmacy	-3.099609375	-58.5
328136	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	SHAVING_CREAM	192	barber_shop	35.09375	26.703125
329223	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	BRACELET	28	jewelry_store	-14.296875	-12.8984375
330026	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	CUPS	62	cafe	-31.796875	55.6875
330893	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	FLUORIDE	88	dentist	59.3125	-9.203125
331887	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	SOCKS	196	clothing_store	14.6015625	-58.8125
334709	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	DRUM_SET	73	music_store	-39.0	-61.90625
338084	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	GLUE	93	craft_shop	36.6875	59.09375
341398	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	COOKIES	57	bakery	-60.0	-11.5
345699	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	SCALE	184	gym	-9.1015625	17.90625
354180	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	TOY_STORE	-1	n/a	n/a	n/a
355017	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
355017	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
356870	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	ACTION_FIGURES	1	toy_store	-29.59375	-37.1875
371745	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	CUPS	62	cafe	-31.796875	55.6875
371867	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
371867	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
373234	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
373234	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
373276	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	COOKIES	57	bakery	-60.0	-11.5
375394	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	GROCERY_STORE	-1	n/a	n/a	n/a
376084	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
376084	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
381988	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	LOTION	126	pharmacy	-3.099609375	-58.5
383377	REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
383867	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
383867	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
386904	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	HAMMER	104	hardware_store	62.3125	-33.5
390266	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	TOMATO_SAUCE	219	pizzeria	35.40625	-33.09375
405333	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	GROCERY_STORE	-1	n/a	n/a	n/a
405934	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
405934	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
407856	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	BIKE_SHOP	-1	n/a	n/a	n/a
407900	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
407900	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
411168	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
411168	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
411213	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	PHARMACY	-1	n/a	n/a	n/a
415567	REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
424120	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	ACTION_FIGURES	n/a	toy_store	-29.59375	-37.1875
426453	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	ACTION_FIGURES	1	n/a	n/a	n/a
427417	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
429534	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	GLUE	n/a	craft_shop	36.6875	59.09375
430466	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	GLUE	93	n/a	n/a	n/a
432034	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
433901	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	COLD_CUTS	n/a	grocery_store	58.3125	27.90625
439543	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	COLD_CUTS	50	n/a	n/a	n/a
439901	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
441701	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	SEEDS	n/a	florist	32.1875	-60.90625
443461	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	SEEDS	190	n/a	n/a	n/a
443934	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
446185	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	SHAVING_CREAM	n/a	barber_shop	35.09375	26.703125
447487	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	SHAVING_CREAM	192	n/a	n/a	n/a
449283	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
451452	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	SOCKS	n/a	clothing_store	14.6015625	-58.8125
452698	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	SOCKS	196	n/a	n/a	n/a
453883	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
455918	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	LOTION	n/a	pharmacy	-3.099609375	-58.5
461917	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
461917	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
463785	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	TOMATO_SAUCE	n/a	pizzeria	35.40625	-33.09375
464805	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a
466250	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
468485	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	FLUORIDE	n/a	dentist	59.3125	-9.203125
469518	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	FLUORIDE	88	n/a	n/a	n/a
470551	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
472768	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	DRUM_SET	n/a	music_store	-39.0	-61.90625
473634	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	DRUM_SET	73	n/a	n/a	n/a
475184	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
477018	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375
477965	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	BRACELET	28	n/a	n/a	n/a
479517	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
481684	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	HAMMER	n/a	hardware_store	62.3125	-33.5
482763	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	HAMMER	104	n/a	n/a	n/a
484167	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
485968	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	CUPS	n/a	cafe	-31.796875	55.6875
488438	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	COOKIES	57	n/a	n/a	n/a
489299	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
489785	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	CUPS	62	n/a	n/a	n/a
490317	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
492285	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	COOKIES	n/a	bakery	-60.0	-11.5
492975	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	COOKIES	57	n/a	n/a	n/a
495084	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
496918	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	0	SCALE	n/a	gym	-9.1015625	17.90625
498155	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	0	SCALE	184	n/a	n/a	n/a
499617	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
501600	TRIAL_START	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
513618	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
526767	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	APRON	n/a	bakery	-60.0	-11.5
540401	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
545184	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	WRENCH	n/a	hardware_store	62.3125	-33.5
556801	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	TANK_TOP	n/a	clothing_store	14.6015625	-58.8125
570434	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
578818	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	LOLLIPOPS	n/a	dentist	59.3125	-9.203125
589384	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	DIAMOND	n/a	jewelry_store	-14.296875	-12.8984375
599834	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	FERTILIZER	n/a	florist	32.1875	-60.90625
612767	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	RAZOR	n/a	barber_shop	35.09375	26.703125
626100	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	CREAM	n/a	cafe	-31.796875	55.6875
639717	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
644767	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	TURTLE	n/a	pet_store	14.5	-33.6875
652567	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	HULA_HOOP	n/a	toy_store	-29.59375	-37.1875
666201	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
670434	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	PIZZA_BOX	n/a	pizzeria	35.40625	-33.09375
684068	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
685218	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	BANDAGES	n/a	pharmacy	-3.099609375	-58.5
698067	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	DECALS	n/a	bike_shop	26.5	17.0
707617	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	n/a	gym	-9.1015625	17.90625
721234	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
725750	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	PEARS	n/a	grocery_store	58.3125	27.90625
744717	TRIAL_END	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
755733	REC_START	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
757206	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	PEARS	155	grocery_store	58.3125	27.90625
758450	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	27	gym	-9.1015625	17.90625
762270	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	RAZOR	170	barber_shop	35.09375	26.703125
764276	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	FERTILIZER	83	florist	32.1875	-60.90625
765723	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	TURTLE	226	pet_store	14.5	-33.6875
766835	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	DIAMOND	68	jewelry_store	-14.296875	-12.8984375
769097	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	LOLLIPOPS	125	dentist	59.3125	-9.203125
773955	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	TANK_TOP	213	clothing_store	14.6015625	-58.8125
778066	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	TOY_STORE	-1	n/a	n/a	n/a
779233	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
779233	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
787331	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	HULA_HOOP	113	toy_store	-29.59375	-37.1875
791384	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
791384	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
791408	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	BAKERY	-1	n/a	n/a	n/a
796150	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	BAKED_GOOD	-1	n/a	n/a	n/a
796600	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
796600	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
798487	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	APRON	8	bakery	-60.0	-11.5
801602	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	CRAFT_STORE	-1	n/a	n/a	n/a
802817	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
802817	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
811205	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	HARDWARE_STORE	-1	n/a	n/a	n/a
811817	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
811817	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
813574	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	BOLTS	25	n/a	n/a	n/a
816984	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
816984	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
818430	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	SCREWS	189	n/a	n/a	n/a
820034	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
820034	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
821359	REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
822660	REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
823374	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	WRENCH	234	hardware_store	62.3125	-33.5
825034	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
825034	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
825842	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	WRENCH	234	hardware_store	62.3125	-33.5
835276	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	27	gym	-9.1015625	17.90625
836147	REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
841837	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	DECALS	66	bike_shop	26.5	17.0
845750	REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
854318	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	n/a	gym	-9.1015625	17.90625
855666	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	27	n/a	n/a	n/a
857017	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
859235	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	1	APRON	n/a	bakery	-60.0	-11.5
860869	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	APRON	8	n/a	n/a	n/a
861234	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
863401	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	1	PIZZA_BOX	n/a	pizzeria	35.40625	-33.09375
869400	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
869400	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
871368	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	1	RAZOR	n/a	barber_shop	35.09375	26.703125
872705	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	SHAVING_CREAM	192	n/a	n/a	n/a
873650	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
875418	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	1	PEARS	n/a	grocery_store	58.3125	27.90625
877071	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	PEARS	155	n/a	n/a	n/a
877600	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
879519	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	1	LOLLIPOPS	n/a	dentist	59.3125	-9.203125
880492	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	FLUORIDE	88	n/a	n/a	n/a
881884	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
883868	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	1	BANDAGES	n/a	pharmacy	-3.099609375	-58.5
886692	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	RAZOR	170	n/a	n/a	n/a
887434	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
889435	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	1	TANK_TOP	n/a	clothing_store	14.6015625	-58.8125
890875	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	TANK_TOP	213	n/a	n/a	n/a
892283	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
894102	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	1	HULA_HOOP	n/a	toy_store	-29.59375	-37.1875
895874	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	HULA_HOOP	113	n/a	n/a	n/a
896450	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
898684	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	1	TURTLE	n/a	pet_store	14.5	-33.6875
900581	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	1	1	1	TURTLE	226	n/a	n/a	n/a
902050	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
903852	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	1	1	1	WRENCH	n/a	hardware_store	62.3125	-33.5
