onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
200.25341796875	n/a	WORD	410119	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	CHOCOLATE_CHIPS	n/a	bakery	35.40625	-33.09375	46.53125	-29.71875	X
211.41943359375	n/a	WORD	432987	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	BOARD_GAME	n/a	toy_store	14.6015625	-58.8125	11.4921875	-48.71875	X
223.06787109375	n/a	WORD	456843	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	CAPE	n/a	barber_shop	-9.1015625	17.90625	-9.796875	2.15234375	X
236.69970703125	n/a	POINTER_ON	484761	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.84375	-26.28125	X
238.16748046875	n/a	WORD	487767	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	RIBBON	n/a	craft_shop	62.3125	-33.5	49.9375	-32.75	X
251.78271484375	n/a	POINTER_ON	515651	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	9.8671875	1.2119140625	X
254.44921875	n/a	WORD	521112	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	NAPKINS	n/a	cafe	-14.296875	-12.8984375	-2.154296875	-9.0078125	X
265.19873046875	n/a	WORD	543127	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	MENU	n/a	pizzeria	32.1875	-60.90625	31.15625	-49.53125	X
278.33056640625	n/a	WORD	570021	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	X-RAY_MACHINE	n/a	dentist	35.09375	26.703125	46.25	31.546875	X
301.97802734375	n/a	TRIAL_END	618451	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-4.49609375	-49.125	X
312.994140625	n/a	REC_START	641012	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
318.9169921875	n/a	REC_WORD	653142	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	GAUZE	92	n/a	n/a	n/a	-6.578125	-50.03125	X
320.349609375	n/a	REC_WORD	656076	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	BIRD	21	pet_store	-60.0	-11.5	-6.578125	-50.03125	X
322.1396484375	n/a	REC_WORD	659742	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	236	music_store	-39.0	-61.90625	-6.578125	-50.03125	X
326.5791015625	n/a	REC_WORD	668834	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	BOXING_GLOVES	27	gym	-29.59375	-37.1875	-6.578125	-50.03125	X
332.77783203125	n/a	REC_WORD	681529	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	BOARD_GAME	24	toy_store	14.6015625	-58.8125	-6.578125	-50.03125	X
341.080078125	n/a	REC_WORD	698532	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	MENU	130	pizzeria	32.1875	-60.90625	-6.578125	-50.03125	X
343.10205078125	n/a	REC_WORD	702673	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	RIBBON	175	craft_shop	62.3125	-33.5	-6.578125	-50.03125	X
348.65283203125	n/a	REC_WORD	714041	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	LEVEL	121	hardware_store	59.3125	-9.203125	-6.578125	-50.03125	X
352.447265625	n/a	REC_WORD	721812	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	PENDANT	156	jewelry_store	58.3125	27.90625	-6.578125	-50.03125	X
356.33203125	n/a	REC_WORD	729768	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	TANK_TOP	213	clothing_store	36.6875	59.09375	-6.578125	-50.03125	X
358.39599609375	n/a	REC_WORD	733995	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	BAGS	13	grocery_store	-31.796875	55.6875	-6.578125	-50.03125	X
361.53564453125	n/a	REC_WORD	740425	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	CAPE	38	barber_shop	-9.1015625	17.90625	-6.578125	-50.03125	X
366.767578125	n/a	REC_WORD	751140	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	NAPKINS	140	cafe	-14.296875	-12.8984375	-6.578125	-50.03125	X
370.63623046875	n/a	REC_WORD	759063	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	X-RAY_MACHINE	235	dentist	35.09375	26.703125	-6.578125	-50.03125	X
374.32568359375	n/a	REC_WORD	766619	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	CHOCOLATE_CHIPS	47	bakery	35.40625	-33.09375	-6.578125	-50.03125	X
376.19287109375	n/a	REC_WORD	770443	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	LOTION	126	pharmacy	14.5	-33.6875	-6.578125	-50.03125	X
380.7333984375	n/a	REC_WORD_VV	779742	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	<>	-1	n/a	n/a	n/a	-6.578125	-50.03125	X
403.0048828125	n/a	REC_STOP	825354	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
411.5224609375	n/a	CUED_REC_CUE	842798	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	BIRD	n/a	pet_store	-60.0	-11.5	-6.578125	-50.03125	X
414.365234375	n/a	CUED_REC_WORD	848620	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	BIRD	21	n/a	n/a	n/a	-6.578125	-50.03125	X
414.9541015625	n/a	CUED_REC_STOP	849826	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
417.15380859375	n/a	CUED_REC_CUE	854331	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	LOTION	n/a	pharmacy	14.5	-33.6875	-6.578125	-50.03125	X
419.6318359375	n/a	CUED_REC_WORD	859406	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	LOTION	126	n/a	n/a	n/a	-6.578125	-50.03125	X
420.38671875	n/a	CUED_REC_STOP	860952	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
422.37060546875	n/a	CUED_REC_CUE	865015	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	BAGS	n/a	grocery_store	-31.796875	55.6875	-6.578125	-50.03125	X
423.53955078125	n/a	CUED_REC_WORD	867409	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	BAGS	13	n/a	n/a	n/a	-6.578125	-50.03125	X
424.486328125	n/a	CUED_REC_STOP	869348	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
426.33740234375	n/a	CUED_REC_CUE	873139	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	X-RAY_MACHINE	n/a	dentist	35.09375	26.703125	-6.578125	-50.03125	X
428.38720703125	n/a	CUED_REC_WORD	877337	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	X-RAY_MACHINE	235	n/a	n/a	n/a	-6.578125	-50.03125	X
429.453125	n/a	CUED_REC_STOP	879520	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
431.50390625	n/a	CUED_REC_CUE	883720	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	PENDANT	n/a	jewelry_store	58.3125	27.90625	-6.578125	-50.03125	X
434.61962890625	n/a	CUED_REC_WORD	890101	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	PENDANT	156	n/a	n/a	n/a	-6.578125	-50.03125	X
435.302734375	n/a	CUED_REC_STOP	891500	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
437.5205078125	n/a	CUED_REC_CUE	896042	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	LEVEL	n/a	hardware_store	59.3125	-9.203125	-6.578125	-50.03125	X
438.41455078125	n/a	CUED_REC_WORD	897873	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	LEVEL	121	n/a	n/a	n/a	-6.578125	-50.03125	X
439.65234375	n/a	CUED_REC_STOP	900408	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
441.5029296875	n/a	CUED_REC_CUE	904198	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	CAPE	n/a	barber_shop	-9.1015625	17.90625	-6.578125	-50.03125	X
442.96728515625	n/a	CUED_REC_WORD	907197	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	CAPE	38	n/a	n/a	n/a	-6.578125	-50.03125	X
443.55078125	n/a	CUED_REC_STOP	908392	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
445.56884765625	n/a	CUED_REC_CUE	912525	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	CHOCOLATE_CHIPS	n/a	bakery	35.40625	-33.09375	-6.578125	-50.03125	X
446.724609375	n/a	CUED_REC_WORD	914892	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	CHOCOLATE_CHIPS	47	n/a	n/a	n/a	-6.578125	-50.03125	X
447.65185546875	n/a	CUED_REC_STOP	916791	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
449.86962890625	n/a	CUED_REC_CUE	921333	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	NAPKINS	n/a	cafe	-14.296875	-12.8984375	-6.578125	-50.03125	X
450.99755859375	n/a	CUED_REC_WORD	923643	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	NAPKINS	140	n/a	n/a	n/a	-6.578125	-50.03125	X
452.13427734375	n/a	CUED_REC_STOP	925971	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
454.38525390625	n/a	CUED_REC_CUE	930581	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	BOARD_GAME	n/a	toy_store	14.6015625	-58.8125	-6.578125	-50.03125	X
455.84619140625	n/a	CUED_REC_WORD	933573	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	BOARD_GAME	24	n/a	n/a	n/a	-6.578125	-50.03125	X
456.76806640625	n/a	CUED_REC_STOP	935461	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
458.85107421875	n/a	CUED_REC_CUE	939727	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	TANK_TOP	n/a	clothing_store	36.6875	59.09375	-6.578125	-50.03125	X
460.52099609375	n/a	CUED_REC_WORD	943147	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	TANK_TOP	213	n/a	n/a	n/a	-6.578125	-50.03125	X
461.58349609375	n/a	CUED_REC_STOP	945323	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
463.45166015625	n/a	CUED_REC_CUE	949149	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	MENU	n/a	pizzeria	32.1875	-60.90625	-6.578125	-50.03125	X
465.0966796875	n/a	CUED_REC_WORD	952518	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	MENU	130	n/a	n/a	n/a	-6.578125	-50.03125	X
465.94921875	n/a	CUED_REC_STOP	954264	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
468.05029296875	n/a	CUED_REC_CUE	958567	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	n/a	music_store	-39.0	-61.90625	-6.578125	-50.03125	X
469.73291015625	n/a	CUED_REC_WORD	962013	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	236	n/a	n/a	n/a	-6.578125	-50.03125	X
470.84912109375	n/a	CUED_REC_STOP	964299	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
472.7998046875	n/a	CUED_REC_CUE	968294	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	RIBBON	n/a	craft_shop	62.3125	-33.5	-6.578125	-50.03125	X
474.07763671875	n/a	CUED_REC_WORD	970911	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	RIBBON	175	n/a	n/a	n/a	-6.578125	-50.03125	X
474.89892578125	n/a	CUED_REC_STOP	972593	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
477.134765625	n/a	CUED_REC_CUE	977172	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	BOXING_GLOVES	n/a	gym	-29.59375	-37.1875	-6.578125	-50.03125	X
481.4541015625	n/a	CUED_REC_WORD	986018	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	0	BOXING_GLOVES	27	n/a	n/a	n/a	-6.578125	-50.03125	X
482.71630859375	n/a	CUED_REC_STOP	988603	n/a	LTP494	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
485.048828125	n/a	TRIAL_START	993380	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-6.578125	-50.03125	X
496.6650390625	n/a	CLASSIFIER_WAIT	1017170	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-0.1556396484375	-9.890625	X
501.64794921875	n/a	TIMEOUT	1027375	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-0.1558837890625	-9.890625	Pos
501.64794921875	n/a	WORD	1027375	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	CREAM	n/a	cafe	-14.296875	-12.8984375	-0.1558837890625	-9.890625	X
512.296875	n/a	CLASSIFIER_WAIT	1049184	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-6.7265625	-48.84375	X
517.27978515625	n/a	TIMEOUT	1059389	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-6.7265625	-48.84375	Pos
517.28076171875	n/a	WORD	1059391	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	SOIL	n/a	florist	-3.099609375	-58.5	-6.7265625	-48.84375	X
530.91259765625	n/a	POINTER_ON	1087309	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	-17.328125	X
532.478515625	n/a	CLASSIFIER_WAIT	1090516	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	-9.609375	X
537.46240234375	n/a	TIMEOUT	1100723	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	-9.609375	Pos
537.46240234375	n/a	WORD	1100723	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	NAILS	n/a	hardware_store	59.3125	-9.203125	49.40625	-9.609375	X
551.09423828125	n/a	POINTER_ON	1128641	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-15.59375	-0.74853515625	X
558.41064453125	n/a	CLASSIFIER_WAIT	1143625	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.390625	50.0625	X
563.3935546875	n/a	TIMEOUT	1153830	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.390625	50.0625	Pos
563.3935546875	n/a	WORD	1153830	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875	-29.390625	50.0625	X
577.025390625	n/a	POINTER_ON	1181748	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	19.21875	-1.951171875	X
583.35791015625	n/a	CLASSIFIER_WAIT	1194717	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	45.59375	-28.15625	X
583.9921875	n/a	CLASSIFIER	1196016	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	45.59375	-28.15625	Pos
583.9921875	n/a	WORD	1196016	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	ROLL	n/a	bakery	35.40625	-33.09375	45.59375	-28.15625	X
598.52392578125	n/a	CLASSIFIER_WAIT	1225777	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.84375	X
603.5234375	n/a	TIMEOUT	1236016	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.84375	Pos
603.5234375	n/a	WORD	1236016	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	RECORDS	n/a	music_store	-39.0	-61.90625	-36.71875	-49.84375	X
616.95556640625	n/a	CLASSIFIER_WAIT	1263525	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.265625	-49.40625	X
621.95654296875	n/a	WORD	1273767	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	SPATULA	n/a	pizzeria	32.1875	-60.90625	31.265625	-49.40625	X
621.95654296875	n/a	TIMEOUT	1273767	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.265625	-49.40625	Pos
634.3212890625	n/a	CLASSIFIER_WAIT	1299090	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	27.9375	1.03515625	X
634.33837890625	n/a	CLASSIFIER	1299125	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	27.9375	1.03515625	Pos
634.33837890625	n/a	WORD	1299125	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	BELL	n/a	bike_shop	26.5	17.0	27.9375	1.03515625	X
647.95458984375	n/a	POINTER_ON	1327011	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	44.375	48.34375	X
649.50439453125	n/a	CLASSIFIER_WAIT	1330185	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.375	48.90625	X
649.5205078125	n/a	CLASSIFIER	1330218	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.375	48.90625	Pos
649.5205078125	n/a	WORD	1330218	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	SWEATSHIRT	n/a	clothing_store	36.6875	59.09375	37.375	48.90625	X
658.6865234375	n/a	CLASSIFIER_WAIT	1348990	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.25	28.046875	X
663.685546875	n/a	TIMEOUT	1359228	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.25	28.046875	Pos
663.685546875	n/a	WORD	1359228	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	HAIR_CLIP	n/a	jewelry_store	58.3125	27.90625	49.25	28.046875	X
677.30224609375	n/a	POINTER_ON	1387115	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	2.34765625	-36.03125	X
682.05224609375	n/a	CLASSIFIER_WAIT	1396843	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.09375	X
687.03466796875	n/a	TIMEOUT	1407047	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.09375	Pos
687.03564453125	n/a	WORD	1407049	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875	-28.890625	-46.09375	X
696.0009765625	n/a	CLASSIFIER_WAIT	1425410	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.5625	-12.046875	X
696.201171875	n/a	CLASSIFIER	1425820	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.5625	-12.046875	Pos
696.201171875	n/a	WORD	1425820	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	PARROT	n/a	pet_store	-60.0	-11.5	-48.5625	-12.046875	X
709.8330078125	n/a	POINTER_ON	1453738	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-7.125	48.625	X
717.5654296875	n/a	CLASSIFIER_WAIT	1469574	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.4375	33.5	X
717.6494140625	n/a	CLASSIFIER	1469746	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.4375	33.5	Pos
717.6494140625	n/a	WORD	1469746	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	MOUTHWASH	n/a	dentist	35.09375	26.703125	46.4375	33.5	X
731.99853515625	n/a	CLASSIFIER_WAIT	1499133	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.7890625	1.4072265625	X
736.98095703125	n/a	TIMEOUT	1509337	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.7890625	1.4072265625	Pos
736.98095703125	n/a	WORD	1509337	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	HAIR_SPRAY	n/a	barber_shop	-9.1015625	17.90625	-9.7890625	1.4072265625	X
749.79736328125	n/a	CLASSIFIER_WAIT	1535585	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	9.546875	-48.75	X
749.81298828125	n/a	CLASSIFIER	1535617	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	9.546875	-48.75	Pos
749.81298828125	n/a	WORD	1535617	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	STUFFED_ANIMAL	n/a	toy_store	14.6015625	-58.8125	9.546875	-48.75	X
756.5458984375	n/a	TRIAL_END	1549406	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.2607421875	-36.34375	X
767.56201171875	n/a	REC_START	1571967	n/a	LTP494	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.1484375	-33.90625	X
770.1796875	n/a	REC_WORD	1577328	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	PARROT	151	pet_store	-60.0	-11.5	1.1484375	-33.90625	X
773.40576171875	n/a	REC_WORD	1583935	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	RECORDS	172	music_store	-39.0	-61.90625	1.1484375	-33.90625	X
775.8505859375	n/a	REC_WORD	1588942	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	BASEBALL_BAT	16	gym	-29.59375	-37.1875	1.1484375	-33.90625	X
778.38134765625	n/a	REC_WORD	1594125	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	SOIL	197	florist	-3.099609375	-58.5	1.1484375	-33.90625	X
780.0068359375	n/a	REC_WORD	1597454	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	1	1	1	STUFFED_ANIMAL	204	toy_store	14.6015625	-58.8125	1.1484375	-33.90625	X
