onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
349.693359375	n/a	POINTER_ON	716172	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
353.22705078125	n/a	WORD	723409	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875
361.77734375	n/a	TRIAL_END	740920	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
372.80859375	n/a	REC_START	763512	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
373.91064453125	n/a	REC_WORD	765769	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	BOTTLED_WATER	26	grocery_store	-31.796875	55.6875
378.59521484375	n/a	REC_WORD	775363	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	CHEW_TOY	45	pet_store	-60.0	-11.5
381.01904296875	n/a	REC_WORD	780327	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	MENU	130	pizzeria	32.1875	-60.90625
384.8603515625	n/a	REC_WORD	788194	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	STRAWS	203	cafe	-14.296875	-12.8984375
385.8603515625	n/a	REC_WORD_VV	790242	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
391.35107421875	n/a	REC_WORD	801487	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	FABRIC	81	craft_shop	62.3125	-33.5
392.35107421875	n/a	REC_WORD_VV	803535	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
397.095703125	n/a	REC_WORD	813252	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	DENTIST'S_CHAIR	67	dentist	35.09375	26.703125
398.09521484375	n/a	REC_WORD_VV	815299	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
407.45068359375	n/a	REC_WORD	834459	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	LILIES	123	florist	-3.099609375	-58.5
410.1875	n/a	REC_WORD	840064	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	NAILGUN	138	hardware_store	59.3125	-9.203125
412.9560546875	n/a	REC_WORD	845734	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	75	pharmacy	14.5	-33.6875
413.9560546875	n/a	REC_WORD_VV	847782	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
420.12939453125	n/a	REC_WORD	860425	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	CHECKERS	44	toy_store	14.6015625	-58.8125
426.6298828125	n/a	REC_WORD	873738	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	BOXING_GLOVES	27	gym	-29.59375	-37.1875
427.6298828125	n/a	REC_WORD_VV	875786	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
434.98046875	n/a	REC_WORD	890840	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	APRON	8	bakery	35.40625	-33.09375
436.85498046875	n/a	REC_WORD	894679	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	MIRROR	133	barber_shop	-9.1015625	17.90625
454.39453125	n/a	REC_WORD	930600	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	HARMONICA	109	n/a	n/a	n/a
456.33642578125	n/a	EFR_MARK	934577	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
456.33642578125	n/a	EFR_MARK	934577	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
462.81787109375	n/a	REC_STOP	947851	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
471.41845703125	n/a	CUED_REC_CUE	965465	n/a	LTP494	NiclsCourierReadOnly	1	1	0	DENTIST'S_CHAIR	n/a	dentist	35.09375	26.703125
472.54931640625	n/a	CUED_REC_WORD	967781	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	DENTIST'S_CHAIR	67	n/a	n/a	n/a
473.68408203125	n/a	CUED_REC_STOP	970105	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
475.48486328125	n/a	CUED_REC_CUE	973793	n/a	LTP494	NiclsCourierReadOnly	1	1	0	STRAWS	n/a	cafe	-14.296875	-12.8984375
477.29296875	n/a	CUED_REC_WORD	977496	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	STRAWS	203	n/a	n/a	n/a
478.18359375	n/a	CUED_REC_STOP	979320	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
480.36962890625	n/a	CUED_REC_CUE	983797	n/a	LTP494	NiclsCourierReadOnly	1	1	0	BOXING_GLOVES	n/a	gym	-29.59375	-37.1875
481.7763671875	n/a	CUED_REC_WORD	986678	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	BOXING_GLOVES	27	n/a	n/a	n/a
482.732421875	n/a	CUED_REC_STOP	988636	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
484.88330078125	n/a	CUED_REC_CUE	993041	n/a	LTP494	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875
486.51318359375	n/a	CUED_REC_WORD	996379	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	75	n/a	n/a	n/a
487.5126953125	n/a	CUED_REC_WORD_VV	998426	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
487.916015625	n/a	CUED_REC_STOP	999252	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
490.16650390625	n/a	CUED_REC_CUE	1003861	n/a	LTP494	NiclsCourierReadOnly	1	1	0	SCARF	n/a	clothing_store	36.6875	59.09375
494.71923828125	n/a	CUED_REC_WORD_VV	1013185	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
496.1650390625	n/a	CUED_REC_STOP	1016146	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
498.39990234375	n/a	CUED_REC_CUE	1020723	n/a	LTP494	NiclsCourierReadOnly	1	1	0	CHECKERS	n/a	toy_store	14.6015625	-58.8125
499.634765625	n/a	CUED_REC_WORD	1023252	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	CHECKERS	44	n/a	n/a	n/a
500.9326171875	n/a	CUED_REC_STOP	1025910	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
502.798828125	n/a	CUED_REC_CUE	1029732	n/a	LTP494	NiclsCourierReadOnly	1	1	0	FABRIC	n/a	craft_shop	62.3125	-33.5
504.8642578125	n/a	CUED_REC_WORD	1033962	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	FABRIC	81	n/a	n/a	n/a
505.697265625	n/a	CUED_REC_STOP	1035668	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
507.88134765625	n/a	CUED_REC_CUE	1040141	n/a	LTP494	NiclsCourierReadOnly	1	1	0	BOTTLED_WATER	n/a	grocery_store	-31.796875	55.6875
509.69091796875	n/a	CUED_REC_WORD	1043847	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	BOTTLED_WATER	26	n/a	n/a	n/a
510.73095703125	n/a	CUED_REC_STOP	1045977	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
512.69873046875	n/a	CUED_REC_CUE	1050007	n/a	LTP494	NiclsCourierReadOnly	1	1	0	MENU	n/a	pizzeria	32.1875	-60.90625
514.45166015625	n/a	CUED_REC_WORD	1053597	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	MENU	130	n/a	n/a	n/a
515.29638671875	n/a	CUED_REC_STOP	1055327	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
517.16552734375	n/a	CUED_REC_CUE	1059155	n/a	LTP494	NiclsCourierReadOnly	1	1	0	NAILGUN	n/a	hardware_store	59.3125	-9.203125
518.2314453125	n/a	CUED_REC_WORD	1061338	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	NAILGUN	138	n/a	n/a	n/a
519.1962890625	n/a	CUED_REC_STOP	1063314	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
521.28125	n/a	CUED_REC_CUE	1067584	n/a	LTP494	NiclsCourierReadOnly	1	1	0	LILIES	n/a	florist	-3.099609375	-58.5
523.50390625	n/a	CUED_REC_WORD	1072136	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	LILIES	123	n/a	n/a	n/a
524.345703125	n/a	CUED_REC_STOP	1073860	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
526.58056640625	n/a	CUED_REC_CUE	1078437	n/a	LTP494	NiclsCourierReadOnly	1	1	0	MIRROR	n/a	barber_shop	-9.1015625	17.90625
531.13232421875	n/a	CUED_REC_WORD	1087759	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	MIRROR	133	n/a	n/a	n/a
532.09521484375	n/a	CUED_REC_STOP	1089731	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
534.34619140625	n/a	CUED_REC_CUE	1094341	n/a	LTP494	NiclsCourierReadOnly	1	1	0	APRON	n/a	bakery	35.40625	-33.09375
536.0458984375	n/a	CUED_REC_WORD	1097822	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	APRON	8	n/a	n/a	n/a
536.9619140625	n/a	CUED_REC_STOP	1099698	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
538.77978515625	n/a	CUED_REC_CUE	1103421	n/a	LTP494	NiclsCourierReadOnly	1	1	0	CHEW_TOY	n/a	pet_store	-60.0	-11.5
540.51025390625	n/a	CUED_REC_WORD	1106965	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	CHEW_TOY	45	n/a	n/a	n/a
541.67919921875	n/a	CUED_REC_STOP	1109359	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
543.662109375	n/a	CUED_REC_CUE	1113420	n/a	LTP494	NiclsCourierReadOnly	1	1	0	DRUM_SET	n/a	music_store	-39.0	-61.90625
549.677734375	n/a	CUED_REC_STOP	1125740	n/a	LTP494	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
549.6787109375	n/a	CUED_REC_WORD_VV	1125742	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
551.677734375	n/a	TRIAL_START	1129836	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
552.67724609375	n/a	WORD	1131883	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	PAINT	n/a	bike_shop	26.5	17.0
566.31005859375	n/a	POINTER_ON	1159803	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
582.60791015625	n/a	WORD	1193181	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	POTS	n/a	florist	-3.099609375	-58.5
593.60693359375	n/a	WORD	1215707	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CURLING_IRON	n/a	barber_shop	-9.1015625	17.90625
607.22265625	n/a	POINTER_ON	1243592	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
609.421875	n/a	WORD	1248096	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625
619.48779296875	n/a	WORD	1268711	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	TISSUES	n/a	pharmacy	14.5	-33.6875
632.87060546875	n/a	WORD	1296119	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	n/a	hardware_store	59.3125	-9.203125
646.486328125	n/a	POINTER_ON	1324004	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
649.1181640625	n/a	WORD	1329394	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	ROPE	n/a	gym	-29.59375	-37.1875
662.7509765625	n/a	POINTER_ON	1357314	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
666.10107421875	n/a	WORD	1364175	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CEREAL	n/a	grocery_store	-31.796875	55.6875
679.73291015625	n/a	POINTER_ON	1392093	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
687.71630859375	n/a	WORD	1408443	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	GUITAR	n/a	music_store	-39.0	-61.90625
701.34814453125	n/a	POINTER_ON	1436361	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
706.7646484375	n/a	WORD	1447454	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SAPPHIRE	n/a	jewelry_store	58.3125	27.90625
719.68017578125	n/a	WORD	1473905	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	PASTELS	n/a	craft_shop	62.3125	-33.5
733.31201171875	n/a	POINTER_ON	1501823	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
738.44482421875	n/a	WORD	1512335	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CAGE	n/a	pet_store	-60.0	-11.5
752.060546875	n/a	POINTER_ON	1540220	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
761.7109375	n/a	WORD	1559984	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	BREAD	n/a	bakery	35.40625	-33.09375
775.4755859375	n/a	WORD	1588174	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CREAM	n/a	cafe	-14.296875	-12.8984375
789.09130859375	n/a	POINTER_ON	1616059	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
793.52392578125	n/a	WORD	1625137	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SHORTS	n/a	clothing_store	36.6875	59.09375
803.45654296875	n/a	TRIAL_END	1645479	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
814.47216796875	n/a	REC_START	1668039	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
816.21044921875	n/a	REC_WORD	1671599	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	PAINT	150	bike_shop	26.5	17.0
818.55029296875	n/a	REC_WORD	1676391	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CURLING_IRON	63	barber_shop	-9.1015625	17.90625
819.5498046875	n/a	REC_WORD_VV	1678438	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
821.916015625	n/a	REC_WORD	1683284	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	BREAD	29	bakery	35.40625	-33.09375
824.3486328125	n/a	REC_WORD	1688266	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SHORTS	193	clothing_store	36.6875	59.09375
825.3486328125	n/a	REC_WORD_VV	1690314	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
826.015625	n/a	REC_WORD	1691680	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CEREAL	41	grocery_store	-31.796875	55.6875
827.7724609375	n/a	REC_WORD	1695278	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CREAM	60	cafe	-14.296875	-12.8984375
829.5810546875	n/a	REC_WORD	1698982	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CAGE	33	pet_store	-60.0	-11.5
832.8857421875	n/a	REC_WORD	1705750	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	GUITAR	97	music_store	-39.0	-61.90625
835.3564453125	n/a	REC_WORD	1710810	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	ROPE	178	gym	-29.59375	-37.1875
838.0166015625	n/a	REC_WORD	1716258	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SAPPHIRE	182	jewelry_store	58.3125	27.90625
839.01611328125	n/a	REC_WORD_VV	1718305	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
840.94140625	n/a	REC_WORD	1722248	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	POTS	163	florist	-3.099609375	-58.5
847.005859375	n/a	REC_WORD	1734668	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	219	pizzeria	32.1875	-60.90625
848.00537109375	n/a	REC_WORD_VV	1736715	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
849.91552734375	n/a	REC_WORD	1740627	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SHORTS	193	clothing_store	36.6875	59.09375
850.91552734375	n/a	REC_WORD_VV	1742675	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
851.80224609375	n/a	EFR_MARK	1744491	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
851.80322265625	n/a	EFR_MARK	1744493	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
862.7001953125	n/a	REC_WORD	1766810	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CREAM	60	cafe	-14.296875	-12.8984375
863.7001953125	n/a	REC_WORD_VV	1768858	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
874.5185546875	n/a	REC_WORD	1791014	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	PASTELS	152	craft_shop	62.3125	-33.5
875.51806640625	n/a	REC_WORD_VV	1793061	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
877.212890625	n/a	REC_WORD	1796532	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	NAILGUN	138	hardware_store	59.3125	-9.203125
878.833984375	n/a	EFR_MARK	1799852	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
878.833984375	n/a	EFR_MARK	1799852	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
880.4580078125	n/a	REC_WORD	1803178	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	188	hardware_store	59.3125	-9.203125
881.4580078125	n/a	REC_WORD_VV	1805226	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
892.75	n/a	REC_WORD	1828352	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	POTS	163	florist	-3.099609375	-58.5
904.48095703125	n/a	REC_STOP	1852377	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
913.046875	n/a	CUED_REC_CUE	1869920	n/a	LTP494	NiclsCourierReadOnly	1	1	1	CEREAL	n/a	grocery_store	-31.796875	55.6875
914.43408203125	n/a	CUED_REC_WORD	1872761	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CEREAL	41	n/a	n/a	n/a
915.3466796875	n/a	CUED_REC_STOP	1874630	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
917.34765625	n/a	CUED_REC_CUE	1878728	n/a	LTP494	NiclsCourierReadOnly	1	1	1	BREAD	n/a	bakery	35.40625	-33.09375
919.1357421875	n/a	CUED_REC_WORD	1882390	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	BREAD	29	n/a	n/a	n/a
920.07958984375	n/a	CUED_REC_STOP	1884323	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
922.03125	n/a	CUED_REC_CUE	1888320	n/a	LTP494	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	n/a	hardware_store	59.3125	-9.203125
923.2373046875	n/a	CUED_REC_WORD	1890790	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	188	n/a	n/a	n/a
924.29638671875	n/a	CUED_REC_STOP	1892959	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
926.4638671875	n/a	CUED_REC_CUE	1897398	n/a	LTP494	NiclsCourierReadOnly	1	1	1	CAGE	n/a	pet_store	-60.0	-11.5
927.94482421875	n/a	CUED_REC_WORD	1900431	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	CAGE	33	n/a	n/a	n/a
928.61279296875	n/a	CUED_REC_STOP	1901799	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
930.69677734375	n/a	CUED_REC_CUE	1906067	n/a	LTP494	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625
932.42724609375	n/a	CUED_REC_WORD	1909611	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
933.34521484375	n/a	CUED_REC_STOP	1911491	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
935.3310546875	n/a	CUED_REC_CUE	1915558	n/a	LTP494	NiclsCourierReadOnly	1	1	1	ROPE	n/a	gym	-29.59375	-37.1875
936.63330078125	n/a	CUED_REC_WORD	1918225	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	ROPE	178	n/a	n/a	n/a
937.36083984375	n/a	CUED_REC_STOP	1919715	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
939.22900390625	n/a	CUED_REC_CUE	1923541	n/a	LTP494	NiclsCourierReadOnly	1	1	1	TISSUES	n/a	pharmacy	14.5	-33.6875
944.4765625	n/a	CUED_REC_WORD_VV	1934288	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
945.2431640625	n/a	CUED_REC_STOP	1935858	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
947.21240234375	n/a	CUED_REC_CUE	1939891	n/a	LTP494	NiclsCourierReadOnly	1	1	1	SHORTS	n/a	clothing_store	36.6875	59.09375
948.51611328125	n/a	CUED_REC_WORD	1942561	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	1	1	1	SHORTS	193	n/a	n/a	n/a
949.69384765625	n/a	CUED_REC_STOP	1944973	n/a	LTP494	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
