mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
405719	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	OATMEAL	144	n/a	n/a	n/a
406826	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
408861	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	0	OINTMENT	n/a	pharmacy	14.5	-33.6875
409958	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	OINTMENT	145	n/a	n/a	n/a
411043	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
413210	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	0	HANDLE_BAR	n/a	bike_shop	58.3125	27.90625
414243	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	HANDLE_BAR	107	n/a	n/a	n/a
415526	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
417360	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	0	CUPS	n/a	cafe	35.09375	26.703125
418577	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	CUPS	62	n/a	n/a	n/a
419493	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
421678	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	0	PUNCHING_BAG	n/a	gym	-29.59375	-37.1875
422784	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	PUNCHING_BAG	166	n/a	n/a	n/a
423893	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
425711	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	0	CANVAS	n/a	craft_shop	14.6015625	-58.8125
427169	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	CANVAS	37	n/a	n/a	n/a
428093	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
430227	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	0	PIPES	n/a	hardware_store	-31.796875	55.6875
431364	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	PIPES	159	n/a	n/a	n/a
432444	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
434577	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	0	SEEDS	n/a	florist	32.1875	-60.90625
435596	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	SEEDS	190	n/a	n/a	n/a
436826	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
438993	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	0	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375
440085	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
441076	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
443160	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	0	VIDEO_GAMES	n/a	toy_store	62.3125	-33.5
444482	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	VIDEO_GAMES	227	n/a	n/a	n/a
445509	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
447610	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	0	BASIL	n/a	pizzeria	-14.296875	-12.8984375
448730	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	BASIL	17	n/a	n/a	n/a
449793	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
452027	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	0	BAKING_SODA	n/a	bakery	36.6875	59.09375
452805	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	BAKING_SODA	14	n/a	n/a	n/a
454193	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
456093	TRIAL_START	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
463676	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHAIN	n/a	bike_shop	58.3125	27.90625
477726	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	SWEATSHIRT	n/a	clothing_store	-9.1015625	17.90625
492244	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	GLUE	n/a	craft_shop	14.6015625	-58.8125
505877	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
513109	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHOCOLATE_CHIPS	n/a	bakery	36.6875	59.09375
526743	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
531043	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	OLIVES	n/a	pizzeria	-14.296875	-12.8984375
545260	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HOT_CHOCOLATE	n/a	cafe	35.09375	26.703125
558876	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
581009	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	EGGS	n/a	grocery_store	-60.0	-11.5
594643	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
597760	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	n/a	pharmacy	14.5	-33.6875
611393	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
613060	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	TRAIN_SET	n/a	toy_store	62.3125	-33.5
627510	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	BRACELET	n/a	jewelry_store	-3.099609375	-58.5
641126	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
643927	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	PARROT	n/a	pet_store	59.3125	-9.203125
655610	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	SUNFLOWER	n/a	florist	32.1875	-60.90625
669261	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
673926	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	TAPE_MEASURE	n/a	hardware_store	-31.796875	55.6875
687544	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
689993	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	RETAINER	n/a	dentist	26.5	17.0
703609	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
707527	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	n/a	gym	-29.59375	-37.1875
723043	TRIAL_END	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
734060	REC_START	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
734915	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHAIN	42	bike_shop	58.3125	27.90625
735870	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHOCOLATE_CHIPS	47	bakery	36.6875	59.09375
736951	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HOT_CHOCOLATE	112	cafe	35.09375	26.703125
738701	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	PARROT	151	pet_store	59.3125	-9.203125
740535	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	SUNFLOWER	208	florist	32.1875	-60.90625
742356	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	GLUE	93	craft_shop	14.6015625	-58.8125
744264	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	3	pharmacy	14.5	-33.6875
746909	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	RETAINER	174	dentist	26.5	17.0
748831	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	SWEATSHIRT	209	clothing_store	-9.1015625	17.90625
752248	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	230	gym	-29.59375	-37.1875
754371	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	EGGS	77	grocery_store	-60.0	-11.5
756101	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	TAPE_MEASURE	214	hardware_store	-31.796875	55.6875
760239	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	BRACELET	28	jewelry_store	-3.099609375	-58.5
766780	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	MUSIC_STORE	-1	n/a	n/a	n/a
768077	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
768077	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
772065	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	BARBER_SHOP	-1	n/a	n/a	n/a
774377	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
774377	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
778620	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	COMB	52	n/a	n/a	n/a
779243	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
779243	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
780265	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	OLIVES	146	pizzeria	-14.296875	-12.8984375
782154	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	OLIVES	146	pizzeria	-14.296875	-12.8984375
783143	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
783143	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
786489	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HAIR_BRUSH	-1	n/a	n/a	n/a
787376	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
787376	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
788782	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HAIR_DYE	-1	n/a	n/a	n/a
789544	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
789544	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
794963	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HAIR_DRESSERS	-1	n/a	n/a	n/a
796430	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHAIR	-1	n/a	n/a	n/a
797093	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
797093	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
824076	REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
832294	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	1	GLUE	n/a	craft_shop	14.6015625	-58.8125
833687	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	GLUE	93	n/a	n/a	n/a
835210	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
837028	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	1	BRACELET	n/a	jewelry_store	-3.099609375	-58.5
838169	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	BRACELET	28	n/a	n/a	n/a
839160	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
841044	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	1	CHAIN	n/a	bike_shop	58.3125	27.90625
845649	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHAIN	42	n/a	n/a	n/a
846742	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
848893	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	1	RETAINER	n/a	dentist	26.5	17.0
850326	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	RETAINER	174	n/a	n/a	n/a
851126	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
853361	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	1	EGGS	n/a	grocery_store	-60.0	-11.5
854674	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	EGGS	77	n/a	n/a	n/a
855443	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
857627	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	1	SUNFLOWER	n/a	florist	32.1875	-60.90625
859413	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	SUNFLOWER	208	n/a	n/a	n/a
860393	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
862160	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	1	PARROT	n/a	pet_store	59.3125	-9.203125
863480	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HAMSTER	105	n/a	n/a	n/a
864193	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
866294	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	1	TRAIN_SET	n/a	toy_store	62.3125	-33.5
867826	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	TRAIN_SET	224	n/a	n/a	n/a
868526	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
870443	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	1	CHOCOLATE_CHIPS	n/a	bakery	36.6875	59.09375
873329	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
874409	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
876227	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	4	1	1	HOT_CHOCOLATE	n/a	cafe	35.09375	26.703125
876810	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HOT_CHOCOLATE	112	n/a	n/a	n/a
878243	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
