mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
494410	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	CAGE	n/a	pet_store	-31.796875	55.6875
495797	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	CAGE	33	n/a	n/a	n/a
496742	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
498994	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	PIPES	n/a	hardware_store	62.3125	-33.5
500156	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	PIPES	159	n/a	n/a	n/a
501026	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
503277	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	SCISSORS	n/a	barber_shop	-60.0	-11.5
504681	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	SCISSORS	186	n/a	n/a	n/a
505893	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
507694	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	AMETHYST	n/a	jewelry_store	36.6875	59.09375
509353	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	AMETHYST	4	n/a	n/a	n/a
510243	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
512027	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	DOUGH	n/a	pizzeria	32.1875	-60.90625
513215	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	DOUGH	70	n/a	n/a	n/a
514176	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
516128	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	HAND_SANITIZER	n/a	gym	26.5	17.0
519554	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	HAND_SANITIZER	106	n/a	n/a	n/a
521810	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
523727	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	FLUTE	n/a	music_store	-9.1015625	17.90625
525880	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	FLUTE	89	n/a	n/a	n/a
526993	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
529160	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	LOTION	n/a	pharmacy	58.3125	27.90625
533375	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	LOTION	126	n/a	n/a	n/a
535043	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
537261	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	14.6015625	-58.8125
538711	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
540242	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
542328	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	CHRYSANTHEMUM	n/a	florist	-39.0	-61.90625
543705	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	CHRYSANTHEMUM	48	n/a	n/a	n/a
544843	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
546711	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	SUIT	n/a	clothing_store	59.3125	-9.203125
548042	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	SUIT	207	n/a	n/a	n/a
549393	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
551544	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	OATMEAL	n/a	grocery_store	-14.296875	-12.8984375
553461	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	OATMEAL	144	n/a	n/a	n/a
554259	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
556227	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	0	ADVIL	n/a	dentist	35.09375	26.703125
557479	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	0	ADVIL	2	n/a	n/a	n/a
558659	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
561492	TRIAL_START	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
562609	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	NAPKINS	n/a	cafe	14.5	-33.6875
574260	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
587893	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
599542	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	MOUTHWASH	n/a	dentist	35.09375	26.703125
610826	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	HEAD_BAND	n/a	clothing_store	59.3125	-9.203125
624461	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
626826	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	BRACELET	n/a	jewelry_store	36.6875	59.09375
640443	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
655044	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	HELMET	n/a	bike_shop	-29.59375	-37.1875
665760	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	TRACING_PAPER	n/a	craft_shop	14.6015625	-58.8125
673926	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	MUFFINS	n/a	bakery	-3.099609375	-58.5
685160	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625
698793	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
716860	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	RECORDS	n/a	music_store	-9.1015625	17.90625
730493	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
735309	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	VIDEO_GAMES	n/a	toy_store	35.40625	-33.09375
749929	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	BAGS	n/a	grocery_store	-14.296875	-12.8984375
763560	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
775360	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	MIRROR	n/a	barber_shop	-60.0	-11.5
788993	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
790360	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	CHEW_TOY	n/a	pet_store	-31.796875	55.6875
803976	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
812143	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	ROPE	n/a	gym	26.5	17.0
820326	TRIAL_END	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
831342	REC_START	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
831993	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	SUNFLOWER	208	florist	-39.0	-61.90625
834873	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	CHEW_TOY	45	pet_store	-31.796875	55.6875
836548	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	ROPE	178	gym	26.5	17.0
837926	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	BAGS	13	grocery_store	-14.296875	-12.8984375
839059	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	HEAD_BAND	110	clothing_store	59.3125	-9.203125
840300	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	MUFFINS	136	bakery	-3.099609375	-58.5
841765	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	TRACING_PAPER	223	craft_shop	14.6015625	-58.8125
844092	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	219	pizzeria	32.1875	-60.90625
847694	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	MIRROR	133	barber_shop	-60.0	-11.5
851099	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	CHEW_TOY	45	pet_store	-31.796875	55.6875
851977	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
851977	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
855654	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	MOUTHWASH	134	dentist	35.09375	26.703125
860689	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	RECORDS	172	music_store	-9.1015625	17.90625
877621	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	HEAD_BAND	110	clothing_store	59.3125	-9.203125
878526	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
878526	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
884664	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	SUNFLOWER	208	florist	-39.0	-61.90625
886543	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
886543	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
895012	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	ROPE	178	gym	26.5	17.0
896493	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
896493	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
914168	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	HEAD_BAND	110	clothing_store	59.3125	-9.203125
915127	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
915127	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
921360	REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
929760	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	VIDEO_GAMES	n/a	toy_store	35.40625	-33.09375
935759	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
935759	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
937878	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
938870	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	SUNFLOWER	208	n/a	n/a	n/a
940093	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
942044	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	MIRROR	n/a	barber_shop	-60.0	-11.5
943621	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	MIRROR	133	n/a	n/a	n/a
944493	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
946560	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	BRACELET	n/a	jewelry_store	36.6875	59.09375
948440	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	BRACELET	28	n/a	n/a	n/a
949376	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
951594	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	ROPE	n/a	gym	26.5	17.0
952648	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	ROPE	178	n/a	n/a	n/a
953660	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
955728	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	MUFFINS	n/a	bakery	-3.099609375	-58.5
956970	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	MUFFINS	136	n/a	n/a	n/a
958193	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
960110	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	NAPKINS	n/a	cafe	14.5	-33.6875
966108	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
966110	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
968044	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	MOUTHWASH	n/a	dentist	35.09375	26.703125
972448	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	MOUTHWASH	134	n/a	n/a	n/a
974043	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
976027	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625
978084	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
979343	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
981128	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	HELMET	n/a	bike_shop	-29.59375	-37.1875
987126	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
987127	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
989077	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	CHEW_TOY	n/a	pet_store	-31.796875	55.6875
991975	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	CHEW_TOY	45	n/a	n/a	n/a
993509	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
995744	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	HEAD_BAND	n/a	clothing_store	59.3125	-9.203125
996962	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	HEAD_BAND	110	n/a	n/a	n/a
997810	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1000010	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	BAGS	n/a	grocery_store	-14.296875	-12.8984375
1001902	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	BAGS	13	n/a	n/a	n/a
1002560	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1004476	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	RECORDS	n/a	music_store	-9.1015625	17.90625
1006191	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	RECORDS	172	n/a	n/a	n/a
1007542	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1009410	CUED_REC_CUE	n/a	LTP484	NiclsCourierReadOnly	1	1	1	TRACING_PAPER	n/a	craft_shop	14.6015625	-58.8125
1010865	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	1	TRACING_PAPER	223	n/a	n/a	n/a
1012143	CUED_REC_STOP	n/a	LTP484	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1014626	TRIAL_START	n/a	LTP484	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1015843	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	2	BOLTS	n/a	hardware_store	62.3125	-33.5
1029476	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1031776	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	2	APPLES	n/a	grocery_store	-14.296875	-12.8984375
1045410	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1055460	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	2	BLOW_DRYER	n/a	barber_shop	-60.0	-11.5
1069093	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1078243	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	2	BOXING_GLOVES	n/a	gym	26.5	17.0
1091876	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1097994	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	2	HAMSTER	n/a	pet_store	-31.796875	55.6875
1111626	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1119293	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	2	FABRIC	n/a	craft_shop	14.6015625	-58.8125
1129843	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	2	HANDLE_BAR	n/a	bike_shop	-29.59375	-37.1875
1143793	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	2	BASIL	n/a	pizzeria	32.1875	-60.90625
1157393	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	1	1	2	COMPUTER	n/a	dentist	35.09375	26.703125
