onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
139.39208984375	n/a	WORD	285475	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	BREAD	n/a	bakery	14.5	-33.6875	1.30078125	-32.59375	X
150.0576171875	n/a	WORD	307318	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	LOLLIPOPS	n/a	dentist	-9.1015625	17.90625	-9.734375	1.390625	X
163.87353515625	n/a	WORD	335613	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	SPEAKERS	n/a	music_store	58.3125	27.90625	49.21875	26.09375	X
174.1396484375	n/a	WORD	356638	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	JUMP_ROPE	n/a	gym	26.5	17.0	28.015625	1.28125	X
187.93896484375	n/a	WORD	384899	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	CAT	n/a	pet_store	36.6875	59.09375	37.53125	48.59375	X
201.57080078125	n/a	POINTER_ON	412817	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-46.875	38.8125	X
213.56982421875	n/a	WORD	437391	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	PIPES	n/a	hardware_store	-29.59375	-37.1875	-29.765625	-46.71875	X
227.18505859375	n/a	POINTER_ON	465275	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-47.125	11.4921875	X
233.08544921875	n/a	WORD	477359	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	EMERALD	n/a	jewelry_store	-31.796875	55.6875	-31.171875	48.875	X
246.70068359375	n/a	POINTER_ON	505243	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-1.4423828125	-31.671875	X
255.0009765625	n/a	WORD	522242	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	COMB	n/a	barber_shop	62.3125	-33.5	49.46875	-34.65625	X
265.08349609375	n/a	WORD	542891	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	CANVAS	n/a	craft_shop	14.6015625	-58.8125	11.578125	-49.15625	X
272.0986328125	n/a	TRIAL_END	557258	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	29.796875	-49.59375	X
283.130859375	n/a	REC_START	579852	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
283.73095703125	n/a	REC_WORD	581081	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	BANDAGES	15	pharmacy	59.3125	-9.203125	31.15625	-49.65625	X
284.970703125	n/a	REC_WORD	583620	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	SEEDS	190	florist	35.09375	26.703125	31.15625	-49.65625	X
286.2666015625	n/a	REC_WORD	586274	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	SPEAKERS	200	music_store	58.3125	27.90625	31.15625	-49.65625	X
287.74365234375	n/a	REC_WORD	589299	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	CAT	39	pet_store	36.6875	59.09375	31.15625	-49.65625	X
289.0244140625	n/a	REC_WORD	591922	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	EMERALD	79	jewelry_store	-31.796875	55.6875	31.15625	-49.65625	X
290.140625	n/a	REC_WORD	594208	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	ACTION_FIGURES	1	toy_store	-60.0	-11.5	31.15625	-49.65625	X
291.67236328125	n/a	REC_WORD	597345	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	COFFEE	49	cafe	-39.0	-61.90625	31.15625	-49.65625	X
293.04150390625	n/a	REC_WORD	600149	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	PIPES	159	hardware_store	-29.59375	-37.1875	31.15625	-49.65625	X
295.1240234375	n/a	REC_WORD	604414	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	CEREAL	41	grocery_store	-3.099609375	-58.5	31.15625	-49.65625	X
300.6767578125	n/a	REC_WORD	615786	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	BREAD	29	bakery	14.5	-33.6875	31.15625	-49.65625	X
301.888671875	n/a	REC_WORD	618268	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	TIE	216	clothing_store	-14.296875	-12.8984375	31.15625	-49.65625	X
303.25048828125	n/a	REC_WORD	621057	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	LOLLIPOPS	125	dentist	-9.1015625	17.90625	31.15625	-49.65625	X
308.36328125	n/a	REC_WORD	631528	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	JUMP_ROPE	116	gym	26.5	17.0	31.15625	-49.65625	X
309.94189453125	n/a	REC_WORD	634761	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	COMB	52	barber_shop	62.3125	-33.5	31.15625	-49.65625	X
312.27685546875	n/a	REC_WORD	639543	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	CANVAS	37	craft_shop	14.6015625	-58.8125	31.15625	-49.65625	X
373.1416015625	n/a	REC_STOP	764194	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
381.625	n/a	CUED_REC_CUE	781568	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	SEEDS	n/a	florist	35.09375	26.703125	31.15625	-49.65625	X
382.576171875	n/a	CUED_REC_WORD	783516	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	SEEDS	190	n/a	n/a	n/a	31.15625	-49.65625	X
384.0908203125	n/a	CUED_REC_STOP	786618	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
386.20849609375	n/a	CUED_REC_CUE	790955	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	TIE	n/a	clothing_store	-14.296875	-12.8984375	31.15625	-49.65625	X
387.2216796875	n/a	CUED_REC_WORD	793030	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	TIE	216	n/a	n/a	n/a	31.15625	-49.65625	X
388.48974609375	n/a	CUED_REC_STOP	795627	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
390.490234375	n/a	CUED_REC_CUE	799724	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	JUMP_ROPE	n/a	gym	26.5	17.0	31.15625	-49.65625	X
391.5341796875	n/a	CUED_REC_WORD	801862	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	JUMP_ROPE	116	n/a	n/a	n/a	31.15625	-49.65625	X
392.8583984375	n/a	CUED_REC_STOP	804574	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
394.69091796875	n/a	CUED_REC_CUE	808327	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	CEREAL	n/a	grocery_store	-3.099609375	-58.5	31.15625	-49.65625	X
395.796875	n/a	CUED_REC_WORD	810592	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	CEREAL	41	n/a	n/a	n/a	31.15625	-49.65625	X
396.82275390625	n/a	CUED_REC_STOP	812693	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
398.7080078125	n/a	CUED_REC_CUE	816554	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	COMB	n/a	barber_shop	62.3125	-33.5	31.15625	-49.65625	X
399.84375	n/a	CUED_REC_WORD	818880	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	COMB	52	n/a	n/a	n/a	31.15625	-49.65625	X
401.33984375	n/a	CUED_REC_STOP	821944	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
403.40625	n/a	CUED_REC_CUE	826176	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	CANVAS	n/a	craft_shop	14.6015625	-58.8125	31.15625	-49.65625	X
405.34326171875	n/a	CUED_REC_WORD	830143	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	CANVAS	37	n/a	n/a	n/a	31.15625	-49.65625	X
406.83935546875	n/a	CUED_REC_STOP	833207	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
408.67431640625	n/a	CUED_REC_CUE	836965	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	PIPES	n/a	hardware_store	-29.59375	-37.1875	31.15625	-49.65625	X
409.73681640625	n/a	CUED_REC_WORD	839141	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	PIPES	159	n/a	n/a	n/a	31.15625	-49.65625	X
410.97216796875	n/a	CUED_REC_STOP	841671	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
413.1728515625	n/a	CUED_REC_CUE	846178	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	CAT	n/a	pet_store	36.6875	59.09375	31.15625	-49.65625	X
414.41650390625	n/a	CUED_REC_WORD	848725	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	CAT	39	n/a	n/a	n/a	31.15625	-49.65625	X
415.58740234375	n/a	CUED_REC_STOP	851123	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
417.45556640625	n/a	CUED_REC_CUE	854949	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	LOLLIPOPS	n/a	dentist	-9.1015625	17.90625	31.15625	-49.65625	X
418.59130859375	n/a	CUED_REC_WORD	857275	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	LOLLIPOPS	125	n/a	n/a	n/a	31.15625	-49.65625	X
419.97119140625	n/a	CUED_REC_STOP	860101	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
421.97216796875	n/a	CUED_REC_CUE	864199	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	COFFEE	n/a	cafe	-39.0	-61.90625	31.15625	-49.65625	X
422.833984375	n/a	CUED_REC_WORD	865964	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	COFFEE	49	n/a	n/a	n/a	31.15625	-49.65625	X
424.2880859375	n/a	CUED_REC_STOP	868942	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
426.5380859375	n/a	CUED_REC_CUE	873550	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	BREAD	n/a	bakery	14.5	-33.6875	31.15625	-49.65625	X
427.69189453125	n/a	CUED_REC_WORD	875913	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	BREAD	29	n/a	n/a	n/a	31.15625	-49.65625	X
428.7548828125	n/a	CUED_REC_STOP	878090	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
430.82177734375	n/a	CUED_REC_CUE	882323	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	SPEAKERS	n/a	music_store	58.3125	27.90625	31.15625	-49.65625	X
431.728515625	n/a	CUED_REC_WORD	884180	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	SPEAKERS	200	n/a	n/a	n/a	31.15625	-49.65625	X
433.0703125	n/a	CUED_REC_STOP	886928	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
435.2880859375	n/a	CUED_REC_CUE	891470	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	EMERALD	n/a	jewelry_store	-31.796875	55.6875	31.15625	-49.65625	X
436.443359375	n/a	CUED_REC_WORD	893836	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	EMERALD	79	n/a	n/a	n/a	31.15625	-49.65625	X
437.52001953125	n/a	CUED_REC_STOP	896041	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
439.43798828125	n/a	CUED_REC_CUE	899969	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	BANDAGES	n/a	pharmacy	59.3125	-9.203125	31.15625	-49.65625	X
440.6298828125	n/a	CUED_REC_WORD	902410	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	BANDAGES	15	n/a	n/a	n/a	31.15625	-49.65625	X
441.8525390625	n/a	CUED_REC_STOP	904914	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
443.83740234375	n/a	CUED_REC_CUE	908979	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5	31.15625	-49.65625	X
445.09130859375	n/a	CUED_REC_WORD	911547	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	0	ACTION_FIGURES	1	n/a	n/a	n/a	31.15625	-49.65625	X
446.66943359375	n/a	CUED_REC_STOP	914779	n/a	LTP496	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
448.2861328125	n/a	TRIAL_START	918090	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.15625	-49.65625	X
460.30126953125	n/a	POINTER_ON	942697	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.34375	27.078125	X
461.619140625	n/a	CLASSIFIER_WAIT	945396	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	31.53125	X
462.50146484375	n/a	CLASSIFIER	947203	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	31.53125	Neg
462.50244140625	n/a	WORD	947205	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	POTS	n/a	florist	35.09375	26.703125	46.21875	31.53125	X
476.1171875	n/a	POINTER_ON	975088	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.25	-42.75	X
486.0166015625	n/a	CLASSIFIER_WAIT	995362	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	X
488.81640625	n/a	CLASSIFIER	1001096	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	Neg
488.8173828125	n/a	WORD	1001098	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	CUPS	n/a	cafe	-39.0	-61.90625	-36.53125	-49.21875	X
502.4482421875	n/a	POINTER_ON	1029014	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-5.00390625	-1.3251953125	X
503.81640625	n/a	CLASSIFIER_WAIT	1031816	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.7734375	1.0615234375	X
503.83251953125	n/a	CLASSIFIER	1031849	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.7734375	1.0615234375	Neg
503.83251953125	n/a	WORD	1031849	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	DRILL	n/a	dentist	-9.1015625	17.90625	-9.7734375	1.0615234375	X
518.28125	n/a	CLASSIFIER_WAIT	1061440	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.4375	X
521.01318359375	n/a	CLASSIFIER	1067035	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.4375	Neg
521.01416015625	n/a	WORD	1067037	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	LEVEL	n/a	hardware_store	-29.59375	-37.1875	-28.65625	-46.4375	X
534.64599609375	n/a	POINTER_ON	1094955	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.1875	36.21875	X
538.1630859375	n/a	CLASSIFIER_WAIT	1102158	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.1875	49.96875	X
543.16259765625	n/a	TIMEOUT	1112397	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.1875	49.96875	Neg
543.16357421875	n/a	WORD	1112399	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	HAIR_CLIP	n/a	jewelry_store	-31.796875	55.6875	-31.1875	49.96875	X
556.77734375	n/a	POINTER_ON	1140280	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.84375	28.4375	X
563.64404296875	n/a	CLASSIFIER_WAIT	1154343	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.75	-27.796875	X
565.7607421875	n/a	CLASSIFIER	1158678	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.75	-27.796875	Neg
565.76171875	n/a	WORD	1158680	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	TRAINING_WHEELS	n/a	bike_shop	35.40625	-33.09375	46.75	-27.796875	X
579.376953125	n/a	POINTER_ON	1186564	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.375	41.375	X
581.626953125	n/a	CLASSIFIER_WAIT	1191172	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.34375	48.1875	X
581.642578125	n/a	CLASSIFIER	1191204	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.34375	48.1875	Neg
581.642578125	n/a	WORD	1191204	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	CAGE	n/a	pet_store	36.6875	59.09375	37.34375	48.1875	X
590.00927734375	n/a	CLASSIFIER_WAIT	1208339	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	28.046875	X
591.60888671875	n/a	CLASSIFIER	1211615	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	28.046875	Neg
591.60888671875	n/a	WORD	1211615	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	SAXOPHONE	n/a	music_store	58.3125	27.90625	49.40625	28.046875	X
605.2412109375	n/a	POINTER_ON	1239534	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	20.96875	-48.09375	X
616.79052734375	n/a	CLASSIFIER_WAIT	1263187	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.875	-12.046875	X
616.80712890625	n/a	CLASSIFIER	1263221	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.875	-12.046875	Neg
616.80712890625	n/a	WORD	1263221	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	VIDEO_GAMES	n/a	toy_store	-60.0	-11.5	-48.875	-12.046875	X
630.439453125	n/a	POINTER_ON	1291140	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.02734375	-39.71875	X
634.69091796875	n/a	CLASSIFIER_WAIT	1299847	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.4404296875	-10.828125	X
634.70703125	n/a	WORD	1299880	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	TANK_TOP	n/a	clothing_store	-14.296875	-12.8984375	-1.4404296875	-10.828125	X
634.70703125	n/a	CLASSIFIER	1299880	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.4404296875	-10.828125	Neg
647.27197265625	n/a	CLASSIFIER_WAIT	1325613	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.109375	-49.1875	X
647.2880859375	n/a	CLASSIFIER	1325646	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.109375	-49.1875	Neg
647.2880859375	n/a	WORD	1325646	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	PIZZA_BOX	n/a	pizzeria	32.1875	-60.90625	31.109375	-49.1875	X
657.92138671875	n/a	CLASSIFIER_WAIT	1347423	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.4921875	-49.1875	X
657.9375	n/a	CLASSIFIER	1347456	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.4921875	-49.1875	Neg
657.9384765625	n/a	WORD	1347458	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	HAM	n/a	grocery_store	-3.099609375	-58.5	-6.4921875	-49.1875	X
664.587890625	n/a	CLASSIFIER_WAIT	1361076	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.349609375	-33.90625	X
664.60400390625	n/a	WORD	1361109	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	CROISSANT	n/a	bakery	14.5	-33.6875	1.349609375	-33.90625	X
664.60400390625	n/a	CLASSIFIER	1361109	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.349609375	-33.90625	Neg
677.453125	n/a	CLASSIFIER_WAIT	1387424	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.71875	-34.65625	X
677.47021484375	n/a	WORD	1387459	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	CAPE	n/a	barber_shop	62.3125	-33.5	49.71875	-34.65625	X
677.47021484375	n/a	CLASSIFIER	1387459	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.71875	-34.65625	Neg
688.35205078125	n/a	CLASSIFIER_WAIT	1409745	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.5078125	-49.40625	X
688.3681640625	n/a	CLASSIFIER	1409778	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.5078125	-49.40625	Neg
688.369140625	n/a	WORD	1409780	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	14.6015625	-58.8125	11.5078125	-49.40625	X
700.83447265625	n/a	TRIAL_END	1435309	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	23.453125	1.2451171875	X
711.86767578125	n/a	REC_START	1457905	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	26.046875	1.2802734375	X
712.521484375	n/a	REC_WORD	1459244	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	SAXOPHONE	183	music_store	58.3125	27.90625	26.046875	1.2802734375	X
714.3505859375	n/a	REC_WORD	1462990	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	SEEDS	190	florist	35.09375	26.703125	26.046875	1.2802734375	X
717.5009765625	n/a	EFR_MARK	1469442	n/a	LTP496	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	26.046875	1.2802734375	X
718.80126953125	n/a	REC_WORD	1472105	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	POTS	163	florist	35.09375	26.703125	26.046875	1.2802734375	X
720.01611328125	n/a	REC_WORD	1474593	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	CAGE	33	pet_store	36.6875	59.09375	26.046875	1.2802734375	X
721.14892578125	n/a	REC_WORD	1476913	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	HAIR_CLIP	99	jewelry_store	-31.796875	55.6875	26.046875	1.2802734375	X
722.216796875	n/a	REC_WORD	1479100	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	VIDEO_GAMES	227	toy_store	-60.0	-11.5	26.046875	1.2802734375	X
724.27587890625	n/a	REC_WORD	1483317	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	CUPS	62	cafe	-39.0	-61.90625	26.046875	1.2802734375	X
726.404296875	n/a	REC_WORD	1487676	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	1	LEVEL	121	hardware_store	-29.59375	-37.1875	26.046875	1.2802734375	X
