mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
344651	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	APPLES	n/a	grocery_store	32.1875	-60.90625
345859	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	APPLES	7	n/a	n/a	n/a
347267	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
349401	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	ROLL	n/a	bakery	-9.1015625	17.90625
350074	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	ROLL	177	n/a	n/a	n/a
351567	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
353634	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	TRAINING_WHEELS	n/a	bike_shop	14.5	-33.6875
359650	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
359650	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
361601	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	RAZOR	n/a	barber_shop	35.40625	-33.09375
362573	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	RAZOR	170	n/a	n/a	n/a
363734	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
365700	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	PIPES	n/a	hardware_store	35.09375	26.703125
366564	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	PIPES	159	n/a	n/a	n/a
368050	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
370051	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	DOUGH	n/a	pizzeria	-39.0	-61.90625
370979	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	DOUGH	70	n/a	n/a	n/a
372283	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
374119	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	MOUTHWASH	n/a	dentist	-29.59375	-37.1875
374659	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	MOUTHWASH	134	n/a	n/a	n/a
376267	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
378151	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	HALF-AND-HALF	n/a	cafe	62.3125	-33.5
379641	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	HALF-AND-HALF	102	n/a	n/a	n/a
380550	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
382751	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	SUNFLOWER	n/a	florist	59.3125	-9.203125
383709	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	SUNFLOWER	208	n/a	n/a	n/a
384833	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
386817	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	BOARD_GAME	n/a	toy_store	26.5	17.0
387888	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	BOARD_GAME	24	n/a	n/a	n/a
388849	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
390984	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	GAUZE	n/a	pharmacy	-31.796875	55.6875
392122	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	GAUZE	92	n/a	n/a	n/a
393167	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
395218	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	HAMSTER	n/a	pet_store	14.6015625	-58.8125
395992	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	HAMSTER	105	n/a	n/a	n/a
397550	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
399668	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	PUNCHING_BAG	n/a	gym	-3.099609375	-58.5
400544	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	PUNCHING_BAG	166	n/a	n/a	n/a
401749	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
403851	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	SAPPHIRE	n/a	jewelry_store	-14.296875	-12.8984375
404794	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	SAPPHIRE	182	n/a	n/a	n/a
405949	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
407884	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	0	YARN	n/a	craft_shop	58.3125	27.90625
408864	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	YARN	237	n/a	n/a	n/a
410200	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
411916	TRIAL_START	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
421633	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	MENU	n/a	pizzeria	-39.0	-61.90625
435250	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
441149	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	THREAD	n/a	craft_shop	58.3125	27.90625
454766	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
459883	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	VOLLEYBALL	n/a	gym	-3.099609375	-58.5
473516	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
475766	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CONDITIONER	n/a	barber_shop	35.40625	-33.09375
490299	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	HELMET	n/a	bike_shop	14.5	-33.6875
501116	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875
510283	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	SHORTS	n/a	clothing_store	-60.0	-11.5
523933	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
538650	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	XYLOPHONE	n/a	music_store	36.6875	59.09375
552600	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	SCONES	n/a	cafe	62.3125	-33.5
562500	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	FERNS	n/a	florist	59.3125	-9.203125
574183	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375
582333	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	ACTION_FIGURES	n/a	toy_store	26.5	17.0
592266	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CAKE	n/a	bakery	-9.1015625	17.90625
606983	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	HAM	n/a	grocery_store	32.1875	-60.90625
615684	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CHEW_TOY	n/a	pet_store	14.6015625	-58.8125
632400	TRIAL_END	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
643433	REC_START	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
643801	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	XYLOPHONE	236	music_store	36.6875	59.09375
644774	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	THREAD	215	craft_shop	58.3125	27.90625
645679	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CONDITIONER	54	barber_shop	35.40625	-33.09375
646822	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	ACTION_FIGURES	1	toy_store	26.5	17.0
648282	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CHEW_TOY	45	pet_store	14.6015625	-58.8125
649449	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CAKE	34	bakery	-9.1015625	17.90625
650585	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	MENU	130	pizzeria	-39.0	-61.90625
651572	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	X-RAY_MACHINE	235	dentist	-29.59375	-37.1875
654571	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	VOLLEYBALL	230	gym	-3.099609375	-58.5
667470	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	XYLOPHONE	236	music_store	36.6875	59.09375
671488	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	SHORTS	193	clothing_store	-60.0	-11.5
678485	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	HAM	103	grocery_store	32.1875	-60.90625
728361	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	PEARLS	154	jewelry_store	-14.296875	-12.8984375
733449	REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
742084	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	HELMET	n/a	bike_shop	14.5	-33.6875
745399	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	HANDLE_BAR	107	n/a	n/a	n/a
747400	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
749234	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	ACTION_FIGURES	n/a	toy_store	26.5	17.0
750226	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	ACTION_FIGURES	1	n/a	n/a	n/a
751433	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
753251	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	CONDITIONER	n/a	barber_shop	35.40625	-33.09375
754350	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CONDITIONER	54	n/a	n/a	n/a
755450	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
757651	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	HAM	n/a	grocery_store	32.1875	-60.90625
758244	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	HAM	103	n/a	n/a	n/a
760066	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
761935	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	FERNS	n/a	florist	59.3125	-9.203125
764309	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	FERNS	82	n/a	n/a	n/a
765400	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
767584	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	MENU	n/a	pizzeria	-39.0	-61.90625
768792	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	MENU	130	n/a	n/a	n/a
769650	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
771535	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	VOLLEYBALL	n/a	gym	-3.099609375	-58.5
772789	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	VOLLEYBALL	230	n/a	n/a	n/a
773667	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
775617	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375
776926	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	PEARLS	154	n/a	n/a	n/a
777833	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
780052	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875
781332	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
782517	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
784335	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	SCONES	n/a	cafe	62.3125	-33.5
786662	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	SCONES	187	n/a	n/a	n/a
787534	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
789718	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	CHEW_TOY	n/a	pet_store	14.6015625	-58.8125
793683	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
793683	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
795696	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	XYLOPHONE	n/a	music_store	36.6875	59.09375
796697	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	XYLOPHONE	236	n/a	n/a	n/a
797916	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
799684	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	THREAD	n/a	craft_shop	58.3125	27.90625
800765	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	THREAD	215	n/a	n/a	n/a
801933	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
803901	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	CAKE	n/a	bakery	-9.1015625	17.90625
804960	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CAKE	34	n/a	n/a	n/a
806050	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
808135	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	6	1	1	SHORTS	n/a	clothing_store	-60.0	-11.5
809274	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	SHORTS	193	n/a	n/a	n/a
811816	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
821917	TRIAL_START	n/a	LTP500	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
834167	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	SYRUP	n/a	cafe	62.3125	-33.5
846500	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	STICKERS	n/a	craft_shop	58.3125	27.90625
860000	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	NECKLACE	n/a	jewelry_store	-14.296875	-12.8984375
873267	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	SCREWDRIVER	n/a	hardware_store	35.09375	26.703125
886900	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
896683	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	FLOSS	n/a	dentist	-29.59375	-37.1875
909317	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	BLUEBERRIES	n/a	grocery_store	32.1875	-60.90625
922950	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
930850	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	EAR_PLUGS	n/a	pharmacy	-31.796875	55.6875
944467	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
946617	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	SLED	n/a	toy_store	26.5	17.0
955867	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	BAKING_SODA	n/a	bakery	-9.1015625	17.90625
969500	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
971266	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	MOZZARELLA	n/a	pizzeria	-39.0	-61.90625
981683	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	CHAIN	n/a	bike_shop	14.5	-33.6875
996016	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	TOWELS	n/a	barber_shop	35.40625	-33.09375
1008516	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	COLLAR	n/a	pet_store	14.6015625	-58.8125
1022133	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1029150	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	SPEAKERS	n/a	music_store	36.6875	59.09375
1040416	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	WATERING_CAN	n/a	florist	59.3125	-9.203125
1054150	TRIAL_END	n/a	LTP500	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1065166	REC_START	n/a	LTP500	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1065625	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	WATERING_CAN	233	florist	59.3125	-9.203125
1066628	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	MOZZARELLA	135	pizzeria	-39.0	-61.90625
1068743	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	SLED	195	toy_store	26.5	17.0
1071464	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	SCREWDRIVER	188	hardware_store	35.09375	26.703125
1074003	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	SPEAKERS	200	music_store	36.6875	59.09375
1077203	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	TOWELS	222	barber_shop	35.40625	-33.09375
1078203	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	<>	-1	n/a	n/a	n/a
1083315	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	CHAIN	42	bike_shop	14.5	-33.6875
