mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
256398	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	MUSHROOMS	137	pizzeria	-31.796875	55.6875
257759	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	VITAMINS	229	pharmacy	36.6875	59.09375
259747	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	APPLES	7	grocery_store	-60.0	-11.5
260977	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	SHORTS	193	clothing_store	-39.0	-61.90625
262267	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	DRUM_SET	73	music_store	-3.099609375	-58.5
263478	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	LILIES	123	florist	14.6015625	-58.8125
264706	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	HAMSTER	105	pet_store	32.1875	-60.90625
266593	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	NAPKINS	140	cafe	-9.1015625	17.90625
269016	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	STICKERS	202	craft_shop	-29.59375	-37.1875
270242	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	LIGHT	122	bike_shop	14.5	-33.6875
271193	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	FLUORIDE	88	dentist	26.5	17.0
272392	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	SHAVING_CREAM	192	barber_shop	62.3125	-33.5
275448	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	FLOOR_MAT	85	gym	59.3125	-9.203125
285646	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	DOUGHNUT	71	bakery	58.3125	27.90625
345614	REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
354282	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	MUSHROOMS	n/a	pizzeria	-31.796875	55.6875
355566	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	MUSHROOMS	137	n/a	n/a	n/a
356848	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
358766	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	APPLES	n/a	grocery_store	-60.0	-11.5
359906	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	APPLES	7	n/a	n/a	n/a
360780	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
362965	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	HAMSTER	n/a	pet_store	32.1875	-60.90625
364069	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	HAMSTER	105	n/a	n/a	n/a
364997	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
366798	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	VITAMINS	n/a	pharmacy	36.6875	59.09375
367800	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	VITAMINS	229	n/a	n/a	n/a
368964	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
371148	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	SHORTS	n/a	clothing_store	-39.0	-61.90625
372239	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	SHORTS	193	n/a	n/a	n/a
373180	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
375431	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	LILIES	n/a	florist	14.6015625	-58.8125
376627	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	LILIES	123	n/a	n/a	n/a
377448	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
379531	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	DOUGHNUT	n/a	bakery	58.3125	27.90625
381049	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	DOUGHNUT	71	n/a	n/a	n/a
381614	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
383765	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	DRUM_SET	n/a	music_store	-3.099609375	-58.5
384895	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	DRUM_SET	73	n/a	n/a	n/a
385764	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
387832	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	RINGS	n/a	jewelry_store	-14.296875	-12.8984375
393847	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
393848	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
396082	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	FLOOR_MAT	n/a	gym	59.3125	-9.203125
397227	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	FLOOR_MAT	85	n/a	n/a	n/a
398230	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
400482	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	STICKERS	n/a	craft_shop	-29.59375	-37.1875
401568	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	STICKERS	202	n/a	n/a	n/a
402697	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
404865	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	FLUORIDE	n/a	dentist	26.5	17.0
407024	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	FLUORIDE	88	n/a	n/a	n/a
407814	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
409632	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5
412459	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	SHAVING_CREAM	192	n/a	n/a	n/a
413314	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
415231	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	LIGHT	n/a	bike_shop	14.5	-33.6875
416317	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	LIGHT	122	n/a	n/a	n/a
417530	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
419598	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	0	NAPKINS	n/a	cafe	-9.1015625	17.90625
420751	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	NAPKINS	140	n/a	n/a	n/a
421747	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
423464	TRIAL_START	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
434514	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	RETAINER	n/a	dentist	26.5	17.0
446530	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	WRENCH	n/a	hardware_store	35.40625	-33.09375
460014	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	CROISSANT	n/a	bakery	58.3125	27.90625
473648	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
477431	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	CANARY	n/a	pet_store	32.1875	-60.90625
491047	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
495881	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	EYE_DROPS	n/a	pharmacy	36.6875	59.09375
509514	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
519547	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	SANDALS	n/a	clothing_store	-39.0	-61.90625
527697	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	HAM	n/a	grocery_store	-60.0	-11.5
541331	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	SPEAKERS	n/a	music_store	-3.099609375	-58.5
554958	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
558514	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	ANCHOVIES	n/a	pizzeria	-31.796875	55.6875
569831	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	HOT_CHOCOLATE	n/a	cafe	-9.1015625	17.90625
581231	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	EMBROIDERY	n/a	craft_shop	-29.59375	-37.1875
594864	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
596598	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	BRUSHES	n/a	barber_shop	62.3125	-33.5
610247	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875
618681	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
632297	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
636147	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	DAFFODILS	n/a	florist	14.6015625	-58.8125
649598	TRIAL_END	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
660614	REC_START	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
661619	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	EYE_DROPS	80	pharmacy	36.6875	59.09375
662747	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	ANCHOVIES	6	pizzeria	-31.796875	55.6875
663849	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	HAM	103	grocery_store	-60.0	-11.5
664922	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	SANDALS	180	clothing_store	-39.0	-61.90625
666976	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	EMBROIDERY	78	craft_shop	-29.59375	-37.1875
669331	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	SPEAKERS	200	music_store	-3.099609375	-58.5
671161	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	DAFFODILS	64	florist	14.6015625	-58.8125
674962	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	CANARY	35	pet_store	32.1875	-60.90625
676969	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	HANDLE_BAR	107	bike_shop	14.5	-33.6875
679829	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	EMERALD	79	jewelry_store	-14.296875	-12.8984375
680775	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	HOT_CHOCOLATE	112	cafe	-9.1015625	17.90625
681921	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	RETAINER	174	dentist	26.5	17.0
682763	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	WRENCH	234	hardware_store	35.40625	-33.09375
683579	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	BRUSHES	31	barber_shop	62.3125	-33.5
689756	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	CROISSANT	61	bakery	58.3125	27.90625
750631	REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
758948	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	ANCHOVIES	n/a	pizzeria	-31.796875	55.6875
760533	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	ANCHOVIES	6	n/a	n/a	n/a
761280	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
763231	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	BRUSHES	n/a	barber_shop	62.3125	-33.5
764871	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	BRUSHES	31	n/a	n/a	n/a
765530	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
767765	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	WRENCH	n/a	hardware_store	35.40625	-33.09375
768841	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	WRENCH	234	n/a	n/a	n/a
769797	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
771914	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	EYE_DROPS	n/a	pharmacy	36.6875	59.09375
773385	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	EYE_DROPS	80	n/a	n/a	n/a
774181	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
776048	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	HAM	n/a	grocery_store	-60.0	-11.5
777363	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	HAM	103	n/a	n/a	n/a
778331	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
780265	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	CANARY	n/a	pet_store	32.1875	-60.90625
782705	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	CANARY	35	n/a	n/a	n/a
783697	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
785531	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	HOT_CHOCOLATE	n/a	cafe	-9.1015625	17.90625
786857	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	HOT_CHOCOLATE	112	n/a	n/a	n/a
787648	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
789699	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	EMBROIDERY	n/a	craft_shop	-29.59375	-37.1875
791309	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	EMBROIDERY	78	n/a	n/a	n/a
792080	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
794315	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
795730	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	EMERALD	79	n/a	n/a	n/a
796631	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
798865	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	SANDALS	n/a	clothing_store	-39.0	-61.90625
800413	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	SANDALS	180	n/a	n/a	n/a
801147	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
803398	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	DAFFODILS	n/a	florist	14.6015625	-58.8125
804741	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	DAFFODILS	64	n/a	n/a	n/a
805414	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
807282	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875
809949	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	HANDLE_BAR	107	n/a	n/a	n/a
810764	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
812765	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	RETAINER	n/a	dentist	26.5	17.0
815758	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	RETAINER	174	n/a	n/a	n/a
817931	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
819981	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	CROISSANT	n/a	bakery	58.3125	27.90625
822107	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	CROISSANT	61	n/a	n/a	n/a
822897	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
825032	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	2	1	1	SPEAKERS	n/a	music_store	-3.099609375	-58.5
827063	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	1	SPEAKERS	200	n/a	n/a	n/a
828264	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
830497	TRIAL_START	n/a	LTP479	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
842514	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
851947	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	PEARS	n/a	grocery_store	-60.0	-11.5
865564	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
876697	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	WATER_GUN	n/a	toy_store	35.09375	26.703125
889714	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	SHAMPOO	n/a	barber_shop	62.3125	-33.5
900914	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	PAINT	n/a	bike_shop	14.5	-33.6875
911397	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	GLUE	n/a	craft_shop	-29.59375	-37.1875
925031	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
929497	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	KICKBOARD	n/a	gym	59.3125	-9.203125
940958	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	SCONES	n/a	cafe	-9.1015625	17.90625
955014	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	TIE	n/a	clothing_store	-39.0	-61.90625
968647	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
971464	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	LOLLIPOPS	n/a	dentist	26.5	17.0
985080	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
989164	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	RECORDER	n/a	music_store	-3.099609375	-58.5
1002797	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1007680	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	MOZZARELLA	n/a	pizzeria	-31.796875	55.6875
1020281	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	DIAMOND	n/a	jewelry_store	-14.296875	-12.8984375
1033898	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1039964	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	EAR_PLUGS	n/a	pharmacy	36.6875	59.09375
1047047	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	COOKIES	n/a	bakery	58.3125	27.90625
1058915	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	FISH_BOWL	n/a	pet_store	32.1875	-60.90625
1067564	TRIAL_END	n/a	LTP479	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1078564	REC_START	n/a	LTP479	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1079593	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	EAR_PLUGS	75	pharmacy	36.6875	59.09375
1081138	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	MOZZARELLA	135	pizzeria	-31.796875	55.6875
1083724	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	COOKIES	57	bakery	58.3125	27.90625
1085170	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	WATER_GUN	232	toy_store	35.09375	26.703125
1086530	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	LOLLIPOPS	125	dentist	26.5	17.0
1089084	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	FISH_BOWL	84	pet_store	32.1875	-60.90625
1091893	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	KICKBOARD	118	gym	59.3125	-9.203125
1094273	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	PEARS	155	grocery_store	-60.0	-11.5
1095735	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	2	TIE	216	clothing_store	-39.0	-61.90625
