onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
255.81201171875	n/a	WORD	523903	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	14.6015625	-58.8125	11.5	-49.15625	X
261.5947265625	n/a	WORD	535746	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	HOT_CHOCOLATE	n/a	cafe	14.5	-33.6875	0.380126953125	-33.375	X
267.6943359375	n/a	WORD	548238	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	BOTTLED_WATER	n/a	grocery_store	-14.296875	-12.8984375	-1.0517578125	-11.0546875	X
278.642578125	n/a	TRIAL_END	570660	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	48.21875	24.46875	X
289.6416015625	n/a	REC_START	593186	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
291.1689453125	n/a	REC_WORD	596314	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	HAIR_SPRAY	100	barber_shop	-60.0	-11.5	47.84375	26.875	X
292.40087890625	n/a	REC_WORD	598837	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	SEEDS	190	florist	-39.0	-61.90625	47.84375	26.875	X
293.74169921875	n/a	REC_WORD	601583	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	DOUGHNUT	71	bakery	-3.099609375	-58.5	47.84375	26.875	X
294.814453125	n/a	REC_WORD	603780	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	LIGHT	122	bike_shop	-29.59375	-37.1875	47.84375	26.875	X
296.228515625	n/a	REC_WORD	606676	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	CONSTRUCTION_PAPER	55	craft_shop	14.6015625	-58.8125	47.84375	26.875	X
298.64208984375	n/a	REC_WORD	611619	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	MENU	130	pizzeria	32.1875	-60.90625	47.84375	26.875	X
299.8291015625	n/a	REC_WORD	614050	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	SCREWDRIVER	188	hardware_store	62.3125	-33.5	47.84375	26.875	X
301.23095703125	n/a	REC_WORD	616921	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	SANDALS	180	clothing_store	59.3125	-9.203125	47.84375	26.875	X
303.36279296875	n/a	REC_WORD	621287	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	KARAOKE_MACHINE	117	toy_store	35.40625	-33.09375	47.84375	26.875	X
305.0146484375	n/a	REC_WORD	624670	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	HOT_CHOCOLATE	112	cafe	14.5	-33.6875	47.84375	26.875	X
310.05126953125	n/a	REC_WORD	634985	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	X-RAY_MACHINE	235	dentist	35.09375	26.703125	47.84375	26.875	X
312.7822265625	n/a	REC_WORD	640578	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	GOLD	94	jewelry_store	36.6875	59.09375	47.84375	26.875	X
313.88330078125	n/a	REC_WORD	642833	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	HAMSTER	105	pet_store	-31.796875	55.6875	47.84375	26.875	X
315.7958984375	n/a	REC_WORD	646750	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	RECORDS	172	music_store	-9.1015625	17.90625	47.84375	26.875	X
318.05078125	n/a	REC_WORD	651368	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	BOTTLED_WATER	26	grocery_store	-14.296875	-12.8984375	47.84375	26.875	X
379.65234375	n/a	REC_STOP	777528	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
388.50390625	n/a	CUED_REC_CUE	795656	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	14.6015625	-58.8125	47.84375	26.875	X
389.82666015625	n/a	CUED_REC_WORD	798365	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a	47.84375	26.875	X
391.03466796875	n/a	CUED_REC_STOP	800839	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
393.1015625	n/a	CUED_REC_CUE	805072	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	HAMSTER	n/a	pet_store	-31.796875	55.6875	47.84375	26.875	X
394.17236328125	n/a	CUED_REC_WORD	807265	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	HAMSTER	105	n/a	n/a	n/a	47.84375	26.875	X
395.46728515625	n/a	CUED_REC_STOP	809917	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
397.5859375	n/a	CUED_REC_CUE	814256	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	HOT_CHOCOLATE	n/a	cafe	14.5	-33.6875	47.84375	26.875	X
398.783203125	n/a	CUED_REC_WORD	816708	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a	47.84375	26.875	X
399.7998046875	n/a	CUED_REC_STOP	818790	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
401.751953125	n/a	CUED_REC_CUE	822788	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	SANDALS	n/a	clothing_store	59.3125	-9.203125	47.84375	26.875	X
402.6337890625	n/a	CUED_REC_WORD	824594	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	SANDALS	180	n/a	n/a	n/a	47.84375	26.875	X
403.78466796875	n/a	CUED_REC_STOP	826951	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
405.8525390625	n/a	CUED_REC_CUE	831186	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	LIGHT	n/a	bike_shop	-29.59375	-37.1875	47.84375	26.875	X
406.890625	n/a	CUED_REC_WORD	833312	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	LIGHT	122	n/a	n/a	n/a	47.84375	26.875	X
408.18359375	n/a	CUED_REC_STOP	835960	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
410.10107421875	n/a	CUED_REC_CUE	839887	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	SCREWDRIVER	n/a	hardware_store	62.3125	-33.5	47.84375	26.875	X
410.9521484375	n/a	CUED_REC_WORD	841630	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	SCREWDRIVER	188	n/a	n/a	n/a	47.84375	26.875	X
412.30029296875	n/a	CUED_REC_STOP	844391	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
414.15087890625	n/a	CUED_REC_CUE	848181	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	KARAOKE_MACHINE	n/a	toy_store	35.40625	-33.09375	47.84375	26.875	X
415.5439453125	n/a	CUED_REC_WORD	851034	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	KARAOKE_MACHINE	117	n/a	n/a	n/a	47.84375	26.875	X
416.86669921875	n/a	CUED_REC_STOP	853743	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
419.03369140625	n/a	CUED_REC_CUE	858181	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	BOTTLED_WATER	n/a	grocery_store	-14.296875	-12.8984375	47.84375	26.875	X
420.32666015625	n/a	CUED_REC_WORD	860829	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	BOTTLED_WATER	26	n/a	n/a	n/a	47.84375	26.875	X
421.41552734375	n/a	CUED_REC_STOP	863059	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
423.60009765625	n/a	CUED_REC_CUE	867533	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	SEEDS	n/a	florist	-39.0	-61.90625	47.84375	26.875	X
424.4833984375	n/a	CUED_REC_WORD	869342	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	SEEDS	190	n/a	n/a	n/a	47.84375	26.875	X
425.88232421875	n/a	CUED_REC_STOP	872207	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
427.6669921875	n/a	CUED_REC_CUE	875862	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	RECORDS	n/a	music_store	-9.1015625	17.90625	47.84375	26.875	X
428.6669921875	n/a	CUED_REC_WORD	877910	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	RECORDS	172	n/a	n/a	n/a	47.84375	26.875	X
429.78173828125	n/a	CUED_REC_STOP	880193	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
431.599609375	n/a	CUED_REC_CUE	883916	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	HAIR_SPRAY	n/a	barber_shop	-60.0	-11.5	47.84375	26.875	X
432.3974609375	n/a	CUED_REC_WORD	885550	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	HAIR_SPRAY	100	n/a	n/a	n/a	47.84375	26.875	X
433.8486328125	n/a	CUED_REC_STOP	888522	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
435.88232421875	n/a	CUED_REC_CUE	892687	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	MENU	n/a	pizzeria	32.1875	-60.90625	47.84375	26.875	X
436.88720703125	n/a	CUED_REC_WORD	894745	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	MENU	130	n/a	n/a	n/a	47.84375	26.875	X
437.88134765625	n/a	CUED_REC_STOP	896781	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
440.033203125	n/a	CUED_REC_CUE	901188	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	DOUGHNUT	n/a	bakery	-3.099609375	-58.5	47.84375	26.875	X
441.06787109375	n/a	CUED_REC_WORD	903307	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	DOUGHNUT	71	n/a	n/a	n/a	47.84375	26.875	X
442.3310546875	n/a	CUED_REC_STOP	905894	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
444.23193359375	n/a	CUED_REC_CUE	909787	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	GOLD	n/a	jewelry_store	36.6875	59.09375	47.84375	26.875	X
445.28759765625	n/a	CUED_REC_WORD	911949	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	GOLD	94	n/a	n/a	n/a	47.84375	26.875	X
446.5146484375	n/a	CUED_REC_STOP	914462	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
448.314453125	n/a	CUED_REC_CUE	918148	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	X-RAY_MACHINE	n/a	dentist	35.09375	26.703125	47.84375	26.875	X
449.49462890625	n/a	CUED_REC_WORD	920565	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	0	X-RAY_MACHINE	235	n/a	n/a	n/a	47.84375	26.875	X
450.896484375	n/a	CUED_REC_STOP	923436	n/a	LTP484	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
452.54736328125	n/a	TRIAL_START	926817	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.84375	26.875	X
464.5625	n/a	POINTER_ON	951424	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	9.546875	0.57177734375	X
469.27978515625	n/a	CLASSIFIER_WAIT	961085	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.478515625	-32.6875	X
474.2626953125	n/a	TIMEOUT	971290	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.478515625	-32.6875	Pos
474.2626953125	n/a	WORD	971290	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	CUPS	n/a	cafe	14.5	-33.6875	1.478515625	-32.6875	X
487.8779296875	n/a	POINTER_ON	999174	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	45.3125	3.01171875	X
491.84423828125	n/a	CLASSIFIER_WAIT	1007297	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.703125	X
494.31005859375	n/a	CLASSIFIER	1012347	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.703125	Pos
494.31103515625	n/a	WORD	1012349	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	TOOTHPASTE	n/a	dentist	35.09375	26.703125	46.40625	31.703125	X
507.943359375	n/a	POINTER_ON	1040268	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	44.375	-44.21875	X
512.6259765625	n/a	CLASSIFIER_WAIT	1049858	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	11.34375	-49.375	X
512.64306640625	n/a	WORD	1049893	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	NEEDLE	n/a	craft_shop	14.6015625	-58.8125	11.34375	-49.375	X
512.64306640625	n/a	CLASSIFIER	1049893	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	11.34375	-49.375	Pos
524.64208984375	n/a	CLASSIFIER_WAIT	1074467	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.75	-29.9375	X
525.10791015625	n/a	CLASSIFIER	1075421	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.75	-29.9375	Pos
525.10791015625	n/a	WORD	1075421	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	ACTION_FIGURES	n/a	toy_store	35.40625	-33.09375	46.75	-29.9375	X
537.05712890625	n/a	CLASSIFIER_WAIT	1099893	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-1.021484375	-8.96875	X
542.041015625	n/a	TIMEOUT	1110100	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-1.021484375	-8.96875	Pos
542.041015625	n/a	WORD	1110100	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	BEANS	n/a	grocery_store	-14.296875	-12.8984375	-1.021484375	-8.96875	X
555.6728515625	n/a	POINTER_ON	1138018	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	51.15625	18.59375	X
557.33984375	n/a	CLASSIFIER_WAIT	1141432	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	50.84375	27.046875	X
562.33935546875	n/a	TIMEOUT	1151671	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	50.84375	27.046875	Pos
562.33935546875	n/a	WORD	1151671	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625	50.84375	27.046875	X
575.95556640625	n/a	POINTER_ON	1179557	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	40.0625	-46.46875	X
577.521484375	n/a	CLASSIFIER_WAIT	1182764	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	33.0625	-48.5625	X
582.52099609375	n/a	TIMEOUT	1193003	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	33.0625	-48.5625	Pos
582.52197265625	n/a	WORD	1193005	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	OREGANO	n/a	pizzeria	32.1875	-60.90625	33.0625	-48.5625	X
595.37109375	n/a	CLASSIFIER_WAIT	1219320	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.78125	1.1708984375	X
600.36962890625	n/a	TIMEOUT	1229557	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.78125	1.171875	Pos
600.36962890625	n/a	WORD	1229557	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	DRUM_SET	n/a	music_store	-9.1015625	17.90625	-9.78125	1.171875	X
614.001953125	n/a	POINTER_ON	1257476	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	28.359375	49.03125	X
615.61962890625	n/a	CLASSIFIER_WAIT	1260789	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	35.59375	48.875	X
620.6171875	n/a	TIMEOUT	1271024	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	35.59375	48.875	Pos
620.6181640625	n/a	WORD	1271026	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	PENDANT	n/a	jewelry_store	36.6875	59.09375	35.59375	48.875	X
632.16748046875	n/a	CLASSIFIER_WAIT	1294679	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	27.953125	1.2646484375	X
637.1669921875	n/a	TIMEOUT	1304918	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	27.953125	1.2646484375	Pos
637.16796875	n/a	WORD	1304920	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	VOLLEYBALL	n/a	gym	26.5	17.0	27.953125	1.2646484375	X
648.9501953125	n/a	CLASSIFIER_WAIT	1329050	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.46875	-49.21875	X
653.93310546875	n/a	TIMEOUT	1339255	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.46875	-49.21875	Pos
653.93310546875	n/a	WORD	1339255	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	APRON	n/a	bakery	-3.099609375	-58.5	-6.46875	-49.21875	X
665.4482421875	n/a	CLASSIFIER_WAIT	1362838	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.59375	-12.1015625	X
670.44873046875	n/a	TIMEOUT	1373079	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.59375	-12.1015625	Pos
670.44873046875	n/a	WORD	1373079	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	CONDITIONER	n/a	barber_shop	-60.0	-11.5	-48.59375	-12.1015625	X
684.08056640625	n/a	POINTER_ON	1400997	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-14.5859375	-49.71875	X
695.9296875	n/a	CLASSIFIER_WAIT	1425264	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.0625	-9.46875	X
700.9296875	n/a	TIMEOUT	1435504	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.0625	-9.46875	Pos
700.9296875	n/a	WORD	1435504	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	HEAD_BAND	n/a	clothing_store	59.3125	-9.203125	49.0625	-9.46875	X
714.54541015625	n/a	POINTER_ON	1463389	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	12.2265625	43.875	X
720.4111328125	n/a	CLASSIFIER_WAIT	1475402	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.421875	49.09375	X
725.41064453125	n/a	TIMEOUT	1485641	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.421875	49.09375	Pos
725.41064453125	n/a	WORD	1485641	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	LEASH	n/a	pet_store	-31.796875	55.6875	-29.421875	49.09375	X
739.02587890625	n/a	POINTER_ON	1513525	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.75	-33.78125	X
741.8603515625	n/a	CLASSIFIER_WAIT	1519330	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-38.34375	-48.75	X
746.8583984375	n/a	TIMEOUT	1529566	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-38.34375	-48.75	Pos
746.859375	n/a	WORD	1529568	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	ORCHIDS	n/a	florist	-39.0	-61.90625	-38.34375	-48.75	X
750.77587890625	n/a	TRIAL_END	1537589	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-31.265625	-48.4375	X
761.80810546875	n/a	REC_START	1560183	n/a	LTP484	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.515625	-47.0	X
763.34228515625	n/a	REC_WORD	1563325	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	CONDITIONER	54	barber_shop	-60.0	-11.5	-29.515625	-47.0	X
764.67578125	n/a	REC_WORD	1566056	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	ORCHIDS	148	florist	-39.0	-61.90625	-29.515625	-47.0	X
766.1708984375	n/a	REC_WORD	1569118	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	APRON	8	bakery	-3.099609375	-58.5	-29.515625	-47.0	X
769.2294921875	n/a	REC_WORD	1575382	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	NEEDLE	142	craft_shop	14.6015625	-58.8125	-29.515625	-47.0	X
770.71337890625	n/a	REC_WORD	1578421	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	OREGANO	149	pizzeria	32.1875	-60.90625	-29.515625	-47.0	X
779.95263671875	n/a	REC_WORD	1597343	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	2	1	1	HEAD_BAND	110	clothing_store	59.3125	-9.203125	-29.515625	-47.0	X
