onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
416.64599609375	n/a	CUED_REC_WORD	853291	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	HANDLE_BAR	107	n/a	n/a	n/a
417.92919921875	n/a	CUED_REC_STOP	855919	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
419.7626953125	n/a	CUED_REC_CUE	859674	n/a	LTP473	NiclsCourierReadOnly	4	1	0	CUPS	n/a	cafe	35.09375	26.703125
420.97998046875	n/a	CUED_REC_WORD	862167	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	CUPS	62	n/a	n/a	n/a
421.8955078125	n/a	CUED_REC_STOP	864042	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
424.08056640625	n/a	CUED_REC_CUE	868517	n/a	LTP473	NiclsCourierReadOnly	4	1	0	PUNCHING_BAG	n/a	gym	-29.59375	-37.1875
425.1865234375	n/a	CUED_REC_WORD	870782	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	PUNCHING_BAG	166	n/a	n/a	n/a
426.29541015625	n/a	CUED_REC_STOP	873053	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
428.11328125	n/a	CUED_REC_CUE	876776	n/a	LTP473	NiclsCourierReadOnly	4	1	0	CANVAS	n/a	craft_shop	14.6015625	-58.8125
429.5712890625	n/a	CUED_REC_WORD	879762	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	CANVAS	37	n/a	n/a	n/a
430.4951171875	n/a	CUED_REC_STOP	881654	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
432.62890625	n/a	CUED_REC_CUE	886024	n/a	LTP473	NiclsCourierReadOnly	4	1	0	PIPES	n/a	hardware_store	-31.796875	55.6875
433.765625	n/a	CUED_REC_WORD	888352	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	PIPES	159	n/a	n/a	n/a
434.845703125	n/a	CUED_REC_STOP	890564	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
436.978515625	n/a	CUED_REC_CUE	894932	n/a	LTP473	NiclsCourierReadOnly	4	1	0	SEEDS	n/a	florist	32.1875	-60.90625
437.99755859375	n/a	CUED_REC_WORD	897019	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	SEEDS	190	n/a	n/a	n/a
439.22705078125	n/a	CUED_REC_STOP	899537	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
441.39404296875	n/a	CUED_REC_CUE	903975	n/a	LTP473	NiclsCourierReadOnly	4	1	0	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375
442.48583984375	n/a	CUED_REC_WORD	906211	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
443.47705078125	n/a	CUED_REC_STOP	908241	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
445.560546875	n/a	CUED_REC_CUE	912508	n/a	LTP473	NiclsCourierReadOnly	4	1	0	VIDEO_GAMES	n/a	toy_store	62.3125	-33.5
446.8828125	n/a	CUED_REC_WORD	915216	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	VIDEO_GAMES	227	n/a	n/a	n/a
447.90966796875	n/a	CUED_REC_STOP	917319	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
450.01025390625	n/a	CUED_REC_CUE	921621	n/a	LTP473	NiclsCourierReadOnly	4	1	0	BASIL	n/a	pizzeria	-14.296875	-12.8984375
451.13037109375	n/a	CUED_REC_WORD	923915	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	BASIL	17	n/a	n/a	n/a
452.193359375	n/a	CUED_REC_STOP	926092	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
454.42724609375	n/a	CUED_REC_CUE	930667	n/a	LTP473	NiclsCourierReadOnly	4	1	0	BAKING_SODA	n/a	bakery	36.6875	59.09375
455.205078125	n/a	CUED_REC_WORD	932260	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	0	BAKING_SODA	14	n/a	n/a	n/a
456.5927734375	n/a	CUED_REC_STOP	935102	n/a	LTP473	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
458.49267578125	n/a	TRIAL_START	938993	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
466.0751953125	n/a	WORD	954522	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHAIN	n/a	bike_shop	58.3125	27.90625
480.1240234375	n/a	WORD	983294	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	SWEATSHIRT	n/a	clothing_store	-9.1015625	17.90625
494.640625	n/a	WORD	1013024	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	GLUE	n/a	craft_shop	14.6015625	-58.8125
508.2724609375	n/a	POINTER_ON	1040942	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
515.50390625	n/a	WORD	1055752	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHOCOLATE_CHIPS	n/a	bakery	36.6875	59.09375
529.13671875	n/a	POINTER_ON	1083672	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
533.4365234375	n/a	WORD	1092478	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	OLIVES	n/a	pizzeria	-14.296875	-12.8984375
547.65234375	n/a	WORD	1121592	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HOT_CHOCOLATE	n/a	cafe	35.09375	26.703125
561.26708984375	n/a	POINTER_ON	1149475	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
583.39794921875	n/a	WORD	1194799	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	EGGS	n/a	grocery_store	-60.0	-11.5
597.03125	n/a	POINTER_ON	1222720	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
600.14794921875	n/a	WORD	1229103	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	n/a	pharmacy	14.5	-33.6875
613.77978515625	n/a	POINTER_ON	1257021	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
615.4462890625	n/a	WORD	1260434	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	TRAIN_SET	n/a	toy_store	62.3125	-33.5
629.8955078125	n/a	WORD	1290026	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	BRACELET	n/a	jewelry_store	-3.099609375	-58.5
643.51025390625	n/a	POINTER_ON	1317909	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
646.31103515625	n/a	WORD	1323645	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	PARROT	n/a	pet_store	59.3125	-9.203125
657.9931640625	n/a	WORD	1347570	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	SUNFLOWER	n/a	florist	32.1875	-60.90625
671.642578125	n/a	POINTER_ON	1375524	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
676.3076171875	n/a	WORD	1385078	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	TAPE_MEASURE	n/a	hardware_store	-31.796875	55.6875
689.92431640625	n/a	POINTER_ON	1412965	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
692.373046875	n/a	WORD	1417980	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	RETAINER	n/a	dentist	26.5	17.0
705.98779296875	n/a	POINTER_ON	1445863	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
709.90576171875	n/a	WORD	1453887	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	n/a	gym	-29.59375	-37.1875
725.42041015625	n/a	TRIAL_END	1485661	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
736.4365234375	n/a	REC_START	1508222	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
737.29150390625	n/a	REC_WORD	1509973	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHAIN	42	bike_shop	58.3125	27.90625
738.24609375	n/a	REC_WORD	1511928	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHOCOLATE_CHIPS	47	bakery	36.6875	59.09375
739.3271484375	n/a	REC_WORD	1514142	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HOT_CHOCOLATE	112	cafe	35.09375	26.703125
741.0771484375	n/a	REC_WORD	1517726	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	PARROT	151	pet_store	59.3125	-9.203125
742.91064453125	n/a	REC_WORD	1521481	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	SUNFLOWER	208	florist	32.1875	-60.90625
744.7314453125	n/a	REC_WORD	1525210	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	GLUE	93	craft_shop	14.6015625	-58.8125
746.6396484375	n/a	REC_WORD	1529118	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	ALLERGY_MEDICINE	3	pharmacy	14.5	-33.6875
749.2841796875	n/a	REC_WORD	1534534	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	RETAINER	174	dentist	26.5	17.0
751.2060546875	n/a	REC_WORD	1538470	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	SWEATSHIRT	209	clothing_store	-9.1015625	17.90625
754.623046875	n/a	REC_WORD	1545468	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	230	gym	-29.59375	-37.1875
756.74560546875	n/a	REC_WORD	1549815	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	EGGS	77	grocery_store	-60.0	-11.5
758.4755859375	n/a	REC_WORD	1553358	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	TAPE_MEASURE	214	hardware_store	-31.796875	55.6875
762.61328125	n/a	REC_WORD	1561832	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	BRACELET	28	jewelry_store	-3.099609375	-58.5
769.15380859375	n/a	REC_WORD	1575227	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	MUSIC_STORE	-1	n/a	n/a	n/a
770.45068359375	n/a	EFR_MARK	1577883	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
770.45068359375	n/a	EFR_MARK	1577883	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
774.43798828125	n/a	REC_WORD	1586049	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	BARBER_SHOP	-1	n/a	n/a	n/a
776.75	n/a	EFR_MARK	1590784	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
776.75	n/a	EFR_MARK	1590784	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
780.99267578125	n/a	REC_WORD	1599473	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	COMB	52	n/a	n/a	n/a
781.61572265625	n/a	EFR_MARK	1600749	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
781.61572265625	n/a	EFR_MARK	1600749	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
782.6376953125	n/a	REC_WORD	1602842	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	OLIVES	146	pizzeria	-14.296875	-12.8984375
784.5263671875	n/a	REC_WORD	1606710	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	OLIVES	146	pizzeria	-14.296875	-12.8984375
785.51513671875	n/a	EFR_MARK	1608735	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
785.51513671875	n/a	EFR_MARK	1608735	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
788.86083984375	n/a	REC_WORD	1615587	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HAIR_BRUSH	-1	n/a	n/a	n/a
789.748046875	n/a	EFR_MARK	1617404	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
789.748046875	n/a	EFR_MARK	1617404	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
791.15380859375	n/a	REC_WORD	1620283	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HAIR_DYE	-1	n/a	n/a	n/a
791.91552734375	n/a	EFR_MARK	1621843	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
791.91552734375	n/a	EFR_MARK	1621843	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
797.33447265625	n/a	REC_WORD	1632941	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	HAIR_DRESSERS	-1	n/a	n/a	n/a
798.80126953125	n/a	REC_WORD	1635945	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	4	1	1	CHAIR	-1	n/a	n/a	n/a
799.4638671875	n/a	EFR_MARK	1637302	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
799.4638671875	n/a	EFR_MARK	1637302	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
826.44482421875	n/a	REC_STOP	1692559	n/a	LTP473	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
834.662109375	n/a	CUED_REC_CUE	1709388	n/a	LTP473	NiclsCourierReadOnly	4	1	1	GLUE	n/a	craft_shop	14.6015625	-58.8125
