mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
542951	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
545433	TRIAL_START	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
557450	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
575867	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	BOARD_GAME	n/a	toy_store	36.6875	59.09375
589484	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
596050	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	LOTION	n/a	pharmacy	35.40625	-33.09375
609667	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
611217	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	JUMP_ROPE	n/a	gym	-14.296875	-12.8984375
624850	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
640083	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	EMBROIDERY	n/a	craft_shop	-9.1015625	17.90625
653717	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
660583	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	LOCKS	n/a	bike_shop	32.1875	-60.90625
674217	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
681266	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	MUSHROOMS	n/a	pizzeria	35.09375	26.703125
694884	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
699467	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	SPEAKERS	n/a	music_store	14.6015625	-58.8125
713084	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
722034	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	TOOTHPASTE	n/a	dentist	62.3125	-33.5
735666	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
743533	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	GOLD	n/a	jewelry_store	-31.796875	55.6875
757167	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
761750	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	SOIL	n/a	florist	-3.099609375	-58.5
775267	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	APRON	n/a	bakery	14.5	-33.6875
788900	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
790883	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	HAMSTER	n/a	pet_store	-60.0	-11.5
804517	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
814950	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	COFFEE	n/a	cafe	59.3125	-9.203125
828568	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
835367	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	COLD_CUTS	n/a	grocery_store	-29.59375	-37.1875
849000	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
859434	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	HEAD_BAND	n/a	clothing_store	58.3125	27.90625
875083	TRIAL_END	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
886100	REC_START	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
888216	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	HEAD_BAND	110	clothing_store	58.3125	27.90625
890460	REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
892770	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	LOCKS	124	bike_shop	32.1875	-60.90625
894299	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	EMBROIDERY	78	craft_shop	-9.1015625	17.90625
896632	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	JUMP_ROPE	116	gym	-14.296875	-12.8984375
898846	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	COLD_CUTS	50	grocery_store	-29.59375	-37.1875
903749	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	HAMSTER	105	pet_store	-60.0	-11.5
905583	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	GOLD	94	jewelry_store	-31.796875	55.6875
910669	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	COFFEE	49	cafe	59.3125	-9.203125
919823	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	MUSHROOMS	137	pizzeria	35.09375	26.703125
942866	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	LOTION	126	pharmacy	35.40625	-33.09375
953267	EFR_MARK	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
976117	REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
984317	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	BOARD_GAME	n/a	toy_store	36.6875	59.09375
990316	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
990317	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
992252	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	COLD_CUTS	n/a	grocery_store	-29.59375	-37.1875
994643	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	COLD_CUTS	50	n/a	n/a	n/a
995417	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
997434	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	LOTION	n/a	pharmacy	35.40625	-33.09375
998534	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	LOTION	126	n/a	n/a	n/a
999783	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1001651	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	APRON	n/a	bakery	14.5	-33.6875
1006266	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	SUGAR	206	n/a	n/a	n/a
1007651	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1009534	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	MUSHROOMS	n/a	pizzeria	35.09375	26.703125
1011309	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	MUSHROOMS	137	n/a	n/a	n/a
1011967	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1013801	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	SPEAKERS	n/a	music_store	14.6015625	-58.8125
1019017	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1019018	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1021018	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	COFFEE	n/a	cafe	59.3125	-9.203125
1022246	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	COFFEE	49	n/a	n/a	n/a
1023150	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1025101	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	EMBROIDERY	n/a	craft_shop	-9.1015625	17.90625
1027064	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	EMBROIDERY	78	n/a	n/a	n/a
1027683	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1029885	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	HAMSTER	n/a	pet_store	-60.0	-11.5
1031107	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	HAMSTER	105	n/a	n/a	n/a
1032034	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1034052	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	SOIL	n/a	florist	-3.099609375	-58.5
1036709	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	SOIL	197	n/a	n/a	n/a
1037217	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1038985	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	LOCKS	n/a	bike_shop	32.1875	-60.90625
1040231	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	LOCKS	124	n/a	n/a	n/a
1041184	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1042951	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	JUMP_ROPE	n/a	gym	-14.296875	-12.8984375
1045019	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	JUMP_ROPE	116	n/a	n/a	n/a
1045700	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1047934	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	HEAD_BAND	n/a	clothing_store	58.3125	27.90625
1049041	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	HEAD_BAND	110	n/a	n/a	n/a
1050067	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1052017	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	GOLD	n/a	jewelry_store	-31.796875	55.6875
1053549	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	GOLD	94	n/a	n/a	n/a
1054517	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1056702	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	1	1	1	TOOTHPASTE	n/a	dentist	62.3125	-33.5
1060288	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1062295	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	1	TOOTHPASTE	221	n/a	n/a	n/a
1062717	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1065417	TRIAL_START	n/a	LTP477	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1071583	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	MEDICINE_BALL	n/a	gym	-14.296875	-12.8984375
1085200	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1086417	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	DRILL	n/a	dentist	62.3125	-33.5
1096833	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	BOLTS	n/a	hardware_store	26.5	17.0
1107350	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	TIE	n/a	clothing_store	58.3125	27.90625
1120967	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1136067	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	DOUGHNUT	n/a	bakery	14.5	-33.6875
1144518	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	HAIR_SPRAY	n/a	barber_shop	-39.0	-61.90625
1158150	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1170000	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	TRAIN_SET	n/a	toy_store	36.6875	59.09375
1178351	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	OLIVES	n/a	pizzeria	35.09375	26.703125
1191983	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1198267	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	HAM	n/a	grocery_store	-29.59375	-37.1875
1206867	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	GUINEA_PIG	n/a	pet_store	-60.0	-11.5
1220000	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	FERNS	n/a	florist	-3.099609375	-58.5
1231234	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	YARN	n/a	craft_shop	-9.1015625	17.90625
1244867	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1262300	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	DRUM_SET	n/a	music_store	14.6015625	-58.8125
1275934	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1279350	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	HALF-AND-HALF	n/a	cafe	59.3125	-9.203125
1292983	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1298917	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
1319917	TRIAL_END	n/a	LTP477	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1330934	REC_START	n/a	LTP477	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1331997	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	SAPPHIRE	182	jewelry_store	-31.796875	55.6875
1333007	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	HALF-AND-HALF	102	cafe	59.3125	-9.203125
1336669	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	MEDICINE_BALL	129	gym	-14.296875	-12.8984375
1338962	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	TIE	216	clothing_store	58.3125	27.90625
1343382	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	HAM	103	grocery_store	-29.59375	-37.1875
1355389	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	1	1	2	DRUM_SET	73	music_store	14.6015625	-58.8125
