mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
424383	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
426533	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	0	BIRD	n/a	pet_store	14.5	-33.6875
427747	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	0	BIRD	21	n/a	n/a	n/a
428816	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
431017	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	0	GLUE	n/a	craft_shop	36.6875	59.09375
432012	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	0	GLUE	93	n/a	n/a	n/a
433649	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
435667	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	0	BREAKS	n/a	bike_shop	26.5	17.0
436975	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	0	BREAKS	30	n/a	n/a	n/a
438132	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
439967	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	0	FERNS	n/a	florist	32.1875	-60.90625
440985	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	0	FERNS	82	n/a	n/a	n/a
442666	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
444501	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	0	RETAINER	n/a	dentist	59.3125	-9.203125
445877	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	0	RETAINER	174	n/a	n/a	n/a
447199	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
449067	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	0	SAPPHIRE	n/a	jewelry_store	-14.296875	-12.8984375
450027	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	0	SAPPHIRE	182	n/a	n/a	n/a
451883	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
453750	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	0	ROLL	n/a	bakery	-60.0	-11.5
454880	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	0	ROLL	177	n/a	n/a	n/a
455882	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
457734	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	0	COFFEE	n/a	cafe	-31.796875	55.6875
459635	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	0	COFFEE	49	n/a	n/a	n/a
460433	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
462383	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	0	VOLLEYBALL	n/a	gym	-9.1015625	17.90625
463711	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	0	VOLLEYBALL	230	n/a	n/a	n/a
464982	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
466900	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	0	GARLIC	n/a	pizzeria	35.40625	-33.09375
468105	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	0	GARLIC	91	n/a	n/a	n/a
468966	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
486083	TRIAL_START	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
498099	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
501532	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625
509349	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375
517683	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	BACK_PACK	n/a	bike_shop	26.5	17.0
531299	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
533600	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	YOYO	n/a	toy_store	-29.59375	-37.1875
546233	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	ROSES	n/a	florist	32.1875	-60.90625
559183	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	EGGS	n/a	grocery_store	58.3125	27.90625
572816	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
586849	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	RECORDER	n/a	music_store	-39.0	-61.90625
596783	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	COOKIES	n/a	bakery	-60.0	-11.5
610416	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
620583	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	MOUTHWASH	n/a	dentist	59.3125	-9.203125
634949	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	SCARF	n/a	clothing_store	14.6015625	-58.8125
647183	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	ANCHOVIES	n/a	pizzeria	35.40625	-33.09375
660799	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
661966	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	LOTION	n/a	pharmacy	-3.099609375	-58.5
670650	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	CAT	n/a	pet_store	14.5	-33.6875
683866	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	WRENCH	n/a	hardware_store	62.3125	-33.5
697483	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
704483	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	CHOCOLATE	n/a	cafe	-31.796875	55.6875
715716	TRIAL_END	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
726733	REC_START	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
728648	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	CHOCOLATE	46	cafe	-31.796875	55.6875
730079	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	WRENCH	234	hardware_store	62.3125	-33.5
731458	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	EGGS	77	grocery_store	58.3125	27.90625
736641	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	ANCHOVIES	6	pizzeria	35.40625	-33.09375
738546	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	ROSES	179	florist	32.1875	-60.90625
739986	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	SCARF	185	clothing_store	14.6015625	-58.8125
743972	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	MEDICINE_BALL	129	gym	-9.1015625	17.90625
746568	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	BRACELET	28	jewelry_store	-14.296875	-12.8984375
747970	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	CAT	39	pet_store	14.5	-33.6875
748791	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	LOTION	126	pharmacy	-3.099609375	-58.5
750423	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	RECORDER	171	music_store	-39.0	-61.90625
761141	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	BAKERY	-1	n/a	n/a	n/a
761167	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
761167	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
763051	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	DENTIST	-1	n/a	n/a	n/a
764017	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
764017	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
766651	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	TOY_STORE	-1	n/a	n/a	n/a
767467	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
767467	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
790453	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	ROLL	177	bakery	-60.0	-11.5
791317	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
791317	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
794706	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	COOKIES	57	bakery	-60.0	-11.5
804275	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	DENTIST	-1	n/a	n/a	n/a
804866	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
804866	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
805370	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	FLUORIDE	88	n/a	n/a	n/a
806199	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
806199	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
810260	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	MOUTHWASH	134	dentist	59.3125	-9.203125
816749	REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
825550	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	LOTION	n/a	pharmacy	-3.099609375	-58.5
826720	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	LOTION	126	n/a	n/a	n/a
827599	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
829717	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	ANCHOVIES	n/a	pizzeria	35.40625	-33.09375
830672	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	ANCHOVIES	6	n/a	n/a	n/a
831832	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
833600	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	SCARF	n/a	clothing_store	14.6015625	-58.8125
835010	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	SCARF	185	n/a	n/a	n/a
835699	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
837818	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	COOKIES	n/a	bakery	-60.0	-11.5
839572	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	COOKIES	57	n/a	n/a	n/a
840449	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
842633	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	CAT	n/a	pet_store	14.5	-33.6875
844465	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	CAT	39	n/a	n/a	n/a
845133	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
846900	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	CHOCOLATE	n/a	cafe	-31.796875	55.6875
849373	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	CHOCOLATE	46	n/a	n/a	n/a
850183	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
852050	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	MOUTHWASH	n/a	dentist	59.3125	-9.203125
853519	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	MOUTHWASH	134	n/a	n/a	n/a
854633	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
856767	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	WRENCH	n/a	hardware_store	62.3125	-33.5
859077	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	WRENCH	234	n/a	n/a	n/a
859982	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
861883	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	ROSES	n/a	florist	32.1875	-60.90625
863492	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	ROSES	179	n/a	n/a	n/a
864482	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
866550	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375
868142	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	BRACELET	28	n/a	n/a	n/a
869416	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
871617	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	EGGS	n/a	grocery_store	58.3125	27.90625
873177	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	EGGS	77	n/a	n/a	n/a
874216	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
876367	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	BACK_PACK	n/a	bike_shop	26.5	17.0
879999	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	BACK_PACK	11	n/a	n/a	n/a
880766	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
882601	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625
883762	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	MEDICINE_BALL	129	n/a	n/a	n/a
884749	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
886984	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	YOYO	n/a	toy_store	-29.59375	-37.1875
892983	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
892983	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
894766	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	3	1	1	RECORDER	n/a	music_store	-39.0	-61.90625
895961	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	1	RECORDER	171	n/a	n/a	n/a
898083	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
918816	TRIAL_START	n/a	LTP491	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
919949	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	2	EMBROIDERY	n/a	craft_shop	36.6875	59.09375
930883	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	2	COTTON_BALLS	n/a	dentist	59.3125	-9.203125
939382	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	2	TIRES	n/a	bike_shop	26.5	17.0
953249	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	2	DAFFODILS	n/a	florist	32.1875	-60.90625
966866	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
972749	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	2	SCONES	n/a	cafe	-31.796875	55.6875
986366	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
993383	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	2	MUSHROOMS	n/a	pizzeria	35.40625	-33.09375
1006250	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	3	1	2	COMB	n/a	barber_shop	35.09375	26.703125
1019866	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
