onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
307.8857421875	n/a	REC_WORD	630550	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	MENU	130	pizzeria	-9.1015625	17.90625	50.15625	-32.6875	X
309.18896484375	n/a	REC_WORD	633219	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	PEONIES	157	florist	-39.0	-61.90625	50.15625	-32.6875	X
310.71875	n/a	REC_WORD	636352	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	COLLAR	51	pet_store	-60.0	-11.5	50.15625	-32.6875	X
312.15869140625	n/a	REC_WORD	639301	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	NEEDLE	142	craft_shop	-3.099609375	-58.5	50.15625	-32.6875	X
313.46044921875	n/a	REC_WORD	641967	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	NAILS	139	hardware_store	36.6875	59.09375	50.15625	-32.6875	X
315.033203125	n/a	REC_WORD	645188	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	CHALK	43	gym	14.5	-33.6875	50.15625	-32.6875	X
316.59814453125	n/a	REC_WORD	648393	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	GOLD	94	jewelry_store	-31.796875	55.6875	50.15625	-32.6875	X
318.78125	n/a	REC_WORD	652864	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	TIRES	217	bike_shop	-29.59375	-37.1875	50.15625	-32.6875	X
320.47998046875	n/a	REC_WORD	656343	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	JEANS	115	clothing_store	32.1875	-60.90625	50.15625	-32.6875	X
321.5810546875	n/a	REC_WORD	658598	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	SPEAKERS	200	music_store	14.6015625	-58.8125	50.15625	-32.6875	X
323.509765625	n/a	REC_WORD	662548	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	OINTMENT	145	pharmacy	58.3125	27.90625	50.15625	-32.6875	X
325.9677734375	n/a	REC_WORD	667582	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	CROISSANT	61	bakery	26.5	17.0	50.15625	-32.6875	X
327.88232421875	n/a	REC_WORD	671503	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	GRAPES	95	grocery_store	59.3125	-9.203125	50.15625	-32.6875	X
329.41748046875	n/a	REC_WORD	674647	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	STRAWS	203	cafe	-14.296875	-12.8984375	50.15625	-32.6875	X
331.7060546875	n/a	REC_WORD	679334	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	X-RAY_MACHINE	235	dentist	35.09375	26.703125	50.15625	-32.6875	X
396.939453125	n/a	REC_STOP	812932	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
405.40673828125	n/a	CUED_REC_CUE	830273	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	CROISSANT	n/a	bakery	26.5	17.0	50.15625	-32.6875	X
407.2138671875	n/a	CUED_REC_WORD	833974	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	CROISSANT	61	n/a	n/a	n/a	50.15625	-32.6875	X
408.02294921875	n/a	CUED_REC_STOP	835631	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
410.189453125	n/a	CUED_REC_CUE	840068	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	COLLAR	n/a	pet_store	-60.0	-11.5	50.15625	-32.6875	X
411.49560546875	n/a	CUED_REC_WORD	842743	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	COLLAR	51	n/a	n/a	n/a	50.15625	-32.6875	X
412.1875	n/a	CUED_REC_STOP	844160	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
414.1064453125	n/a	CUED_REC_CUE	848090	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	STRAWS	n/a	cafe	-14.296875	-12.8984375	50.15625	-32.6875	X
415.0400390625	n/a	CUED_REC_WORD	850002	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	STRAWS	203	n/a	n/a	n/a	50.15625	-32.6875	X
416.10498046875	n/a	CUED_REC_STOP	852183	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
418.30517578125	n/a	CUED_REC_CUE	856689	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	JEANS	n/a	clothing_store	32.1875	-60.90625	50.15625	-32.6875	X
419.31689453125	n/a	CUED_REC_WORD	858761	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	JEANS	115	n/a	n/a	n/a	50.15625	-32.6875	X
420.388671875	n/a	CUED_REC_STOP	860956	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
422.4228515625	n/a	CUED_REC_CUE	865122	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	TIRES	n/a	bike_shop	-29.59375	-37.1875	50.15625	-32.6875	X
423.37353515625	n/a	CUED_REC_WORD	867069	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	TIRES	217	n/a	n/a	n/a	50.15625	-32.6875	X
424.853515625	n/a	CUED_REC_STOP	870100	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
427.021484375	n/a	CUED_REC_CUE	874540	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	GOLD	n/a	jewelry_store	-31.796875	55.6875	50.15625	-32.6875	X
428.0634765625	n/a	CUED_REC_WORD	876674	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	GOLD	94	n/a	n/a	n/a	50.15625	-32.6875	X
429.30322265625	n/a	CUED_REC_STOP	879213	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
431.23828125	n/a	CUED_REC_CUE	883176	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	SPEAKERS	n/a	music_store	14.6015625	-58.8125	50.15625	-32.6875	X
432.22705078125	n/a	CUED_REC_WORD	885201	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	SPEAKERS	200	n/a	n/a	n/a	50.15625	-32.6875	X
433.73583984375	n/a	CUED_REC_STOP	888291	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
435.68798828125	n/a	CUED_REC_CUE	892289	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	GRAPES	n/a	grocery_store	59.3125	-9.203125	50.15625	-32.6875	X
436.7177734375	n/a	CUED_REC_WORD	894398	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	GRAPES	95	n/a	n/a	n/a	50.15625	-32.6875	X
438.08642578125	n/a	CUED_REC_STOP	897201	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
440.33642578125	n/a	CUED_REC_CUE	901809	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	X-RAY_MACHINE	n/a	dentist	35.09375	26.703125	50.15625	-32.6875	X
441.92333984375	n/a	CUED_REC_WORD	905059	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	X-RAY_MACHINE	235	n/a	n/a	n/a	50.15625	-32.6875	X
442.853515625	n/a	CUED_REC_STOP	906964	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
444.68701171875	n/a	CUED_REC_CUE	910719	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	NAILS	n/a	hardware_store	36.6875	59.09375	50.15625	-32.6875	X
445.740234375	n/a	CUED_REC_WORD	912876	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	NAILS	139	n/a	n/a	n/a	50.15625	-32.6875	X
446.96923828125	n/a	CUED_REC_STOP	915393	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
448.9208984375	n/a	CUED_REC_CUE	919390	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	NEEDLE	n/a	craft_shop	-3.099609375	-58.5	50.15625	-32.6875	X
449.8349609375	n/a	CUED_REC_WORD	921262	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	NEEDLE	142	n/a	n/a	n/a	50.15625	-32.6875	X
451.28564453125	n/a	CUED_REC_STOP	924233	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
453.28662109375	n/a	CUED_REC_CUE	928331	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	PEONIES	n/a	florist	-39.0	-61.90625	50.15625	-32.6875	X
454.34033203125	n/a	CUED_REC_WORD	930489	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	PEONIES	157	n/a	n/a	n/a	50.15625	-32.6875	X
455.4853515625	n/a	CUED_REC_STOP	932834	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
457.63623046875	n/a	CUED_REC_CUE	937239	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	CHALK	n/a	gym	14.5	-33.6875	50.15625	-32.6875	X
458.84521484375	n/a	CUED_REC_WORD	939715	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	CHALK	43	n/a	n/a	n/a	50.15625	-32.6875	X
459.701171875	n/a	CUED_REC_STOP	941468	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
461.919921875	n/a	CUED_REC_CUE	946012	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	OINTMENT	n/a	pharmacy	58.3125	27.90625	50.15625	-32.6875	X
462.90478515625	n/a	CUED_REC_WORD	948029	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	OINTMENT	145	n/a	n/a	n/a	50.15625	-32.6875	X
464.23486328125	n/a	CUED_REC_STOP	950753	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
466.00244140625	n/a	CUED_REC_CUE	954373	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	MENU	n/a	pizzeria	-9.1015625	17.90625	50.15625	-32.6875	X
468.3955078125	n/a	CUED_REC_WORD	959274	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	0	MENU	130	n/a	n/a	n/a	50.15625	-32.6875	X
469.1171875	n/a	CUED_REC_STOP	960752	n/a	LTP486	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
470.75146484375	n/a	TRIAL_START	964099	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.15625	-32.6875	X
482.767578125	n/a	POINTER_ON	988708	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	43.46875	44.875	X
484.283203125	n/a	CLASSIFIER_WAIT	991812	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.125	48.15625	X
484.30029296875	n/a	CLASSIFIER	991847	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	37.125	48.15625	Neg
484.30029296875	n/a	WORD	991847	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	LUMBER	n/a	hardware_store	36.6875	59.09375	37.125	48.15625	X
491.48291015625	n/a	CLASSIFIER_WAIT	1006557	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.09375	28.03125	X
491.69970703125	n/a	CLASSIFIER	1007001	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.09375	28.03125	Neg
491.69970703125	n/a	WORD	1007001	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	EYE_DROPS	n/a	pharmacy	58.3125	27.90625	49.09375	28.03125	X
503.7978515625	n/a	CLASSIFIER_WAIT	1031778	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.703125	1.8056640625	X
508.79736328125	n/a	TIMEOUT	1042017	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.703125	1.8056640625	Neg
508.798828125	n/a	WORD	1042020	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	MUSHROOMS	n/a	pizzeria	-9.1015625	17.90625	-9.703125	1.8056640625	X
522.41357421875	n/a	POINTER_ON	1069903	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.34375	-30.375	X
528.4140625	n/a	CLASSIFIER_WAIT	1082192	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.09375	-49.5	X
528.6630859375	n/a	CLASSIFIER	1082702	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	33.09375	-49.5	Neg
528.6640625	n/a	WORD	1082704	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	PURSE	n/a	clothing_store	32.1875	-60.90625	33.09375	-49.5	X
542.29638671875	n/a	POINTER_ON	1110623	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.8388671875	-28.828125	X
553.17822265625	n/a	CLASSIFIER_WAIT	1132909	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.640625	48.8125	X
553.1943359375	n/a	CLASSIFIER	1132942	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.640625	48.8125	Neg
553.1953125	n/a	WORD	1132944	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	BRACELET	n/a	jewelry_store	-31.796875	55.6875	-29.640625	48.8125	X
566.810546875	n/a	POINTER_ON	1160828	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.759765625	-0.1922607421875	X
577.65966796875	n/a	CLASSIFIER_WAIT	1183047	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.65625	-32.71875	X
577.6767578125	n/a	CLASSIFIER	1183082	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.65625	-32.71875	Neg
577.677734375	n/a	WORD	1183084	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	KARAOKE_MACHINE	n/a	toy_store	62.3125	-33.5	49.65625	-32.71875	X
591.30859375	n/a	POINTER_ON	1211000	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-18.578125	-47.6875	X
593.892578125	n/a	CLASSIFIER_WAIT	1216292	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.96875	-46.5	X
593.90869140625	n/a	CLASSIFIER	1216325	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-28.96875	-46.5	Neg
593.90869140625	n/a	WORD	1216325	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	PAINT	n/a	bike_shop	-29.59375	-37.1875	-28.96875	-46.5	X
607.5244140625	n/a	POINTER_ON	1244210	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	19.390625	0.73828125	X
612.07421875	n/a	CLASSIFIER_WAIT	1253528	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-8.9765625	X
612.09130859375	n/a	CLASSIFIER	1253563	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-8.9765625	Neg
612.09130859375	n/a	WORD	1253563	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	CEREAL	n/a	grocery_store	59.3125	-9.203125	48.6875	-8.9765625	X
625.72314453125	n/a	POINTER_ON	1281481	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.7099609375	-42.125	X
632.9228515625	n/a	CLASSIFIER_WAIT	1296226	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.3125	X
634.07177734375	n/a	CLASSIFIER	1298579	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.3125	Neg
634.07275390625	n/a	WORD	1298581	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625	-36.6875	-49.3125	X
643.48876953125	n/a	CLASSIFIER_WAIT	1317865	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.5869140625	-33.53125	X
643.5048828125	n/a	CLASSIFIER	1317898	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	0.5869140625	-33.53125	Neg
643.5048828125	n/a	WORD	1317898	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	DUMBELLS	n/a	gym	14.5	-33.6875	0.5869140625	-33.53125	X
657.14013671875	n/a	POINTER_ON	1345823	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.84375	-9.0625	X
661.73779296875	n/a	CLASSIFIER_WAIT	1355239	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.4375	-28.03125	X
661.7548828125	n/a	CLASSIFIER	1355274	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.4375	-28.03125	Neg
661.7548828125	n/a	WORD	1355274	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	BRUSHES	n/a	barber_shop	35.40625	-33.09375	46.4375	-28.03125	X
675.36962890625	n/a	POINTER_ON	1383157	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.393798828125	-48.65625	X
676.90283203125	n/a	CLASSIFIER_WAIT	1386297	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.48828125	-49.53125	X
676.91943359375	n/a	CLASSIFIER	1386331	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-6.48828125	-49.53125	Neg
676.92041015625	n/a	WORD	1386333	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	GLUE	n/a	craft_shop	-3.099609375	-58.5	-6.48828125	-49.53125	X
684.10302734375	n/a	CLASSIFIER_WAIT	1401043	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.4921875	-49.0625	X
684.119140625	n/a	WORD	1401076	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	GUITAR	n/a	music_store	14.6015625	-58.8125	9.4921875	-49.0625	X
684.119140625	n/a	CLASSIFIER	1401076	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.4921875	-49.0625	Neg
697.7509765625	n/a	POINTER_ON	1428994	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.53125	7.234375	X
701.70068359375	n/a	CLASSIFIER_WAIT	1437083	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.15625	31.78125	X
701.7177734375	n/a	CLASSIFIER	1437118	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.15625	31.78125	Neg
701.71875	n/a	WORD	1437120	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	DENTIST'S_CHAIR	n/a	dentist	35.09375	26.703125	46.15625	31.78125	X
711.701171875	n/a	CLASSIFIER_WAIT	1457564	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	28.015625	1.572265625	X
711.71630859375	n/a	CLASSIFIER	1457595	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	28.015625	1.572265625	Neg
711.71728515625	n/a	WORD	1457597	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	CANOLLI	n/a	bakery	26.5	17.0	28.015625	1.572265625	X
718.40087890625	n/a	TRIAL_END	1471285	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.06088256835937501	-7.4609375	X
729.39990234375	n/a	REC_START	1493811	n/a	LTP486	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.8505859375	-9.09375	X
730.23193359375	n/a	REC_WORD	1495515	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	LUMBER	127	hardware_store	36.6875	59.09375	-0.8505859375	-9.09375	X
731.53466796875	n/a	REC_WORD	1498183	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	EYE_DROPS	80	pharmacy	58.3125	27.90625	-0.8505859375	-9.09375	X
733.0068359375	n/a	REC_WORD	1501198	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	MUSHROOMS	137	pizzeria	-9.1015625	17.90625	-0.8505859375	-9.09375	X
734.40869140625	n/a	REC_WORD	1504069	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	PURSE	168	clothing_store	32.1875	-60.90625	-0.8505859375	-9.09375	X
736.0615234375	n/a	REC_WORD	1507454	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	BRACELET	28	jewelry_store	-31.796875	55.6875	-0.8505859375	-9.09375	X
737.779296875	n/a	REC_WORD	1510972	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	PAINT	150	bike_shop	-29.59375	-37.1875	-0.8505859375	-9.09375	X
740.083984375	n/a	REC_WORD	1515692	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	CEREAL	41	grocery_store	59.3125	-9.203125	-0.8505859375	-9.09375	X
741.4580078125	n/a	REC_WORD	1518506	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	1	DUMBELLS	74	gym	14.5	-33.6875	-0.8505859375	-9.09375	X
