onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
318.41357421875	n/a	REC_START	652111	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
319.33740234375	n/a	REC_WORD	654003	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BUNNY	32	pet_store	-60.0	-11.5
320.326171875	n/a	REC_WORD	656028	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	LUMBER	127	hardware_store	36.6875	59.09375
321.59228515625	n/a	REC_WORD	658621	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	TANK_TOP	213	clothing_store	32.1875	-60.90625
322.94921875	n/a	REC_WORD	661400	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	GOLD	94	jewelry_store	-31.796875	55.6875
324.1298828125	n/a	REC_WORD	663818	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BOXING_GLOVES	27	gym	14.5	-33.6875
325.79296875	n/a	REC_WORD	667224	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BOTTLED_WATER	26	grocery_store	59.3125	-9.203125
327.40576171875	n/a	REC_WORD	670527	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BELL	20	bike_shop	-29.59375	-37.1875
328.66845703125	n/a	REC_WORD	673113	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	FRUIT	90	cafe	-14.296875	-12.8984375
329.82861328125	n/a	REC_WORD	675489	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	CURLING_IRON	63	barber_shop	35.40625	-33.09375
331.6513671875	n/a	REC_WORD	679222	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	RIBBON	175	craft_shop	-3.099609375	-58.5
332.93212890625	n/a	REC_WORD	681845	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	OREGANO	149	pizzeria	-9.1015625	17.90625
334.28125	n/a	REC_WORD	684608	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	SEEDS	190	florist	-39.0	-61.90625
335.5361328125	n/a	REC_WORD	687178	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	CONTACT_SOLUTION	56	pharmacy	58.3125	27.90625
340.17578125	n/a	REC_WORD	696680	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	LEGOS	120	toy_store	62.3125	-33.5
408.423828125	n/a	REC_STOP	836452	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
416.857421875	n/a	CUED_REC_CUE	853724	n/a	LTP486	NiclsCourierReadOnly	5	1	0	OREGANO	n/a	pizzeria	-9.1015625	17.90625
418.16748046875	n/a	CUED_REC_WORD	856407	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	OREGANO	149	n/a	n/a	n/a
418.93896484375	n/a	CUED_REC_STOP	857987	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
420.70703125	n/a	CUED_REC_CUE	861608	n/a	LTP486	NiclsCourierReadOnly	5	1	0	CONTACT_SOLUTION	n/a	pharmacy	58.3125	27.90625
422.2099609375	n/a	CUED_REC_WORD	864686	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	CONTACT_SOLUTION	56	n/a	n/a	n/a
423.4560546875	n/a	CUED_REC_STOP	867238	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
425.6396484375	n/a	CUED_REC_CUE	871710	n/a	LTP486	NiclsCourierReadOnly	5	1	0	FLUORIDE	n/a	dentist	35.09375	26.703125
431.6552734375	n/a	CUED_REC_WORD_VV	884030	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
431.6552734375	n/a	CUED_REC_STOP	884030	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
433.60595703125	n/a	CUED_REC_CUE	888025	n/a	LTP486	NiclsCourierReadOnly	5	1	0	TANK_TOP	n/a	clothing_store	32.1875	-60.90625
434.71630859375	n/a	CUED_REC_WORD	890299	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	TANK_TOP	213	n/a	n/a	n/a
435.60498046875	n/a	CUED_REC_STOP	892119	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
437.623046875	n/a	CUED_REC_CUE	896252	n/a	LTP486	NiclsCourierReadOnly	5	1	0	LEGOS	n/a	toy_store	62.3125	-33.5
438.98876953125	n/a	CUED_REC_WORD	899049	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	LEGOS	120	n/a	n/a	n/a
439.78759765625	n/a	CUED_REC_STOP	900685	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
442.00634765625	n/a	CUED_REC_CUE	905229	n/a	LTP486	NiclsCourierReadOnly	5	1	0	RIBBON	n/a	craft_shop	-3.099609375	-58.5
443.76025390625	n/a	CUED_REC_WORD	908821	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	RIBBON	175	n/a	n/a	n/a
444.42041015625	n/a	CUED_REC_STOP	910173	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
446.42138671875	n/a	CUED_REC_CUE	914271	n/a	LTP486	NiclsCourierReadOnly	5	1	0	FRUIT	n/a	cafe	-14.296875	-12.8984375
447.4833984375	n/a	CUED_REC_WORD	916446	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	FRUIT	90	n/a	n/a	n/a
448.77001953125	n/a	CUED_REC_STOP	919081	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
450.970703125	n/a	CUED_REC_CUE	923588	n/a	LTP486	NiclsCourierReadOnly	5	1	0	GOLD	n/a	jewelry_store	-31.796875	55.6875
452.28173828125	n/a	CUED_REC_WORD	926273	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	GOLD	94	n/a	n/a	n/a
453.1025390625	n/a	CUED_REC_STOP	927954	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
455.20361328125	n/a	CUED_REC_CUE	932257	n/a	LTP486	NiclsCourierReadOnly	5	1	0	CURLING_IRON	n/a	barber_shop	35.40625	-33.09375
456.78369140625	n/a	CUED_REC_WORD	935493	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	CURLING_IRON	63	n/a	n/a	n/a
457.72021484375	n/a	CUED_REC_STOP	937411	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
459.58740234375	n/a	CUED_REC_CUE	941235	n/a	LTP486	NiclsCourierReadOnly	5	1	0	LUMBER	n/a	hardware_store	36.6875	59.09375
461.2412109375	n/a	CUED_REC_WORD	944622	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	LUMBER	127	n/a	n/a	n/a
461.953125	n/a	CUED_REC_STOP	946080	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
463.9541015625	n/a	CUED_REC_CUE	950178	n/a	LTP486	NiclsCourierReadOnly	5	1	0	BUNNY	n/a	pet_store	-60.0	-11.5
465.10205078125	n/a	CUED_REC_WORD	952529	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BUNNY	32	n/a	n/a	n/a
466.31982421875	n/a	CUED_REC_STOP	955023	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
468.48681640625	n/a	CUED_REC_CUE	959461	n/a	LTP486	NiclsCourierReadOnly	5	1	0	BOXING_GLOVES	n/a	gym	14.5	-33.6875
470.0693359375	n/a	CUED_REC_WORD	962702	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BOXING_GLOVES	27	n/a	n/a	n/a
471.185546875	n/a	CUED_REC_STOP	964988	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
473.3701171875	n/a	CUED_REC_CUE	969462	n/a	LTP486	NiclsCourierReadOnly	5	1	0	SEEDS	n/a	florist	-39.0	-61.90625
474.55615234375	n/a	CUED_REC_WORD	971891	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	SEEDS	190	n/a	n/a	n/a
475.701171875	n/a	CUED_REC_STOP	974236	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
477.77099609375	n/a	CUED_REC_CUE	978475	n/a	LTP486	NiclsCourierReadOnly	5	1	0	BELL	n/a	bike_shop	-29.59375	-37.1875
480.0458984375	n/a	CUED_REC_WORD	983134	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BELL	20	n/a	n/a	n/a
480.81884765625	n/a	CUED_REC_STOP	984717	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
482.58642578125	n/a	CUED_REC_CUE	988337	n/a	LTP486	NiclsCourierReadOnly	5	1	0	BOTTLED_WATER	n/a	grocery_store	59.3125	-9.203125
483.86767578125	n/a	CUED_REC_WORD	990961	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BOTTLED_WATER	26	n/a	n/a	n/a
484.984375	n/a	CUED_REC_STOP	993248	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
486.6015625	n/a	TRIAL_START	996560	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
494.3837890625	n/a	WORD	1012498	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
508.0166015625	n/a	POINTER_ON	1040418	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
514.2822265625	n/a	WORD	1053250	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EARRINGS	n/a	jewelry_store	-31.796875	55.6875
527.8984375	n/a	POINTER_ON	1081136	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
539.4306640625	n/a	WORD	1104754	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SHAMPOO	n/a	barber_shop	35.40625	-33.09375
553.04638671875	n/a	POINTER_ON	1132639	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
561.26318359375	n/a	WORD	1149467	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TURTLE	n/a	pet_store	-60.0	-11.5
571.728515625	n/a	WORD	1170900	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	PUMP	n/a	bike_shop	-29.59375	-37.1875
583.41162109375	n/a	WORD	1194827	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	GARLIC	n/a	pizzeria	-9.1015625	17.90625
595.20947265625	n/a	WORD	1218989	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	GLUE	n/a	craft_shop	-3.099609375	-58.5
604.578125	n/a	WORD	1238176	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TIE	n/a	clothing_store	32.1875	-60.90625
618.2080078125	n/a	POINTER_ON	1266090	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
638.32373046875	n/a	WORD	1307287	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SCREWDRIVER	n/a	hardware_store	36.6875	59.09375
649.70654296875	n/a	WORD	1330599	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EGGS	n/a	grocery_store	59.3125	-9.203125
656.623046875	n/a	WORD	1344764	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	BAGELS	n/a	bakery	26.5	17.0
669.83935546875	n/a	WORD	1371831	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	DOLL	n/a	toy_store	62.3125	-33.5
683.47021484375	n/a	POINTER_ON	1399747	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
685.35498046875	n/a	WORD	1403607	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SYRINGE	n/a	dentist	35.09375	26.703125
698.986328125	n/a	POINTER_ON	1431524	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
701.787109375	n/a	WORD	1437260	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	HAND_SANITIZER	n/a	gym	14.5	-33.6875
715.41796875	n/a	POINTER_ON	1465176	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
721.1845703125	n/a	WORD	1476986	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	BANDAGES	n/a	pharmacy	58.3125	27.90625
737.28369140625	n/a	TRIAL_END	1509957	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
748.2998046875	n/a	REC_START	1532518	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
749.2724609375	n/a	REC_WORD	1534510	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TURTLE	226	pet_store	-60.0	-11.5
750.20361328125	n/a	REC_WORD	1536417	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SHAMPOO	191	barber_shop	35.40625	-33.09375
752.1103515625	n/a	REC_WORD	1540322	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EARRINGS	76	jewelry_store	-31.796875	55.6875
753.2880859375	n/a	REC_WORD	1542734	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	PUMP	165	bike_shop	-29.59375	-37.1875
754.912109375	n/a	REC_WORD	1546060	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	GARLIC	91	pizzeria	-9.1015625	17.90625
756.2939453125	n/a	REC_WORD	1548890	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	GLUE	93	craft_shop	-3.099609375	-58.5
757.65185546875	n/a	REC_WORD	1551671	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TIE	216	clothing_store	32.1875	-60.90625
758.8876953125	n/a	REC_WORD	1554202	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SCREWDRIVER	188	hardware_store	36.6875	59.09375
760.626953125	n/a	REC_WORD	1557764	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EGGS	77	grocery_store	59.3125	-9.203125
762.53271484375	n/a	REC_WORD	1561667	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	BAGELS	12	bakery	26.5	17.0
763.74951171875	n/a	REC_WORD	1564159	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SYRINGE	211	dentist	35.09375	26.703125
765.46826171875	n/a	REC_WORD	1567679	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	HAND_SANITIZER	106	gym	14.5	-33.6875
771.30615234375	n/a	REC_WORD	1579635	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SUNFLOWER	208	florist	-39.0	-61.90625
838.30908203125	n/a	REC_STOP	1716857	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
846.77587890625	n/a	CUED_REC_CUE	1734197	n/a	LTP486	NiclsCourierReadOnly	5	1	1	SHAMPOO	n/a	barber_shop	35.40625	-33.09375
848.1455078125	n/a	CUED_REC_WORD	1737002	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SHAMPOO	191	n/a	n/a	n/a
849.24267578125	n/a	CUED_REC_STOP	1739249	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
851.34326171875	n/a	CUED_REC_CUE	1743551	n/a	LTP486	NiclsCourierReadOnly	5	1	1	GLUE	n/a	craft_shop	-3.099609375	-58.5
857.341796875	n/a	CUED_REC_STOP	1755836	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
857.341796875	n/a	CUED_REC_WORD_VV	1755836	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
859.3427734375	n/a	CUED_REC_CUE	1759934	n/a	LTP486	NiclsCourierReadOnly	5	1	1	EARRINGS	n/a	jewelry_store	-31.796875	55.6875
861.8515625	n/a	CUED_REC_WORD	1765072	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EARRINGS	76	n/a	n/a	n/a
862.74072265625	n/a	CUED_REC_STOP	1766893	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
864.70849609375	n/a	CUED_REC_CUE	1770923	n/a	LTP486	NiclsCourierReadOnly	5	1	1	EGGS	n/a	grocery_store	59.3125	-9.203125
866.4384765625	n/a	CUED_REC_WORD	1774466	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EGGS	77	n/a	n/a	n/a
867.25830078125	n/a	CUED_REC_STOP	1776145	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
869.3740234375	n/a	CUED_REC_CUE	1780478	n/a	LTP486	NiclsCourierReadOnly	5	1	1	TURTLE	n/a	pet_store	-60.0	-11.5
871.21875	n/a	CUED_REC_WORD	1784256	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TURTLE	226	n/a	n/a	n/a
872.0078125	n/a	CUED_REC_STOP	1785872	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
874.02392578125	n/a	CUED_REC_CUE	1790001	n/a	LTP486	NiclsCourierReadOnly	5	1	1	BAGELS	n/a	bakery	26.5	17.0
875.82177734375	n/a	CUED_REC_WORD	1793683	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	BAGELS	12	n/a	n/a	n/a
876.607421875	n/a	CUED_REC_STOP	1795292	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
878.6416015625	n/a	CUED_REC_CUE	1799458	n/a	LTP486	NiclsCourierReadOnly	5	1	1	PUMP	n/a	bike_shop	-29.59375	-37.1875
882.1171875	n/a	CUED_REC_WORD	1806576	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	PUMP	165	n/a	n/a	n/a
882.83984375	n/a	CUED_REC_STOP	1808056	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
884.8740234375	n/a	CUED_REC_CUE	1812222	n/a	LTP486	NiclsCourierReadOnly	5	1	1	SCREWDRIVER	n/a	hardware_store	36.6875	59.09375
886.48388671875	n/a	CUED_REC_WORD	1815519	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SCREWDRIVER	188	n/a	n/a	n/a
887.43994140625	n/a	CUED_REC_STOP	1817477	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
889.62353515625	n/a	CUED_REC_CUE	1821949	n/a	LTP486	NiclsCourierReadOnly	5	1	1	BANDAGES	n/a	pharmacy	58.3125	27.90625
895.63818359375	n/a	CUED_REC_WORD_VV	1834267	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
895.63818359375	n/a	CUED_REC_STOP	1834267	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
897.5732421875	n/a	CUED_REC_CUE	1838230	n/a	LTP486	NiclsCourierReadOnly	5	1	1	TIE	n/a	clothing_store	32.1875	-60.90625
899.22607421875	n/a	CUED_REC_WORD	1841615	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TIE	216	n/a	n/a	n/a
900.2890625	n/a	CUED_REC_STOP	1843792	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
902.5224609375	n/a	CUED_REC_CUE	1848366	n/a	LTP486	NiclsCourierReadOnly	5	1	1	SYRINGE	n/a	dentist	35.09375	26.703125
903.84765625	n/a	CUED_REC_WORD	1851080	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SYRINGE	211	n/a	n/a	n/a
904.87158203125	n/a	CUED_REC_STOP	1853177	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
906.95556640625	n/a	CUED_REC_CUE	1857445	n/a	LTP486	NiclsCourierReadOnly	5	1	1	GARLIC	n/a	pizzeria	-9.1015625	17.90625
909.2353515625	n/a	CUED_REC_WORD	1862114	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	GARLIC	91	n/a	n/a	n/a
910.00390625	n/a	CUED_REC_STOP	1863688	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
912.1220703125	n/a	CUED_REC_CUE	1868026	n/a	LTP486	NiclsCourierReadOnly	5	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
913.36865234375	n/a	CUED_REC_WORD	1870579	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SUNFLOWER	208	n/a	n/a	n/a
914.77099609375	n/a	CUED_REC_STOP	1873451	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
916.87060546875	n/a	CUED_REC_CUE	1877751	n/a	LTP486	NiclsCourierReadOnly	5	1	1	DOLL	n/a	toy_store	62.3125	-33.5
922.869140625	n/a	CUED_REC_WORD_VV	1890036	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
922.8701171875	n/a	CUED_REC_STOP	1890038	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
924.837890625	n/a	CUED_REC_CUE	1894068	n/a	LTP486	NiclsCourierReadOnly	5	1	1	HAND_SANITIZER	n/a	gym	14.5	-33.6875
930.853515625	n/a	CUED_REC_WORD_VV	1906388	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
930.853515625	n/a	CUED_REC_STOP	1906388	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
932.50244140625	n/a	TRIAL_START	1909765	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
944.5185546875	n/a	POINTER_ON	1934374	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
957.384765625	n/a	WORD	1960724	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	BRACELET	n/a	jewelry_store	-31.796875	55.6875
971.0	n/a	POINTER_ON	1988608	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
972.86669921875	n/a	WORD	1992431	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	ASPIRIN	n/a	pharmacy	58.3125	27.90625
980.23193359375	n/a	WORD	2007515	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	X-RAY_MACHINE	n/a	dentist	35.09375	26.703125
