onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
508.63427734375	n/a	CUED_REC_CUE	1041683	n/a	LTP453	NiclsCourierReadOnly	2	1	0	SHAVING_CREAM	n/a	barber_shop	14.6015625	-58.8125
509.43701171875	n/a	CUED_REC_WORD	1043327	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	SHAVING_CREAM	192	n/a	n/a	n/a
510.86083984375	n/a	CUED_REC_STOP	1046243	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
512.77880859375	n/a	CUED_REC_CUE	1050171	n/a	LTP453	NiclsCourierReadOnly	2	1	0	LEASH	n/a	pet_store	62.3125	-33.5
513.91259765625	n/a	CUED_REC_WORD	1052493	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	LEASH	119	n/a	n/a	n/a
514.8447265625	n/a	CUED_REC_STOP	1054402	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
516.82958984375	n/a	CUED_REC_CUE	1058467	n/a	LTP453	NiclsCourierReadOnly	2	1	0	PEARS	n/a	grocery_store	26.5	17.0
518.4794921875	n/a	CUED_REC_WORD	1061846	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	PEARS	155	n/a	n/a	n/a
519.443359375	n/a	CUED_REC_STOP	1063820	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
521.29443359375	n/a	CUED_REC_CUE	1067611	n/a	LTP453	NiclsCourierReadOnly	2	1	0	BRACELET	n/a	jewelry_store	35.40625	-33.09375
527.29296875	n/a	CUED_REC_STOP	1079896	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
527.29296875	n/a	CUED_REC_WORD_VV	1079896	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
529.29345703125	n/a	CUED_REC_CUE	1083993	n/a	LTP453	NiclsCourierReadOnly	2	1	0	RETAINER	n/a	dentist	14.5	-33.6875
530.9814453125	n/a	CUED_REC_WORD	1087450	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	RETAINER	174	n/a	n/a	n/a
531.892578125	n/a	CUED_REC_STOP	1089316	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
533.89306640625	n/a	CUED_REC_CUE	1093413	n/a	LTP453	NiclsCourierReadOnly	2	1	0	SEEDS	n/a	florist	32.1875	-60.90625
534.873046875	n/a	CUED_REC_WORD	1095420	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	SEEDS	190	n/a	n/a	n/a
536.25830078125	n/a	CUED_REC_STOP	1098257	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
538.47607421875	n/a	CUED_REC_CUE	1102799	n/a	LTP453	NiclsCourierReadOnly	2	1	0	HEAD_BAND	n/a	clothing_store	58.3125	27.90625
541.73095703125	n/a	CUED_REC_WORD	1109465	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	NECK TIE	-1	n/a	n/a	n/a
542.8916015625	n/a	CUED_REC_STOP	1111842	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
544.9267578125	n/a	CUED_REC_CUE	1116010	n/a	LTP453	NiclsCourierReadOnly	2	1	0	EMBROIDERY	n/a	craft_shop	59.3125	-9.203125
546.07763671875	n/a	CUED_REC_WORD	1118367	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	EMBROIDERY	78	n/a	n/a	n/a
547.30810546875	n/a	CUED_REC_STOP	1120887	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
549.47509765625	n/a	CUED_REC_CUE	1125325	n/a	LTP453	NiclsCourierReadOnly	2	1	0	PIZZA_BOX	n/a	pizzeria	35.09375	26.703125
550.751953125	n/a	CUED_REC_WORD	1127940	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	PIZZA_BOX	160	n/a	n/a	n/a
551.9580078125	n/a	CUED_REC_STOP	1130410	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
553.90771484375	n/a	CUED_REC_CUE	1134403	n/a	LTP453	NiclsCourierReadOnly	2	1	0	SYRUP	n/a	cafe	-3.099609375	-58.5
559.90625	n/a	CUED_REC_STOP	1146688	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
559.9072265625	n/a	CUED_REC_WORD_VV	1146690	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
561.6923828125	n/a	CUED_REC_CUE	1150346	n/a	LTP453	NiclsCourierReadOnly	2	1	0	SCREWS	n/a	hardware_store	-29.59375	-37.1875
563.06005859375	n/a	CUED_REC_WORD	1153147	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	SCREWS	189	n/a	n/a	n/a
564.35693359375	n/a	CUED_REC_STOP	1155803	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
566.22509765625	n/a	CUED_REC_CUE	1159629	n/a	LTP453	NiclsCourierReadOnly	2	1	0	SAXOPHONE	n/a	music_store	-60.0	-11.5
567.9150390625	n/a	CUED_REC_WORD	1163090	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	SAXOPHONE	183	n/a	n/a	n/a
569.15673828125	n/a	CUED_REC_STOP	1165633	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
571.056640625	n/a	CUED_REC_CUE	1169524	n/a	LTP453	NiclsCourierReadOnly	2	1	0	SLED	n/a	toy_store	-31.796875	55.6875
577.072265625	n/a	CUED_REC_WORD_VV	1181844	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
577.072265625	n/a	CUED_REC_STOP	1181844	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
592.5380859375	n/a	TRIAL_START	1213518	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
596.68798828125	n/a	WORD	1222017	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	NAILGUN	n/a	hardware_store	-29.59375	-37.1875
608.1201171875	n/a	WORD	1245430	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHECKERS	n/a	toy_store	-31.796875	55.6875
615.91943359375	n/a	WORD	1261403	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	FLUTE	n/a	music_store	-60.0	-11.5
627.86865234375	n/a	WORD	1285875	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	EGGS	n/a	grocery_store	26.5	17.0
634.3349609375	n/a	WORD	1299118	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	MENU	n/a	pizzeria	35.09375	26.703125
647.38427734375	n/a	WORD	1325843	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	COTTON_BALLS	n/a	dentist	14.5	-33.6875
657.61669921875	n/a	WORD	1346799	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	NEEDLE	n/a	craft_shop	59.3125	-9.203125
667.23291015625	n/a	WORD	1366493	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	SUIT	n/a	clothing_store	58.3125	27.90625
679.14794921875	n/a	WORD	1390895	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CUPS	n/a	cafe	-3.099609375	-58.5
687.615234375	n/a	WORD	1408236	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	SCALE	n/a	gym	-9.1015625	17.90625
701.23046875	n/a	POINTER_ON	1436120	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
703.24609375	n/a	WORD	1440248	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	HAIR_SPRAY	n/a	barber_shop	14.6015625	-58.8125
712.87939453125	n/a	WORD	1459977	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	OINTMENT	n/a	pharmacy	-14.296875	-12.8984375
722.47900390625	n/a	WORD	1479637	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	n/a	florist	32.1875	-60.90625
732.111328125	n/a	WORD	1499364	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	BACK_PACK	n/a	bike_shop	-39.0	-61.90625
745.72705078125	n/a	POINTER_ON	1527249	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
747.2939453125	n/a	WORD	1530458	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	MUFFINS	n/a	bakery	36.6875	59.09375
756.8271484375	n/a	TRIAL_END	1549982	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
767.8427734375	n/a	REC_START	1572542	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
769.4453125	n/a	REC_WORD	1575824	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	MUFFINS	136	bakery	36.6875	59.09375
771.203125	n/a	REC_WORD	1579424	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	SUIT	207	clothing_store	58.3125	27.90625
773.29931640625	n/a	REC_WORD	1583717	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	MENU	130	pizzeria	35.09375	26.703125
775.31884765625	n/a	REC_WORD	1587853	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	EGGS	77	grocery_store	26.5	17.0
777.60205078125	n/a	REC_WORD	1592529	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	48	florist	32.1875	-60.90625
782.521484375	n/a	REC_WORD	1602604	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	FLUTE	89	music_store	-60.0	-11.5
784.53857421875	n/a	REC_WORD	1606735	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHECKERS	44	toy_store	-31.796875	55.6875
787.3701171875	n/a	REC_WORD	1612534	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	HAIR_SPRAY	100	barber_shop	14.6015625	-58.8125
789.708984375	n/a	REC_WORD	1617324	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CUPS	62	cafe	-3.099609375	-58.5
791.6376953125	n/a	REC_WORD	1621274	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	COTTON_BALLS	58	dentist	14.5	-33.6875
794.2275390625	n/a	REC_WORD	1626578	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	NAILGUN	138	hardware_store	-29.59375	-37.1875
810.6796875	n/a	REC_WORD	1660272	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	TAPE	-1	n/a	n/a	n/a
811.8564453125	n/a	EFR_MARK	1662682	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
811.8564453125	n/a	EFR_MARK	1662682	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
857.8701171875	n/a	REC_STOP	1756918	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
865.91943359375	n/a	CUED_REC_CUE	1773403	n/a	LTP453	NiclsCourierReadOnly	2	1	1	COTTON_BALLS	n/a	dentist	14.5	-33.6875
867.66357421875	n/a	CUED_REC_WORD	1776975	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	COTTON_BALLS	58	n/a	n/a	n/a
868.7685546875	n/a	CUED_REC_STOP	1779238	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
870.5361328125	n/a	CUED_REC_CUE	1782858	n/a	LTP453	NiclsCourierReadOnly	2	1	1	SUIT	n/a	clothing_store	58.3125	27.90625
871.572265625	n/a	CUED_REC_WORD	1784980	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	SUIT	207	n/a	n/a	n/a
873.0009765625	n/a	CUED_REC_STOP	1787906	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
875.15283203125	n/a	CUED_REC_CUE	1792313	n/a	LTP453	NiclsCourierReadOnly	2	1	1	BACK_PACK	n/a	bike_shop	-39.0	-61.90625
881.16650390625	n/a	CUED_REC_STOP	1804629	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
881.16748046875	n/a	CUED_REC_WORD_VV	1804631	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
883.068359375	n/a	CUED_REC_CUE	1808524	n/a	LTP453	NiclsCourierReadOnly	2	1	1	CUPS	n/a	cafe	-3.099609375	-58.5
884.3583984375	n/a	CUED_REC_WORD	1811166	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CUPS	62	n/a	n/a	n/a
885.5	n/a	CUED_REC_STOP	1813504	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
887.35205078125	n/a	CUED_REC_CUE	1817297	n/a	LTP453	NiclsCourierReadOnly	2	1	1	SCALE	n/a	gym	-9.1015625	17.90625
891.07177734375	n/a	CUED_REC_WORD	1824915	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	JUMP_ROPE	116	n/a	n/a	n/a
892.33251953125	n/a	CUED_REC_STOP	1827497	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
894.53466796875	n/a	CUED_REC_CUE	1832007	n/a	LTP453	NiclsCourierReadOnly	2	1	1	FLUTE	n/a	music_store	-60.0	-11.5
899.75537109375	n/a	CUED_REC_WORD	1842699	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	FLUTE	89	n/a	n/a	n/a
900.416015625	n/a	CUED_REC_STOP	1844052	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
902.64990234375	n/a	CUED_REC_CUE	1848627	n/a	LTP453	NiclsCourierReadOnly	2	1	1	MENU	n/a	pizzeria	35.09375	26.703125
904.51904296875	n/a	CUED_REC_WORD	1852455	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	PIZZA_BOX	160	n/a	n/a	n/a
905.91552734375	n/a	CUED_REC_STOP	1855315	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
907.96533203125	n/a	CUED_REC_CUE	1859513	n/a	LTP453	NiclsCourierReadOnly	2	1	1	OINTMENT	n/a	pharmacy	-14.296875	-12.8984375
913.96435546875	n/a	CUED_REC_WORD_VV	1871799	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
913.96533203125	n/a	CUED_REC_STOP	1871801	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
915.8818359375	n/a	CUED_REC_CUE	1875726	n/a	LTP453	NiclsCourierReadOnly	2	1	1	EGGS	n/a	grocery_store	26.5	17.0
916.94384765625	n/a	CUED_REC_WORD	1877901	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	EGGS	77	n/a	n/a	n/a
918.6650390625	n/a	CUED_REC_STOP	1881426	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
920.91650390625	n/a	CUED_REC_CUE	1886037	n/a	LTP453	NiclsCourierReadOnly	2	1	1	NAILGUN	n/a	hardware_store	-29.59375	-37.1875
922.3056640625	n/a	CUED_REC_WORD	1888882	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	NAILGUN	138	n/a	n/a	n/a
923.5146484375	n/a	CUED_REC_STOP	1891358	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
925.43115234375	n/a	CUED_REC_CUE	1895283	n/a	LTP453	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	n/a	florist	32.1875	-60.90625
926.97509765625	n/a	CUED_REC_WORD	1898445	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	48	n/a	n/a	n/a
928.296875	n/a	CUED_REC_STOP	1901152	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
930.46484375	n/a	CUED_REC_CUE	1905592	n/a	LTP453	NiclsCourierReadOnly	2	1	1	CHECKERS	n/a	toy_store	-31.796875	55.6875
932.02783203125	n/a	CUED_REC_WORD	1908793	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHECKERS	44	n/a	n/a	n/a
932.83056640625	n/a	CUED_REC_STOP	1910437	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
934.86376953125	n/a	CUED_REC_CUE	1914601	n/a	LTP453	NiclsCourierReadOnly	2	1	1	MUFFINS	n/a	bakery	36.6875	59.09375
936.390625	n/a	CUED_REC_WORD	1917728	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	MUFFINS	136	n/a	n/a	n/a
937.23046875	n/a	CUED_REC_STOP	1919448	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
939.064453125	n/a	CUED_REC_CUE	1923204	n/a	LTP453	NiclsCourierReadOnly	2	1	1	NEEDLE	n/a	craft_shop	59.3125	-9.203125
945.06298828125	n/a	CUED_REC_WORD_VV	1935489	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
945.06298828125	n/a	CUED_REC_STOP	1935489	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
947.19775390625	n/a	CUED_REC_CUE	1939861	n/a	LTP453	NiclsCourierReadOnly	2	1	1	HAIR_SPRAY	n/a	barber_shop	14.6015625	-58.8125
948.646484375	n/a	CUED_REC_WORD	1942828	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	HAIR_SPRAY	100	n/a	n/a	n/a
950.478515625	n/a	CUED_REC_STOP	1946580	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
961.91162109375	n/a	TRIAL_START	1969995	n/a	LTP453	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
969.92822265625	n/a	WORD	1986413	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	HAMMER	n/a	hardware_store	-29.59375	-37.1875
978.1767578125	n/a	WORD	2003306	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	GUITAR_STRINGS	n/a	music_store	-60.0	-11.5
990.3095703125	n/a	WORD	2028154	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	PARROT	n/a	pet_store	62.3125	-33.5
997.5419921875	n/a	WORD	2042966	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	SHAMPOO	n/a	barber_shop	14.6015625	-58.8125
1006.9423828125	n/a	WORD	2062218	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625
1016.10791015625	n/a	WORD	2080989	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	SPATULA	n/a	pizzeria	35.09375	26.703125
1029.7236328125	n/a	POINTER_ON	2108874	n/a	LTP453	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
