onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
341.50439453125	n/a	REC_WORD	699401	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	PASTRIES	153	cafe	-3.099609375	-58.5	0.433349609375	-33.09375	X
343.15625	n/a	REC_WORD	702784	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	COMB	52	barber_shop	14.6015625	-58.8125	0.433349609375	-33.09375	X
344.87109375	n/a	REC_WORD	706296	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	KARAOKE_MACHINE	117	toy_store	-31.796875	55.6875	0.433349609375	-33.09375	X
345.87109375	n/a	REC_WORD_VV	708344	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	0.433349609375	-33.09375	X
346.34716796875	n/a	REC_WORD	709319	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	SPATULA	199	pizzeria	35.09375	26.703125	0.433349609375	-33.09375	X
347.3466796875	n/a	REC_WORD_VV	711366	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	0.433349609375	-33.09375	X
348.1767578125	n/a	REC_WORD	713066	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	TANK_TOP	213	clothing_store	58.3125	27.90625	0.433349609375	-33.09375	X
349.4765625	n/a	REC_WORD	715728	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	STICKERS	202	craft_shop	59.3125	-9.203125	0.433349609375	-33.09375	X
350.61181640625	n/a	REC_WORD	718053	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	BLUEBERRIES	23	grocery_store	26.5	17.0	0.433349609375	-33.09375	X
351.59130859375	n/a	REC_WORD	720059	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	SCALE	184	gym	-9.1015625	17.90625	0.433349609375	-33.09375	X
352.88623046875	n/a	REC_WORD	722711	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	ALLERGY_MEDICINE	3	pharmacy	-14.296875	-12.8984375	0.433349609375	-33.09375	X
353.88623046875	n/a	REC_WORD_VV	724759	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	0.433349609375	-33.09375	X
355.3212890625	n/a	REC_WORD	727698	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	TIRES	217	bike_shop	-39.0	-61.90625	0.433349609375	-33.09375	X
356.2509765625	n/a	REC_WORD	729602	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	SANDPAPER	181	hardware_store	-29.59375	-37.1875	0.433349609375	-33.09375	X
357.505859375	n/a	REC_WORD	732172	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	ROSES	179	florist	32.1875	-60.90625	0.433349609375	-33.09375	X
361.74462890625	n/a	REC_WORD	740853	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	DIAMOND	68	jewelry_store	35.40625	-33.09375	0.433349609375	-33.09375	X
362.87255859375	n/a	EFR_MARK	743163	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
362.87255859375	n/a	EFR_MARK	743163	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
366.6591796875	n/a	REC_WORD	750918	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	STICKERS	202	craft_shop	59.3125	-9.203125	0.433349609375	-33.09375	X
373.25390625	n/a	REC_WORD	764424	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	XYLOPHONE	236	music_store	-60.0	-11.5	0.433349609375	-33.09375	X
380.66796875	n/a	REC_WORD	779608	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	ALLERGY_MEDICINE	3	pharmacy	-14.296875	-12.8984375	0.433349609375	-33.09375	X
392.626953125	n/a	REC_WORD	804100	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	SPATULA	199	pizzeria	35.09375	26.703125	0.433349609375	-33.09375	X
426.38427734375	n/a	REC_STOP	873235	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
434.88427734375	n/a	CUED_REC_CUE	890643	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	TIRES	n/a	bike_shop	-39.0	-61.90625	0.433349609375	-33.09375	X
436.21435546875	n/a	CUED_REC_WORD	893367	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	TIRES	217	n/a	n/a	n/a	0.433349609375	-33.09375	X
437.16748046875	n/a	CUED_REC_STOP	895319	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
439.21630859375	n/a	CUED_REC_CUE	899515	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	COMB	n/a	barber_shop	14.6015625	-58.8125	0.433349609375	-33.09375	X
440.541015625	n/a	CUED_REC_WORD	902228	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	COMB	52	n/a	n/a	n/a	0.433349609375	-33.09375	X
441.36474609375	n/a	CUED_REC_STOP	903915	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
443.1337890625	n/a	CUED_REC_CUE	907538	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	TANK_TOP	n/a	clothing_store	58.3125	27.90625	0.433349609375	-33.09375	X
444.1787109375	n/a	CUED_REC_WORD	909678	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	TANK_TOP	213	n/a	n/a	n/a	0.433349609375	-33.09375	X
445.265625	n/a	CUED_REC_STOP	911904	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
447.533203125	n/a	CUED_REC_CUE	916548	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	XYLOPHONE	n/a	music_store	-60.0	-11.5	0.433349609375	-33.09375	X
448.908203125	n/a	CUED_REC_WORD	919364	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	XYLOPHONE	236	n/a	n/a	n/a	0.433349609375	-33.09375	X
449.7822265625	n/a	CUED_REC_STOP	921154	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
451.59912109375	n/a	CUED_REC_CUE	924875	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	KARAOKE_MACHINE	n/a	toy_store	-31.796875	55.6875	0.433349609375	-33.09375	X
453.0341796875	n/a	CUED_REC_WORD	927814	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	KARAOKE_MACHINE	117	n/a	n/a	n/a	0.433349609375	-33.09375	X
454.0146484375	n/a	CUED_REC_STOP	929822	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
456.16650390625	n/a	CUED_REC_CUE	934229	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	BLUEBERRIES	n/a	grocery_store	26.5	17.0	0.433349609375	-33.09375	X
457.36181640625	n/a	CUED_REC_WORD	936677	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	BLUEBERRIES	23	n/a	n/a	n/a	0.433349609375	-33.09375	X
458.28076171875	n/a	CUED_REC_STOP	938559	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
460.3984375	n/a	CUED_REC_CUE	942896	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	SPATULA	n/a	pizzeria	35.09375	26.703125	0.433349609375	-33.09375	X
461.46826171875	n/a	CUED_REC_WORD	945087	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	SPATULA	199	n/a	n/a	n/a	0.433349609375	-33.09375	X
462.4482421875	n/a	CUED_REC_STOP	947094	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
464.5322265625	n/a	CUED_REC_CUE	951362	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	CROISSANT	n/a	bakery	36.6875	59.09375	0.433349609375	-33.09375	X
465.841796875	n/a	CUED_REC_WORD	954044	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	CROISSANT	61	n/a	n/a	n/a	0.433349609375	-33.09375	X
466.7646484375	n/a	CUED_REC_STOP	955934	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
469.03173828125	n/a	CUED_REC_CUE	960577	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375	0.433349609375	-33.09375	X
470.28662109375	n/a	CUED_REC_WORD	963147	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	ALLERGY_MEDICINE	3	n/a	n/a	n/a	0.433349609375	-33.09375	X
471.28662109375	n/a	CUED_REC_WORD_VV	965195	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	0.433349609375	-33.09375	X
471.63037109375	n/a	CUED_REC_STOP	965899	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
473.59814453125	n/a	CUED_REC_CUE	969929	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	STICKERS	n/a	craft_shop	59.3125	-9.203125	0.433349609375	-33.09375	X
474.533203125	n/a	CUED_REC_WORD	971844	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	STICKERS	202	n/a	n/a	n/a	0.433349609375	-33.09375	X
475.61328125	n/a	CUED_REC_STOP	974056	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
477.39697265625	n/a	CUED_REC_CUE	977709	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	ROSES	n/a	florist	32.1875	-60.90625	0.433349609375	-33.09375	X
478.4970703125	n/a	CUED_REC_WORD	979962	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	ROSES	179	n/a	n/a	n/a	0.433349609375	-33.09375	X
479.7626953125	n/a	CUED_REC_STOP	982554	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
481.69775390625	n/a	CUED_REC_CUE	986517	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	SCALE	n/a	gym	-9.1015625	17.90625	0.433349609375	-33.09375	X
483.59228515625	n/a	CUED_REC_WORD	990397	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	SCALE	184	n/a	n/a	n/a	0.433349609375	-33.09375	X
484.42919921875	n/a	CUED_REC_STOP	992111	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
486.580078125	n/a	CUED_REC_CUE	996516	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	DIAMOND	n/a	jewelry_store	35.40625	-33.09375	0.433349609375	-33.09375	X
488.18505859375	n/a	CUED_REC_WORD	999803	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	DIAMOND	68	n/a	n/a	n/a	0.433349609375	-33.09375	X
489.02880859375	n/a	CUED_REC_STOP	1001531	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
490.89599609375	n/a	CUED_REC_CUE	1005355	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	PASTRIES	n/a	cafe	-3.099609375	-58.5	0.433349609375	-33.09375	X
492.12548828125	n/a	CUED_REC_WORD	1007873	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	PASTRIES	153	n/a	n/a	n/a	0.433349609375	-33.09375	X
493.04443359375	n/a	CUED_REC_STOP	1009755	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
495.21337890625	n/a	CUED_REC_CUE	1014197	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	SANDPAPER	n/a	hardware_store	-29.59375	-37.1875	0.433349609375	-33.09375	X
500.42822265625	n/a	CUED_REC_WORD	1024877	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	0	SANDPAPER	181	n/a	n/a	n/a	0.433349609375	-33.09375	X
501.1767578125	n/a	CUED_REC_STOP	1026410	n/a	LTP453	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
503.10986328125	n/a	TRIAL_START	1030369	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	0.433349609375	-33.09375	X
513.11083984375	n/a	CLASSIFIER_WAIT	1050851	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	36.6875	47.875	X
515.27685546875	n/a	CLASSIFIER	1055287	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	36.6875	47.875	Sham
515.27685546875	n/a	WORD	1055287	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	BREAD	n/a	bakery	36.6875	59.09375	36.6875	47.875	X
528.90869140625	n/a	POINTER_ON	1083205	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-37.21875	-47.1875	X
530.37548828125	n/a	CLASSIFIER_WAIT	1086209	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.90625	-48.84375	X
534.32421875	n/a	CLASSIFIER	1094296	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.90625	-48.84375	Sham
534.3251953125	n/a	WORD	1094298	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	REFLECTORS	n/a	bike_shop	-39.0	-61.90625	-36.90625	-48.84375	X
546.85693359375	n/a	CLASSIFIER_WAIT	1119963	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.65625	25.796875	X
548.0068359375	n/a	CLASSIFIER	1122318	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.65625	25.796875	Sham
548.0068359375	n/a	WORD	1122318	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	SKIRT	n/a	clothing_store	58.3125	27.90625	49.65625	25.796875	X
557.623046875	n/a	CLASSIFIER_WAIT	1142012	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.921875	2.630859375	X
562.23876953125	n/a	CLASSIFIER	1151465	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.921875	2.630859375	Sham
562.23974609375	n/a	WORD	1151467	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	BOXING_GLOVES	n/a	gym	-9.1015625	17.90625	-9.921875	2.630859375	X
571.7880859375	n/a	CLASSIFIER_WAIT	1171022	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.6875	31.484375	X
573.205078125	n/a	CLASSIFIER	1173924	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.6875	31.484375	Sham
573.205078125	n/a	WORD	1173924	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	PEPPERONI	n/a	pizzeria	35.09375	26.703125	46.6875	31.484375	X
580.38720703125	n/a	CLASSIFIER_WAIT	1188633	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.59375	-7.91015625	X
581.80419921875	n/a	CLASSIFIER	1191535	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.59375	-7.91015625	Sham
581.80517578125	n/a	WORD	1191537	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	NEEDLE	n/a	craft_shop	59.3125	-9.203125	49.59375	-7.91015625	X
587.53662109375	n/a	CLASSIFIER_WAIT	1203275	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	28.34375	1.5546875	X
591.3193359375	n/a	CLASSIFIER	1211022	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	28.34375	1.5546875	Sham
591.3193359375	n/a	WORD	1211022	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	APPLES	n/a	grocery_store	26.5	17.0	28.34375	1.5546875	X
600.41943359375	n/a	CLASSIFIER_WAIT	1229659	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	33.46875	-48.90625	X
601.16845703125	n/a	CLASSIFIER	1231193	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	33.46875	-48.90625	Sham
601.16845703125	n/a	WORD	1231193	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	DAISIES	n/a	florist	32.1875	-60.90625	33.46875	-48.90625	X
607.06787109375	n/a	CLASSIFIER_WAIT	1243275	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	50.84375	-34.96875	X
609.98486328125	n/a	CLASSIFIER	1249249	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	50.84375	-34.96875	Sham
609.98486328125	n/a	WORD	1249249	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	PARROT	n/a	pet_store	62.3125	-33.5	50.84375	-34.96875	X
618.91796875	n/a	CLASSIFIER_WAIT	1267544	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-0.9931640625	-8.6640625	X
622.267578125	n/a	WORD	1274404	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	OINTMENT	n/a	pharmacy	-14.296875	-12.8984375	-0.9931640625	-8.6640625	X
622.267578125	n/a	CLASSIFIER	1274404	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-0.9931640625	-8.6640625	Sham
631.84912109375	n/a	CLASSIFIER_WAIT	1294027	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.671875	48.46875	X
634.81689453125	n/a	CLASSIFIER	1300105	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.671875	48.46875	Sham
634.81689453125	n/a	WORD	1300105	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	VIDEO_GAMES	n/a	toy_store	-31.796875	55.6875	-29.671875	48.46875	X
645.548828125	n/a	CLASSIFIER_WAIT	1322084	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-30.421875	-46.625	X
646.8828125	n/a	CLASSIFIER	1324816	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-30.421875	-46.625	Sham
646.8828125	n/a	WORD	1324816	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	TAPE_MEASURE	n/a	hardware_store	-29.59375	-37.1875	-30.421875	-46.625	X
655.03173828125	n/a	CLASSIFIER_WAIT	1341505	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.53125	-12.453125	X
655.23193359375	n/a	CLASSIFIER	1341915	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.53125	-12.453125	Sham
655.23193359375	n/a	WORD	1341915	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	BASS	n/a	music_store	-60.0	-11.5	-48.53125	-12.453125	X
668.046875	n/a	CLASSIFIER_WAIT	1368160	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.125	-29.984375	X
670.73046875	n/a	WORD	1373656	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	AMETHYST	n/a	jewelry_store	35.40625	-33.09375	47.125	-29.984375	X
670.73046875	n/a	CLASSIFIER	1373656	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.125	-29.984375	Sham
680.86279296875	n/a	CLASSIFIER_WAIT	1394407	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.19140625	-49.4375	X
681.12890625	n/a	CLASSIFIER	1394952	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.19140625	-49.4375	Sham
681.12890625	n/a	WORD	1394952	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	SWEET-N-LOW	n/a	cafe	-3.099609375	-58.5	-6.19140625	-49.4375	X
684.779296875	n/a	TRIAL_END	1402428	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	0.86669921875	-34.90625	X
695.82763671875	n/a	REC_START	1425055	n/a	LTP453	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.2744140625	-33.90625	X
696.75732421875	n/a	REC_WORD	1426959	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	REFLECTORS	173	bike_shop	-39.0	-61.90625	1.2744140625	-33.90625	X
698.060546875	n/a	REC_WORD	1429628	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	SWEET-N-LOW	210	cafe	-3.099609375	-58.5	1.2744140625	-33.90625	X
699.06005859375	n/a	REC_WORD_VV	1431675	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	1.2744140625	-33.90625	X
699.88916015625	n/a	REC_WORD	1433373	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	VIDEO_GAMES	227	toy_store	-31.796875	55.6875	1.2744140625	-33.90625	X
700.88916015625	n/a	REC_WORD_VV	1435421	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	1.2744140625	-33.90625	X
701.70703125	n/a	REC_WORD	1437096	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	1	BASS	18	music_store	-60.0	-11.5	1.2744140625	-33.90625	X
