mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
309140	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	SANDALS	180	clothing_store	14.5	-33.6875
310140	REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
312692	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	BASEBALL_BAT	16	n/a	n/a	n/a
313083	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
313083	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
315956	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	BREAD	29	bakery	26.5	17.0
316816	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	STRAWS	203	cafe	59.3125	-9.203125
317816	REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
319053	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	PEONIES	157	florist	58.3125	27.90625
320053	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	MUSHROOMS	137	pizzeria	35.09375	26.703125
321053	REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
321314	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	55	craft_shop	36.6875	59.09375
322314	REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
323321	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	TURTLE	226	pet_store	-9.1015625	17.90625
324426	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	TOOTHBRUSH	220	dentist	-14.296875	-12.8984375
330902	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	PLIERS	162	hardware_store	32.1875	-60.90625
365586	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	STRAWS	203	cafe	59.3125	-9.203125
371134	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	BLOW_DRYER	22	n/a	n/a	n/a
371166	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
371166	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
373833	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
373833	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
373971	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	BRUSHES	31	n/a	n/a	n/a
374450	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
374450	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
374580	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	COMB	52	n/a	n/a	n/a
389867	REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
398251	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	36.6875	59.09375
399381	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
400733	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
402534	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	TOOTHBRUSH	n/a	dentist	-14.296875	-12.8984375
404053	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	TOOTHBRUSH	220	n/a	n/a	n/a
405249	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
407217	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	VOLLEYBALL	n/a	gym	35.40625	-33.09375
413216	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
413217	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
415201	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	STRAWS	n/a	cafe	59.3125	-9.203125
416091	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	STRAWS	203	n/a	n/a	n/a
417517	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
419684	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	HULA_HOOP	n/a	toy_store	14.6015625	-58.8125
420943	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	HULA_HOOP	113	n/a	n/a	n/a
422066	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
423852	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	BREAKS	n/a	bike_shop	-29.59375	-37.1875
425252	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	BREAKS	30	n/a	n/a	n/a
426283	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
428100	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	ASPIRIN	n/a	pharmacy	-3.099609375	-58.5
429525	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	ASPIRIN	10	n/a	n/a	n/a
430599	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
432384	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	PEONIES	n/a	florist	58.3125	27.90625
433579	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	PEONIES	157	n/a	n/a	n/a
434582	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
436517	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	DIAMOND	n/a	jewelry_store	-31.796875	55.6875
438076	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	DIAMOND	68	n/a	n/a	n/a
439066	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
441001	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	SPEAKERS	n/a	music_store	-60.0	-11.5
442131	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	SPEAKERS	200	n/a	n/a	n/a
443166	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
445084	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	SANDALS	n/a	clothing_store	14.5	-33.6875
446314	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	SANDALS	180	n/a	n/a	n/a
447383	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
449484	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	PLIERS	n/a	hardware_store	32.1875	-60.90625
450589	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	PLIERS	162	n/a	n/a	n/a
451516	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
453317	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	MUSHROOMS	n/a	pizzeria	35.09375	26.703125
454577	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	MUSHROOMS	137	n/a	n/a	n/a
455633	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
457884	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	BREAD	n/a	bakery	26.5	17.0
459079	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	BREAD	29	n/a	n/a	n/a
460316	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
462383	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	0	TURTLE	n/a	pet_store	-9.1015625	17.90625
464398	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	0	TURTLE	226	n/a	n/a	n/a
465317	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
467733	TRIAL_START	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
479750	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
481667	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5
493683	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	WRENCH	n/a	hardware_store	32.1875	-60.90625
501900	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	HANGERS	n/a	clothing_store	14.5	-33.6875
516333	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	COUGH_SYRUP	n/a	pharmacy	-3.099609375	-58.5
530700	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	FERTILIZER	n/a	florist	58.3125	27.90625
542086	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	DENTIST'S_CHAIR	n/a	dentist	-14.296875	-12.8984375
552316	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	GUITAR	n/a	music_store	-60.0	-11.5
560083	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	DECALS	n/a	bike_shop	-29.59375	-37.1875
567550	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	HAM	n/a	grocery_store	-39.0	-61.90625
581732	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	ANCHOVIES	n/a	pizzeria	35.09375	26.703125
591966	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	SCALE	n/a	gym	35.40625	-33.09375
603049	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	CANOLLI	n/a	bakery	26.5	17.0
610783	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	CHOCOLATE	n/a	cafe	59.3125	-9.203125
620016	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	HAMSTER	n/a	pet_store	-9.1015625	17.90625
633633	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
638383	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	MARKERS	n/a	craft_shop	36.6875	59.09375
649866	TRIAL_END	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
660900	REC_START	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
665340	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	101	barber_shop	62.3125	-33.5
666340	REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
668058	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	CANOLLI	36	bakery	26.5	17.0
670778	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	FERTILIZER	83	florist	58.3125	27.90625
671778	REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
673393	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	ANCHOVIES	6	pizzeria	35.09375	26.703125
674393	REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
677751	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	GUITAR	97	music_store	-60.0	-11.5
679429	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	DECALS	66	bike_shop	-29.59375	-37.1875
685408	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	HANGERS	108	clothing_store	14.5	-33.6875
689848	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	WRENCH	234	hardware_store	32.1875	-60.90625
710102	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	DENTIST'S_CHAIR	67	dentist	-14.296875	-12.8984375
750933	REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
759300	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	SCALE	n/a	gym	35.40625	-33.09375
765299	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
765300	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
767067	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	DENTIST'S_CHAIR	n/a	dentist	-14.296875	-12.8984375
768262	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	DENTIST'S_CHAIR	67	n/a	n/a	n/a
769533	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
771750	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	COUGH_SYRUP	n/a	pharmacy	-3.099609375	-58.5
777749	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
777749	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
779884	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	DECALS	n/a	bike_shop	-29.59375	-37.1875
781109	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	DECALS	66	n/a	n/a	n/a
782166	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
784150	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	MARKERS	n/a	craft_shop	36.6875	59.09375
787865	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	MARKERS	128	n/a	n/a	n/a
788916	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
790834	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	CHOCOLATE	n/a	cafe	59.3125	-9.203125
796833	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
796833	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
798767	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5
800877	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
802799	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
804684	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	GUITAR	n/a	music_store	-60.0	-11.5
806089	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	GUITAR	97	n/a	n/a	n/a
807067	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
809068	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	HAMSTER	n/a	pet_store	-9.1015625	17.90625
815083	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
815084	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
817184	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	HAM	n/a	grocery_store	-39.0	-61.90625
823183	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
823183	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
825084	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	CANOLLI	n/a	bakery	26.5	17.0
826779	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	CANOLLI	36	n/a	n/a	n/a
828099	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
829950	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	WRENCH	n/a	hardware_store	32.1875	-60.90625
831730	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	WRENCH	234	n/a	n/a	n/a
832583	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
834401	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	FERTILIZER	n/a	florist	58.3125	27.90625
836391	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	FERTILIZER	83	n/a	n/a	n/a
837600	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
839551	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	HANGERS	n/a	clothing_store	14.5	-33.6875
845076	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	HANGERS	108	n/a	n/a	n/a
845566	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
847384	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	3	1	1	ANCHOVIES	n/a	pizzeria	35.09375	26.703125
848874	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	1	ANCHOVIES	6	n/a	n/a	n/a
849683	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
851399	TRIAL_START	n/a	LTP455	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
858867	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	JUMP_ROPE	n/a	gym	35.40625	-33.09375
870250	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	LOCKS	n/a	bike_shop	-29.59375	-37.1875
876317	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	GUITAR_STRINGS	n/a	music_store	-60.0	-11.5
885800	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	SCARF	n/a	clothing_store	14.5	-33.6875
894133	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	ASPARAGUS	n/a	grocery_store	-39.0	-61.90625
907750	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
910116	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	LUMBER	n/a	hardware_store	32.1875	-60.90625
917683	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	CROISSANT	n/a	bakery	26.5	17.0
928250	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	MIRROR	n/a	barber_shop	62.3125	-33.5
937466	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	FISH_BOWL	n/a	pet_store	-9.1015625	17.90625
951083	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
958034	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	STICKERS	n/a	craft_shop	36.6875	59.09375
971433	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	PEARLS	n/a	jewelry_store	-31.796875	55.6875
985616	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	LOTION	n/a	pharmacy	-3.099609375	-58.5
997266	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	SPATULA	n/a	pizzeria	35.09375	26.703125
1007850	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	SYRINGE	n/a	dentist	-14.296875	-12.8984375
1019150	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	SEEDS	n/a	florist	58.3125	27.90625
1032083	TRIAL_END	n/a	LTP455	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1043116	REC_START	n/a	LTP455	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1043970	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	PEARLS	154	jewelry_store	-31.796875	55.6875
1044771	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	GUITAR_STRINGS	98	music_store	-60.0	-11.5
1047022	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	STICKERS	202	craft_shop	36.6875	59.09375
1048022	REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1049060	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	SPATULA	199	pizzeria	35.09375	26.703125
1055317	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	SPATULA	199	pizzeria	35.09375	26.703125
1056599	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	JUMP_ROPE	116	gym	35.40625	-33.09375
1057595	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	3	1	2	MIRROR	133	barber_shop	62.3125	-33.5
