mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
305317	TRIAL_END	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
316317	REC_START	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
317241	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BUNNY	32	pet_store	-60.0	-11.5
318230	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	LUMBER	127	hardware_store	36.6875	59.09375
319496	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	TANK_TOP	213	clothing_store	32.1875	-60.90625
320853	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	GOLD	94	jewelry_store	-31.796875	55.6875
322034	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BOXING_GLOVES	27	gym	14.5	-33.6875
323697	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BOTTLED_WATER	26	grocery_store	59.3125	-9.203125
325310	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BELL	20	bike_shop	-29.59375	-37.1875
326573	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	FRUIT	90	cafe	-14.296875	-12.8984375
327733	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	CURLING_IRON	63	barber_shop	35.40625	-33.09375
329556	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	RIBBON	175	craft_shop	-3.099609375	-58.5
330837	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	OREGANO	149	pizzeria	-9.1015625	17.90625
332186	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	SEEDS	190	florist	-39.0	-61.90625
333441	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	CONTACT_SOLUTION	56	pharmacy	58.3125	27.90625
338081	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	LEGOS	120	toy_store	62.3125	-33.5
406334	REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
414768	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	OREGANO	n/a	pizzeria	-9.1015625	17.90625
416078	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	OREGANO	149	n/a	n/a	n/a
416850	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
418618	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	CONTACT_SOLUTION	n/a	pharmacy	58.3125	27.90625
420121	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	CONTACT_SOLUTION	56	n/a	n/a	n/a
421367	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
423551	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	FLUORIDE	n/a	dentist	35.09375	26.703125
429567	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
429567	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
431518	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	TANK_TOP	n/a	clothing_store	32.1875	-60.90625
432628	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	TANK_TOP	213	n/a	n/a	n/a
433517	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
435535	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	LEGOS	n/a	toy_store	62.3125	-33.5
436901	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	LEGOS	120	n/a	n/a	n/a
437700	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
439919	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	RIBBON	n/a	craft_shop	-3.099609375	-58.5
441673	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	RIBBON	175	n/a	n/a	n/a
442333	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
444334	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	FRUIT	n/a	cafe	-14.296875	-12.8984375
445396	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	FRUIT	90	n/a	n/a	n/a
446683	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
448884	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	GOLD	n/a	jewelry_store	-31.796875	55.6875
450195	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	GOLD	94	n/a	n/a	n/a
451016	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
453117	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	CURLING_IRON	n/a	barber_shop	35.40625	-33.09375
454697	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	CURLING_IRON	63	n/a	n/a	n/a
455634	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
457501	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	LUMBER	n/a	hardware_store	36.6875	59.09375
459155	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	LUMBER	127	n/a	n/a	n/a
459867	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
461868	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	BUNNY	n/a	pet_store	-60.0	-11.5
463016	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BUNNY	32	n/a	n/a	n/a
464234	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
466401	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	BOXING_GLOVES	n/a	gym	14.5	-33.6875
467984	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BOXING_GLOVES	27	n/a	n/a	n/a
469100	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
471285	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	SEEDS	n/a	florist	-39.0	-61.90625
472471	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	SEEDS	190	n/a	n/a	n/a
473616	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
475686	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	BELL	n/a	bike_shop	-29.59375	-37.1875
477961	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BELL	20	n/a	n/a	n/a
478734	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
480502	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	0	BOTTLED_WATER	n/a	grocery_store	59.3125	-9.203125
481783	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	0	BOTTLED_WATER	26	n/a	n/a	n/a
482900	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
484517	TRIAL_START	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
492300	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
505934	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
512200	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EARRINGS	n/a	jewelry_store	-31.796875	55.6875
525817	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
537350	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SHAMPOO	n/a	barber_shop	35.40625	-33.09375
550967	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
559184	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TURTLE	n/a	pet_store	-60.0	-11.5
569650	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	PUMP	n/a	bike_shop	-29.59375	-37.1875
581334	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	GARLIC	n/a	pizzeria	-9.1015625	17.90625
593133	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	GLUE	n/a	craft_shop	-3.099609375	-58.5
602502	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TIE	n/a	clothing_store	32.1875	-60.90625
616133	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
636250	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SCREWDRIVER	n/a	hardware_store	36.6875	59.09375
647634	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EGGS	n/a	grocery_store	59.3125	-9.203125
654551	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	BAGELS	n/a	bakery	26.5	17.0
667768	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	DOLL	n/a	toy_store	62.3125	-33.5
681400	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
683285	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SYRINGE	n/a	dentist	35.09375	26.703125
696917	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
699718	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	HAND_SANITIZER	n/a	gym	14.5	-33.6875
713350	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
719117	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	BANDAGES	n/a	pharmacy	58.3125	27.90625
735217	TRIAL_END	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
746234	REC_START	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
747207	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TURTLE	226	pet_store	-60.0	-11.5
748138	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SHAMPOO	191	barber_shop	35.40625	-33.09375
750045	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EARRINGS	76	jewelry_store	-31.796875	55.6875
751223	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	PUMP	165	bike_shop	-29.59375	-37.1875
752847	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	GARLIC	91	pizzeria	-9.1015625	17.90625
754229	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	GLUE	93	craft_shop	-3.099609375	-58.5
755587	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TIE	216	clothing_store	32.1875	-60.90625
756823	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SCREWDRIVER	188	hardware_store	36.6875	59.09375
758562	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EGGS	77	grocery_store	59.3125	-9.203125
760468	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	BAGELS	12	bakery	26.5	17.0
761685	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SYRINGE	211	dentist	35.09375	26.703125
763404	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	HAND_SANITIZER	106	gym	14.5	-33.6875
769242	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SUNFLOWER	208	florist	-39.0	-61.90625
836250	REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
844717	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	SHAMPOO	n/a	barber_shop	35.40625	-33.09375
846087	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SHAMPOO	191	n/a	n/a	n/a
847184	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
849285	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	GLUE	n/a	craft_shop	-3.099609375	-58.5
855284	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
855284	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
857285	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	EARRINGS	n/a	jewelry_store	-31.796875	55.6875
859794	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EARRINGS	76	n/a	n/a	n/a
860683	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
862651	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	EGGS	n/a	grocery_store	59.3125	-9.203125
864381	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	EGGS	77	n/a	n/a	n/a
865201	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
867317	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	TURTLE	n/a	pet_store	-60.0	-11.5
869162	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TURTLE	226	n/a	n/a	n/a
869951	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
871967	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	BAGELS	n/a	bakery	26.5	17.0
873765	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	BAGELS	12	n/a	n/a	n/a
874551	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
876585	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	PUMP	n/a	bike_shop	-29.59375	-37.1875
880061	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	PUMP	165	n/a	n/a	n/a
880784	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
882818	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	SCREWDRIVER	n/a	hardware_store	36.6875	59.09375
884428	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SCREWDRIVER	188	n/a	n/a	n/a
885384	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
887568	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	BANDAGES	n/a	pharmacy	58.3125	27.90625
893583	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
893583	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
895518	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	TIE	n/a	clothing_store	32.1875	-60.90625
897171	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	TIE	216	n/a	n/a	n/a
898234	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
900468	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	SYRINGE	n/a	dentist	35.09375	26.703125
901793	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SYRINGE	211	n/a	n/a	n/a
902817	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
904901	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	GARLIC	n/a	pizzeria	-9.1015625	17.90625
907181	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	GARLIC	91	n/a	n/a	n/a
907950	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
910068	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
911315	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	SUNFLOWER	208	n/a	n/a	n/a
912717	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
914817	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	DOLL	n/a	toy_store	62.3125	-33.5
920816	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
920817	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
922785	CUED_REC_CUE	n/a	LTP486	NiclsCourierReadOnly	5	1	1	HAND_SANITIZER	n/a	gym	14.5	-33.6875
928801	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
928801	CUED_REC_STOP	n/a	LTP486	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
930450	TRIAL_START	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
942467	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
955334	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	BRACELET	n/a	jewelry_store	-31.796875	55.6875
968950	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
970817	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	ASPIRIN	n/a	pharmacy	58.3125	27.90625
978183	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	X-RAY_MACHINE	n/a	dentist	35.09375	26.703125
989517	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375
1003133	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1008284	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	COLLAR	n/a	pet_store	-60.0	-11.5
1021901	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1029184	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	CROISSANT	n/a	bakery	26.5	17.0
1039934	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	SYRUP	n/a	cafe	-14.296875	-12.8984375
1053550	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1055501	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	WRENCH	n/a	hardware_store	36.6875	59.09375
1067484	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	CEREAL	n/a	grocery_store	59.3125	-9.203125
1081117	POINTER_ON	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1084300	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	TOMATO_SAUCE	n/a	pizzeria	-9.1015625	17.90625
1097368	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	TRAINING_WHEELS	n/a	bike_shop	-29.59375	-37.1875
1104283	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	FABRIC	n/a	craft_shop	-3.099609375	-58.5
1113017	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	ROSES	n/a	florist	-39.0	-61.90625
1123050	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	ROPE	n/a	gym	14.5	-33.6875
1135001	WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	ACTION_FIGURES	n/a	toy_store	62.3125	-33.5
1144468	TRIAL_END	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1155483	REC_START	n/a	LTP486	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1156385	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	ASPIRIN	10	pharmacy	58.3125	27.90625
1157772	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	BRACELET	28	jewelry_store	-31.796875	55.6875
1159192	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	HAIR_STRAIGHTENER	101	barber_shop	35.40625	-33.09375
1160856	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	CROISSANT	61	bakery	26.5	17.0
1162576	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	COLLAR	51	pet_store	-60.0	-11.5
1163716	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	SYRUP	212	cafe	-14.296875	-12.8984375
1165310	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	CEREAL	41	grocery_store	59.3125	-9.203125
1167285	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	WRENCH	234	hardware_store	36.6875	59.09375
1169336	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	ROSES	179	florist	-39.0	-61.90625
1170635	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	5	1	2	FABRIC	81	craft_shop	-3.099609375	-58.5
