onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
369.50830078125	n/a	REC_WORD	756753	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	Q-TIPS	169	pharmacy	59.3125	-9.203125
370.3740234375	n/a	REC_WORD	758526	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	HAIR_SPRAY	100	barber_shop	62.3125	-33.5
371.52197265625	n/a	REC_WORD	760877	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	FISH_BOWL	84	pet_store	36.6875	59.09375
372.51416015625	n/a	REC_WORD	762909	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	FERTILIZER	83	florist	35.09375	26.703125
373.77294921875	n/a	REC_WORD	765487	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	LEGOS	120	toy_store	-60.0	-11.5
374.78759765625	n/a	REC_WORD	767565	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	WATCH	231	jewelry_store	-31.796875	55.6875
376.01171875	n/a	REC_WORD	770072	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	OREGANO	149	pizzeria	32.1875	-60.90625
382.6923828125	n/a	REC_WORD	783754	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	JEANS	115	clothing_store	-14.296875	-12.8984375
383.6650390625	n/a	REC_WORD	785746	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	COMPUTER	53	dentist	-9.1015625	17.90625
386.65380859375	n/a	REC_WORD	791867	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	NAILGUN	138	hardware_store	-29.59375	-37.1875
402.79248046875	n/a	REC_WORD	824919	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	YARN	237	craft_shop	14.6015625	-58.8125
431.35888671875	n/a	REC_WORD	883423	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	JEANS	115	clothing_store	-14.296875	-12.8984375
457.0966796875	n/a	REC_WORD	936134	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	REFLECTORS	173	bike_shop	35.40625	-33.09375
458.12060546875	n/a	REC_STOP	938231	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
466.77099609375	n/a	CUED_REC_CUE	955947	n/a	LTP496	NiclsCourierReadOnly	0	1	0	FISH_BOWL	n/a	pet_store	36.6875	59.09375
468.10791015625	n/a	CUED_REC_WORD	958685	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	FISH_BOWL	84	n/a	n/a	n/a
469.3857421875	n/a	CUED_REC_STOP	961302	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
471.20458984375	n/a	CUED_REC_CUE	965027	n/a	LTP496	NiclsCourierReadOnly	0	1	0	LEGOS	n/a	toy_store	-60.0	-11.5
472.78955078125	n/a	CUED_REC_WORD	968273	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	LEGOS	120	n/a	n/a	n/a
473.8037109375	n/a	CUED_REC_STOP	970350	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
475.953125	n/a	CUED_REC_CUE	974752	n/a	LTP496	NiclsCourierReadOnly	0	1	0	WATCH	n/a	jewelry_store	-31.796875	55.6875
477.00146484375	n/a	CUED_REC_WORD	976899	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	WATCH	231	n/a	n/a	n/a
478.9189453125	n/a	CUED_REC_STOP	980826	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
480.7197265625	n/a	CUED_REC_CUE	984514	n/a	LTP496	NiclsCourierReadOnly	0	1	0	COMPUTER	n/a	dentist	-9.1015625	17.90625
481.90380859375	n/a	CUED_REC_WORD	986939	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	COMPUTER	53	n/a	n/a	n/a
482.90185546875	n/a	CUED_REC_STOP	988983	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
484.82080078125	n/a	CUED_REC_CUE	992913	n/a	LTP496	NiclsCourierReadOnly	0	1	0	Q-TIPS	n/a	pharmacy	59.3125	-9.203125
485.9765625	n/a	CUED_REC_WORD	995280	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	Q-TIPS	169	n/a	n/a	n/a
487.00146484375	n/a	CUED_REC_STOP	997379	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
489.0693359375	n/a	CUED_REC_CUE	1001614	n/a	LTP496	NiclsCourierReadOnly	0	1	0	FERTILIZER	n/a	florist	35.09375	26.703125
490.1572265625	n/a	CUED_REC_WORD	1003842	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	FERTILIZER	83	n/a	n/a	n/a
491.2841796875	n/a	CUED_REC_STOP	1006150	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
493.419921875	n/a	CUED_REC_CUE	1010524	n/a	LTP496	NiclsCourierReadOnly	0	1	0	NAILGUN	n/a	hardware_store	-29.59375	-37.1875
494.98583984375	n/a	CUED_REC_WORD	1013731	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	NAILGUN	138	n/a	n/a	n/a
495.83447265625	n/a	CUED_REC_STOP	1015469	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
497.78564453125	n/a	CUED_REC_CUE	1019465	n/a	LTP496	NiclsCourierReadOnly	0	1	0	YARN	n/a	craft_shop	14.6015625	-58.8125
498.7685546875	n/a	CUED_REC_WORD	1021478	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	YARN	237	n/a	n/a	n/a
500.18408203125	n/a	CUED_REC_STOP	1024377	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
502.43505859375	n/a	CUED_REC_CUE	1028987	n/a	LTP496	NiclsCourierReadOnly	0	1	0	GUITAR	n/a	music_store	58.3125	27.90625
503.5732421875	n/a	CUED_REC_WORD	1031318	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	GUITAR	97	n/a	n/a	n/a
504.43408203125	n/a	CUED_REC_STOP	1033081	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
506.48486328125	n/a	CUED_REC_CUE	1037281	n/a	LTP496	NiclsCourierReadOnly	0	1	0	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5
507.8115234375	n/a	CUED_REC_WORD	1039998	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
509.0166015625	n/a	CUED_REC_STOP	1042466	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
511.0341796875	n/a	CUED_REC_CUE	1046598	n/a	LTP496	NiclsCourierReadOnly	0	1	0	JEANS	n/a	clothing_store	-14.296875	-12.8984375
512.447265625	n/a	CUED_REC_WORD	1049492	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	JEANS	115	n/a	n/a	n/a
513.68212890625	n/a	CUED_REC_STOP	1052021	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
515.7158203125	n/a	CUED_REC_CUE	1056186	n/a	LTP496	NiclsCourierReadOnly	0	1	0	PROTEIN_SHAKES	n/a	gym	26.5	17.0
516.8740234375	n/a	CUED_REC_WORD	1058558	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	PROTEIN_SHAKES	164	n/a	n/a	n/a
518.181640625	n/a	CUED_REC_STOP	1061236	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
520.33251953125	n/a	CUED_REC_CUE	1065641	n/a	LTP496	NiclsCourierReadOnly	0	1	0	REFLECTORS	n/a	bike_shop	35.40625	-33.09375
521.46435546875	n/a	CUED_REC_WORD	1067959	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	REFLECTORS	173	n/a	n/a	n/a
522.599609375	n/a	CUED_REC_STOP	1070284	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
524.8662109375	n/a	CUED_REC_CUE	1074926	n/a	LTP496	NiclsCourierReadOnly	0	1	0	FRUIT	n/a	cafe	-39.0	-61.90625
530.880859375	n/a	CUED_REC_WORD_VV	1087244	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
530.880859375	n/a	CUED_REC_STOP	1087244	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
532.94970703125	n/a	CUED_REC_CUE	1091481	n/a	LTP496	NiclsCourierReadOnly	0	1	0	OREGANO	n/a	pizzeria	32.1875	-60.90625
534.12744140625	n/a	CUED_REC_WORD	1093893	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	0	OREGANO	149	n/a	n/a	n/a
535.1142578125	n/a	CUED_REC_STOP	1095914	n/a	LTP496	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
537.64794921875	n/a	TRIAL_START	1101103	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
549.6640625	n/a	POINTER_ON	1125712	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
566.94482421875	n/a	WORD	1161103	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	CONDITIONER	n/a	barber_shop	62.3125	-33.5
580.57763671875	n/a	POINTER_ON	1189023	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
603.62548828125	n/a	WORD	1236225	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875
617.25732421875	n/a	POINTER_ON	1264143	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
621.39013671875	n/a	WORD	1272607	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	BACK_PACK	n/a	bike_shop	35.40625	-33.09375
633.47216796875	n/a	WORD	1297351	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375
647.087890625	n/a	POINTER_ON	1325236	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
655.85498046875	n/a	WORD	1343191	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ORCHIDS	n/a	florist	35.09375	26.703125
669.47021484375	n/a	POINTER_ON	1371075	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
677.08642578125	n/a	WORD	1386673	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HULA_HOOP	n/a	toy_store	-60.0	-11.5
690.701171875	n/a	POINTER_ON	1414556	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
708.5498046875	n/a	WORD	1451110	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ALLERGY_MEDICINE	n/a	pharmacy	59.3125	-9.203125
720.23291015625	n/a	WORD	1475037	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	GLUE	n/a	craft_shop	14.6015625	-58.8125
730.630859375	n/a	WORD	1496332	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	DOUGH	n/a	pizzeria	32.1875	-60.90625
744.07958984375	n/a	WORD	1523875	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	BREAD	n/a	bakery	14.5	-33.6875
756.345703125	n/a	WORD	1548996	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HOT_CHOCOLATE	n/a	cafe	-39.0	-61.90625
769.9775390625	n/a	POINTER_ON	1576914	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
783.99365234375	n/a	WORD	1605619	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	LEASH	n/a	pet_store	36.6875	59.09375
797.609375	n/a	POINTER_ON	1633504	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
801.091796875	n/a	WORD	1640636	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCALE	n/a	gym	26.5	17.0
814.40771484375	n/a	WORD	1667907	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	AMPLIFIER	n/a	music_store	58.3125	27.90625
828.03955078125	n/a	POINTER_ON	1695825	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
832.03955078125	n/a	WORD	1704017	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	FLOSS	n/a	dentist	-9.1015625	17.90625
842.32177734375	n/a	TRIAL_END	1725075	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
853.33837890625	n/a	REC_START	1747637	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
854.03466796875	n/a	REC_WORD	1749063	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	CONDITIONER	54	barber_shop	62.3125	-33.5
855.28564453125	n/a	REC_WORD	1751625	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HEAD_BAND	110	clothing_store	-14.296875	-12.8984375
856.38623046875	n/a	REC_WORD	1753879	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HULA_HOOP	113	toy_store	-60.0	-11.5
857.650390625	n/a	REC_WORD	1756468	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCALE	184	gym	26.5	17.0
858.92431640625	n/a	REC_WORD	1759077	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	LEASH	119	pet_store	36.6875	59.09375
860.89404296875	n/a	REC_WORD	1763111	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	FLOSS	86	dentist	-9.1015625	17.90625
862.66259765625	n/a	REC_WORD	1766733	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	DOUGH	70	pizzeria	32.1875	-60.90625
863.65283203125	n/a	REC_WORD	1768761	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HOT_CHOCOLATE	112	cafe	-39.0	-61.90625
865.24658203125	n/a	REC_WORD	1772025	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	BREAD	29	bakery	14.5	-33.6875
872.80615234375	n/a	REC_WORD	1787507	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCALE	184	gym	26.5	17.0
879.0712890625	n/a	REC_WORD	1800338	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ALLERGY_MEDICINE	3	pharmacy	59.3125	-9.203125
897.65478515625	n/a	REC_WORD	1838397	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ORCHIDS	148	florist	35.09375	26.703125
943.34619140625	n/a	REC_STOP	1931973	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
952.23046875	n/a	CUED_REC_CUE	1950168	n/a	LTP496	NiclsCourierReadOnly	0	1	1	DOUGH	n/a	pizzeria	32.1875	-60.90625
953.626953125	n/a	CUED_REC_WORD	1953028	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	DOUGH	70	n/a	n/a	n/a
954.64599609375	n/a	CUED_REC_STOP	1955115	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
956.64697265625	n/a	CUED_REC_CUE	1959213	n/a	LTP496	NiclsCourierReadOnly	0	1	1	GLUE	n/a	craft_shop	14.6015625	-58.8125
958.267578125	n/a	CUED_REC_WORD	1962532	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	GLUE	93	n/a	n/a	n/a
959.26171875	n/a	CUED_REC_STOP	1964568	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
961.37939453125	n/a	CUED_REC_CUE	1968905	n/a	LTP496	NiclsCourierReadOnly	0	1	1	HULA_HOOP	n/a	toy_store	-60.0	-11.5
962.615234375	n/a	CUED_REC_WORD	1971436	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HULA_HOOP	113	n/a	n/a	n/a
963.6611328125	n/a	CUED_REC_STOP	1973578	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
965.4951171875	n/a	CUED_REC_CUE	1977334	n/a	LTP496	NiclsCourierReadOnly	0	1	1	ORCHIDS	n/a	florist	35.09375	26.703125
967.01416015625	n/a	CUED_REC_WORD	1980445	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ORCHIDS	148	n/a	n/a	n/a
967.77783203125	n/a	CUED_REC_STOP	1982009	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
969.94482421875	n/a	CUED_REC_CUE	1986447	n/a	LTP496	NiclsCourierReadOnly	0	1	1	BREAD	n/a	bakery	14.5	-33.6875
971.6728515625	n/a	CUED_REC_WORD	1989986	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	BREAD	29	n/a	n/a	n/a
972.427734375	n/a	CUED_REC_STOP	1991532	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
974.66162109375	n/a	CUED_REC_CUE	1996107	n/a	LTP496	NiclsCourierReadOnly	0	1	1	LEASH	n/a	pet_store	36.6875	59.09375
975.7880859375	n/a	CUED_REC_WORD	1998414	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	LEASH	119	n/a	n/a	n/a
976.89306640625	n/a	CUED_REC_STOP	2000677	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
978.92822265625	n/a	CUED_REC_CUE	2004845	n/a	LTP496	NiclsCourierReadOnly	0	1	1	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375
980.15380859375	n/a	CUED_REC_WORD	2007355	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HEAD_BAND	110	n/a	n/a	n/a
981.259765625	n/a	CUED_REC_STOP	2009620	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
983.24365234375	n/a	CUED_REC_CUE	2013683	n/a	LTP496	NiclsCourierReadOnly	0	1	1	HOT_CHOCOLATE	n/a	cafe	-39.0	-61.90625
985.009765625	n/a	CUED_REC_WORD	2017300	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	HOT_CHOCOLATE	112	n/a	n/a	n/a
986.25927734375	n/a	CUED_REC_STOP	2019859	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
988.27734375	n/a	CUED_REC_CUE	2023992	n/a	LTP496	NiclsCourierReadOnly	0	1	1	SCALE	n/a	gym	26.5	17.0
989.4931640625	n/a	CUED_REC_WORD	2026482	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCALE	184	n/a	n/a	n/a
990.6591796875	n/a	CUED_REC_STOP	2028870	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
992.91064453125	n/a	CUED_REC_CUE	2033481	n/a	LTP496	NiclsCourierReadOnly	0	1	1	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875
993.93896484375	n/a	CUED_REC_WORD	2035587	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	SCREWDRIVER	188	n/a	n/a	n/a
995.1748046875	n/a	CUED_REC_STOP	2038118	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
997.275390625	n/a	CUED_REC_CUE	2042420	n/a	LTP496	NiclsCourierReadOnly	0	1	1	FLOSS	n/a	dentist	-9.1015625	17.90625
998.42626953125	n/a	CUED_REC_WORD	2044777	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	FLOSS	86	n/a	n/a	n/a
999.34130859375	n/a	CUED_REC_STOP	2046651	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1001.47607421875	n/a	CUED_REC_CUE	2051023	n/a	LTP496	NiclsCourierReadOnly	0	1	1	AMPLIFIER	n/a	music_store	58.3125	27.90625
1004.38671875	n/a	CUED_REC_WORD	2056984	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	DRUMS	-1	n/a	n/a	n/a
1005.38671875	n/a	CUED_REC_WORD	2059032	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	DRUMS	-1	n/a	n/a	n/a
1007.5048828125	n/a	CUED_REC_STOP	2063370	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1009.6083984375	n/a	CUED_REC_CUE	2067678	n/a	LTP496	NiclsCourierReadOnly	0	1	1	BACK_PACK	n/a	bike_shop	35.40625	-33.09375
1011.314453125	n/a	CUED_REC_WORD	2071172	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	BACK_PACK	11	n/a	n/a	n/a
1012.22412109375	n/a	CUED_REC_STOP	2073035	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1014.22509765625	n/a	CUED_REC_CUE	2077133	n/a	LTP496	NiclsCourierReadOnly	0	1	1	ALLERGY_MEDICINE	n/a	pharmacy	59.3125	-9.203125
1015.958984375	n/a	CUED_REC_WORD	2080684	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	ALLERGY_MEDICINE	3	n/a	n/a	n/a
1017.10693359375	n/a	CUED_REC_STOP	2083035	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1019.30859375	n/a	CUED_REC_CUE	2087544	n/a	LTP496	NiclsCourierReadOnly	0	1	1	CONDITIONER	n/a	barber_shop	62.3125	-33.5
1022.37158203125	n/a	CUED_REC_WORD	2093817	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	0	1	1	CONDITIONER	54	n/a	n/a	n/a
1023.29052734375	n/a	CUED_REC_STOP	2095699	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1029.69677734375	n/a	FFR_START	2108819	n/a	LTP496	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
