mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
208098	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	FERNS	n/a	florist	32.1875	-60.90625
221731	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
223897	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	HAM	n/a	grocery_store	58.3125	27.90625
236831	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	SYRUP	n/a	cafe	-31.796875	55.6875
250781	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	36.6875	59.09375
265047	TRIAL_END	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
276064	REC_START	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
277259	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	CONSTRUCTION_PAPER	55	craft_shop	36.6875	59.09375
278259	REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
278694	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	HAM	103	grocery_store	58.3125	27.90625
279444	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	SYRUP	212	cafe	-31.796875	55.6875
280313	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	FERNS	82	florist	32.1875	-60.90625
281313	REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
282538	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	SPACKLE	198	hardware_store	62.3125	-33.5
285309	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	GARLIC	91	pizzeria	35.40625	-33.09375
286347	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	SAPPHIRE	182	jewelry_store	-14.296875	-12.8984375
288393	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	BACK_PACK	11	bike_shop	26.5	17.0
289783	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	WATER_GUN	232	toy_store	-29.59375	-37.1875
292548	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	COOKIES	57	bakery	-60.0	-11.5
294893	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	EYE_DROPS	80	pharmacy	-3.099609375	-58.5
298543	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	SOCKS	196	clothing_store	14.6015625	-58.8125
302900	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	FLUORIDE	88	dentist	59.3125	-9.203125
305815	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	BUNNY	32	pet_store	14.5	-33.6875
311800	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	CONDITIONER	54	barber_shop	35.09375	26.703125
366080	REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
374948	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	BACK_PACK	n/a	bike_shop	26.5	17.0
376268	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	BACK_PACK	11	n/a	n/a	n/a
377230	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
379215	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	SPACKLE	n/a	hardware_store	62.3125	-33.5
380326	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	SPACKLE	198	n/a	n/a	n/a
381964	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
384083	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	WATER_GUN	n/a	toy_store	-29.59375	-37.1875
385128	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	WATER_GUN	232	n/a	n/a	n/a
386530	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
388414	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	SYRUP	n/a	cafe	-31.796875	55.6875
389718	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	SYRUP	212	n/a	n/a	n/a
390897	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
392865	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	BUNNY	n/a	pet_store	14.5	-33.6875
393915	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	BUNNY	32	n/a	n/a	n/a
394931	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
397031	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	CONDITIONER	n/a	barber_shop	35.09375	26.703125
398331	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	CONDITIONER	54	n/a	n/a	n/a
399280	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
401231	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	FERNS	n/a	florist	32.1875	-60.90625
402543	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	FERNS	82	n/a	n/a	n/a
403480	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
405415	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	GARLIC	n/a	pizzeria	35.40625	-33.09375
406365	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	GARLIC	91	n/a	n/a	n/a
407497	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
409598	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	36.6875	59.09375
410512	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
411512	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
411730	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
413715	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	COOKIES	n/a	bakery	-60.0	-11.5
414909	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	COOKIES	57	n/a	n/a	n/a
415897	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
417765	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	SOCKS	n/a	clothing_store	14.6015625	-58.8125
419073	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	SOCKS	196	n/a	n/a	n/a
420414	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
422632	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	FLUORIDE	n/a	dentist	59.3125	-9.203125
423580	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	FLUORIDE	88	n/a	n/a	n/a
424914	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
426915	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	EYE_DROPS	n/a	pharmacy	-3.099609375	-58.5
429259	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	EYE_DROPS	80	n/a	n/a	n/a
430264	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
432231	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	HAM	n/a	grocery_store	58.3125	27.90625
433594	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	HAM	103	n/a	n/a	n/a
434264	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
436249	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	0	SAPPHIRE	n/a	jewelry_store	-14.296875	-12.8984375
437220	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	0	SAPPHIRE	182	n/a	n/a	n/a
438381	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
440481	TRIAL_START	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
450664	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	SWEET-N-LOW	n/a	cafe	-31.796875	55.6875
464281	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
467148	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	BIRD	n/a	pet_store	14.5	-33.6875
478247	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	SCREWDRIVER	n/a	hardware_store	62.3125	-33.5
491864	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
496214	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	PUPPETS	n/a	toy_store	-29.59375	-37.1875
504715	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	VITAMINS	n/a	pharmacy	-3.099609375	-58.5
518348	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
525465	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	MARKERS	n/a	craft_shop	36.6875	59.09375
539097	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
542981	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	DAISIES	n/a	florist	32.1875	-60.90625
555014	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	JUMP_ROPE	n/a	gym	-9.1015625	17.90625
568631	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
569931	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	DOUGH	n/a	pizzeria	35.40625	-33.09375
580365	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	HELMET	n/a	bike_shop	26.5	17.0
590347	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	ASPARAGUS	n/a	grocery_store	58.3125	27.90625
604531	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
616114	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	LOLLIPOPS	n/a	dentist	59.3125	-9.203125
629731	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
637198	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	BAKING_SODA	n/a	bakery	-60.0	-11.5
647630	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	FLUTE	n/a	music_store	-39.0	-61.90625
666231	TRIAL_END	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
677264	REC_START	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
678587	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	FLUTE	89	music_store	-39.0	-61.90625
680078	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	BAKING_SODA	14	bakery	-60.0	-11.5
681411	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	EMERALD	79	jewelry_store	-14.296875	-12.8984375
682116	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	LOLLIPOPS	125	dentist	59.3125	-9.203125
682843	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	ASPARAGUS	9	grocery_store	58.3125	27.90625
683908	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	JUMP_ROPE	116	gym	-9.1015625	17.90625
685564	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	DAISIES	65	florist	32.1875	-60.90625
698384	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	DOUGH	70	pizzeria	35.40625	-33.09375
706214	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	PUPPETS	167	toy_store	-29.59375	-37.1875
710410	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	SWEET-N-LOW	210	cafe	-31.796875	55.6875
713221	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	SCREWDRIVER	188	hardware_store	62.3125	-33.5
737360	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	CRAFT_STORE	-1	n/a	n/a	n/a
738297	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
738297	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
738360	REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
739300	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	GROCERY_STORE	-1	n/a	n/a	n/a
740014	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
740014	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
742560	REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	MUSIC_STORE	-1	n/a	n/a	n/a
742797	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
742797	EFR_MARK	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
743475	REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
767281	REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
775815	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	MARKERS	n/a	craft_shop	36.6875	59.09375
781831	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
781831	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
783699	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	JUMP_ROPE	n/a	gym	-9.1015625	17.90625
785085	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	JUMP_ROPE	116	n/a	n/a	n/a
787497	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
789298	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	BIRD	n/a	pet_store	14.5	-33.6875
792098	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	BIRD	21	n/a	n/a	n/a
792530	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
794583	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	VITAMINS	n/a	pharmacy	-3.099609375	-58.5
800597	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
800598	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
802798	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	DAISIES	n/a	florist	32.1875	-60.90625
804580	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	DAISIES	65	n/a	n/a	n/a
805314	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
807248	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	SWEET-N-LOW	n/a	cafe	-31.796875	55.6875
808733	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	SWEET-N-LOW	210	n/a	n/a	n/a
809314	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
811199	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	DOUGH	n/a	pizzeria	35.40625	-33.09375
812285	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	DOUGH	70	n/a	n/a	n/a
813764	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
815698	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	ASPARAGUS	n/a	grocery_store	58.3125	27.90625
820807	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	ASPARAGUS	9	n/a	n/a	n/a
821714	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
823798	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	SCREWDRIVER	n/a	hardware_store	62.3125	-33.5
825453	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	SCREWDRIVER	188	n/a	n/a	n/a
826381	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
828565	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	HELMET	n/a	bike_shop	26.5	17.0
833495	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	BACK_PACK	11	n/a	n/a	n/a
834580	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
836533	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	PUPPETS	n/a	toy_store	-29.59375	-37.1875
839268	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	PUPPETS	167	n/a	n/a	n/a
839998	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
841815	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
843519	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	EMERALD	79	n/a	n/a	n/a
844164	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
846365	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	FLUTE	n/a	music_store	-39.0	-61.90625
848550	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	FLUTE	89	n/a	n/a	n/a
848981	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
850916	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	BAKING_SODA	n/a	bakery	-60.0	-11.5
853916	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	BAKING_SODA	14	n/a	n/a	n/a
854680	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
856485	CUED_REC_CUE	n/a	LTP491	NiclsCourierReadOnly	2	1	1	LOLLIPOPS	n/a	dentist	59.3125	-9.203125
858023	CUED_REC_WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	1	LOLLIPOPS	125	n/a	n/a	n/a
858864	CUED_REC_STOP	n/a	LTP491	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
860997	TRIAL_START	n/a	LTP491	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
873014	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
876264	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	CUPS	n/a	cafe	-31.796875	55.6875
889897	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
899447	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	CHRYSANTHEMUM	n/a	florist	32.1875	-60.90625
908314	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	SUIT	n/a	clothing_store	14.6015625	-58.8125
921948	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
923181	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	DRILL	n/a	dentist	59.3125	-9.203125
936814	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
938664	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	YOYO	n/a	toy_store	-29.59375	-37.1875
952297	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
970097	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	HAIR_SPRAY	n/a	barber_shop	35.09375	26.703125
982864	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375
989881	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625
1003514	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1005281	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	MOZZARELLA	n/a	pizzeria	35.40625	-33.09375
1016080	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	BELL	n/a	bike_shop	26.5	17.0
1026363	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	APPLES	n/a	grocery_store	58.3125	27.90625
1039981	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1049614	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	DRUM_SET	n/a	music_store	-39.0	-61.90625
1063231	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1074048	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	NEEDLE	n/a	craft_shop	36.6875	59.09375
1087681	POINTER_ON	n/a	LTP491	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1094031	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	EAR_PLUGS	n/a	pharmacy	-3.099609375	-58.5
1107581	WORD	wordpools/all_items.txt	LTP491	NiclsCourierReadOnly	2	1	2	SCREWS	n/a	hardware_store	62.3125	-33.5
1129314	TRIAL_END	n/a	LTP491	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
