onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
398.818359375	n/a	CUED_REC_STOP	816780	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
401.05224609375	n/a	CUED_REC_CUE	821355	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	LOTION	n/a	pharmacy	-31.796875	55.6875	47.0625	-28.0	X
402.1923828125	n/a	CUED_REC_WORD	823690	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	LOTION	126	n/a	n/a	n/a	47.0625	-28.0	X
403.5341796875	n/a	CUED_REC_STOP	826438	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
405.71923828125	n/a	CUED_REC_CUE	830913	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	ADVIL	n/a	dentist	36.6875	59.09375	47.0625	-28.0	X
406.4990234375	n/a	CUED_REC_WORD	832510	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	ADVIL	2	n/a	n/a	n/a	47.0625	-28.0	X
408.01806640625	n/a	CUED_REC_STOP	835621	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
410.06884765625	n/a	CUED_REC_CUE	839821	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	BREAD	n/a	bakery	62.3125	-33.5	47.0625	-28.0	X
411.05859375	n/a	CUED_REC_WORD	841848	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	BREAD	29	n/a	n/a	n/a	47.0625	-28.0	X
412.517578125	n/a	CUED_REC_STOP	844836	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
414.5185546875	n/a	CUED_REC_CUE	848934	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	BRUSHES	n/a	barber_shop	58.3125	27.90625	47.0625	-28.0	X
420.3740234375	n/a	CUED_REC_WORD	860926	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	BRUSHES	31	n/a	n/a	n/a	47.0625	-28.0	X
420.5341796875	n/a	CUED_REC_STOP	861254	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
422.48388671875	n/a	CUED_REC_CUE	865247	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	POTS	n/a	florist	-14.296875	-12.8984375	47.0625	-28.0	X
423.53369140625	n/a	CUED_REC_WORD	867397	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	POTS	163	n/a	n/a	n/a	47.0625	-28.0	X
424.48291015625	n/a	CUED_REC_STOP	869341	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
426.400390625	n/a	CUED_REC_CUE	873268	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	RECORDS	n/a	music_store	14.5	-33.6875	47.0625	-28.0	X
427.92041015625	n/a	CUED_REC_WORD	876381	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	RECORDS	172	n/a	n/a	n/a	47.0625	-28.0	X
428.66650390625	n/a	CUED_REC_STOP	877909	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
430.6513671875	n/a	CUED_REC_CUE	881974	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	CAGE	n/a	pet_store	-3.099609375	-58.5	47.0625	-28.0	X
431.61328125	n/a	CUED_REC_WORD	883944	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	CAGE	33	n/a	n/a	n/a	47.0625	-28.0	X
432.85009765625	n/a	CUED_REC_STOP	886477	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
434.966796875	n/a	CUED_REC_CUE	890812	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	PEPPERONI	n/a	pizzeria	26.5	17.0	47.0625	-28.0	X
435.86669921875	n/a	CUED_REC_WORD	892655	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	PEPPERONI	158	n/a	n/a	n/a	47.0625	-28.0	X
436.9990234375	n/a	CUED_REC_STOP	894974	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
438.81689453125	n/a	CUED_REC_CUE	898697	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	LUMBER	n/a	hardware_store	59.3125	-9.203125	47.0625	-28.0	X
439.79541015625	n/a	CUED_REC_WORD	900701	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	LUMBER	127	n/a	n/a	n/a	47.0625	-28.0	X
441.08251953125	n/a	CUED_REC_STOP	903337	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
443.099609375	n/a	CUED_REC_CUE	907468	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	KICKBOARD	n/a	gym	-9.1015625	17.90625	47.0625	-28.0	X
444.29931640625	n/a	CUED_REC_WORD	909925	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	KICKBOARD	118	n/a	n/a	n/a	47.0625	-28.0	X
445.7490234375	n/a	CUED_REC_STOP	912894	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
447.69921875	n/a	CUED_REC_CUE	916888	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	VIDEO_GAMES	n/a	toy_store	-39.0	-61.90625	47.0625	-28.0	X
448.87890625	n/a	CUED_REC_WORD	919304	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	VIDEO_GAMES	227	n/a	n/a	n/a	47.0625	-28.0	X
450.048828125	n/a	CUED_REC_STOP	921700	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
451.86572265625	n/a	CUED_REC_CUE	925421	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	NECKLACE	n/a	jewelry_store	14.6015625	-58.8125	47.0625	-28.0	X
453.00048828125	n/a	CUED_REC_WORD	927745	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	NECKLACE	141	n/a	n/a	n/a	47.0625	-28.0	X
454.1806640625	n/a	CUED_REC_STOP	930162	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
456.29833984375	n/a	CUED_REC_CUE	934499	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	SUIT	n/a	clothing_store	-60.0	-11.5	47.0625	-28.0	X
457.158203125	n/a	CUED_REC_WORD	936260	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	SUIT	207	n/a	n/a	n/a	47.0625	-28.0	X
458.697265625	n/a	CUED_REC_STOP	939412	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
460.5322265625	n/a	CUED_REC_CUE	943170	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	HELMET	n/a	bike_shop	32.1875	-60.90625	47.0625	-28.0	X
461.1240234375	n/a	CUED_REC_WORD	944382	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	0	HELMET	111	n/a	n/a	n/a	47.0625	-28.0	X
462.6640625	n/a	CUED_REC_STOP	947536	n/a	LTP475	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
464.013671875	n/a	TRIAL_START	950300	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	47.0625	-28.0	X
476.77978515625	n/a	CLASSIFIER_WAIT	976445	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.1875	X
476.796875	n/a	CLASSIFIER	976480	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.1875	Pos
476.796875	n/a	WORD	976480	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	PASTRIES	n/a	cafe	-29.59375	-37.1875	-28.703125	-46.1875	X
484.84521484375	n/a	CLASSIFIER_WAIT	992963	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.5	-49.9375	X
484.8623046875	n/a	CLASSIFIER	992998	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.5	-49.9375	Pos
484.8623046875	n/a	WORD	992998	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	CANARY	n/a	pet_store	-3.099609375	-58.5	-8.5	-49.9375	X
493.9287109375	n/a	CLASSIFIER_WAIT	1011566	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.5625	X
493.94482421875	n/a	CLASSIFIER	1011599	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.5625	Pos
493.94580078125	n/a	WORD	1011601	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	SLED	n/a	toy_store	-39.0	-61.90625	-36.59375	-49.5625	X
507.57763671875	n/a	POINTER_ON	1039519	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	43.53125	-45.9375	X
510.12841796875	n/a	CLASSIFIER_WAIT	1044743	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	-29.859375	X
510.14453125	n/a	CLASSIFIER	1044776	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	-29.859375	Pos
510.14453125	n/a	WORD	1044776	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	EGGS	n/a	grocery_store	35.40625	-33.09375	46.21875	-29.859375	X
524.34375	n/a	CLASSIFIER_WAIT	1073856	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.43359375	-32.71875	X
524.359375	n/a	CLASSIFIER	1073888	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.43359375	-32.71875	Pos
524.359375	n/a	WORD	1073888	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	SPEAKERS	n/a	music_store	14.5	-33.6875	1.43359375	-32.71875	X
537.15869140625	n/a	CLASSIFIER_WAIT	1100101	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.15625	-11.9609375	X
537.17578125	n/a	CLASSIFIER	1100136	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.15625	-11.9609375	Pos
537.17578125	n/a	WORD	1100136	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	TANK_TOP	n/a	clothing_store	-60.0	-11.5	-49.15625	-11.9609375	X
550.79150390625	n/a	POINTER_ON	1128021	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	2.97265625	48.125	X
561.923828125	n/a	CLASSIFIER_WAIT	1150820	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.25	-8.4609375	X
561.94091796875	n/a	CLASSIFIER	1150855	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.25	-8.4609375	Pos
561.94091796875	n/a	WORD	1150855	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	BOLTS	n/a	hardware_store	59.3125	-9.203125	49.25	-8.4609375	X
573.02294921875	n/a	CLASSIFIER_WAIT	1173551	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.90625	31.78125	X
573.0400390625	n/a	CLASSIFIER	1173586	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.90625	31.78125	Pos
573.0400390625	n/a	WORD	1173586	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	PASTELS	n/a	craft_shop	35.09375	26.703125	46.90625	31.78125	X
579.439453125	n/a	CLASSIFIER_WAIT	1186692	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.875	28.265625	X
579.45654296875	n/a	CLASSIFIER	1186727	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.875	28.265625	Pos
579.45654296875	n/a	WORD	1186727	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	BLOW_DRYER	n/a	barber_shop	58.3125	27.90625	49.875	28.265625	X
593.0888671875	n/a	POINTER_ON	1214646	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	18.0625	-47.96875	X
594.67138671875	n/a	CLASSIFIER_WAIT	1217887	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.2890625	-48.15625	X
594.6884765625	n/a	WORD	1217922	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	EARRINGS	n/a	jewelry_store	14.6015625	-58.8125	11.2890625	-48.15625	X
594.6884765625	n/a	CLASSIFIER	1217922	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.2890625	-48.15625	Pos
608.32080078125	n/a	POINTER_ON	1245841	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.59375	-16.5	X
616.7041015625	n/a	CLASSIFIER_WAIT	1263010	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.46875	49.15625	X
616.72021484375	n/a	CLASSIFIER	1263043	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.46875	49.15625	Pos
616.72021484375	n/a	WORD	1263043	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	DRILL	n/a	dentist	36.6875	59.09375	37.46875	49.15625	X
630.13623046875	n/a	CLASSIFIER_WAIT	1290519	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	28.03125	1.708984375	X
630.1533203125	n/a	CLASSIFIER	1290554	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	28.03125	1.708984375	Pos
630.1533203125	n/a	WORD	1290554	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	PIZZA_BOX	n/a	pizzeria	26.5	17.0	28.03125	1.708984375	X
644.0849609375	n/a	CLASSIFIER_WAIT	1319086	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.3125	-49.28125	X
644.10205078125	n/a	CLASSIFIER	1319121	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.3125	-49.28125	Pos
644.10205078125	n/a	WORD	1319121	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	LIGHT	n/a	bike_shop	32.1875	-60.90625	31.3125	-49.28125	X
657.71728515625	n/a	POINTER_ON	1347005	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-46.09375	-43.125	X
669.4833984375	n/a	CLASSIFIER_WAIT	1371102	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.171875	49.5	X
669.49951171875	n/a	CLASSIFIER	1371135	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.171875	49.5	Pos
669.50048828125	n/a	WORD	1371137	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	EYE_DROPS	n/a	pharmacy	-31.796875	55.6875	-31.171875	49.5	X
682.9482421875	n/a	CLASSIFIER_WAIT	1398678	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.56640625	-9.015625	X
683.13232421875	n/a	CLASSIFIER	1399055	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.56640625	-9.015625	Pos
683.13232421875	n/a	WORD	1399055	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	ORCHIDS	n/a	florist	-14.296875	-12.8984375	-1.56640625	-9.015625	X
690.880859375	n/a	TRIAL_END	1414924	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.796875	0.47607421874999994	X
701.880859375	n/a	REC_START	1437452	n/a	LTP475	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.8828125	0.9677734375	X
702.77099609375	n/a	REC_WORD	1439275	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	TANK_TOP	213	clothing_store	-60.0	-11.5	-9.8828125	0.9677734375	X
703.9560546875	n/a	REC_WORD	1441702	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	EYE_DROPS	80	pharmacy	-31.796875	55.6875	-9.8828125	0.9677734375	X
705.40576171875	n/a	REC_WORD	1444671	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	DRILL	72	dentist	36.6875	59.09375	-9.8828125	0.9677734375	X
706.755859375	n/a	REC_WORD	1447436	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	PASTELS	152	craft_shop	35.09375	26.703125	-9.8828125	0.9677734375	X
709.74560546875	n/a	REC_WORD	1453559	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	BLOW_DRYER	22	barber_shop	58.3125	27.90625	-9.8828125	0.9677734375	X
711.0703125	n/a	REC_WORD	1456272	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	BOLTS	25	hardware_store	59.3125	-9.203125	-9.8828125	0.9677734375	X
712.71044921875	n/a	REC_WORD	1459631	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	1	EGGS	77	grocery_store	35.40625	-33.09375	-9.8828125	0.9677734375	X
