mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
890934	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
893200	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	2	1	1	SPACKLE	n/a	hardware_store	14.6015625	-58.8125
894465	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	1	SPACKLE	198	n/a	n/a	n/a
895283	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
897284	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	2	1	1	LOCKS	n/a	bike_shop	14.5	-33.6875
901420	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
901861	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
903283	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
905301	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	2	1	1	RETAINER	n/a	dentist	26.5	17.0
906191	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	1	RETAINER	174	n/a	n/a	n/a
907483	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
909417	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	2	1	1	CAGE	n/a	pet_store	36.6875	59.09375
910967	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	1	CAGE	33	n/a	n/a	n/a
911633	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
913451	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	2	1	1	PENDANT	n/a	jewelry_store	-29.59375	-37.1875
919450	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
919450	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
921567	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	2	1	1	MENU	n/a	pizzeria	-60.0	-11.5
927566	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
927566	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
929500	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	2	1	1	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875
933419	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	1	COLD_CUTS	50	n/a	n/a	n/a
934149	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
936351	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	2	1	1	DAFFODILS	n/a	florist	-3.099609375	-58.5
937488	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	1	DAFFODILS	64	n/a	n/a	n/a
938382	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
940568	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	2	1	1	SCISSORS	n/a	barber_shop	62.3125	-33.5
944050	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	1	SCISSORS	186	n/a	n/a	n/a
944550	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
946501	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	2	1	1	SHORTS	n/a	clothing_store	35.40625	-33.09375
947870	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	1	SHORTS	193	n/a	n/a	n/a
948633	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
951099	TRIAL_START	n/a	LTP458	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
959700	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	HALF-AND-HALF	n/a	cafe	-9.1015625	17.90625
970316	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5
983133	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	GARLIC	n/a	pizzeria	-60.0	-11.5
994800	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	SAXOPHONE	n/a	music_store	32.1875	-60.90625
1008433	POINTER_ON	n/a	LTP458	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1009283	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	NEEDLE	n/a	craft_shop	35.09375	26.703125
1023316	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	BREAKS	n/a	bike_shop	14.5	-33.6875
1036766	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	NOSE_SPRAY	n/a	pharmacy	58.3125	27.90625
1045549	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	FLUORIDE	n/a	dentist	26.5	17.0
1059166	POINTER_ON	n/a	LTP458	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1078333	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	BIRD	n/a	pet_store	36.6875	59.09375
1091966	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	LILIES	n/a	florist	-3.099609375	-58.5
1106467	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	EGGS	n/a	grocery_store	-31.796875	55.6875
1120516	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	HANGERS	n/a	clothing_store	35.40625	-33.09375
1133616	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	COOKIES	n/a	bakery	-39.0	-61.90625
1146083	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	YOYO	n/a	toy_store	59.3125	-9.203125
1155900	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	PIPES	n/a	hardware_store	14.6015625	-58.8125
1162817	TRIAL_END	n/a	LTP458	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1173850	REC_START	n/a	LTP458	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1175098	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	COOKIES	57	bakery	-39.0	-61.90625
1176747	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	PIPES	159	hardware_store	14.6015625	-58.8125
1178956	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	YOYO	238	toy_store	59.3125	-9.203125
1181471	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	BIRD	21	pet_store	36.6875	59.09375
1182554	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	LILIES	123	florist	-3.099609375	-58.5
1183440	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	HANGERS	108	clothing_store	35.40625	-33.09375
1185040	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	EGGS	77	grocery_store	-31.796875	55.6875
1186850	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	SHAVING_CREAM	192	barber_shop	62.3125	-33.5
1188254	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	GARLIC	91	pizzeria	-60.0	-11.5
1189049	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	SAXOPHONE	183	music_store	32.1875	-60.90625
1190076	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	HALF-AND-HALF	102	cafe	-9.1015625	17.90625
1192068	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	2	1	2	NOSE_SPRAY	143	pharmacy	58.3125	27.90625
