mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
321633	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	n/a	gym	14.6015625	-58.8125
331283	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	REFLECTORS	n/a	bike_shop	-3.099609375	-58.5
343884	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	RECORDS	n/a	music_store	32.1875	-60.90625
354101	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CURLING_IRON	n/a	barber_shop	26.5	17.0
367950	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	EMBROIDERY	n/a	craft_shop	35.09375	26.703125
381567	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
390267	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	PIPES	n/a	hardware_store	-39.0	-61.90625
410584	TRIAL_END	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
421617	REC_START	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
424267	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CAT	39	pet_store	14.5	-33.6875
425312	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	PIPES	159	hardware_store	-39.0	-61.90625
429207	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CURLING_IRON	63	barber_shop	26.5	17.0
430275	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	16	gym	14.6015625	-58.8125
431275	REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
431755	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	REFLECTORS	173	bike_shop	-3.099609375	-58.5
443660	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	OATMEAL	144	grocery_store	-31.796875	55.6875
444463	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	SCONES	187	cafe	-60.0	-11.5
446079	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	ROSES	179	florist	59.3125	-9.203125
447314	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	EMBROIDERY	78	craft_shop	35.09375	26.703125
450562	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	BAKING_SODA	14	bakery	62.3125	-33.5
451562	REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
455506	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	TOOTHPASTE	221	dentist	-9.1015625	17.90625
465500	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CURLING_IRON	63	barber_shop	26.5	17.0
511650	REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
519968	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	CURLING_IRON	n/a	barber_shop	26.5	17.0
523252	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CURLING_IRON	63	n/a	n/a	n/a
525017	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
526951	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	TOOTHPASTE	n/a	dentist	-9.1015625	17.90625
528471	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	TOOTHPASTE	221	n/a	n/a	n/a
529251	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
531151	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	ROSES	n/a	florist	59.3125	-9.203125
534650	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	ROSES	179	n/a	n/a	n/a
535484	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
537485	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	n/a	gym	14.6015625	-58.8125
543484	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
543484	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
545451	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	OREGANO	n/a	pizzeria	35.40625	-33.09375
548241	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	OREGANO	149	n/a	n/a	n/a
548901	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
550685	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	REFLECTORS	n/a	bike_shop	-3.099609375	-58.5
552033	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	REFLECTORS	173	n/a	n/a	n/a
552717	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
554885	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	GAUZE	n/a	pharmacy	-14.296875	-12.8984375
557967	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	BAKING_SODA	14	n/a	n/a	n/a
558866	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
560785	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	BAKING_SODA	n/a	bakery	62.3125	-33.5
564335	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	SCONES	187	n/a	n/a	n/a
565100	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
567101	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	CAT	n/a	pet_store	14.5	-33.6875
569293	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CAT	39	n/a	n/a	n/a
569767	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
571701	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	SUIT	n/a	clothing_store	58.3125	27.90625
575280	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	SUIT	207	n/a	n/a	n/a
575861	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
578067	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	EMBROIDERY	n/a	craft_shop	35.09375	26.703125
584066	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
584067	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
586050	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	OATMEAL	n/a	grocery_store	-31.796875	55.6875
592049	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
592050	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
593984	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	PIPES	n/a	hardware_store	-39.0	-61.90625
598467	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	PIPES	159	n/a	n/a	n/a
598917	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
600934	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	SCONES	n/a	cafe	-60.0	-11.5
606934	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
606934	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
608735	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	0	RECORDS	n/a	music_store	32.1875	-60.90625
610413	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	RECORDS	172	n/a	n/a	n/a
611067	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
615317	TRIAL_START	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
624184	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	CANVAS	n/a	craft_shop	35.09375	26.703125
637800	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
640484	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	BANDAGES	n/a	pharmacy	-14.296875	-12.8984375
654083	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	APPLES	n/a	grocery_store	-31.796875	55.6875
667700	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
670534	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	TIRES	n/a	bike_shop	-3.099609375	-58.5
684267	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PASTRIES	n/a	cafe	-60.0	-11.5
697884	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
710084	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	LILIES	n/a	florist	59.3125	-9.203125
724584	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	FLOSS	n/a	dentist	-9.1015625	17.90625
738216	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
745734	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	COOKIES	n/a	bakery	62.3125	-33.5
759350	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
767934	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PARROT	n/a	pet_store	14.5	-33.6875
781568	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
784700	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PEPPERONI	n/a	pizzeria	35.40625	-33.09375
798317	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
810851	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	n/a	hardware_store	-39.0	-61.90625
824467	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
833067	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	KARAOKE_MACHINE	n/a	toy_store	36.6875	59.09375
846683	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
867367	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	DIAMOND	n/a	jewelry_store	-29.59375	-37.1875
880984	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
890734	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	DRUM_SET	n/a	music_store	32.1875	-60.90625
902117	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PUNCHING_BAG	n/a	gym	14.6015625	-58.8125
912801	TRIAL_END	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
923817	REC_START	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
927505	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PUNCHING_BAG	166	gym	14.6015625	-58.8125
929514	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PARROT	151	pet_store	14.5	-33.6875
933645	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PEPPERONI	158	pizzeria	35.40625	-33.09375
934691	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	COOKIES	57	bakery	62.3125	-33.5
937494	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PASTRIES	153	cafe	-60.0	-11.5
948426	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	APPLES	7	grocery_store	-31.796875	55.6875
949307	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	BANDAGES	15	pharmacy	-14.296875	-12.8984375
951880	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	FLOSS	86	dentist	-9.1015625	17.90625
953211	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	CANVAS	37	craft_shop	35.09375	26.703125
956425	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	TIRES	217	bike_shop	-3.099609375	-58.5
957878	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	188	hardware_store	-39.0	-61.90625
968533	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	KARAOKE_MACHINE	117	toy_store	36.6875	59.09375
1013850	REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1022100	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	APPLES	n/a	grocery_store	-31.796875	55.6875
1026274	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	APPLES	7	n/a	n/a	n/a
1026900	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1028884	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	n/a	hardware_store	-39.0	-61.90625
1031551	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	SCREWDRIVER	188	n/a	n/a	n/a
1032150	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1034368	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	COOKIES	n/a	bakery	62.3125	-33.5
1036761	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1037809	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PASTRIES	153	n/a	n/a	n/a
1038800	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1040817	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	CANVAS	n/a	craft_shop	35.09375	26.703125
1044767	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	CANVAS	37	n/a	n/a	n/a
1045367	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1047200	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	PEPPERONI	n/a	pizzeria	35.40625	-33.09375
1051810	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PEPPERONI	158	n/a	n/a	n/a
1052400	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1054351	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	FLOSS	n/a	dentist	-9.1015625	17.90625
1055742	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	FLOSS	86	n/a	n/a	n/a
1056516	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1058601	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	PUNCHING_BAG	n/a	gym	14.6015625	-58.8125
1061015	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PUNCHING_BAG	166	n/a	n/a	n/a
1061550	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1063418	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	TIRES	n/a	bike_shop	-3.099609375	-58.5
1068345	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	TIRES	217	n/a	n/a	n/a
1068900	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1070834	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	BANDAGES	n/a	pharmacy	-14.296875	-12.8984375
1076833	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1076833	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1078684	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	KARAOKE_MACHINE	n/a	toy_store	36.6875	59.09375
1084683	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1084683	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1086518	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	LILIES	n/a	florist	59.3125	-9.203125
1091678	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	LILIES	123	n/a	n/a	n/a
1092517	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1094319	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	DIAMOND	n/a	jewelry_store	-29.59375	-37.1875
1100317	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1100318	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1102317	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	PARROT	n/a	pet_store	14.5	-33.6875
1105073	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	CAT	39	n/a	n/a	n/a
1106111	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	PARROT	151	n/a	n/a	n/a
1107283	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1109151	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	PASTRIES	n/a	cafe	-60.0	-11.5
1115150	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1115150	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1117384	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	1	1	1	DRUM_SET	n/a	music_store	32.1875	-60.90625
1120204	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	KARAOKE_MACHINE	117	n/a	n/a	n/a
1121383	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1124983	TRIAL_START	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1137000	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1143217	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	STRAWS	n/a	cafe	-60.0	-11.5
1156833	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1165734	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	SLED	n/a	toy_store	36.6875	59.09375
1175500	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	JEANS	n/a	clothing_store	58.3125	27.90625
1189134	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1199417	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	COUGH_SYRUP	n/a	pharmacy	-14.296875	-12.8984375
1213050	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1215950	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	FLUORIDE	n/a	dentist	-9.1015625	17.90625
1228401	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	SOIL	n/a	florist	59.3125	-9.203125
1242017	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1249967	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	HAMSTER	n/a	pet_store	14.5	-33.6875
1263600	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1269784	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	LEVEL	n/a	hardware_store	-39.0	-61.90625
1283400	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1288967	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	BEANS	n/a	grocery_store	-31.796875	55.6875
1302600	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1307716	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	PEARLS	n/a	jewelry_store	-29.59375	-37.1875
1321351	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1325900	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	APRON	n/a	bakery	62.3125	-33.5
1339283	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	PASTELS	n/a	craft_shop	35.09375	26.703125
1352916	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1365883	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	BELL	n/a	bike_shop	-3.099609375	-58.5
1376367	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	GUITAR_STRINGS	n/a	music_store	32.1875	-60.90625
1390000	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1394500	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	RAZOR	n/a	barber_shop	26.5	17.0
1406033	TRIAL_END	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1417051	REC_START	n/a	LTP457	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1420480	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	RAZOR	170	barber_shop	26.5	17.0
1422018	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	2	BELL	20	bike_shop	-3.099609375	-58.5
